date,Open,High,Low,Close,Volume
2021-02-12,12.3004,12.6039,12.3004,12.23,1015037.0
2021-02-11,12.1223,12.2099,11.7623,12.29,1269554.0
2021-02-10,12.1253,12.2117,11.7895,12.38,1617002.0
2021-02-09,12.5303,12.6789,12.3999,12.59,1838244.0
2021-02-08,13.1072,13.5266,13.0967,12.8,1545721.0
2021-02-05,12.44,12.6503,12.1996,12.43,1781194.0
2021-02-04,12.7241,13.2325,12.7241,12.3,1614541.0
2021-02-03,12.2253,12.5278,12.1836,11.97,1794656.0
2021-02-02,12.1095,12.5964,12.0555,11.77,1850358.0
2021-02-01,11.3803,11.5926,11.2186,11.32,1746447.0
2021-01-29,10.9675,11.2049,10.6827,11.255,3810363.0
2021-01-28,11.6917,11.8864,11.5534,11.55,2200118.0
2021-01-27,11.16,11.78,11.032,11.16,4231134.0
2021-01-26,12.2413,12.6348,12.1349,11.87,3056886.0
2021-01-25,11.5548,11.9715,11.3985,11.32,2831517.0
2021-01-22,11.5357,11.8285,11.3265,11.28,1784295.0
2021-01-21,10.9078,10.979,10.6043,11.2,1892544.0
2021-01-20,11.7447,12.0154,11.7135,11.51,2242499.0
2021-01-19,11.0927,11.2381,10.5642,11.265,2749055.0
2021-01-15,11.1882,11.1882,10.7402,11.64,2250602.0
2021-01-14,13.332,15.0106,13.2472,12.11,4944539.0
2021-01-13,10.6656,10.7707,10.3598,10.91,1686301.0
2021-01-12,11.2707,11.4181,11.0268,11.18,1081897.0
2021-01-11,11.2154,11.576,11.2154,10.97,1102620.0
2021-01-08,10.8406,10.8406,10.5449,10.92,2137599.0
2021-01-07,10.98,11.1306,10.9198,10.96,2076387.0
2021-01-06,11.3503,11.9391,11.3503,10.87,2436807.0
2021-01-05,10.4763,10.9176,10.4447,10.22,1660786.0
2021-01-04,10.071,10.3006,10.071,9.97,2403587.0
2020-12-31,9.84,10.076,9.7296,9.82,1812976.0
2020-12-30,9.8,9.9704,9.7599,9.79,1757475.0
2020-12-29,9.77,9.79,9.585,9.77,1725698.0
2020-12-28,9.5812,9.7083,9.4297,9.69,1475982.0
2020-12-24,9.76,9.7898,9.4956,9.77,1215164.0
2020-12-23,10.1481,10.7149,10.1481,9.72,2051393.0
2020-12-22,9.3604,9.4769,9.2287,9.3,1660433.0
2020-12-21,9.26,9.4509,9.1094,9.24,2060116.0
2020-12-18,9.2021,9.2894,8.9885,9.34,4844885.0
2020-12-17,9.5415,9.7365,9.4082,9.42,1515119.0
2020-12-16,9.1051,9.1385,8.876,9.32,1509806.0
2020-12-15,9.7048,9.9453,9.5061,9.49,2203318.0
2020-12-14,8.9121,8.9544,8.4376,9.24,2097663.0
2020-12-11,9.48,9.6097,9.2555,9.49,1845663.0
2020-12-10,9.7211,9.8742,9.6598,9.62,1069115.0
2020-12-09,9.6509,9.8445,9.6305,9.56,1332797.0
2020-12-08,9.4,9.4299,9.181,9.42,2407840.0
2020-12-07,9.5902,9.7061,9.3683,9.55,1261056.0
2020-12-04,9.4417,9.5877,9.2665,9.57,1340342.0
2020-12-03,9.67,9.8207,9.4491,9.65,1831667.0
2020-12-02,9.5912,9.8,9.4819,9.5418,2115314.0
2020-12-01,9.6511,10.003,9.5707,9.5467,1677096.0
2020-11-30,8.8398,8.9303,8.4643,9.2172,2390748.0
2020-11-27,9.4744,9.5896,9.196,9.591,902693.0
2020-11-25,9.6894,9.9779,9.6601,9.7189,2367555.0
2020-11-24,9.8665,9.916,9.7477,9.8369,2904539.0
2020-11-23,9.6896,9.8831,9.5605,9.6451,2382868.0
2020-11-20,8.8313,9.0135,8.2761,9.4041,3573769.0
2020-11-19,10.3294,10.4093,10.0696,10.2501,1227737.0
2020-11-18,10.1531,10.3741,10.0283,10.2746,2513867.0
2020-11-17,10.8586,11.2334,10.7232,10.555,1790469.0
2020-11-16,10.4665,10.6291,10.3876,10.4566,2278602.0
2020-11-13,10.525,10.8909,10.4414,10.2107,1358546.0
2020-11-12,9.9633,10.2135,9.948,9.7779,1997529.0
2020-11-11,9.7017,9.7779,9.2823,9.8566,1642359.0
2020-11-10,10.0436,10.2122,10.0238,10.0041,1737410.0
2020-11-09,9.8763,10.3405,9.7775,9.8566,3023540.0
2020-11-06,8.7857,8.8585,8.4647,9.0991,2037913.0
2020-11-05,9.2813,9.5247,9.2317,9.2369,2069159.0
2020-11-04,9.9588,10.783,9.8558,9.2319,3404643.0
2020-11-03,8.8349,9.0114,8.6534,8.7253,2204821.0
2020-11-02,8.7812,9.1788,8.7006,8.4007,2214882.0
2020-10-30,7.7918,7.8976,7.5898,7.8794,2038699.0
2020-10-29,8.1973,8.4685,8.0949,8.0367,1863026.0
2020-10-28,7.7001,7.7556,7.4506,7.9433,2427881.0
2020-10-27,7.9743,8.0007,7.5254,8.4302,1801833.0
2020-10-26,8.8738,8.9509,8.7291,8.9614,1516675.0
2020-10-23,9.3261,9.4464,9.1959,9.2418,1879842.0
