date,Open,High,Low,Close,Volume
2021-02-12,152.5353,155.8707,151.5706,150.57,546502.0
2021-02-11,148.8001,150.1518,147.1879,148.7,593898.0
2021-02-10,147.22,148.97,145.29,147.22,755216.0
2021-02-09,146.8096,149.371,145.3054,145.62,781992.0
2021-02-08,143.3894,144.8014,139.9552,144.55,800955.0
2021-02-05,147.7293,151.4231,147.7293,145.03,1022642.0
2021-02-04,145.1638,148.0124,142.6792,142.37,1372460.0
2021-02-03,131.0972,133.3773,122.9537,139.72,2685237.0
2021-02-02,148.9421,152.0987,146.5043,151.13,1175402.0
2021-02-01,155.7119,161.7517,155.2339,151.93,1463184.0
2021-01-29,150.2681,156.156,149.8139,147.07,1153132.0
2021-01-28,145.4939,149.182,145.312,144.74,645154.0
2021-01-27,139.8551,141.121,136.5834,141.73,855735.0
2021-01-26,141.5363,141.5363,136.7872,146.24,558912.0
2021-01-25,149.3885,150.3373,146.1362,151.05,662897.0
2021-01-22,152.785,154.0292,151.3172,151.91,683444.0
2021-01-21,150.2309,151.1465,147.8622,150.59,425318.0
2021-01-20,152.3683,154.3783,151.9927,151.1897,616912.0
2021-01-19,148.0504,148.8474,145.0396,149.2206,723372.0
2021-01-15,149.5181,151.5765,148.0682,148.451,824867.0
2021-01-14,144.1208,144.689,140.2,148.0612,859481.0
2021-01-13,151.031,152.9395,150.1065,151.4496,1111192.0
2021-01-12,145.3853,145.8614,138.089,151.9094,1386346.0
2021-01-11,159.5266,163.3416,158.101,159.176,1316447.0
2021-01-08,158.9,160.731,155.9803,159.6858,1006493.0
2021-01-07,160.4055,161.9837,158.5774,160.4554,1087677.0
2021-01-06,162.5447,170.8038,162.3501,156.2973,1490374.0
2021-01-05,158.1817,165.4724,157.3137,151.8294,1355165.0
2021-01-04,146.835,150.2733,145.154,145.4424,943421.0
2020-12-31,146.049,148.8367,145.0748,143.4333,553572.0
2020-12-30,140.5047,141.0044,139.4054,140.5147,326932.0
2020-12-29,137.8427,138.8539,135.592,139.765,500172.0
2020-12-28,140.3952,141.0127,138.5626,140.6446,520216.0
2020-12-24,140.1467,141.0527,139.5728,139.6451,174116.0
2020-12-23,138.5987,139.0046,136.2224,139.2553,375117.0
2020-12-22,139.2177,140.3279,137.7803,139.795,528856.0
2020-12-21,140.1361,140.5037,136.5194,140.5547,831491.0
2020-12-18,142.1754,142.5627,139.8018,142.6337,1484796.0
2020-12-17,145.2677,147.3923,144.7956,143.3534,928204.0
2020-12-16,136.6581,136.9786,132.3228,140.7346,1089252.0
2020-12-15,144.2484,145.9368,143.2511,145.1325,841578.0
2020-12-14,144.0825,147.4756,142.8827,145.2525,560960.0
2020-12-11,146.2725,147.1253,144.8278,146.0021,639150.0
2020-12-10,148.3329,151.6519,147.9503,145.8422,800834.0
2020-12-09,139.972,139.972,135.2965,143.8431,886282.0
2020-12-08,152.3847,157.5775,152.3316,147.8413,1196797.0
2020-12-07,146.2524,149.0121,146.2524,143.8231,904172.0
2020-12-04,145.1436,148.7609,145.0073,141.7141,750263.0
2020-12-03,136.9241,137.1801,135.5062,137.9559,699620.0
2020-12-02,139.1684,140.6516,136.9638,138.5156,993232.0
2020-12-01,141.584,146.4423,140.5718,137.1363,1005214.0
2020-11-30,136.4153,140.1832,136.2416,132.9382,1220502.0
