date,Open,High,Low,Close,Volume
2021-02-12,100.2528,101.6748,98.8002,99.12,1508766.0
2021-02-11,96.3307,96.6625,92.956,98.94,1573734.0
2021-02-10,100.1008,100.1302,98.0633,101.14,1014991.0
2021-02-09,101.3202,101.7613,99.8063,101.19,1125137.0
2021-02-08,103.5656,106.6277,103.555,100.96,1228606.0
2021-02-05,99.4561,101.2105,98.7174,98.19,1225987.0
2021-02-04,96.6528,98.5128,94.0408,97.17,2677935.0
2021-02-03,93.2764,93.6515,91.1801,95.12,2544419.0
2021-02-02,95.9849,96.7263,94.3264,97.18,1262244.0
2021-02-01,96.5042,96.6424,94.4612,97.14,1135444.0
2021-01-29,94.8229,95.2663,92.5581,96.59,996291.0
2021-01-28,98.9203,99.9767,98.6363,99.09,1357932.0
2021-01-27,97.6509,98.5951,96.006,97.95,1233137.0
2021-01-26,97.0586,97.3647,94.9251,99.23,1138014.0
2021-01-25,99.5802,101.1647,97.568,101.0,1247803.0
2021-01-22,102.4702,102.9888,101.9066,102.6,1248402.0
2021-01-21,102.2871,102.8871,100.7331,103.14,1182336.0
2021-01-20,102.9017,103.0779,101.2472,104.0,759174.0
2021-01-19,103.9112,104.7158,102.6497,104.26,1247483.0
2021-01-15,102.2356,102.3918,99.7183,103.5,1060174.0
2021-01-14,105.1613,105.6479,103.8803,105.53,916496.0
2021-01-13,104.2194,104.2194,102.3109,105.21,1132833.0
2021-01-12,105.4216,106.791,104.2606,105.83,1292056.0
2021-01-11,105.4926,106.3342,104.0669,106.02,1285147.0
2021-01-08,108.9115,111.9669,107.5231,107.38,1632213.0
2021-01-07,111.4174,114.6454,110.236,108.48,1539319.0
2021-01-06,106.3527,109.9346,105.8905,103.77,1015259.0
2021-01-05,99.4003,101.0845,98.9518,99.57,1005240.0
2021-01-04,97.4037,97.6423,93.7473,99.69,814728.0
2020-12-31,102.8101,103.9221,102.5347,101.79,504241.0
2020-12-30,101.6169,102.8369,101.3119,100.78,418174.0
2020-12-29,97.8676,98.3028,95.817,99.51,501894.0
2020-12-28,99.3113,99.4777,97.9211,100.37,408364.0
2020-12-24,100.19,100.3598,99.1912,100.25,249747.0
2020-12-23,98.9364,99.1529,97.8046,99.73,593282.0
2020-12-22,98.2632,98.2632,96.1132,99.4,1060324.0
2020-12-21,103.1996,106.3176,102.4962,100.72,1023738.0
2020-12-18,100.2604,101.0638,99.206,100.05,1774636.0
2020-12-17,99.9404,100.6732,99.0871,99.75,964817.0
2020-12-16,98.0496,98.4075,96.5347,99.02,891789.0
2020-12-15,102.1243,104.7646,101.8309,99.77,902568.0
2020-12-14,95.0653,95.3334,92.9583,97.14,682442.0
2020-12-11,99.572,100.9827,99.4902,98.48,730827.0
2020-12-10,98.5915,99.3675,97.7298,98.21,706910.0
2020-12-09,98.082,98.5131,96.8434,98.53,1111098.0
2020-12-08,99.5383,101.1679,99.3753,98.63,813805.0
2020-12-07,97.7521,98.089,96.5233,98.2,868709.0
2020-12-04,99.2471,101.088,99.1454,98.41,886185.0
2020-12-03,97.0107,98.4987,96.8096,96.75,1314346.0
2020-12-02,96.0501,96.619,94.9621,96.14,737140.0
2020-12-01,96.6221,97.3404,96.0722,97.07,1026071.0
2020-11-30,95.1275,95.4222,93.3982,95.97,1498848.0
2020-11-27,96.9205,97.7119,96.0942,97.14,453278.0
2020-11-25,95.9556,96.2215,94.7147,96.69,900785.0
2020-11-24,98.9198,101.4406,98.57,97.52,1151086.0
2020-11-23,94.0544,94.5871,92.7228,94.7,540665.0
2020-11-20,94.2003,95.0571,93.3038,94.38,637872.0
2020-11-19,93.932,94.3135,92.7332,94.37,774588.0
2020-11-18,93.9415,94.3915,92.6111,94.98,636147.0
2020-11-17,95.078,95.3137,93.2909,95.95,730898.0
2020-11-16,98.1966,99.4674,97.0173,97.39,1000870.0
2020-11-13,97.5365,100.4043,97.5365,94.99,640719.0
2020-11-12,91.4393,91.7725,89.5574,92.36,546289.0
2020-11-11,91.7556,92.1862,89.0906,93.8,935977.0
2020-11-10,96.09,98.4785,95.9798,95.11,1016815.0
2020-11-09,89.2275,90.1558,85.0318,93.53,1052951.0
2020-11-06,91.4818,92.6571,91.3506,91.08,518776.0
2020-11-05,92.6876,95.3852,91.5628,90.82,1063142.0
2020-11-04,83.2865,83.8024,78.8284,86.78,1043975.0
2020-11-03,93.5419,96.2295,93.5419,91.3363,973146.0
2020-11-02,88.0768,89.4648,86.9169,88.3254,1017757.0
2020-10-30,86.9795,87.9514,85.5805,86.8797,851689.0
2020-10-29,86.3619,87.7501,83.427,86.6005,1265768.0
2020-10-28,86.9994,88.0441,86.4224,87.0891,950616.0
2020-10-27,88.1015,88.6266,86.9924,88.794,736410.0
2020-10-26,89.5921,90.1379,88.3317,89.8009,486371.0
2020-10-23,91.3164,91.5158,90.2197,91.3164,731826.0
2020-10-22,90.3202,90.8356,89.6066,90.5886,1261316.0
2020-10-21,89.7965,90.6014,88.8247,90.4989,883701.0
2020-10-20,91.4868,92.6705,90.8748,91.2067,778830.0
2020-10-19,89.5261,90.0571,88.3954,90.1499,779657.0
2020-10-16,91.6472,93.1961,91.2247,91.2466,1506271.0
2020-10-15,91.7471,93.3132,91.2472,90.6983,532109.0
2020-10-14,91.0298,92.2188,90.6469,90.5487,776850.0
2020-10-13,88.0349,88.8045,86.2648,89.6215,768678.0
2020-10-12,92.4814,94.6718,92.3036,91.5956,775269.0
2020-10-09,90.3593,91.0778,89.6209,90.3194,722143.0
2020-10-08,90.3259,91.1321,89.2965,89.5617,560668.0
2020-10-07,88.894,90.4936,88.7738,87.9365,600464.0
2020-10-06,85.5299,86.8632,84.2357,86.2516,598949.0
2020-10-05,87.2652,88.69,87.1319,86.0622,424657.0
2020-10-02,87.7966,92.2108,87.7966,84.1778,611413.0
2020-10-01,80.4236,80.8804,77.9578,82.3134,698997.0
2020-09-30,84.1087,85.3922,83.6474,83.8687,879948.0
2020-09-29,82.9062,82.9062,81.8353,83.5198,891596.0
2020-09-28,83.262,84.0134,82.7182,83.6095,806786.0
2020-09-25,84.2007,85.8396,83.6441,82.8119,850664.0
2020-09-24,81.8947,82.8504,81.0634,81.9545,1038834.0
2020-09-23,80.6958,81.2725,79.1434,82.1838,915861.0
2020-09-22,84.4034,85.296,83.9063,83.6793,1069378.0
2020-09-21,82.9523,83.2297,81.5552,83.2107,1420663.0
2020-09-18,85.0858,86.4933,84.6695,85.3343,1915160.0
2020-09-17,87.1777,89.2255,86.1693,85.5936,1071743.0
2020-09-16,85.568,88.6428,84.8398,84.9555,1228014.0
2020-09-15,84.0682,85.1626,83.6404,84.1579,792170.0
2020-09-14,83.1097,83.3832,81.5661,83.9585,1155076.0
2020-09-11,86.3084,88.7044,85.7754,84.2974,781550.0
2020-09-10,80.3256,80.6719,78.6421,81.775,854288.0
2020-09-09,84.5805,87.1176,84.2917,83.1608,800942.0
2020-09-08,80.9379,81.9109,79.4784,81.107,827173.0
2020-09-04,80.7672,81.0991,79.3322,81.6254,891711.0
2020-09-03,79.5458,79.8694,76.9761,81.4161,954033.0
2020-09-02,84.1865,85.8818,83.7478,82.9315,912902.0
2020-09-01,82.8544,84.3078,82.1741,81.4859,633462.0
2020-08-31,78.1853,78.1948,76.3923,79.9405,890786.0
2020-08-28,82.358,83.0666,81.5431,81.7351,484919.0
2020-08-27,81.2074,81.9696,80.6659,80.9674,578706.0
2020-08-26,80.719,81.5117,80.5835,80.4589,530972.0
2020-08-25,79.7396,80.0185,78.3723,80.4391,679954.0
2020-08-24,82.7463,84.6595,82.6319,80.8962,635285.0
2020-08-21,78.8093,79.1959,78.1551,78.9086,536817.0
2020-08-20,79.6311,80.5373,79.3931,78.8887,590391.0
2020-08-19,78.9185,79.8733,78.6102,78.8887,555632.0
2020-08-18,78.9684,79.6764,78.6294,78.839,464632.0
2020-08-17,78.3637,78.6689,77.645,78.7297,458974.0
2020-08-14,79.9811,81.2808,79.9811,79.1272,406143.0
2020-08-13,78.9384,79.4149,78.6208,78.9881,510805.0
2020-08-12,78.7684,79.2744,77.7272,79.6043,887058.0
2020-08-11,79.9225,81.1684,79.4839,79.803,942373.0
2020-08-10,79.9894,81.7431,79.7418,78.5111,959190.0
2020-08-07,78.1205,79.5958,77.8936,76.6725,864848.0
2020-08-06,75.3408,75.9275,74.6547,75.3209,731042.0
2020-08-05,77.6217,79.8871,77.6217,75.5595,953782.0
2020-08-04,73.4827,73.7421,72.415,73.3333,696378.0
2020-08-03,73.4337,74.1745,72.7529,73.1644,858882.0
2020-07-31,71.4321,72.0298,69.2824,72.5283,1391978.0
2020-07-30,72.6321,73.3176,69.6902,74.2079,1304810.0
2020-07-29,78.9956,81.5684,78.9324,76.6924,1196541.0
2020-07-28,73.1225,73.5071,72.1587,73.8799,774831.0
2020-07-27,75.8218,76.9657,75.4439,74.7942,935827.0
