date,Open,High,Low,Close,Volume
2021-02-12,50.3261,51.9597,50.2633,49.18,3555721.0
2021-02-11,47.793,47.793,46.8086,48.17,2837841.0
2021-02-10,48.5605,48.8827,47.9968,48.4,2423501.0
2021-02-09,48.3918,48.7764,48.2633,48.1,2525762.0
2021-02-08,48.2841,48.7425,47.8664,47.84,2997643.0
2021-02-05,47.07,47.5809,46.6293,47.03,4899349.0
2021-02-04,45.4473,46.3168,43.9258,46.75,6368735.0
2021-02-03,51.1454,52.0438,50.7881,50.62,3340158.0
2021-02-02,50.4001,51.0619,49.9288,50.33,3209739.0
2021-02-01,48.666,48.8856,46.6597,49.79,4673620.0
2021-01-29,50.6219,51.604,49.5285,50.31,5862754.0
2021-01-28,49.4111,49.7314,48.5811,50.15,3408283.0
2021-01-27,50.102,50.8623,49.4009,50.42,3184057.0
2021-01-26,51.145,51.6941,50.6057,51.65,2005099.0
2021-01-25,51.6606,52.6242,50.3293,51.83,3463514.0
2021-01-22,51.9723,52.641,51.3136,51.63,1574349.0
2021-01-21,52.8257,54.5615,52.7316,51.66,2961159.0
2021-01-20,51.1505,51.4222,50.6373,50.99,3334904.0
2021-01-19,49.9242,50.2973,49.4528,50.38,3012395.0
2021-01-15,50.8983,51.8319,50.1493,50.25,3529833.0
2021-01-14,49.1539,49.2941,48.2931,49.98,2417067.0
2021-01-13,50.0415,50.3569,48.814,50.8,3142515.0
2021-01-12,53.1144,53.9088,52.7445,52.63,2171415.0
2021-01-11,53.3283,55.1408,53.2445,52.1,2381007.0
2021-01-08,50.7213,50.8767,49.1643,51.48,2029890.0
2021-01-07,51.2724,51.4692,50.4386,52.07,2601510.0
2021-01-06,54.8539,57.5374,54.4229,52.84,3536569.0
2021-01-05,50.7501,52.3221,50.7501,49.74,2214682.0
2021-01-04,47.3666,47.6911,45.9306,48.49,2650076.0
2020-12-31,49.8906,50.1373,49.3368,49.72,1357116.0
2020-12-30,50.2371,50.9899,50.2371,49.64,1187354.0
2020-12-29,48.4457,48.5435,47.7704,48.97,1037960.0
2020-12-28,48.7777,48.8798,48.0949,49.39,1418883.0
2020-12-24,49.78,49.8401,49.2346,49.76,439146.0
2020-12-23,49.3707,49.604,48.9438,49.55,2332212.0
