date,Open,High,Low,Close,Volume
2021-02-12,19.2823,19.6453,19.1903,19.07,4066400.0
2021-02-11,18.7503,18.8842,18.2942,18.83,4505689.0
2021-02-10,18.8903,19.0789,18.7513,18.96,5954676.0
2021-02-09,19.0506,19.2024,18.9191,18.94,5153433.0
2021-02-08,19.2455,19.5766,19.2352,18.92,4407449.0
2021-02-05,18.2265,18.3132,17.8508,18.57,5407795.0
2021-02-04,19.2873,20.0949,19.2873,18.71,8881312.0
2021-02-03,18.4477,18.8438,18.4269,18.07,7839525.0
2021-02-02,17.8928,18.3286,17.821,17.67,6431344.0
2021-02-01,17.3012,17.4943,17.1182,17.16,6595645.0
2021-01-29,16.5075,16.7184,16.0474,16.86,9279686.0
2021-01-28,17.5737,17.9443,17.4089,17.32,9009180.0
2021-01-27,16.406,16.5119,16.069,16.72,11048972.0
2021-01-26,16.9456,17.0304,16.437,17.46,8245068.0
2021-01-25,17.5432,17.5481,17.0029,17.78,9622360.0
2021-01-22,18.4329,18.8125,18.3099,18.2,5855752.0
2021-01-21,18.0012,18.5718,17.8143,18.15,11934990.0
2021-01-20,18.1412,18.1806,17.8166,18.29,5875447.0
2021-01-19,18.5901,18.6554,18.349,18.55,5676489.0
2021-01-15,18.2809,18.4732,17.9407,18.41,11254174.0
2021-01-14,18.91,19.1795,18.7953,18.93,9962929.0
2021-01-13,18.8804,19.0622,18.6987,18.79,5640300.0
2021-01-12,19.0421,19.369,18.8787,18.84,6261509.0
2021-01-11,18.9728,19.4998,18.7725,18.48,5399466.0
2021-01-08,18.0324,18.0519,17.5095,18.24,6472497.0
2021-01-07,18.49,18.81,18.45,18.49,8182381.0
2021-01-06,19.1069,20.2693,18.9298,18.16,16270018.0
2021-01-05,16.7935,17.2569,16.67,16.55,5927651.0
2021-01-04,16.0051,16.0051,15.4741,16.29,8488049.0
2020-12-31,16.592,16.8067,16.4591,16.41,4131225.0
2020-12-30,16.4936,16.8078,16.4627,16.25,5757798.0
2020-12-29,15.6659,15.6948,15.3484,15.97,4671765.0
2020-12-28,16.1605,16.3385,16.0023,16.25,4197245.0
2020-12-24,16.0022,16.0217,15.5968,16.19,2250883.0
2020-12-23,16.7191,17.2117,16.6824,16.33,5907073.0
2020-12-22,15.6802,15.8092,15.6157,15.74,8066431.0
2020-12-21,15.8811,16.1861,15.5456,15.75,10820951.0
2020-12-18,15.2128,15.2421,14.843,15.42,16984037.0
2020-12-17,15.4216,15.451,15.0689,15.58,6690493.0
2020-12-16,15.75,15.75,15.5003,15.76,8907465.0
2020-12-15,15.7603,15.841,15.4576,15.69,22412565.0
2020-12-14,14.7604,14.7604,14.0741,15.43,7164166.0
2020-12-11,15.86,16.0305,15.7046,15.84,5690958.0
2020-12-10,16.1806,16.3629,15.9238,16.08,9879926.0
