date,Open,High,Low,Close,Volume
2021-02-12,3.5951,3.757,3.5951,3.46,2808937.0
2021-02-11,3.3505,3.3895,3.1649,3.39,2903021.0
2021-02-10,3.4911,3.6036,3.4289,3.43,2358047.0
2021-02-09,3.2519,3.2709,3.1661,3.33,2425639.0
2021-02-08,3.5244,3.7178,3.503,3.4,2933582.0
2021-02-05,3.0644,3.0876,2.9436,3.18,3196633.0
2021-02-04,3.312,3.4487,3.291,3.23,6333220.0
2021-02-03,3.321,3.5686,3.2872,3.13,4035604.0
2021-02-02,2.8516,2.8612,2.7467,2.92,3621325.0
2021-02-01,2.8501,2.8699,2.7417,2.87,3584453.0
2021-01-29,2.7628,2.8379,2.6218,2.85,8114313.0
2021-01-28,3.1702,3.3614,3.1493,2.99,4343228.0
2021-01-27,2.7409,2.8761,2.6733,2.79,3768250.0
2021-01-26,2.8347,2.9363,2.7147,2.95,4893717.0
2021-01-25,3.02,3.1889,2.9406,3.03,4733950.0
2021-01-22,3.4017,3.7324,3.3545,3.13,4452733.0
2021-01-21,3.02,3.0481,2.8489,3.01,4227206.0
2021-01-20,2.9601,3.0095,2.9207,2.98,3542863.0
2021-01-19,2.9205,2.9672,2.8719,2.96,4110816.0
2021-01-15,2.824,2.8333,2.6753,2.93,3948280.0
2021-01-14,3.05,3.16,3.05,3.05,3624254.0
2021-01-13,3.0005,3.0395,2.9372,3.04,5718915.0
2021-01-12,3.3138,3.5538,3.3138,3.1,4748676.0
2021-01-11,3.0183,3.2188,2.9849,2.86,3830785.0
2021-01-08,2.7222,2.7222,2.5899,2.8,6838920.0
2021-01-07,2.82,2.9162,2.77,2.82,5508722.0
2021-01-06,2.8318,3.0003,2.7897,2.76,6940421.0
2021-01-05,2.8431,3.1874,2.8431,2.65,6779468.0
2021-01-04,2.5007,2.5782,2.418,2.46,5015067.0
2020-12-31,2.38,2.4296,2.3503,2.39,2770178.0
2020-12-30,2.5452,2.6878,2.5452,2.43,4590300.0
2020-12-29,2.2907,2.31,2.194,2.33,8749375.0
2020-12-28,2.3307,2.35,2.2533,2.37,4023370.0
2020-12-24,2.5135,2.6106,2.4703,2.42,2531581.0
2020-12-23,2.5983,2.8606,2.5983,2.38,14671363.0
2020-12-22,2.1502,2.2189,2.106,2.17,11237240.0
2020-12-21,2.3568,2.5132,2.2898,2.23,18584681.0
2020-12-18,2.2611,2.3281,2.194,2.31,7391472.0
2020-12-17,2.38,2.4,2.29,2.38,3231290.0
2020-12-16,2.282,2.282,2.15,2.35,2727972.0
2020-12-15,2.4515,2.5305,2.2742,2.39,4801366.0
2020-12-14,2.1274,2.1442,1.9184,2.32,4858328.0
2020-12-11,2.362,2.362,2.2013,2.43,4523586.0
2020-12-10,2.5121,2.7029,2.5025,2.44,5186515.0
2020-12-09,2.294,2.4046,1.9439,2.39,18993366.0
2020-12-08,2.5416,2.7601,2.5071,2.37,6863794.0
2020-12-07,2.1604,2.2119,2.0473,2.13,8829098.0
2020-12-04,2.2217,2.4069,2.1688,2.16,8861398.0
2020-12-03,2.2472,2.5881,2.1714,2.0,9608823.0
2020-12-02,1.9985,2.3981,1.9985,1.76,12100949.0
2020-12-01,1.513,1.5863,1.4213,1.58,5520590.0
2020-11-30,1.5248,1.5741,1.3902,1.61,6995293.0
2020-11-27,1.7405,1.7647,1.6341,1.77,4273760.0
2020-11-25,1.8209,1.8628,1.6901,1.78,6395325.0
2020-11-24,1.8538,2.0512,1.8209,1.77,11087483.0
2020-11-23,1.7869,2.128,1.7869,1.53,7516888.0
2020-11-20,1.3,1.33,1.24,1.3,3714096.0
2020-11-19,1.3,1.345,1.22,1.3,4809568.0
2020-11-18,1.4794,1.7345,1.4666,1.31,10661278.0
2020-11-17,1.2046,1.2842,1.1819,1.13,4082085.0
2020-11-16,1.0801,1.1194,1.0703,1.09,3593307.0
2020-11-13,1.1236,1.2135,1.1236,1.06,2996754.0
2020-11-12,1.0504,1.092,1.0296,1.03,3182176.0
2020-11-11,1.0208,1.0586,0.9736,1.05,2604555.0
2020-11-10,1.05,1.08,1.0,1.05,2985209.0
2020-11-09,1.1137,1.2826,1.0576,1.05,7726758.0
2020-11-06,0.89,0.907,0.876,0.89,2010512.0
2020-11-05,0.91,0.9444,0.8928,0.905,1566954.0
2020-11-04,0.8905,0.8952,0.8147,0.9149,1437026.0
2020-11-03,0.8836,0.8927,0.8343,0.9258,2042804.0
2020-11-02,0.991,1.0543,0.9587,0.9505,4327962.0
2020-10-30,0.8804,0.8804,0.8326,0.9,4754308.0
2020-10-29,0.9818,1.0254,0.9164,0.94,3411692.0
2020-10-28,0.8422,0.8515,0.8047,0.8706,3893639.0
2020-10-27,0.9401,0.9769,0.9302,0.93,1676086.0
2020-10-26,0.9264,0.9615,0.9053,0.9257,3183448.0
2020-10-23,0.9774,1.0129,0.9608,0.9565,1707704.0
2020-10-22,0.9818,1.0472,0.9709,0.94,1407304.0
2020-10-21,0.8496,0.8573,0.8049,0.8884,2522807.0
2020-10-20,0.9012,0.9196,0.8857,0.916,1635684.0
2020-10-19,0.9141,0.9237,0.8757,0.9319,1125928.0
2020-10-16,0.9132,0.9294,0.8853,0.9363,2574608.0
2020-10-15,1.0195,1.0707,1.0073,0.98,1625455.0
2020-10-14,0.9732,1.0482,0.966,0.96,3624269.0
2020-10-13,0.9198,0.9654,0.9064,0.9267,1881680.0
2020-10-12,0.8644,0.8644,0.7839,0.939,2582928.0
2020-10-09,0.8963,0.9045,0.7997,0.9884,3234240.0
2020-10-08,1.125,1.2398,1.0988,1.05,2574161.0
2020-10-07,0.9421,0.9478,0.9071,0.954,1874032.0
2020-10-06,0.9534,0.9988,0.9364,0.9467,4770954.0
2020-10-05,0.9309,0.9698,0.9216,0.92,2732338.0
2020-10-02,0.9235,1.0094,0.9127,0.886,3327987.0
2020-10-01,0.8538,0.8662,0.818,0.8808,3557078.0
2020-09-30,0.8579,0.8579,0.7952,0.9028,5079116.0
2020-09-29,0.892,0.9036,0.8423,0.9284,2506379.0
2020-09-28,0.9626,0.9873,0.9328,0.9663,3291662.0
2020-09-25,0.9177,0.973,0.8913,0.9227,3357246.0
2020-09-24,0.932,0.9914,0.9128,0.9407,5486402.0
2020-09-23,0.8415,0.8576,0.7423,0.94,5490491.0
2020-09-22,1.0204,1.0396,0.953,1.04,4061160.0
2020-09-21,1.0401,1.0597,0.9812,1.05,4075074.0
2020-09-18,1.1508,1.1931,1.098,1.12,6666967.0
2020-09-17,1.1408,1.2042,1.0986,1.11,4118880.0
2020-09-16,1.14,1.16,1.05,1.14,5551152.0
2020-09-15,1.0816,1.1465,1.0678,1.04,3155513.0
2020-09-14,1.0268,1.0973,0.9368,0.99,3837929.0
2020-09-11,0.9129,0.9129,0.8586,0.9602,4243762.0
2020-09-10,0.8822,0.8822,0.7779,0.9851,5027317.0
2020-09-09,1.0055,1.0142,0.9362,1.08,3806973.0
2020-09-08,1.0631,1.0631,0.9775,1.12,4228315.0
2020-09-04,1.22,1.24,1.16,1.22,4537983.0
2020-09-03,1.2303,1.2924,1.2097,1.21,5790820.0
2020-09-02,1.1063,1.1063,1.0199,1.19,6688308.0
2020-09-01,1.2407,1.2455,1.2025,1.27,2886052.0
2020-08-31,1.2707,1.2946,1.242,1.3,2833913.0
2020-08-28,1.3018,1.3018,1.2088,1.35,4734394.0
2020-08-27,1.29,1.3,1.23,1.29,4594012.0
2020-08-26,1.1872,1.1872,1.1012,1.28,3574550.0
2020-08-25,1.3601,1.3905,1.3195,1.35,4697329.0
2020-08-24,1.2701,1.331,1.2193,1.26,4264024.0
2020-08-21,1.1713,1.1994,1.1244,1.21,4594976.0
2020-08-20,1.3101,1.3298,1.2411,1.32,4044554.0
2020-08-19,1.3601,1.3789,1.3108,1.37,3852485.0
2020-08-18,1.3218,1.3311,1.2473,1.37,5350055.0
2020-08-17,1.3624,1.3624,1.298,1.42,4057894.0
2020-08-14,1.5511,1.6038,1.5511,1.51,4302032.0
2020-08-13,1.4706,1.4898,1.4033,1.5,3638967.0
2020-08-12,1.501,1.501,1.3965,1.54,4583107.0
2020-08-11,1.2491,1.2583,1.0541,1.47,6099951.0
2020-08-10,1.7067,1.8204,1.6953,1.6,5875370.0
2020-08-07,1.3911,1.3911,1.3248,1.43,3028057.0
2020-08-06,1.3642,1.3732,1.2924,1.44,3223881.0
2020-08-05,1.5022,1.5161,1.3307,1.56,6504109.0
2020-08-04,1.5889,1.7408,1.5655,1.47,4331987.0
2020-08-03,1.3311,1.3595,1.2745,1.37,11197056.0
2020-07-31,1.4124,1.4216,1.3062,1.47,5278056.0
2020-07-30,1.466,1.519,1.2806,1.56,15138936.0
