date,Open,High,Low,Close,Volume
2018-10-11,11.5936,11.631,11.2009,11.99,1820263.0
2018-10-10,12.4708,12.6792,12.2269,12.37,4863327.0
2018-10-09,11.9333,11.9424,11.2774,12.46,3598123.0
2018-10-08,13.377,13.817,13.377,13.07,1202179.0
2018-10-05,12.7704,12.9928,12.7704,12.7,862189.0
2018-10-04,12.4234,12.4718,12.1864,12.63,1217068.0
2018-10-03,12.8515,12.92,12.6215,12.99,2864176.0
2018-10-02,13.0015,13.1141,12.8448,13.14,1102875.0
2018-10-01,13.1315,13.2196,12.9836,13.27,790410.0
2018-09-28,13.6448,13.9147,13.6188,13.39,1370971.0
2018-09-27,13.0901,13.1995,13.0056,13.13,858234.0
2018-09-26,13.0317,13.1001,12.885,13.18,959194.0
2018-09-25,13.4922,13.7384,13.3999,13.32,1279462.0
2018-09-24,12.6124,12.6124,12.0945,13.1328,1978215.0
2018-09-21,13.8631,14.0438,13.843,13.7338,3029842.0
2018-09-20,13.8155,14.1097,13.6735,13.6156,1621967.0
2018-09-19,13.272,13.3203,13.0207,13.3988,1671092.0
2018-09-18,13.6755,13.8658,13.6455,13.5663,1135265.0
2018-09-17,13.6283,13.9277,13.5725,13.4284,1383163.0
2018-09-14,12.591,12.6,11.9458,13.2018,4701230.0
2018-09-13,14.1776,14.3171,14.068,14.0983,1435965.0
2018-09-12,13.9998,14.059,13.9406,13.9899,1260102.0
2018-09-11,13.8433,13.9304,13.6498,13.9702,1625263.0
2018-09-10,14.2166,14.3504,14.1077,14.1771,1432250.0
2018-09-07,14.2075,14.3476,14.1575,14.0983,1238021.0
2018-09-06,14.3092,14.6558,14.2787,14.0688,1394074.0
2018-09-05,13.9744,14.3569,13.8622,13.7338,1220115.0
2018-09-04,13.2653,13.3413,12.985,13.5072,1874637.0
2018-08-31,13.8325,13.9119,13.6936,13.783,3235296.0
2018-08-30,13.4524,13.4857,13.1957,13.6944,1642985.0
2018-08-29,13.7757,13.7853,13.5646,13.9604,1347685.0
2018-08-28,14.3582,14.6507,14.1648,14.1279,2044036.0
2018-08-27,13.7501,13.7596,13.4246,14.0491,1454125.0
2018-08-24,14.5244,14.7419,14.5244,14.3348,680280.0
2018-08-23,14.2659,14.3353,14.1668,14.2264,1224999.0
2018-08-22,14.0403,14.0403,13.8468,14.1673,658657.0
2018-08-21,14.1288,14.1676,13.8866,14.2461,1044277.0
2018-08-20,14.6438,15.0912,14.6031,14.4136,2082516.0
2018-08-17,14.6551,15.1492,14.5921,14.187,2034931.0
2018-08-16,13.8035,13.9434,13.7585,13.7042,743436.0
2018-08-15,13.6747,13.7341,13.5164,13.6451,1139662.0
2018-08-14,13.959,14.3214,13.8761,13.6156,976827.0
2018-08-13,13.0071,13.0407,12.7481,13.1821,1076308.0
2018-08-10,13.4089,13.5875,13.3791,13.3594,1484564.0
2018-08-09,13.389,13.5174,13.3099,13.3693,883116.0
2018-08-08,13.3791,13.4186,13.2607,13.3693,828000.0
2018-08-07,13.3594,13.4086,13.1627,13.3693,1270900.0
2018-08-06,13.0912,13.1241,12.7532,13.4087,1314219.0
2018-08-03,13.8842,14.0867,13.8842,13.6944,1131145.0
2018-08-02,13.4776,13.6848,13.4678,13.4678,1197638.0
2018-08-01,13.5767,13.7365,13.437,13.4875,1720962.0
2018-07-31,13.677,14.1272,13.5455,13.4973,2857102.0
2018-07-30,13.5824,13.922,13.5001,13.2904,1449647.0
2018-07-27,12.3115,12.3115,11.6196,12.9752,1876849.0
2018-07-26,13.6254,14.0583,13.3795,13.6353,2410639.0
2018-07-25,14.1958,14.6517,14.1958,13.8422,2201921.0
2018-07-24,13.4885,13.5466,13.3142,13.6057,1808952.0
2018-07-23,14.0043,14.3005,13.9021,13.7535,1717619.0
2018-07-20,13.0762,13.104,12.6496,13.4776,1925344.0
2018-07-19,14.3445,14.8223,14.3289,13.9702,1377618.0
2018-07-18,13.3004,13.3844,12.8337,13.6648,2926165.0
2018-07-17,14.227,14.646,14.227,14.1377,4398871.0
2018-07-16,14.0786,14.2065,13.9409,14.0885,1477785.0
2018-07-13,14.1377,14.384,14.0293,14.1377,2265431.0
2018-07-12,14.3759,14.6076,14.2047,14.2165,2293293.0
2018-07-11,13.7479,13.8621,13.4625,13.9899,1662838.0
2018-07-10,14.1484,14.2406,13.9931,14.2559,1449795.0
2018-07-09,13.977,14.0525,13.6187,14.2855,3233169.0
2018-07-06,14.6702,14.8295,14.6104,14.5909,1441586.0
2018-07-05,14.7138,14.9895,14.53,14.453,1904883.0
2018-07-03,14.5311,15.2048,14.5311,14.1673,2249090.0
2018-07-02,13.1564,13.1564,12.262,13.9111,4012775.0
2018-06-29,14.5058,14.6188,14.417,14.5625,2067154.0
2018-06-28,14.8509,15.1363,14.8173,14.6195,2725136.0
2018-06-27,14.271,14.4226,14.1193,14.4079,2625502.0
2018-06-26,14.5545,14.6607,14.3992,14.5218,6238928.0
2018-06-25,14.2249,14.2249,13.8079,14.4649,4418302.0
2018-06-22,14.6439,14.6886,14.4893,14.6439,6168681.0
2018-06-21,14.6281,15.0147,14.48,14.5462,4851676.0
2018-06-20,14.7596,15.2528,14.7596,14.3754,2248184.0
2018-06-19,14.0337,14.1803,13.9238,14.0256,3274822.0
2018-06-18,14.0012,14.1474,13.8224,14.0093,1753000.0
2018-06-15,14.0174,14.1678,13.9768,14.0256,3031179.0
2018-06-14,14.1817,14.3728,14.1152,14.0337,2633848.0
2018-06-13,13.7339,13.8617,13.4065,13.8629,2616558.0
2018-06-12,14.4883,15.0359,14.4449,14.0174,3731998.0
2018-06-11,13.7267,14.0805,13.7267,13.5,3646572.0
2018-06-08,13.8004,14.1656,13.7755,13.516,3320431.0
2018-06-07,13.4055,13.6159,13.2517,13.2931,4047807.0
2018-06-06,13.8253,14.5792,13.8253,13.1737,6875042.0
2018-06-05,12.8339,13.063,12.752,12.6563,3309711.0
2018-06-04,12.491,12.646,12.4339,12.3379,1599828.0
2018-06-01,12.163,12.3996,12.1429,12.115,1853844.0
2018-05-31,12.1955,12.3494,12.0497,12.0911,4548690.0
2018-05-30,12.3691,12.6828,12.2437,12.0673,3238050.0
2018-05-29,11.8607,11.9776,11.7117,11.7887,1841229.0
2018-05-25,11.5373,11.5373,11.2409,11.7329,2324324.0
2018-05-24,11.5017,11.5698,11.1309,11.7966,2698208.0
2018-05-23,12.0354,12.1229,11.9718,12.0434,1894626.0
2018-05-22,12.1242,12.3759,12.0917,12.0036,3289556.0
2018-05-21,11.9243,12.0812,11.6749,11.8603,3138511.0
2018-05-18,11.7347,11.8816,11.6694,11.5897,2951850.0
2018-05-17,11.5103,11.7912,11.5103,11.4623,2936798.0
2018-05-16,11.2739,11.4283,11.0886,11.4464,2659410.0
2018-05-15,11.4004,11.4314,11.1985,11.5419,4759053.0
2018-05-14,11.6081,11.6159,11.3299,11.7807,3385345.0
2018-05-11,11.9081,12.0192,11.8287,11.924,2582669.0
2018-05-10,11.7661,11.8051,11.6259,11.8921,2389463.0
2018-05-09,12.2002,12.5658,12.1004,11.9399,4870609.0
2018-05-08,11.3869,11.4482,11.1723,11.6056,3593399.0
2018-05-07,12.0709,12.3018,12.0215,11.8603,3465126.0
2018-05-04,11.7857,12.1177,11.7691,11.5419,3175309.0
2018-05-03,11.3033,11.4138,11.2402,11.3509,2270735.0
2018-05-02,11.2886,11.3664,11.1485,11.4145,5177715.0
2018-05-01,11.7974,11.9592,11.6518,11.7011,5413964.0
2018-04-30,11.202,11.217,10.8571,11.5419,5053564.0
2018-04-27,12.2063,12.7149,12.1894,11.8285,5795606.0
2018-04-26,12.0304,12.7319,12.0129,11.4623,4753450.0
2018-04-25,10.7009,10.8243,10.3,10.8733,4636195.0
2018-04-24,10.6823,10.8745,10.6663,10.6504,4471599.0
