date,Open,High,Low,Close,Volume
2021-02-12,141.9442,142.3696,140.5396,142.72,566130.0
2021-02-11,142.0383,142.5325,139.5843,143.65,672561.0
2021-02-10,144.79,146.7517,143.7592,144.73,553975.0
2021-02-09,144.3607,145.5257,143.5723,144.05,569620.0
2021-02-08,141.4258,141.8175,138.9386,142.92,617925.0
2021-02-05,145.5028,148.5218,145.5028,142.73,739144.0
2021-02-04,139.4803,141.5158,138.5577,139.29,544133.0
2021-02-03,138.2601,140.1938,137.2582,138.13,579250.0
2021-02-02,138.02,140.5104,137.0699,138.01,760548.0
2021-02-01,140.2765,145.6129,139.3644,137.0,880621.0
2021-01-29,128.3146,128.3146,123.0019,132.91,918029.0
2021-01-28,142.9066,151.1992,139.8115,138.33,3847704.0
2021-01-27,114.9598,116.265,109.3747,120.83,1065029.0
2021-01-26,127.8713,128.612,125.0934,129.52,698737.0
2021-01-25,129.4068,129.8565,124.9195,130.88,633237.0
2021-01-22,132.2951,134.1241,130.7932,130.88,540885.0
2021-01-21,127.5129,128.1812,124.4326,129.56,746677.0
2021-01-20,133.8705,137.5915,133.1115,130.39,935145.0
2021-01-19,125.7804,127.1053,124.4656,125.55,795160.0
2021-01-15,123.513,123.8893,121.5226,124.12,416096.0
2021-01-14,125.0416,125.7365,124.4071,124.6,475888.0
2021-01-13,120.2415,120.2602,116.0914,124.51,613455.0
2021-01-12,126.9099,127.7293,124.8518,128.5,514569.0
2021-01-11,132.1161,135.8828,132.1057,129.16,945989.0
2021-01-08,130.0957,133.6526,130.0957,127.94,1010310.0
2021-01-07,131.4103,137.7417,131.4103,125.45,706122.0
2021-01-06,119.978,123.1241,118.9513,119.0,1352024.0
2021-01-05,118.9617,120.7855,118.2614,118.51,490316.0
2021-01-04,116.3198,116.8719,112.3962,118.18,710615.0
2020-12-31,119.62,120.2851,118.7299,119.61,377783.0
2020-12-30,120.2647,121.6825,119.7989,119.51,283281.0
2020-12-29,116.7489,116.8865,114.9604,117.77,293448.0
2020-12-28,116.3136,116.6874,113.0933,118.81,341679.0
2020-12-24,119.88,120.2402,119.0996,119.85,189409.0
2020-12-23,118.3655,119.6134,117.2704,119.17,392551.0
2020-12-22,119.5518,120.6036,118.6489,120.02,439212.0
2020-12-21,123.639,127.4835,122.6964,120.14,730441.0
2020-12-18,117.418,118.0082,115.4704,118.39,1858581.0
2020-12-17,120.9926,123.6211,120.6275,118.47,835874.0
2020-12-16,114.7211,116.0828,113.4985,115.07,989973.0
2020-12-15,113.8005,114.9953,112.5162,114.05,649312.0
2020-12-14,114.4635,117.5273,114.2006,113.83,746012.0
2020-12-11,114.0704,115.8849,113.943,112.98,706090.0
2020-12-10,114.2111,116.174,113.0497,112.66,535148.0
2020-12-09,109.9246,110.6915,107.5367,111.57,723577.0
2020-12-08,110.961,111.3586,110.3249,111.3,321065.0
2020-12-07,112.0472,113.3073,110.8685,111.15,410030.0
