date,Open,High,Low,Close,Volume
2016-04-01,26.93,26.93,26.93,26.93,0.0
2016-03-31,26.93,26.93,26.93,26.93,0.0
2016-03-30,26.93,26.93,26.93,26.93,0.0
2016-03-29,26.93,26.93,26.93,26.93,0.0
2016-03-28,26.93,26.93,26.93,26.93,0.0
2016-03-24,26.93,26.93,26.93,26.93,0.0
2016-03-23,33.9525,43.2672,33.7617,26.93,33546845.0
2016-03-22,20.5905,20.6939,19.8481,21.24,8663920.0
2016-03-21,21.94,21.9999,21.6957,21.97,3611160.0
2016-03-18,22.1109,22.4148,22.0906,21.97,4135176.0
2016-03-17,21.7309,21.7391,21.2866,21.87,4681888.0
2016-03-16,22.1005,22.3023,21.8179,22.0,3658643.0
2016-03-15,21.7713,22.0569,21.5645,21.94,3206953.0
2016-03-14,22.3913,22.8787,22.0968,22.22,5588815.0
2016-03-11,20.1192,20.7258,18.3241,22.07,16616352.0
2016-03-10,24.6051,25.089,24.5948,24.25,2042855.0
2016-03-09,23.7904,23.8003,23.4731,23.89,3901876.0
2016-03-08,23.8904,24.178,23.6127,23.99,3194984.0
2016-03-07,23.9522,24.7666,23.4517,24.18,7121278.0
2016-03-04,25.6379,27.0928,25.5607,24.42,6698179.0
2016-03-03,22.8355,22.8743,22.0695,23.19,7907585.0
2016-03-02,24.3389,25.2278,24.2754,23.66,7656607.0
2016-03-01,19.7982,19.866,16.5814,22.81,27519165.0
2016-02-29,25.7957,25.8734,25.252,26.18,6420184.0
2016-02-26,26.7004,27.3351,24.2016,26.6,20339404.0
2016-02-25,26.49,26.5599,26.1708,26.52,5608039.0
2016-02-24,26.6304,27.0636,26.6304,26.53,3802721.0
2016-02-23,26.46,26.5299,26.3003,26.48,2113363.0
2016-02-22,26.6001,26.6503,26.5248,26.55,1402184.0
2016-02-19,26.1429,26.1429,25.8394,26.42,1872749.0
2016-02-18,26.9424,27.2481,26.871,26.69,2393497.0
2016-02-17,26.0934,26.0934,25.7414,26.39,2639867.0
2016-02-16,26.6001,26.61,26.4106,26.64,952880.0
2016-02-12,26.9139,27.3596,26.8524,26.59,2493424.0
2016-02-11,26.32,26.44,26.23,26.32,2179409.0
2016-02-10,26.5314,26.8256,26.5314,26.34,1305506.0
2016-02-09,25.972,26.1194,25.2841,26.2,3668536.0
2016-02-08,26.2414,26.2906,26.0196,26.43,1532647.0
2016-02-05,26.4805,26.4805,26.3565,26.59,2526102.0
2016-02-04,26.7601,26.8807,26.6898,26.7,1423462.0
2016-02-03,26.7908,27.0538,26.7908,26.64,2602004.0
2016-02-02,26.6401,26.6899,26.5404,26.68,1640889.0
2016-02-01,26.7901,26.8604,26.7198,26.74,1262374.0
2016-01-29,26.7,26.8002,26.6299,26.68,1664516.0
2016-01-28,26.7103,26.9771,26.6398,26.62,1625441.0
2016-01-27,26.6102,26.7612,26.4392,26.53,1500121.0
2016-01-26,26.6914,26.9551,26.6508,26.5,1348839.0
2016-01-25,26.3801,26.4653,26.3299,26.34,1774972.0
2016-01-22,26.2101,26.2599,26.1105,26.26,2396977.0
2016-01-21,26.26,26.4201,26.19,26.25,1689616.0
2016-01-20,26.3808,26.6638,26.3504,26.24,2735808.0
2016-01-19,26.2,26.2701,26.14,26.19,1784092.0
2016-01-15,26.331,26.5537,26.3209,26.17,1535764.0
2016-01-14,26.0503,26.4078,25.8616,26.14,4020362.0
2016-01-13,26.1502,26.18,25.991,26.22,2763900.0
2016-01-12,26.0803,26.1896,25.8916,26.17,1767036.0
2016-01-11,26.6968,27.2752,26.6968,26.27,2592807.0
2016-01-08,25.8807,26.2999,25.8554,25.75,2180829.0
2016-01-07,25.5801,25.7295,25.5103,25.62,1743293.0
2016-01-06,25.7401,25.7999,25.6306,25.8,1203712.0
2016-01-05,25.92,26.0497,25.8003,25.95,1027442.0
2016-01-04,25.9,26.11,25.78,25.9,1709015.0
2015-12-31,25.782,25.782,25.4873,26.01,904868.0
2015-12-30,26.17,26.27,25.91,26.17,987800.0
2015-12-29,26.0902,26.1797,25.9609,26.16,832718.0
2015-12-28,26.25,26.3803,26.23,26.22,656905.0
2015-12-24,26.1601,26.1999,26.1002,26.2,239874.0
2015-12-23,26.3101,26.3904,26.2298,26.26,559920.0
