date,Open,High,Low,Close,Volume
2021-02-12,163.8605,165.5294,161.2102,164.16,1558975.0
2021-02-11,168.059,170.9855,167.7715,165.85,1507635.0
2021-02-10,163.8511,165.0946,163.1548,164.28,1453407.0
2021-02-09,163.4965,164.2075,162.1437,164.53,1554197.0
2021-02-08,170.763,175.578,170.235,166.18,2056222.0
2021-02-05,161.5759,163.1666,160.4347,162.55,2233777.0
2021-02-04,168.4867,174.6293,167.8328,162.73,3183307.0
2021-02-03,158.7125,162.837,157.7206,155.32,2574203.0
2021-02-02,151.6163,153.9361,150.1981,150.64,1560340.0
2021-02-01,149.0772,150.4513,148.2355,148.04,1714264.0
2021-01-29,145.3308,145.9877,143.3301,145.67,2200473.0
2021-01-28,147.793,150.4972,147.5306,147.13,1464598.0
2021-01-27,142.2472,144.0348,138.7393,145.1,1581617.0
2021-01-26,147.3261,147.4127,144.2473,150.2,1155387.0
2021-01-25,154.052,155.7723,153.0138,152.69,1358452.0
2021-01-22,149.5879,150.2611,146.6063,152.53,1505660.0
2021-01-21,158.1258,160.6865,157.5185,157.17,2042473.0
2021-01-20,156.503,157.7236,155.474,155.82,1446104.0
2021-01-19,155.6907,156.8155,155.6606,155.36,1434527.0
2021-01-15,155.591,156.8576,153.6008,155.19,1436263.0
2021-01-14,154.2265,154.4224,152.4729,155.82,934876.0
2021-01-13,158.5835,160.9367,158.2881,157.12,1113131.0
2021-01-12,158.934,161.4109,158.6611,156.61,1064045.0
2021-01-11,153.6714,154.5263,152.7071,154.13,1471236.0
2021-01-08,154.3965,155.2886,151.3562,155.4,1287764.0
2021-01-07,153.7977,153.8365,151.1297,155.86,1410090.0
2021-01-06,162.5295,168.7039,162.3955,156.98,1718823.0
2021-01-05,149.7101,150.9114,148.1131,149.85,946944.0
2021-01-04,147.0682,148.1005,143.1802,149.73,1799168.0
2020-12-31,155.496,157.2871,153.7202,153.92,1220285.0
2020-12-30,152.2306,153.2855,151.9117,151.93,675264.0
2020-12-29,148.8191,148.8191,146.5432,150.9,727431.0
2020-12-28,152.1706,153.6161,151.3474,151.88,687166.0
2020-12-24,150.3416,150.3416,148.6327,150.83,422387.0
2020-12-23,150.9401,151.6789,150.1513,151.06,965120.0
2020-12-22,151.1868,153.285,151.1868,150.17,1523401.0
2020-12-21,150.5791,150.648,147.2018,151.75,1638788.0
2020-12-18,151.0907,151.779,148.6912,152.36,3609492.0
