date,Open,High,Low,Close,Volume
2021-02-12,146.0801,147.3822,145.0785,145.96,1312981.0
2021-02-11,146.6808,147.8663,146.2588,146.34,887403.0
2021-02-10,144.6611,145.1328,142.8137,145.93,1494716.0
2021-02-09,148.1973,149.252,147.7358,147.16,794078.0
2021-02-08,147.8382,149.5356,147.0917,146.2,756149.0
2021-02-05,145.0202,146.8397,143.9275,144.84,933621.0
2021-02-04,148.778,154.0564,148.2971,143.93,2701428.0
2021-02-03,137.914,138.8439,136.539,138.66,1083415.0
2021-02-02,140.5032,142.048,139.5844,139.83,1397386.0
2021-02-01,139.3493,140.7928,138.1396,138.21,1232214.0
2021-01-29,133.6813,133.6813,130.6993,136.3,2277122.0
2021-01-28,139.7206,140.8162,138.5552,140.0,1680720.0
2021-01-27,137.1696,139.1468,134.6847,139.5,1637625.0
2021-01-26,140.6755,141.3941,137.6858,143.71,1277366.0
2021-01-25,148.2439,150.3573,146.9718,146.36,1284839.0
2021-01-22,144.8468,145.9565,142.4893,145.84,1237974.0
2021-01-21,149.3123,153.5086,148.2748,148.72,2835427.0
2021-01-20,146.7811,149.1066,146.1511,145.02,1929792.0
2021-01-19,143.3901,144.049,141.8029,143.51,1616686.0
2021-01-15,144.6538,146.979,143.8685,143.24,1915888.0
2021-01-14,142.2101,142.909,140.8921,142.32,1622072.0
2021-01-13,144.5258,147.3439,144.1026,142.25,1409227.0
2021-01-12,143.3707,146.6858,143.2039,140.42,829536.0
2021-01-11,136.1913,136.8492,134.7575,137.43,1017195.0
2021-01-08,140.0914,140.6549,138.7731,139.65,995235.0
2021-01-07,138.6215,138.8202,136.833,139.07,1258134.0
2021-01-06,142.1348,145.2776,141.4352,139.1,1278851.0
2021-01-05,133.3504,134.0653,130.7958,134.53,937696.0
2021-01-04,130.8464,130.8743,124.9754,135.65,1559750.0
2020-12-31,141.672,143.1592,140.6839,140.37,970233.0
2020-12-30,139.2101,140.1619,139.1099,139.08,1253803.0
2020-12-29,137.1308,137.1996,135.6031,138.35,859026.0
2020-12-28,139.5509,140.6064,139.1891,139.19,1065329.0
2020-12-24,138.9213,139.505,137.6937,138.49,416790.0
2020-12-23,138.6132,139.8904,138.2295,137.95,1901516.0
2020-12-22,135.4282,135.7826,134.1678,136.48,1186613.0
2020-12-21,137.1572,137.1572,134.3071,138.15,1373175.0
2020-12-18,139.1305,140.3252,138.0363,138.86,3347120.0
2020-12-17,138.3106,139.395,138.3106,138.03,1428834.0
2020-12-16,137.1506,137.3896,135.647,137.44,1253302.0
2020-12-15,139.8583,142.568,139.4534,137.26,975580.0
2020-12-14,131.8255,132.3966,129.3863,133.99,1344707.0
2020-12-11,135.1002,136.9543,133.9576,134.95,1273491.0
2020-12-10,138.977,142.1393,138.8943,136.71,1352869.0
2020-12-09,134.92,135.8301,134.4099,134.91,1600270.0
2020-12-08,136.6252,139.4282,136.2967,134.4131,1113499.0
2020-12-07,132.35,132.7727,131.18,133.0616,970894.0
2020-12-04,135.9264,136.5783,134.5926,135.3075,934619.0
2020-12-03,135.5891,137.4849,134.251,134.2442,980802.0
2020-12-02,134.6676,136.3944,134.5051,133.2008,948356.0
2020-12-01,133.4752,135.2178,132.9514,132.5747,1218130.0
2020-11-30,125.4422,126.2335,122.0602,128.8383,2684264.0
2020-11-27,132.3773,132.3773,130.2999,133.5983,537957.0
2020-11-25,135.627,136.5675,134.0963,135.1684,986670.0
2020-11-24,135.1298,135.2681,133.1147,135.5361,2012153.0
2020-11-23,132.8692,132.8692,130.9775,133.7871,917997.0
2020-11-20,135.3167,137.1996,135.0419,133.7076,1322395.0
2020-11-19,133.7813,134.8466,132.1131,133.0318,1118795.0
2020-11-18,132.4738,134.2735,131.3196,133.5287,1333166.0
2020-11-17,133.1689,133.2668,131.2117,134.1945,1217997.0
2020-11-16,133.9526,135.0996,131.2113,135.4367,1163462.0
2020-11-13,134.6472,135.9758,133.4997,133.7871,1135028.0
2020-11-12,130.0194,130.0194,127.3119,131.571,1290254.0
2020-11-11,133.0014,133.5047,130.8171,134.115,966305.0
2020-11-10,136.588,138.1429,135.3966,135.5062,1591089.0
2020-11-09,129.4202,129.4389,125.3819,133.4393,2734294.0
2020-11-06,125.3756,126.5917,124.1301,126.2048,1044186.0
2020-11-05,130.2669,135.0142,129.852,126.7117,1363004.0
2020-11-04,123.327,127.7595,123.136,122.6274,2424056.0
2020-11-03,126.3893,128.4135,125.9965,125.549,1546196.0
2020-11-02,123.9946,125.2389,121.3247,123.1441,1765749.0
2020-10-30,119.0078,120.1033,116.2495,119.9542,2630284.0
2020-10-29,123.1209,125.8674,120.9645,121.6933,2595814.0
2020-10-28,125.1905,130.6819,124.6884,120.7393,2899762.0
2020-10-27,116.457,117.8331,114.5421,118.3444,1159015.0
2020-10-26,118.5263,118.6842,115.3299,120.779,1331803.0
2020-10-23,123.7471,123.8636,120.2414,125.1813,1375888.0
2020-10-22,128.2167,131.8972,127.754,125.3502,2266987.0
2020-10-21,131.031,138.4174,130.6108,124.2174,2965247.0
2020-10-20,119.9397,122.918,118.5076,117.3705,2300827.0
2020-10-19,109.5046,110.3343,107.7489,111.1398,1191535.0
2020-10-16,113.1397,114.6142,112.0362,112.6105,1641111.0
2020-10-15,114.02,116.5771,113.0301,111.9348,1238862.0
2020-10-14,110.6078,112.2754,109.8623,111.3286,1070115.0
2020-10-13,109.6386,110.2651,106.6108,112.1832,1230222.0
2020-10-12,118.0283,120.681,117.7238,115.8103,1370834.0
2020-10-09,114.5018,115.0328,113.3119,115.1048,903823.0
2020-10-08,115.6664,117.7813,115.1629,114.8961,734362.0
2020-10-07,114.823,117.1383,114.823,113.0875,1387999.0
2020-10-06,109.8273,110.5689,108.1099,110.8317,1491809.0
2020-10-05,112.5774,114.0846,111.5591,111.2093,1296338.0
2020-10-02,109.8116,112.6935,109.5749,107.9002,1220255.0
2020-10-01,106.7686,107.5779,104.8736,107.135,1323588.0
2020-09-30,107.8916,109.2126,107.3011,107.5126,1595813.0
2020-09-29,104.311,104.5766,101.067,106.7673,1306457.0
2020-09-28,110.019,112.1947,109.5879,109.5299,1555854.0
2020-09-25,108.9958,110.796,108.3821,107.4331,1714060.0
2020-09-24,107.006,108.458,104.7362,107.1449,1746258.0
2020-09-23,105.1154,106.2221,103.4025,106.817,2883502.0
2020-09-22,108.7053,111.0366,107.8584,108.566,1385066.0
2020-09-21,108.9738,110.111,106.9388,108.7647,1884072.0
2020-09-18,110.525,111.6993,109.8737,110.9112,2294668.0
2020-09-17,112.0841,113.0912,110.738,111.895,1196917.0
2020-09-16,113.2823,115.9038,113.0403,112.4614,1048858.0
2020-09-15,109.1891,109.3894,106.8903,111.4478,1041991.0
2020-09-14,114.0323,115.091,113.6228,113.7434,977298.0
2020-09-11,113.5713,115.1358,112.6932,112.69,1040132.0
2020-09-10,109.2146,110.3862,107.3325,111.1,950213.0
2020-09-09,112.3451,113.5157,111.086,112.9186,957586.0
2020-09-08,109.7097,109.8323,106.2668,112.1887,1686804.0
2020-09-04,114.362,116.1184,112.0982,114.9801,1460665.0
2020-09-03,110.9301,113.3398,107.3015,113.7767,1299448.0
2020-09-02,118.8624,122.173,118.3331,115.8776,1391371.0
2020-09-01,112.664,112.8401,111.1182,113.1257,969904.0
2020-08-31,113.8295,114.1124,112.0442,114.4573,2298071.0
2020-08-28,112.1703,112.1703,108.9695,114.3093,1725755.0
2020-08-27,119.1298,124.5053,119.1088,115.5817,1543854.0
