date,Open,High,Low,Close,Volume
2021-02-12,40.8463,41.9517,40.5936,39.81,586156.0
2021-02-11,39.395,39.8656,38.9551,38.95,647556.0
2021-02-10,38.3411,38.4994,37.9158,38.55,865091.0
2021-02-09,38.1423,38.1423,37.4039,38.44,668242.0
2021-02-08,39.9009,41.4458,39.9009,38.79,683349.0
2021-02-05,37.8215,38.328,37.6595,37.58,701912.0
2021-02-04,36.86,37.2592,36.3761,36.9,1106226.0
2021-02-03,37.4306,38.1859,37.2754,36.8,771865.0
2021-02-02,36.2813,36.5777,35.8169,36.5,1267889.0
2021-02-01,35.9402,36.1492,35.2881,36.02,759403.0
2021-01-29,33.7834,33.7834,32.0595,35.56,786681.0
2021-01-28,37.42,38.5625,37.3399,37.38,841425.0
2021-01-27,37.2714,38.0897,36.5981,36.62,718072.0
2021-01-26,35.7953,35.7953,34.4887,36.92,417688.0
2021-01-25,36.8688,37.3246,35.9864,37.44,551585.0
2021-01-22,39.1489,39.9116,38.8809,38.56,784505.0
2021-01-21,38.7915,39.2674,38.6902,38.55,689504.0
2021-01-20,38.7107,39.3459,38.4888,38.55,690496.0
2021-01-19,38.7566,39.619,38.5102,38.25,723988.0
2021-01-15,36.2656,36.2918,35.108,37.23,1021948.0
2021-01-14,39.8199,41.4301,39.5319,38.56,1076080.0
2021-01-13,36.1913,36.2581,35.2477,37.07,534584.0
2021-01-12,38.1322,38.9396,37.8784,37.84,795069.0
2021-01-11,38.3622,39.6562,38.2032,37.25,582146.0
2021-01-08,36.1014,36.1109,34.729,36.98,718202.0
2021-01-07,37.5509,37.6301,36.7881,37.73,1000658.0
2021-01-06,38.4721,39.7365,38.327,37.79,1138780.0
2021-01-05,37.2433,38.614,37.2114,36.13,790034.0
2021-01-04,33.6287,34.2555,32.4127,34.77,1062110.0
2020-12-31,36.9201,37.1109,36.358,36.85,374453.0
2020-12-30,37.2651,37.8384,37.0143,36.83,332866.0
2020-12-29,35.9546,36.0866,35.319,36.36,487605.0
2020-12-28,36.4812,37.0151,36.2241,36.69,342562.0
2020-12-24,36.5306,36.5405,36.0148,36.68,148028.0
2020-12-23,36.9107,37.5967,36.714,36.75,479355.0
2020-12-22,35.4105,35.5158,34.6447,36.0936,896464.0
2020-12-21,37.693,38.6285,37.1524,36.8694,665583.0
2020-12-18,36.7333,37.1238,36.1281,37.0782,1961632.0
2020-12-17,37.6064,37.8979,37.0837,37.4064,654457.0
2020-12-16,36.627,36.627,35.5902,37.1081,878988.0
2020-12-15,36.1086,36.1547,34.5423,37.5158,1381517.0
2020-12-14,35.5933,35.6592,34.6418,36.571,1166064.0
2020-12-11,37.9956,39.4201,37.9956,36.8892,1013034.0
2020-12-10,37.2819,38.1619,37.1784,36.5411,723223.0
2020-12-09,36.4236,36.9382,36.121,36.1632,738745.0
2020-12-08,36.7604,37.8462,36.7604,35.7057,719657.0
2020-12-07,35.369,36.4472,35.0566,35.1388,1047328.0
2020-12-04,36.9558,38.8866,36.9558,35.3874,760433.0
2020-12-03,33.7771,34.3501,33.6465,33.5972,726688.0
2020-12-02,33.3187,33.5766,33.0163,33.3684,1423484.0
2020-12-01,33.0368,33.1415,32.2185,33.7762,862111.0
2020-11-30,32.8077,33.0407,31.6337,33.8955,1084499.0
2020-11-27,35.3478,35.9073,35.108,35.2681,304595.0
2020-11-25,34.2791,34.3172,33.0586,35.0095,719689.0
2020-11-24,36.7798,37.9475,36.4879,35.9245,1407661.0
2020-11-23,35.2457,36.3613,34.9837,34.2635,774504.0
2020-11-20,31.776,31.7947,30.5293,32.7319,1065241.0
2020-11-19,33.5797,33.7948,32.5383,33.8657,897897.0
2020-11-18,35.3276,36.7048,35.0668,34.4923,1705043.0
2020-11-17,33.7801,34.2679,33.028,33.4181,546834.0
2020-11-16,33.6569,33.7462,32.5165,33.7066,1148580.0
2020-11-13,32.9512,33.7863,32.8584,32.3639,1163031.0
2020-11-12,31.3892,32.0967,31.0504,31.3593,991619.0
2020-11-11,30.6903,30.7762,29.153,31.7572,1375346.0
2020-11-10,33.1432,33.5595,32.5999,32.8015,1418751.0
2020-11-09,31.8669,32.9931,31.699,31.976,2378325.0
2020-11-06,26.2249,26.6461,23.9208,28.4949,2005932.0
2020-11-05,32.6894,34.441,32.6626,31.4488,1216204.0
