date,Open,High,Low,Close,Volume
2021-02-12,262.871,265.3308,262.1883,262.35,508462.0
2021-02-11,268.0737,273.5262,266.9708,262.8,386926.0
2021-02-10,259.4827,264.3544,255.5108,255.14,718033.0
2021-02-09,242.5624,242.5624,236.5128,248.44,571018.0
2021-02-08,254.9147,259.6436,252.1217,251.54,911267.0
2021-02-05,261.6,276.6075,261.6,248.56,698995.0
2021-02-04,229.7928,232.1269,218.5115,235.91,842890.0
2021-02-03,242.3462,248.0879,235.6198,238.05,1330113.0
2021-02-02,244.881,257.5553,239.6745,233.16,981391.0
2021-02-01,228.8254,239.9512,228.8254,220.33,530359.0
2021-01-29,208.9646,209.8166,205.9036,209.95,564183.0
2021-01-28,216.0586,225.3522,216.0586,212.5,756603.0
2021-01-27,211.7145,220.3231,207.4667,209.01,1590735.0
2021-01-26,214.1092,218.7468,212.7169,211.61,1279999.0
2021-01-25,202.9502,203.5112,198.8128,202.77,695482.0
2021-01-22,198.628,198.9322,196.0769,200.52,577259.0
2021-01-21,200.9723,202.7665,198.3297,203.52,336157.0
2021-01-20,210.0993,217.4109,210.0993,204.69,433098.0
2021-01-19,198.0666,198.6993,192.9657,199.21,474624.0
2021-01-15,199.4155,201.558,197.2882,197.66,578381.0
2021-01-14,195.3559,198.1649,191.9633,196.43,548132.0
2021-01-13,195.7634,198.8304,194.8064,196.58,586053.0
2021-01-12,206.2501,214.7014,205.5817,198.65,715412.0
2021-01-11,188.1709,190.167,187.1495,188.59,409122.0
2021-01-08,191.0908,191.1705,186.629,191.48,570913.0
2021-01-07,194.4968,197.7365,192.3198,191.48,486786.0
2021-01-06,188.4826,191.1155,186.7443,186.94,1054406.0
2021-01-05,191.0805,196.3429,186.898,191.4,940129.0
2021-01-04,199.0123,205.9063,198.2376,194.5,1383042.0
2020-12-31,191.1061,195.3029,189.4305,189.35,706386.0
2020-12-30,188.4348,192.6979,187.1115,187.48,627228.0
2020-12-29,184.5953,185.3198,179.2029,185.58,688505.0
2020-12-28,190.4527,196.5956,190.4527,185.06,608997.0
2020-12-24,179.9613,183.7515,179.4083,179.48,206651.0
2020-12-23,169.8839,169.9928,161.8015,178.37,831673.0
2020-12-22,195.6911,213.0253,194.7141,183.73,1623494.0
2020-12-21,159.6222,161.8628,157.249,161.02,518044.0
2020-12-18,165.8302,168.3505,162.313,164.0,1042598.0
2020-12-17,161.1883,164.0696,160.3057,160.03,633735.0
2020-12-16,159.8514,162.5928,156.9712,157.61,814741.0
2020-12-15,158.5244,161.9823,156.8371,155.33,469414.0
2020-12-14,152.2549,154.448,151.3878,150.75,555871.0
2020-12-11,148.3908,148.4405,145.3447,148.73,595073.0
2020-12-10,155.6214,164.0978,153.627,148.66,807991.0
2020-12-09,137.8201,139.4249,134.1077,140.17,460070.0
2020-12-08,140.441,142.0172,136.7421,142.16,553082.0
2020-12-07,142.8902,144.4663,142.202,143.07,800408.0
2020-12-04,148.285,151.5391,148.1602,145.43,551089.0
2020-12-03,143.9584,148.4392,143.7947,142.33,326277.0
2020-12-02,137.5191,137.5191,133.3176,141.21,476376.0
2020-12-01,147.881,151.0971,146.8675,145.42,1321062.0
2020-11-30,141.0759,142.5962,137.2556,141.99,1140694.0
2020-11-27,142.8811,145.0131,141.3224,142.48,224188.0
2020-11-25,143.4311,146.3824,142.1092,141.69,466294.0
2020-11-24,138.0188,138.7972,135.0366,139.12,689940.0
2020-11-23,141.8104,144.7374,139.321,140.11,631382.0
2020-11-20,136.4643,136.915,134.9847,137.86,415645.0
2020-11-19,143.3863,148.2349,142.3242,139.13,499980.0
2020-11-18,132.8495,133.6844,130.6846,134.83,563224.0
2020-11-17,136.2931,137.6965,133.4358,135.64,721170.0
2020-11-16,134.009,135.7503,131.8546,135.11,617659.0
2020-11-13,140.3042,146.2241,139.3158,135.36,762432.0
2020-11-12,126.6927,129.5478,122.3344,130.3,952652.0
2020-11-11,133.3631,136.0767,131.8182,134.01,930192.0
2020-11-10,129.8076,131.0236,123.9746,133.18,1002810.0
2020-11-09,129.4475,130.8827,121.9736,136.25,1180435.0
2020-11-06,137.7352,140.0813,129.3635,139.6,2082682.0
2020-11-05,128.9284,130.1002,126.5653,130.47,1148102.0
2020-11-04,132.908,136.2543,132.4755,130.98,691467.0
2020-11-03,127.8843,130.4753,125.8588,126.12,352514.0
2020-11-02,125.0513,127.8539,124.425,123.42,455106.0
2020-10-30,116.9139,117.3923,112.1679,120.72,696163.0
2020-10-29,125.8218,128.1693,124.5523,125.35,418526.0
2020-10-28,121.3438,122.1952,118.103,123.37,433230.0
2020-10-27,128.1334,131.2658,127.1937,127.47,522841.0
2020-10-26,123.5789,124.0616,120.5908,125.77,386659.0
2020-10-23,133.7258,138.4528,133.3889,129.31,810650.0
2020-10-22,124.6992,126.4541,123.1121,123.63,581396.0
2020-10-21,122.5704,123.0188,119.8098,122.78,592333.0
2020-10-20,122.8035,124.4105,122.1263,122.15,659524.0
2020-10-19,116.174,117.3743,111.4284,120.67,454005.0
2020-10-16,122.8006,123.2879,120.598,124.39,246944.0
2020-10-15,129.1016,133.4014,129.1016,125.14,872282.0
2020-10-14,118.7973,119.5998,114.0756,122.98,559392.0
2020-10-13,126.7609,127.9875,125.7857,126.42,613303.0
2020-10-12,123.4193,124.04,121.14,125.32,609263.0
2020-10-09,124.9103,126.2265,123.4545,125.09,775379.0
2020-10-08,119.7116,120.856,115.0132,124.11,893590.0
2020-10-07,128.3205,129.5053,127.216,128.06,355939.0
2020-10-06,126.3601,128.2568,124.8328,126.47,738319.0
2020-10-05,129.076,132.9716,128.6708,126.64,1032819.0
2020-10-02,125.7192,129.2528,125.6466,123.5,703216.0
2020-10-01,128.8805,134.3318,128.8805,124.78,689545.0
2020-09-30,120.7376,123.7756,119.1526,119.78,817874.0
2020-09-29,120.1722,122.652,119.8457,118.96,412787.0
