date,Open,High,Low,Close,Volume
2021-02-12,253.5969,258.5997,251.7429,249.18,611504.0
2021-02-11,246.7641,247.7977,243.2117,245.8045,633367.0
2021-02-10,239.669,239.6957,235.1332,243.7035,599835.0
2021-02-09,244.8601,245.6329,241.4021,245.4659,557149.0
2021-02-08,248.1295,250.1422,246.8552,246.2028,595659.0
2021-02-05,240.3474,241.9508,236.3942,241.8515,894427.0
2021-02-04,235.8685,236.5979,228.2186,240.2384,1422611.0
2021-02-03,237.3383,238.4845,230.1702,244.3408,720612.0
2021-02-02,253.9748,258.0993,253.3957,251.4403,675119.0
2021-02-01,242.374,242.9318,237.6327,246.621,985875.0
2021-01-29,246.0122,251.2425,244.1524,247.4674,1108985.0
2021-01-28,256.4138,266.1821,254.5093,250.1259,938003.0
2021-01-27,235.2758,236.4908,228.1766,240.0193,2246661.0
2021-01-26,232.887,234.4366,222.4226,243.4048,2311040.0
2021-01-25,255.176,256.3438,249.967,259.7347,803067.0
2021-01-22,265.8222,269.7647,263.6253,264.8328,735781.0
2021-01-21,270.107,274.5649,267.8168,266.5554,774180.0
2021-01-20,265.3342,268.9777,263.9542,262.8413,519641.0
2021-01-19,262.3061,266.9012,262.1641,259.884,525078.0
2021-01-15,251.1952,251.1952,245.773,254.5071,663930.0
2021-01-14,261.0206,262.2099,258.3842,261.6266,376065.0
2021-01-13,257.5779,257.7327,253.606,261.298,407340.0
2021-01-12,267.3053,270.6858,265.6456,264.3349,444586.0
2021-01-11,264.9789,270.1126,262.8467,261.4672,578683.0
2021-01-08,261.7704,265.3045,259.2604,260.6906,700939.0
2021-01-07,256.6209,257.7696,252.9046,258.4303,587292.0
2021-01-06,265.7595,276.8257,265.7595,257.4545,901784.0
2021-01-05,246.8729,249.4097,245.1583,246.0136,683091.0
2021-01-04,240.1355,244.5208,233.6147,245.4162,887020.0
2020-12-31,250.5568,251.6593,248.2115,249.7376,354702.0
2020-12-30,249.7696,252.3241,249.4969,248.0349,296034.0
2020-12-29,242.1013,242.2271,236.7316,245.6053,396278.0
2020-12-28,244.298,244.8616,241.0427,247.2981,414301.0
2020-12-24,247.6366,248.1547,246.2917,247.5669,131852.0
2020-12-23,246.5917,249.0535,246.2145,246.9695,498018.0
2020-12-22,245.1753,245.254,241.8086,246.5812,567963.0
2020-12-21,253.6961,260.0476,252.9272,248.2938,702891.0
2020-12-18,247.9297,249.4259,243.7074,246.8898,1325309.0
2020-12-17,246.632,247.8617,244.5624,246.1331,500606.0
2020-12-16,241.9324,242.1709,237.688,244.6793,535545.0
2020-12-15,247.6757,251.4356,246.194,246.163,489964.0
2020-12-14,236.8818,237.7455,231.7087,241.951,428188.0
2020-12-11,247.2586,251.2227,246.9963,245.6651,578645.0
2020-12-10,242.783,243.4149,237.3198,245.7149,696545.0
2020-12-09,252.375,255.5459,251.6811,250.2056,660153.0
2020-12-08,254.0078,260.2055,253.8622,248.5328,493236.0
2020-12-07,241.608,242.0978,237.1981,244.0819,648829.0
2020-12-04,249.5771,254.0742,249.5568,246.8998,582894.0
2020-12-03,243.7541,248.8042,242.1517,244.1914,644608.0
2020-12-02,245.695,247.9863,244.5643,245.6352,780062.0
2020-12-01,235.3817,237.0512,225.1727,245.9041,977247.0
2020-11-30,256.6465,258.8647,252.6458,254.4673,972908.0
