date,Open,High,Low,Close,Volume
2021-02-12,243.48,247.498,240.529,243.54,305087.0
2021-02-11,254.6062,264.7295,254.0336,244.95,365543.0
2021-02-10,235.6539,238.3358,233.1031,234.69,232657.0
2021-02-09,237.9827,250.7057,237.9827,233.04,430234.0
2021-02-08,230.5129,236.2027,229.7375,225.19,236805.0
2021-02-05,216.7231,218.3038,213.6104,219.4,201383.0
2021-02-04,226.14,232.6778,222.7664,220.93,272210.0
2021-02-03,215.5778,218.3603,214.1406,214.28,177088.0
2021-02-02,214.3904,217.7893,212.2247,214.11,293345.0
2021-02-01,210.1191,210.3954,206.9706,211.5,254895.0
2021-01-29,206.5494,206.5494,200.7276,211.08,316851.0
2021-01-28,213.4427,213.4427,209.238,217.1,290814.0
2021-01-27,213.9461,214.3567,208.6746,218.93,308567.0
2021-01-26,226.1149,229.2655,223.6975,227.17,266895.0
2021-01-25,229.2342,234.3884,228.0844,228.25,186528.0
2021-01-22,228.1228,228.4704,223.8328,228.92,229618.0
2021-01-21,227.2126,228.6154,222.668,231.8,178393.0
2021-01-20,241.6045,247.2259,241.1769,236.58,179296.0
2021-01-19,234.8388,238.3105,233.8919,232.74,235891.0
2021-01-15,229.0894,230.788,226.3992,231.2,268500.0
2021-01-14,230.8134,230.8134,225.4781,235.2,197859.0
2021-01-13,237.7908,240.7995,236.0269,238.24,162943.0
2021-01-12,240.2428,243.5655,239.7797,239.42,163387.0
2021-01-11,236.5123,238.2316,234.4552,237.25,215435.0
2021-01-08,236.6625,237.2117,231.4743,238.97,209670.0
2021-01-07,241.4801,242.0506,238.4871,241.36,259370.0
2021-01-06,250.0864,261.9356,249.9012,239.64,309879.0
2021-01-05,224.395,225.9642,221.9354,226.23,158594.0
2021-01-04,221.422,222.2794,213.6675,228.11,165105.0
2020-12-31,237.5092,241.2975,235.3989,234.09,118585.0
2020-12-30,230.8711,232.0262,229.5754,230.36,128614.0
2020-12-29,226.6517,226.6517,222.6078,229.33,127589.0
2020-12-28,230.84,232.8811,229.9195,230.78,126541.0
2020-12-24,228.8305,229.2193,225.5456,229.18,77800.0
2020-12-23,229.4301,232.332,228.7408,229.55,133137.0
2020-12-22,227.8404,229.6456,226.9029,228.14,175029.0
2020-12-21,226.3153,226.3153,219.0185,229.14,220337.0
