date,Open,High,Low,Close,Volume
2021-02-12,44.3246,45.2167,43.9408,43.52,1073164.0
2021-02-11,42.2802,42.5491,41.3636,42.36,975772.0
2021-02-10,42.2502,42.632,41.9287,42.15,924195.0
2021-02-09,41.3731,41.9039,40.8324,41.73,1064340.0
2021-02-08,42.19,42.2802,41.4887,42.15,1368615.0
2021-02-05,41.931,42.4509,41.517,41.73,879500.0
2021-02-04,41.7028,42.3941,41.4283,41.36,1552282.0
2021-02-03,42.1897,43.3611,42.1686,41.07,991400.0
2021-02-02,39.3545,39.3738,38.1223,40.11,823888.0
2021-02-01,41.8499,43.9695,41.8499,40.14,1295496.0
2021-01-29,36.9977,37.3293,36.0124,38.01,1552235.0
2021-01-28,39.4022,39.9706,38.986,39.11,816685.0
2021-01-27,36.8622,37.0666,35.3948,38.25,1358404.0
2021-01-26,40.2628,41.384,39.6397,40.6,1141920.0
2021-01-25,41.0548,42.1075,40.7891,40.61,1155185.0
2021-01-22,40.5671,41.2039,40.1563,40.03,1133338.0
2021-01-21,40.1602,41.1361,39.902,39.52,1414229.0
2021-01-20,39.285,39.9807,39.0293,38.84,1154774.0
2021-01-19,38.17,38.6992,37.541,38.2,882772.0
2021-01-15,38.1005,38.3222,37.5112,37.96,1240530.0
2021-01-14,38.5808,39.0549,38.1381,38.41,1004266.0
2021-01-13,38.4959,39.6851,38.4446,38.02,1472796.0
2021-01-12,36.8758,37.3557,36.012,37.64,1112643.0
2021-01-11,39.3874,40.5351,39.3561,38.56,510252.0
2021-01-08,36.4568,36.5198,34.2969,38.43,1461108.0
2021-01-07,40.7332,41.2728,40.1224,40.37,1115690.0
2021-01-06,41.4254,43.3109,41.0484,39.91,1981187.0
2021-01-05,39.048,40.6568,39.048,37.83,1289360.0
2021-01-04,36.1374,36.4055,35.1703,36.93,1439889.0
2020-12-31,36.9315,36.9858,36.1122,37.17,940516.0
2020-12-30,38.1085,38.9947,38.0003,37.54,1096713.0
2020-12-29,35.8193,36.0208,34.759,36.65,1771754.0
2020-12-28,35.8696,35.8696,34.2917,37.45,560507.0
2020-12-24,39.042,39.4885,38.5753,38.76,393801.0
2020-12-23,38.6029,39.4474,38.6029,38.27,761915.0
2020-12-22,36.7675,36.7675,35.9726,37.57,762034.0
2020-12-21,38.9542,39.9312,38.6425,38.21,1243874.0
2020-12-18,37.4064,37.982,36.2456,38.19,3146973.0
2020-12-17,39.5429,40.3518,39.2214,38.83,1187000.0
2020-12-16,37.2427,37.2427,36.081,37.93,1637471.0
2020-12-15,37.0566,37.0659,35.2658,38.37,2129067.0
2020-12-14,38.5788,39.0191,37.7172,39.43,1418721.0
2020-12-11,41.0612,42.7357,40.8586,39.76,2330059.0
2020-12-10,39.2123,39.5983,38.8366,38.91,1481782.0
