date,Open,High,Low,Close,Volume
2021-02-12,263.6703,264.4786,260.7662,263.94,564368.0
2021-02-11,265.8325,268.1466,264.5044,265.02,571982.0
2021-02-10,263.7594,265.6174,260.3235,266.02,568066.0
2021-02-09,266.2905,268.28,263.6179,266.66,477763.0
2021-02-08,261.3716,261.3716,253.1981,267.01,824885.0
2021-02-05,273.0723,277.3476,271.9686,273.86,526249.0
2021-02-04,276.8343,281.8173,275.0307,274.24,962207.0
2021-02-03,267.4129,270.4741,261.1454,272.12,1308234.0
2021-02-02,283.4889,288.414,282.3512,281.9,1104863.0
2021-02-01,287.0485,296.6891,285.7503,278.27,816794.0
2021-01-29,269.2312,271.591,266.8111,268.67,806183.0
2021-01-28,268.6059,272.2418,266.4758,269.86,483497.0
2021-01-27,266.5014,268.9692,259.9014,271.7,564696.0
2021-01-26,279.6366,282.8663,275.8992,277.48,642565.0
2021-01-25,278.2911,282.798,275.0199,276.53,782685.0
2021-01-22,271.9223,273.0159,268.9694,272.71,641611.0
2021-01-21,274.8571,278.1589,272.0734,272.69,435919.0
2021-01-20,274.2304,278.8674,271.0211,272.54,766347.0
2021-01-19,268.4717,269.6657,265.6856,269.14,424140.0
2021-01-15,271.1556,274.5773,269.0335,269.1,538767.0
2021-01-14,262.5296,264.8317,260.5536,264.12,531769.0
2021-01-13,270.5368,276.521,270.1524,265.42,729718.0
2021-01-12,262.4559,265.3231,258.7104,261.21,691587.0
2021-01-11,252.8717,253.5415,244.7876,260.36,961081.0
2021-01-08,269.0153,272.4861,268.4715,267.82,552469.0
2021-01-07,267.2347,270.3356,265.7731,265.25,840178.0
2021-01-06,258.3911,258.9917,250.2878,264.64,852793.0
2021-01-05,269.5246,271.5827,266.0929,272.58,780701.0
2021-01-04,268.3571,269.6368,260.3851,275.63,867959.0
2020-12-31,289.0664,296.4149,287.5338,282.13,709459.0
2020-12-30,272.1513,273.4483,268.2801,274.56,365199.0
2020-12-29,273.3262,274.2922,270.4477,276.0,443516.0
2020-12-28,276.7409,277.5337,273.9711,276.25,450650.0
2020-12-24,277.5226,280.5265,277.5226,275.02,182839.0
2020-12-23,269.9735,273.3235,266.4915,272.98,527834.0
2020-12-22,279.7628,283.9778,279.6394,275.92,510335.0
2020-12-21,276.2969,281.2966,276.2969,274.92,566585.0
2020-12-18,270.8275,270.8945,263.3579,276.93,1621364.0
2020-12-17,287.3792,293.9823,287.3377,282.04,694385.0
2020-12-16,273.5774,275.0587,270.6247,275.76,586570.0
2020-12-15,276.4701,277.5215,274.3173,276.29,495888.0
2020-12-14,270.7044,272.4689,266.7415,274.17,588199.0
2020-12-11,275.2206,275.7889,271.5712,275.62,653349.0
2020-12-10,275.1109,277.8611,273.108,275.6,594147.0
2020-12-09,272.8731,273.9542,268.6174,275.88,648557.0
2020-12-08,278.9233,280.4817,274.544,280.85,483959.0
2020-12-07,283.868,289.8393,282.085,283.79,560275.0
2020-12-04,286.1803,288.7654,283.675,286.45,447516.0
2020-12-03,288.1709,291.4713,286.5662,286.4,526323.0
2020-12-02,281.3058,283.0316,274.9794,284.48,571297.0
2020-12-01,288.4204,288.9192,285.0987,288.78,913025.0
2020-11-30,288.7789,290.6192,285.806,287.18,1163964.0
2020-11-27,281.5326,281.5326,275.6299,285.73,400789.0
2020-11-25,284.0574,288.1894,282.9057,282.61,986629.0
2020-11-24,273.6522,277.2178,266.7026,279.89,1184064.0
2020-11-23,282.4127,283.2789,277.8774,286.27,608101.0
2020-11-20,281.6345,281.6345,272.464,290.1,662535.0
2020-11-19,297.9401,300.7435,293.8301,297.76,460015.0
2020-11-18,300.1488,306.0629,298.683,298.52,503547.0
2020-11-17,302.6508,309.4694,302.3226,298.3153,418499.0
2020-11-16,287.0033,290.2932,278.6841,294.9506,571044.0
2020-11-13,308.8405,315.0944,307.2899,303.5272,408473.0
2020-11-12,294.5246,300.4157,289.3625,296.5081,547365.0
2020-11-11,303.5233,315.9062,301.1327,298.1256,767346.0
2020-11-10,283.4585,283.4585,272.8647,290.188,793350.0
2020-11-09,285.3799,287.7213,273.2675,297.0074,940358.0
2020-11-06,304.4946,304.8897,298.3115,306.1431,503851.0
2020-11-05,307.9118,311.6887,306.7239,305.3444,437053.0
2020-11-04,310.6533,325.5886,310.0069,301.5503,545153.0
2020-11-03,284.6973,285.6895,276.1468,290.5574,1102480.0
2020-11-02,291.0013,292.3303,283.8838,293.0635,548723.0
2020-10-30,287.4829,289.947,281.2586,289.9184,518259.0
