date,Open,High,Low,Close,Volume
2021-02-12,18.701,18.8735,18.4744,18.84,5766287.0
2021-02-11,19.453,20.1196,19.3915,19.21,6386796.0
2021-02-10,18.5817,19.2488,18.1795,18.76,12191272.0
2021-02-09,17.4208,17.7266,17.1939,17.54,6489604.0
2021-02-08,17.5907,17.766,17.4277,17.7,3903727.0
2021-02-05,18.0452,18.5729,18.0348,17.74,3903249.0
2021-02-04,17.9067,18.4812,17.8695,17.36,3698626.0
2021-02-03,17.5205,18.3535,17.4007,16.79,4483554.0
2021-02-02,16.3474,16.8077,16.2639,16.0,3147273.0
2021-02-01,15.7786,16.1823,15.5951,15.41,2739157.0
2021-01-29,14.9003,15.1282,14.6328,14.97,3901862.0
2021-01-28,15.3419,15.7101,15.2396,15.17,8471690.0
2021-01-27,14.1474,14.3859,13.4134,14.77,7031819.0
2021-01-26,15.3291,15.3291,14.662,15.87,6600294.0
2021-01-25,16.0609,16.5584,15.8071,15.94,3125170.0
2021-01-22,15.7808,15.8547,15.4602,15.89,2726028.0
2021-01-21,15.6722,15.8899,15.218,16.11,3520788.0
2021-01-20,16.3593,16.9364,16.3173,15.97,3571063.0
2021-01-19,15.4705,15.599,15.2827,15.56,2131371.0
2021-01-15,15.3343,15.402,14.7441,15.59,2967451.0
2021-01-14,15.8902,16.2227,15.7953,15.95,2321234.0
2021-01-13,15.5675,15.6824,15.1271,15.91,2369614.0
2021-01-12,17.0942,18.0365,16.9298,16.33,5044731.0
2021-01-11,15.9941,16.5251,15.8453,15.52,3662490.0
2021-01-08,14.8602,14.9552,14.4804,15.25,3293503.0
2021-01-07,15.4808,15.6188,15.2047,15.59,2340354.0
2021-01-06,15.5803,16.0142,15.5198,15.51,3744988.0
2021-01-05,15.9135,16.5288,15.8817,15.45,2106601.0
2021-01-04,14.9017,14.9115,14.4954,15.06,4414569.0
2020-12-31,14.7511,14.8523,14.5546,14.88,1981656.0
2020-12-30,15.4383,15.8576,15.4289,15.08,2878757.0
2020-12-29,14.3753,14.4234,13.9839,14.65,2382254.0
2020-12-28,14.8017,14.9779,14.5924,14.96,1801234.0
2020-12-24,15.0201,15.0599,14.6316,15.05,1529360.0
2020-12-23,15.5009,16.0074,15.4376,15.09,3775751.0
2020-12-22,14.2434,14.2905,13.8103,14.68,3445829.0
2020-12-21,15.3649,15.7796,15.2405,15.09,3256162.0
2020-12-18,15.0204,15.1293,14.8077,15.1,5656005.0
2020-12-17,15.1405,15.1603,14.933,15.23,2729607.0
2020-12-16,15.0828,15.1656,14.6741,15.29,2576059.0
2020-12-15,15.7559,16.0783,15.7559,15.45,2524950.0
2020-12-14,14.6759,14.7239,14.3683,14.97,2444703.0
2020-12-11,14.9613,15.2165,14.76,15.1,1859166.0
2020-12-10,15.5517,15.7952,15.3219,15.39,2871690.0
2020-12-09,15.4805,15.8954,15.3793,15.39,5724038.0
2020-12-08,15.5473,16.1951,15.4428,15.21,5176998.0
2020-12-07,15.2646,15.5442,15.0834,15.0,3460964.0
2020-12-04,14.5552,14.6034,14.141,14.83,3573852.0
2020-12-03,15.4873,16.2151,15.4445,14.97,4820683.0
2020-12-02,14.4206,14.4897,14.2131,14.51,3680738.0
2020-12-01,14.6203,14.7194,14.1746,14.69,7133558.0
2020-11-30,14.4408,14.5196,14.1946,14.55,2968988.0
2020-11-27,14.5322,14.5907,14.3175,14.71,1579743.0
2020-11-25,14.81,14.845,14.2907,14.82,3153052.0
2020-11-24,15.0815,15.3417,14.8876,14.93,3945329.0
2020-11-23,14.1773,14.2219,13.7894,14.5,3152195.0
2020-11-20,14.5604,14.7088,14.3626,14.64,5147663.0
2020-11-19,15.0801,15.5069,14.9431,14.69,2350512.0
2020-11-18,14.4001,14.7917,14.3097,14.37,4737880.0
2020-11-17,14.4974,14.8742,14.2148,14.17,4676663.0
2020-11-16,14.1562,14.5109,13.9436,13.86,4966863.0
2020-11-13,13.5839,14.0747,13.5839,13.15,3026531.0
2020-11-12,12.5108,12.747,12.2401,12.61,3819428.0
2020-11-11,12.311,12.311,11.7208,12.82,4198012.0
2020-11-10,13.1022,13.322,12.8389,13.27,5211222.0
2020-11-09,12.9731,13.1388,12.439,13.52,6003566.0
2020-11-06,12.9406,13.1971,12.694,13.03,2714518.0
2020-11-05,13.529,13.9083,13.5079,13.18,3884763.0
2020-11-04,12.7401,12.9491,12.4116,12.77,3192410.0
2020-11-03,13.0501,13.2011,12.8338,13.01,3815078.0
2020-11-02,13.161,13.7814,13.108,12.78,6924850.0
2020-10-30,11.297,11.3141,10.1452,12.23,13341686.0
2020-10-29,12.4967,13.1915,12.4105,12.04,5895524.0
2020-10-28,11.67,11.8503,11.5298,11.66,3949863.0
2020-10-27,11.6184,11.6373,11.3068,11.93,3796066.0
2020-10-26,11.796,11.8053,11.1866,12.23,8787423.0
2020-10-23,12.8918,13.1273,12.4208,12.74,4483856.0
2020-10-22,12.6747,12.9451,12.5915,12.43,4504402.0
2020-10-21,12.3757,12.7621,12.3339,12.11,4035564.0
2020-10-20,11.8707,12.4089,11.7691,11.78,5285773.0
2020-10-19,11.8575,12.3099,11.7628,11.56,3854763.0
2020-10-16,11.2601,11.3992,10.9623,11.3,3245766.0
2020-10-15,11.7287,12.2387,11.6094,11.26,4262698.0
2020-10-14,10.782,11.035,10.6263,10.93,2165462.0
2020-10-13,11.2621,11.6114,11.1747,11.11,3001009.0
2020-10-12,11.1001,11.1505,10.9188,11.06,3058792.0
2020-10-09,10.9401,11.0296,10.6765,10.97,3029802.0
2020-10-08,11.2368,11.5732,11.2053,10.96,2925807.0
2020-10-07,10.8556,11.1801,10.8241,10.61,2373627.0
2020-10-06,9.7966,9.8981,9.3861,10.2,2782277.0
2020-10-05,10.4811,10.5399,10.3048,10.59,2317984.0
2020-10-02,11.0981,11.7245,11.0426,10.54,2856753.0
2020-10-01,10.7122,11.205,10.6373,10.35,3659460.0
2020-09-30,9.8802,10.1725,9.8751,9.84,2712974.0
2020-09-29,9.574,9.5932,9.2379,9.77,2876540.0
2020-09-28,10.0903,10.2317,10.0137,10.04,2877012.0
2020-09-25,10.0871,10.4511,10.0554,9.82,4145323.0
2020-09-24,9.4453,9.4453,8.9588,9.67,5000965.0
2020-09-23,10.101,10.6673,10.05,10.0,6942740.0
2020-09-22,9.6618,9.8571,9.4614,9.53,5117410.0
2020-09-21,8.9215,8.9488,8.4491,9.36,4636820.0
2020-09-18,9.7405,9.8155,9.3561,10.06,6652587.0
2020-09-17,10.3311,10.5221,10.1108,10.44,4970452.0
2020-09-16,11.1589,11.8441,11.148,10.7,6262940.0
2020-09-15,10.2002,10.2993,10.022,10.25,4424956.0
2020-09-14,10.6623,11.0802,10.4373,10.3,4773170.0
2020-09-11,10.2094,10.6401,10.1509,9.9,9160144.0
2020-09-10,9.5607,9.7743,9.52,9.48,6236444.0
2020-09-09,9.0693,9.135,8.7501,9.36,5442688.0
2020-09-08,10.3454,11.09,10.3341,9.74,5798667.0
2020-09-04,9.1918,9.3075,8.8708,9.32,3083285.0
2020-09-03,9.39,9.6907,9.37,9.38,4149848.0
2020-09-02,9.5324,9.7648,9.4188,9.38,4398691.0
2020-09-01,9.5664,9.9909,9.4794,9.17,3484210.0
2020-08-31,8.6163,8.6258,8.3225,8.85,3525596.0
2020-08-28,9.2925,9.4579,9.1891,9.14,3285653.0
2020-08-27,8.98,9.2412,8.97,8.96,3660089.0
2020-08-26,8.6848,8.6848,8.4692,8.89,2758774.0
2020-08-25,8.9528,8.9914,8.7499,9.11,4120213.0
2020-08-24,9.5864,10.0325,9.5211,9.19,5285415.0
2020-08-21,8.6614,8.7589,8.5248,8.77,4246116.0
2020-08-20,8.5944,8.6327,8.365,8.79,7482880.0
2020-08-19,8.8339,8.9394,8.6325,9.02,3573868.0
2020-08-18,9.1213,9.1701,8.8576,9.23,3403496.0
2020-08-17,9.2334,9.2334,8.8964,9.41,4092639.0
2020-08-14,9.6604,9.8257,9.5338,9.6,3919257.0
2020-08-13,9.6202,9.7094,9.4317,9.66,2621743.0
2020-08-12,9.5548,9.5644,9.1197,9.77,5687985.0
2020-08-11,9.7108,9.9072,9.4555,9.8,5790368.0
2020-08-10,9.9632,10.4803,9.9525,9.6,4262621.0
2020-08-07,9.3216,9.455,9.1471,9.2,3307100.0
2020-08-06,8.6753,8.6753,8.3162,9.04,4344977.0
2020-08-05,9.8359,10.2919,9.8142,9.44,5733163.0
2020-08-04,9.1237,9.3945,9.1133,8.94,5300748.0
2020-08-03,8.0651,8.0651,7.3748,8.79,10467101.0
2020-07-31,8.8208,9.2009,8.0432,9.49,17012107.0
2020-07-30,10.17,10.4694,10.0602,10.18,6358278.0
2020-07-29,10.639,11.1269,10.6178,10.33,4579264.0
2020-07-28,10.2759,10.6297,10.2759,10.03,5033008.0
2020-07-27,10.2913,10.6764,10.2111,9.95,6855280.0
2020-07-24,9.8001,9.9743,9.6311,9.83,6513675.0
