date,Open,High,Low,Close,Volume
2021-02-12,54.9815,55.3267,54.7188,54.69,969940.0
2021-02-11,54.4506,54.6791,54.0631,54.63,1719342.0
2021-02-10,54.5003,54.6098,54.1918,54.63,1277974.0
2021-02-09,54.6701,54.6701,54.1519,54.76,993177.0
2021-02-08,54.9627,55.4291,54.8714,54.58,1086833.0
2021-02-05,54.0708,54.3288,53.6739,54.28,1844626.0
2021-02-04,54.9028,55.3187,54.7202,54.51,1931533.0
2021-02-03,53.9804,54.2291,53.5625,54.12,1599622.0
2021-02-02,54.9497,55.946,54.8675,54.22,1121489.0
2021-02-01,54.2334,55.2966,54.1715,53.38,1416913.0
2021-01-29,51.2137,51.3976,50.1681,52.05,2640674.0
2021-01-28,51.3082,51.5388,49.7642,52.88,1700440.0
2021-01-27,55.1936,56.4314,55.1936,54.38,1104557.0
2021-01-26,53.9115,54.1688,53.6048,54.2,1395905.0
2021-01-25,54.761,55.0938,54.4383,54.53,1949478.0
2021-01-22,55.0486,55.869,54.9461,54.36,1308175.0
2021-01-21,54.3405,54.6724,54.1393,54.18,2181816.0
2021-01-20,53.8019,53.8019,53.3967,54.12,2422533.0
2021-01-19,54.2201,54.5813,53.9994,54.13,4589685.0
2021-01-15,53.3423,53.3719,52.6513,53.69,3050673.0
2021-01-14,54.2052,54.7526,54.2052,54.09,3076320.0
2021-01-13,54.4431,55.2453,54.3314,54.03,3414493.0
2021-01-12,54.4295,55.4411,54.4295,53.71,3564237.0
2021-01-11,53.9935,54.9691,53.756,53.14,3518891.0
2021-01-08,53.4733,54.4333,53.3804,52.63,4057946.0
2021-01-07,51.2183,51.7448,50.331,51.87,7717097.0
2021-01-06,51.9057,52.3121,51.2104,52.45,7532303.0
2021-01-05,54.8003,56.7252,54.7684,53.14,9416082.0
2021-01-04,51.4521,52.8393,50.094,52.24,18428952.0
2020-12-31,44.1017,44.537,43.9296,43.83,737360.0
2020-12-30,44.6041,45.931,44.5419,43.81,801741.0
2020-12-29,41.5905,41.8146,40.0124,43.04,1063648.0
2020-12-28,43.9893,44.3099,43.2899,44.63,1210081.0
2020-12-24,43.9285,44.1036,43.0531,44.54,1208623.0
2020-12-23,45.6431,47.8572,45.0082,44.24,2682074.0
2020-12-22,41.0255,41.133,40.4782,41.5,983021.0
2020-12-21,41.3415,41.628,40.4908,41.59,1525798.0
2020-12-18,42.3628,42.8608,42.312,42.02,2716253.0
2020-12-17,41.5114,41.5608,41.0368,41.75,1010302.0
2020-12-16,40.9277,41.3596,39.9201,41.78,1238329.0
2020-12-15,43.1624,43.5989,42.533,42.84,1136155.0
2020-12-14,42.14,43.131,42.0099,42.12,1126161.0
2020-12-11,42.1218,42.9372,41.8786,41.85,945481.0
2020-12-10,43.2159,44.8699,43.2053,41.97,1356556.0
2020-12-09,42.0941,42.6347,41.8187,41.68,1612204.0
2020-12-08,41.9294,42.62,41.847,41.3,1186970.0
2020-12-07,40.6022,40.8383,39.9222,40.9,1413884.0
2020-12-04,41.7161,42.4027,41.3985,41.21,1199534.0
2020-12-03,40.873,41.5446,40.7509,40.52,1295763.0
2020-12-02,40.0701,40.2305,39.7292,40.02,1547989.0
2020-12-01,41.7988,43.3319,41.4236,40.37,2223077.0
2020-11-30,37.0577,37.4615,35.7429,38.24,12380492.0
2020-11-27,38.4906,38.6648,37.5811,39.13,1464999.0
2020-11-25,38.608,38.608,37.2458,39.97,1759392.0
2020-11-24,41.7421,42.5391,41.0176,41.03,2272541.0
2020-11-23,39.7772,40.8201,39.2663,38.95,1879390.0
2020-11-20,38.5059,39.1928,38.2773,38.03,1124657.0
2020-11-19,37.3022,37.3022,35.7463,37.59,2047731.0
2020-11-18,39.1912,40.8627,39.1702,38.1375,1684704.0
2020-11-17,36.3114,36.3114,35.4132,37.0624,1595296.0
2020-11-16,38.4298,38.8663,38.2065,38.0579,1238867.0
2020-11-13,38.7294,40.4711,38.6591,37.152,1218790.0
2020-11-12,34.7239,34.8873,33.8542,35.3402,1035178.0
2020-11-11,36.3862,36.6071,35.653,36.2262,1199884.0
2020-11-10,34.929,35.2777,33.9205,35.8977,1305485.0
2020-11-09,37.1376,38.8721,37.1376,36.6841,1797847.0
2020-11-06,33.8341,33.9293,32.8533,34.5936,1246363.0
