date,Open,High,Low,Close,Volume
2021-02-12,126.8431,127.6271,124.2362,128.13,605976.0
2021-02-11,132.9977,136.3223,131.7093,130.48,984868.0
2021-02-10,122.1255,122.1255,115.9948,128.43,1283514.0
2021-02-09,137.4629,138.8191,136.2031,136.13,694248.0
2021-02-08,136.0729,137.0318,135.3563,135.44,392197.0
2021-02-05,136.01,137.9467,134.8214,134.36,558610.0
2021-02-04,129.7161,131.6317,126.8041,131.88,783335.0
2021-02-03,133.0005,133.9967,131.0976,133.25,409284.0
2021-02-02,131.0174,131.2534,128.4462,133.51,695357.0
2021-02-01,133.1632,133.4524,127.7026,134.49,673090.0
2021-01-29,138.0481,141.2673,137.5082,135.47,632636.0
2021-01-28,135.058,138.1489,134.6281,133.5,452887.0
2021-01-27,131.94,133.7158,130.2609,130.79,626148.0
2021-01-26,127.5374,127.8814,123.5146,130.47,455881.0
2021-01-25,131.7769,132.9499,130.5645,132.73,340076.0
2021-01-22,132.9486,133.5217,130.8507,134.9,305343.0
2021-01-21,133.8701,134.7585,129.5892,137.71,262233.0
2021-01-20,141.5813,142.8039,141.1042,142.01,277160.0
2021-01-19,144.5879,146.6127,143.3505,142.98,321424.0
2021-01-15,142.3638,144.6074,141.8687,140.17,306055.0
2021-01-14,137.9698,138.8155,136.2832,139.13,328080.0
2021-01-13,139.9909,140.752,139.0358,140.35,333797.0
2021-01-12,143.1268,145.2648,142.7464,141.17,352592.0
2021-01-11,138.2917,139.8676,138.2413,137.81,183162.0
2021-01-08,137.8344,137.8344,135.0063,138.61,188670.0
2021-01-07,140.2053,142.5036,139.9421,139.34,380963.0
2021-01-06,142.3883,147.9709,141.9089,137.95,371303.0
2021-01-05,131.9403,133.0219,130.5846,132.15,258651.0
2021-01-04,128.1334,128.4882,123.2794,132.11,395694.0
2020-12-31,138.003,139.9942,137.3975,136.22,233062.0
2020-12-30,135.6493,137.8004,135.6493,134.03,210917.0
2020-12-29,131.1838,131.1838,129.3418,132.53,204453.0
2020-12-28,133.7711,134.8273,133.2783,133.38,188262.0
2020-12-24,132.69,132.9904,131.9893,132.62,86678.0
