date,Open,High,Low,Close,Volume
2021-02-12,22.9843,23.3235,22.8609,22.67,1801010.0
2021-02-11,22.4764,22.601,22.1574,22.4366,2956152.0
2021-02-10,22.3688,22.6909,22.0614,22.5657,4044707.0
2021-02-09,23.0655,23.8577,23.0655,22.5161,3145415.0
2021-02-08,22.3595,22.684,22.0249,22.1287,3512765.0
2021-02-05,21.971,22.3136,21.7694,21.8109,4303958.0
2021-02-04,21.5332,21.8383,21.3659,21.6321,3780686.0
2021-02-03,22.1174,22.7582,21.9934,21.6818,5245021.0
2021-02-02,20.9412,21.1439,20.6083,21.2447,3588942.0
2021-02-01,21.8049,22.4948,21.5436,21.2547,4008105.0
2021-01-29,19.7222,19.8053,18.937,20.4502,6643182.0
2021-01-28,21.6249,22.1124,21.2795,21.3838,6233366.0
2021-01-27,20.8192,21.7068,20.7232,20.6389,6982853.0
2021-01-26,20.5718,21.2229,20.3143,20.7978,5403357.0
2021-01-25,21.1281,21.5037,20.8946,20.8971,5962039.0
2021-01-22,21.0789,21.4044,20.8246,20.8276,4994108.0
2021-01-21,20.207,20.3152,19.6611,20.7581,3882938.0
2021-01-20,22.82,24.9048,22.6735,21.4235,13587238.0
2021-01-19,20.1823,20.3573,19.9622,20.1125,4058609.0
2021-01-15,19.934,20.149,19.5039,19.8642,15445884.0
2021-01-14,20.7676,21.5761,20.6936,20.1324,4470427.0
2021-01-13,19.3083,19.5891,19.2295,19.3874,4191596.0
2021-01-12,20.0091,20.661,19.9513,19.447,3490152.0
2021-01-11,19.2588,19.8574,19.1391,18.8114,4017496.0
2021-01-08,18.4738,18.4738,18.049,18.5234,3599512.0
2021-01-07,17.8932,17.9795,17.5669,18.2055,3341797.0
2021-01-06,18.8481,19.629,18.8375,18.285,5175989.0
2021-01-05,17.7793,18.3326,17.6958,17.3414,5547559.0
2021-01-04,16.2686,16.3799,15.6889,16.8349,4953140.0
2020-12-31,17.4216,17.5624,17.2104,17.3116,1833476.0
2020-12-30,17.5357,17.9167,17.5357,17.2222,2551742.0
2020-12-29,16.6017,16.6305,16.1269,16.8945,3303091.0
2020-12-28,16.6006,16.6458,16.1317,17.0832,3612133.0
2020-12-24,17.4805,17.4805,17.2424,17.4904,849519.0
2020-12-23,17.8791,18.459,17.8791,17.4308,3679374.0
2020-12-22,16.3636,16.4103,15.8493,16.8647,6270534.0
2020-12-21,17.3815,17.562,17.171,17.3017,5363603.0
2020-12-18,17.4013,17.5915,17.2561,17.3315,12777212.0
2020-12-17,17.292,17.3216,17.0654,17.3613,6165603.0
2020-12-16,17.0964,17.106,16.7968,17.3315,5807729.0
2020-12-15,17.7327,18.0652,17.5075,17.4705,5976070.0
2020-12-14,16.019,16.019,15.0559,16.9839,5640532.0
2020-12-11,18.3873,19.113,18.1152,17.7387,12292188.0
2020-12-10,17.401,17.6596,17.2171,17.3911,6151565.0
2020-12-09,17.1251,17.1533,16.3852,17.5798,7206606.0
2020-12-08,18.2093,18.5774,17.9746,17.9473,6409345.0
2020-12-07,18.4189,19.1237,18.1822,17.8976,5968010.0
2020-12-04,17.6394,17.8622,17.4514,17.6692,6121914.0
2020-12-03,18.4352,19.256,18.4136,17.6791,10183547.0
2020-12-02,17.0012,17.426,16.9494,16.6462,4780967.0
2020-12-01,16.152,16.4137,15.9096,16.3482,4729000.0
2020-11-30,15.4807,15.5082,14.8303,16.1198,7028723.0
2020-11-27,16.9543,17.0993,16.8043,16.8945,1320622.0
2020-11-25,17.0243,17.1601,16.8331,16.9144,2801787.0
2020-11-24,17.5358,18.1055,17.4197,17.0137,4206494.0
2020-11-23,16.533,16.987,16.471,16.2191,3551603.0
2020-11-20,15.495,15.5879,15.2895,15.6132,7682873.0
2020-11-19,15.8914,15.9513,15.607,15.8516,2736050.0
2020-11-18,15.6184,15.9491,15.3309,15.9013,5005586.0
2020-11-17,16.776,17.3839,16.7333,16.1893,5235611.0
2020-11-16,15.9013,16.1552,15.6623,15.8814,4461842.0
2020-11-13,15.8848,16.48,15.8796,15.4245,3513431.0
2020-11-12,14.7696,15.1032,14.4751,14.8584,6854946.0
2020-11-11,15.7003,16.4444,15.6152,15.1762,7145496.0
2020-11-10,14.1968,14.4467,13.9373,14.4313,7084933.0
2020-11-09,14.3041,14.5216,13.9638,14.5837,7714304.0
2020-11-06,13.1568,13.2391,12.5991,13.6402,4967943.0
2020-11-05,14.6372,15.1973,14.5482,14.1807,5107298.0
2020-11-04,13.6816,14.3516,13.4499,13.5125,5417406.0
2020-11-03,13.9683,14.2883,13.8616,13.7385,3452072.0
2020-11-02,13.5077,13.8959,13.3851,13.2471,4874970.0
2020-10-30,12.6236,12.7179,12.0245,12.8835,6123812.0
2020-10-29,13.2576,13.4568,12.9687,13.1685,5988442.0
2020-10-28,12.802,12.9991,12.4407,13.0997,6713679.0
2020-10-27,13.554,13.8222,13.1613,13.7287,7520333.0
2020-10-26,13.5322,13.5567,13.248,13.5518,7623600.0
2020-10-23,13.6216,13.7182,13.4187,13.7385,4492196.0
2020-10-22,13.9966,14.2389,13.6785,13.8073,4902367.0
2020-10-21,13.3685,13.4732,13.1114,13.5813,3486145.0
2020-10-20,13.7782,14.0214,13.6809,13.8466,9599524.0
2020-10-19,13.4569,13.5759,13.2378,13.6697,3544090.0
2020-10-16,13.5941,13.6323,13.3461,13.7975,4060077.0
2020-10-15,14.45,14.9627,14.2915,14.0038,6809396.0
2020-10-14,14.0073,14.5246,13.9667,13.7876,7151500.0
2020-10-13,13.8515,14.1986,13.678,13.5911,6820409.0
2020-10-12,13.3277,13.5894,13.227,13.1685,4665401.0
2020-10-09,12.9626,13.2312,12.8532,12.8835,6092657.0
2020-10-08,12.6288,12.8949,12.3917,12.7263,11193111.0
2020-10-07,13.0645,13.8388,13.0536,12.402,8130095.0
