date,Open,High,Low,Close,Volume
2021-02-12,213.8,214.4994,212.791,213.9,2781322.0
2021-02-11,214.0003,214.2597,211.8657,214.27,2583649.0
2021-02-10,211.9484,212.3686,208.9482,214.4,3147379.0
2021-02-09,219.9621,224.225,219.6509,215.98,3029604.0
2021-02-08,210.6342,211.0901,208.0872,211.58,2696298.0
2021-02-05,212.57,214.1599,211.9901,212.58,2600218.0
2021-02-04,212.0651,214.1958,210.722,211.03,2777644.0
2021-02-03,209.0706,210.7163,208.6492,208.71,3020703.0
2021-02-02,211.4434,216.0566,210.9912,209.76,2764028.0
2021-02-01,207.3815,208.5851,205.5114,207.93,2812476.0
2021-01-29,210.6063,215.0113,208.5527,207.84,5203314.0
2021-01-28,205.0257,206.7258,201.5862,206.82,5401592.0
2021-01-27,201.7468,202.4687,196.6269,207.0,5464011.0
2021-01-26,218.2888,221.3703,217.9395,215.38,2907817.0
2021-01-25,214.4659,216.3153,212.7883,213.34,2615384.0
2021-01-22,214.2536,215.8969,212.9026,213.38,2196479.0
2021-01-21,213.0013,214.8919,212.265,213.53,2676309.0
2021-01-20,217.1676,221.5699,216.6303,213.63,4077731.0
2021-01-19,207.512,207.8272,204.7541,209.09,3331595.0
2021-01-15,211.8681,214.6493,211.3081,209.91,3593732.0
2021-01-14,204.9611,205.5119,200.9991,208.5,3666716.0
2021-01-13,213.2766,215.5215,213.2711,212.09,2069926.0
2021-01-12,209.5304,210.158,206.834,211.6,2934036.0
2021-01-11,213.3734,214.3952,211.4225,214.23,2545893.0
2021-01-08,218.8814,222.1919,218.1926,215.87,2639146.0
2021-01-07,210.7472,210.7472,208.1181,211.98,3142014.0
2021-01-06,210.7004,211.1076,208.4369,211.0,3083426.0
2021-01-05,212.788,214.58,212.2211,211.48,2576065.0
2021-01-04,206.035,206.2559,200.0122,210.22,4055409.0
2020-12-31,217.9625,221.7594,217.4776,214.58,2610914.0
2020-12-30,210.1692,210.564,208.5112,211.56,1854990.0
2020-12-29,210.7974,211.9169,208.6466,212.71,1665725.0
2020-12-28,215.055,216.9633,214.2472,214.02,2515447.0
2020-12-24,210.6625,211.2783,209.6892,211.39,1047650.0
2020-12-23,211.7404,212.8712,211.2317,212.02,1658765.0
2020-12-22,212.6425,214.3591,211.8068,211.92,2773709.0
2020-12-21,212.7252,214.6745,210.0891,211.67,4342480.0
2020-12-18,215.01,216.7089,213.6809,215.08,7929060.0
2020-12-17,213.116,213.5069,211.2757,214.25,2558810.0
2020-12-16,212.7254,215.3291,211.5177,213.8,2681984.0
2020-12-15,216.5126,219.5488,216.0244,214.86,3799294.0
2020-12-14,213.1167,217.1721,212.5908,211.92,4744960.0
2020-12-11,208.0504,209.5245,207.3083,207.76,2770817.0
