date,Open,High,Low,Close,Volume
2017-01-11,17.99,17.99,17.99,17.99,0.0
2017-01-10,17.99,17.99,17.99,17.99,0.0
2017-01-09,17.99,17.99,17.99,17.99,0.0
2017-01-06,17.99,17.99,17.99,17.99,0.0
2017-01-05,17.99,17.99,17.99,17.99,0.0
2017-01-04,17.99,17.99,17.99,17.99,0.0
2017-01-03,18.1311,18.3342,18.1209,17.99,37662542.0
2016-12-30,18.0307,18.1724,17.9294,17.92,3656919.0
2016-12-29,18.0927,18.3183,18.0927,17.87,2028787.0
2016-12-28,17.6401,17.7098,17.5902,17.67,3448741.0
2016-12-27,17.7501,17.8204,17.6898,17.71,1660858.0
2016-12-23,17.7,17.7401,17.6499,17.68,2165381.0
2016-12-22,17.6201,17.6201,17.4608,17.66,2445035.0
2016-12-21,17.7605,17.9019,17.7403,17.67,4068974.0
2016-12-20,17.6902,17.811,17.6298,17.63,3123388.0
2016-12-19,17.7217,17.9256,17.7217,17.55,5546020.0
2016-12-16,17.6013,17.7946,17.4589,17.45,16313975.0
2016-12-15,16.9917,17.0995,16.7956,17.16,10914677.0
2016-12-14,17.1128,17.2005,16.8885,17.33,5765690.0
2016-12-13,17.4806,17.4905,17.3224,17.58,5650020.0
2016-12-12,17.7502,17.861,17.7502,17.69,3773258.0
2016-12-09,17.9333,18.1902,17.8408,17.69,2098766.0
2016-12-08,17.621,17.7631,17.5854,17.49,1324849.0
2016-12-07,17.2904,17.2904,17.1665,17.37,2675640.0
2016-12-06,17.5103,17.5908,17.47,17.44,1410092.0
2016-12-05,17.41,17.4601,17.3599,17.39,504301.0
2016-12-02,17.35,17.4102,17.2999,17.33,969063.0
2016-12-01,17.34,17.4101,17.33,17.33,593989.0
2016-11-30,17.2901,17.31,17.2304,17.33,965712.0
2016-11-29,17.31,17.3599,17.2501,17.32,826023.0
2016-11-28,17.2104,17.2599,17.0915,17.29,1297783.0
2016-11-25,17.6626,17.8777,17.6348,17.45,963484.0
2016-11-23,17.2801,17.3355,17.26,17.23,1045095.0
2016-11-22,17.2401,17.3205,17.2401,17.2,756742.0
2016-11-21,17.0106,17.0402,16.9117,17.11,2793145.0
2016-11-18,17.3811,17.5234,17.3507,17.24,806975.0
2016-11-17,17.2405,17.3495,17.2354,17.15,947872.0
2016-11-16,17.1401,17.2206,17.1401,17.09,805256.0
2016-11-15,17.1101,17.2055,17.0599,17.07,2331875.0
2016-11-14,17.03,17.07,17.0,17.04,1118984.0
2016-11-11,17.1402,17.2208,17.1402,17.08,1174941.0
2016-11-10,17.05,17.1199,17.03,17.06,2855255.0
2016-11-09,17.1309,17.3438,17.0193,17.01,3472609.0
2016-11-08,16.97,16.99,16.94,16.97,2252537.0
2016-11-07,16.9002,16.9101,16.8208,16.96,1882629.0
2016-11-04,17.0806,17.202,17.0806,16.98,2740652.0
2016-11-03,16.8302,16.8799,16.7508,16.89,2319999.0
2016-11-02,16.9401,17.0203,16.8999,16.91,1433568.0
2016-11-01,16.8404,16.8404,16.7017,16.92,1734830.0
2016-10-31,16.9501,16.98,16.8904,16.99,914282.0
2016-10-28,17.1303,17.2109,17.1202,17.06,1850681.0
2016-10-27,16.9206,16.9206,16.7822,17.02,2360763.0
2016-10-26,17.08,17.08,16.9703,17.1,4520780.0
2016-10-25,17.2207,17.3676,17.2207,17.11,3230453.0
2016-10-24,17.1104,17.2113,17.0599,17.03,1437847.0
2016-10-21,17.0604,17.1815,17.0013,16.98,1645435.0
2016-10-20,16.97,17.0201,16.9199,16.95,2943486.0
2016-10-19,17.0401,17.1005,16.9999,16.99,2139365.0
2016-10-18,16.9,16.93,16.8501,16.91,2624119.0
2016-10-17,16.88,17.0003,16.88,16.86,3004559.0
2016-10-14,16.7608,16.7806,16.613,16.88,3309950.0
2016-10-13,16.97,16.985,16.8898,16.96,865293.0
2016-10-12,16.99,17.0502,16.96,16.97,602350.0
2016-10-11,16.8901,16.91,16.8403,16.93,3519215.0
2016-10-10,16.98,17.0299,16.95,16.99,629444.0
2016-10-07,16.9501,16.9601,16.8804,16.99,1456771.0
2016-10-06,17.02,17.0701,16.9399,17.01,2065672.0
2016-10-05,16.96,16.99,16.9201,16.98,2527734.0
2016-10-04,17.0701,17.1002,17.0299,17.04,2943569.0
2016-10-03,17.0401,17.1307,17.02,16.99,3310146.0
2016-09-30,16.8403,16.87,16.7709,16.91,1564527.0
2016-09-29,16.9101,16.9499,16.8058,16.96,1622150.0
2016-09-28,17.04,17.0651,16.9298,17.02,2642165.0
2016-09-27,17.1003,17.1709,17.07,17.03,3818474.0
2016-09-26,16.9001,16.9001,16.8206,16.95,2812875.0
2016-09-23,17.0602,17.1206,17.0199,17.0,2600119.0
2016-09-22,16.8006,16.8599,16.6771,16.9,2736916.0
2016-09-21,16.9001,16.9648,16.8107,16.95,2525402.0
2016-09-20,16.9101,16.9898,16.8702,16.94,2561718.0
2016-09-19,17.081,17.2943,17.081,16.95,2079714.0
