date,Open,High,Low,Close,Volume
2021-02-12,55.8003,56.6744,55.3683,55.67,5363736.0
2021-02-11,55.4805,56.4968,54.9012,55.31,5332356.0
2021-02-10,55.3426,55.9967,54.8255,54.96,7280621.0
2021-02-09,55.0267,56.1309,54.8529,54.42,7043502.0
2021-02-08,55.6382,57.22,55.6382,54.18,7773275.0
2021-02-05,53.2997,54.0447,52.6215,52.58,6965939.0
2021-02-04,54.8373,57.9521,54.8262,51.9,8095801.0
2021-02-03,49.5079,50.2586,49.4368,48.9363,4456616.0
2021-02-02,48.4308,48.9646,48.1541,48.5001,5171574.0
2021-02-01,48.0541,48.178,47.2905,48.0442,4566930.0
2021-01-29,46.775,46.9368,45.4421,47.727,6851909.0
2021-01-28,49.6453,50.723,49.5643,49.1345,5444337.0
2021-01-27,47.1376,47.4819,46.2241,47.9847,8023224.0
2021-01-26,48.9181,49.1104,48.0816,49.6698,4588013.0
2021-01-25,50.565,50.9779,50.1823,50.1654,4081306.0
2021-01-22,50.9137,51.6012,50.7621,50.4132,5322995.0
2021-01-21,50.0529,50.2952,49.4617,50.6213,5223699.0
2021-01-20,50.7735,50.871,50.1398,51.1962,4805149.0
2021-01-19,52.3145,53.2344,52.1417,51.6621,7029398.0
2021-01-15,50.8099,51.4174,50.0929,50.6907,4568937.0
2021-01-14,52.0454,53.0781,51.9427,51.1169,6249394.0
2021-01-13,50.187,50.829,50.0867,49.8878,4517482.0
2021-01-12,50.1586,50.9543,49.9774,49.759,4347627.0
2021-01-11,49.6087,50.4633,49.2323,48.966,4699961.0
2021-01-08,48.7588,49.1027,47.6683,48.9759,4415615.0
2021-01-07,49.0356,49.4797,48.8087,49.1444,5076993.0
2021-01-06,50.3505,52.465,49.8481,48.9957,9356809.0
2021-01-05,46.7513,47.805,46.6044,46.2402,6121922.0
2021-01-04,44.7525,44.9524,43.5107,45.6752,7752525.0
2020-12-31,47.0081,47.6655,46.8109,46.5375,2856373.0
2020-12-30,46.3721,47.1783,46.3721,45.9924,3146550.0
2020-12-29,45.0574,45.2799,44.4575,45.6058,3025430.0
2020-12-28,45.4506,46.0595,44.9829,45.8437,3266027.0
2020-12-24,46.1523,46.4128,45.8918,45.9032,1580577.0
