date,Open,High,Low,Close,Volume
2021-02-12,30.8205,30.9991,30.493,30.94,2556001.0
2021-02-11,31.5796,32.015,31.0315,31.2,3555304.0
2021-02-10,31.169,32.1521,31.0448,30.64,5794130.0
2021-02-09,29.4573,29.5445,28.7788,29.92,3736646.0
2021-02-08,29.9728,30.0414,29.5852,30.26,2897724.0
2021-02-05,30.3507,30.5983,30.0933,30.5,2739967.0
2021-02-04,30.7301,31.2564,30.512,30.69,4153838.0
2021-02-03,31.0273,31.6153,30.6766,30.55,2649222.0
2021-02-02,30.1216,30.506,29.8456,30.34,2341249.0
2021-02-01,30.9505,31.5421,30.5354,30.38,2470723.0
2021-01-29,29.4415,29.8211,28.7414,29.65,3618203.0
2021-01-28,30.8636,32.1646,30.8107,30.01,3633322.0
2021-01-27,28.4673,28.7626,27.6673,29.17,3108069.0
2021-01-26,29.8428,30.1175,29.3326,30.13,2240262.0
2021-01-25,30.6421,31.3741,30.4515,30.39,3401997.0
2021-01-22,30.5648,31.0367,30.4725,30.18,2603016.0
2021-01-21,29.96,30.0402,29.6143,29.93,2933006.0
2021-01-20,31.1516,32.3357,31.0022,30.16,3568021.0
2021-01-19,28.3714,28.4093,27.4336,29.15,3919352.0
2021-01-15,30.1613,30.4046,29.8776,29.96,2729062.0
2021-01-14,30.1939,30.8078,30.02,29.85,3700613.0
2021-01-13,30.2518,31.0965,30.2412,29.44,2144537.0
2021-01-12,28.8622,29.198,28.6434,28.61,3114908.0
2021-01-11,28.3505,28.529,28.0679,28.47,3582432.0
2021-01-08,28.6702,28.7708,28.3384,28.59,2600509.0
2021-01-07,27.8612,27.9285,27.0635,28.42,4670184.0
2021-01-06,29.2,29.41,28.85,29.2,4370529.0
2021-01-05,29.1702,29.502,29.0898,29.09,2522116.0
2021-01-04,27.6643,27.8018,26.4814,28.89,3498390.0
2020-12-31,30.6046,31.0248,30.2254,30.23,1754066.0
2020-12-30,29.87,30.2903,29.7199,29.86,1639640.0
2020-12-29,29.4826,29.5808,29.0213,29.76,1643251.0
2020-12-28,30.0203,30.1311,29.7485,29.92,1402347.0
2020-12-24,29.9512,30.2146,29.7284,29.76,497979.0
2020-12-23,29.2426,29.4291,28.9384,29.52,2798226.0
2020-12-22,29.8815,30.1655,29.6888,29.67,2492812.0
2020-12-21,29.4602,29.792,29.1586,29.38,3172046.0
2020-12-18,29.127,29.1746,28.1449,29.83,6631930.0
2020-12-17,30.3506,30.3506,29.6422,30.49,3611266.0
2020-12-16,30.7648,31.216,30.5802,30.38,4308806.0
2020-12-15,30.7193,31.5083,30.4668,29.95,2893363.0
2020-12-14,28.544,28.8566,28.1825,28.88,3270627.0
2020-12-11,29.3901,29.8721,29.2395,29.33,4408401.0
2020-12-10,28.9712,29.2982,28.3267,29.54,5650891.0
2020-12-09,30.0757,30.0757,29.3362,30.49,4813211.0
2020-12-08,31.0712,31.5217,31.0712,30.88,3302774.0
2020-12-07,30.9413,31.534,30.8299,30.74,2883388.0
2020-12-04,30.9236,31.363,30.617,30.59,3376090.0
2020-12-03,30.651,31.4822,30.5679,30.07,3445920.0
2020-12-02,29.52,29.7103,29.1996,29.5,3195188.0
2020-12-01,30.0757,30.5796,30.0674,29.66,3952664.0
2020-11-30,27.9684,28.1093,27.0339,28.86,7254563.0
2020-11-27,29.2056,29.2963,28.489,29.88,2089249.0
2020-11-25,30.3806,30.5491,29.8848,30.51,3905459.0
2020-11-24,30.5417,31.0442,30.2757,30.77,3268822.0
2020-11-23,30.4203,30.7682,30.2115,30.51,2682000.0
2020-11-20,30.4604,30.4604,29.7753,30.57,5723101.0
