date,Open,High,Low,Close,Volume
2021-02-12,16.5502,16.7514,16.3633,16.5,9918136.0
2021-02-11,16.52,16.89,16.17,16.52,10781125.0
2021-02-10,16.1154,16.26,15.585,16.41,15564986.0
2021-02-09,16.0115,16.0968,15.3475,16.44,15138988.0
2021-02-08,16.7307,17.1354,16.5037,16.84,21243921.0
2021-02-05,16.4506,16.8952,16.253,16.55,22388848.0
2021-02-04,16.51,16.6804,16.1995,16.49,34530112.0
2021-02-03,16.2602,16.7105,16.1401,16.2502,56607810.0
2021-02-02,17.0121,17.0587,16.1652,17.6293,12801808.0
2021-02-01,18.2294,18.6029,17.7853,18.139,12077135.0
2021-01-29,15.8406,16.1983,14.0575,17.7493,22642607.0
2021-01-28,18.5111,19.1562,18.2961,18.7187,18147744.0
2021-01-27,19.2926,21.1116,18.6863,18.3689,19978423.0
2021-01-26,17.1416,17.3247,16.056,18.129,14989823.0
2021-01-25,18.8012,18.8695,17.9417,19.0185,17122092.0
2021-01-22,19.2446,19.8871,18.9337,18.8986,15517942.0
2021-01-21,18.125,18.3117,17.0228,19.2184,16650891.0
2021-01-20,19.4412,19.7723,18.2782,20.5476,12682793.0
2021-01-19,21.0015,21.4582,20.6127,21.2971,12068687.0
2021-01-15,20.2845,20.4734,19.2457,20.8674,20005370.0
2021-01-14,21.2993,21.7531,20.4195,22.1266,15601256.0
2021-01-13,21.4927,21.755,20.0629,22.5864,17614903.0
2021-01-12,24.7803,26.669,24.5752,23.8456,22159398.0
2021-01-11,23.9889,26.0657,23.8445,22.7562,17828850.0
2021-01-08,23.2682,25.3846,22.8388,22.2765,27600025.0
2021-01-07,19.287,19.9546,17.9342,20.4377,25312314.0
2021-01-06,24.2406,28.2375,24.0207,21.3071,36743218.0
2021-01-05,19.3364,21.1549,19.28,18.189,16848162.0
2021-01-04,17.0303,17.4353,16.6549,17.1296,11577272.0
2020-12-31,16.7799,17.0804,16.5395,16.7599,6677140.0
2020-12-30,17.2079,18.002,17.093,16.8298,9033809.0
2020-12-29,16.5915,16.9533,16.1839,16.4301,9001812.0
2020-12-28,15.6478,15.7399,14.9386,16.3002,9531965.0
2020-12-24,16.5531,16.6504,16.2127,16.7799,4423416.0
2020-12-23,16.7309,17.4001,16.5931,16.8598,9871023.0
2020-12-22,16.2628,16.2628,15.5755,16.8698,8541594.0
2020-12-21,18.4524,19.8172,18.3397,17.3695,11284280.0
2020-12-18,15.5935,15.5935,14.3539,16.8598,23353338.0
2020-12-17,18.5388,18.6486,18.1794,18.5488,8565649.0
2020-12-16,18.7363,19.2567,18.5489,18.3589,9585718.0
2020-12-15,18.2241,18.6585,17.6236,17.9092,10983804.0
2020-12-14,16.0069,16.2048,14.8365,17.2496,14736502.0
2020-12-11,18.111,18.2676,16.9657,18.2989,18171912.0
2020-12-10,19.7942,20.9748,19.6066,18.8386,15151316.0
2020-12-09,16.8537,17.0671,15.3774,18.239,30108154.0
2020-12-08,21.5502,24.0018,21.1824,19.4582,33617379.0
2020-12-07,17.7902,19.0816,17.5972,17.1796,17165242.0
2020-12-04,17.9721,19.6893,17.9257,16.6799,17631706.0
2020-12-03,14.6339,14.6617,13.9679,15.2108,11733622.0
2020-12-02,16.1735,16.9508,15.8172,15.5606,11939305.0
2020-12-01,15.4405,16.6711,15.3984,15.0509,19179957.0
2020-11-30,13.9263,14.0573,13.6179,14.1814,8788211.0
2020-11-27,14.4914,14.7693,14.144,14.5412,7793072.0
2020-11-25,14.7614,15.2833,14.424,14.3713,16983558.0
2020-11-24,16.9117,20.1883,16.8553,14.2414,36241708.0
2020-11-23,11.9457,12.4265,11.9457,11.553,11290971.0
2020-11-20,10.7667,10.8585,10.564,10.9534,6528914.0
2020-11-19,11.2558,11.4826,11.0517,11.0833,9309512.0
2020-11-18,10.7079,11.092,10.487,10.9234,11265234.0
2020-11-17,11.217,11.4575,10.9844,11.0933,7363570.0
2020-11-16,11.3072,11.6706,11.1826,11.0933,15354814.0
2020-11-13,11.0761,11.6683,11.0213,10.5736,11376753.0
2020-11-12,9.8552,10.1388,9.6597,9.964,8997419.0
2020-11-11,10.0567,10.1534,9.7618,10.2238,8571485.0
2020-11-10,10.1676,10.3216,9.831,10.3637,10054568.0
2020-11-09,10.5537,11.0563,10.0109,10.5236,18466371.0
2020-11-06,10.0566,10.5728,10.0256,9.894,11954842.0
2020-11-05,10.1037,10.8445,10.0982,9.6544,11598624.0
