date,Open,High,Low,Close,Volume
2008-12-19,67.1906,67.7439,66.8586,66.99,1274100.0
2008-12-18,66.5,66.9494,66.1905,66.55,406500.0
2008-12-17,67.2895,68.1805,67.2895,66.49,388800.0
2008-12-16,66.6022,67.5168,66.6022,65.7,460600.0
2008-12-15,64.532,64.532,63.6913,64.89,499300.0
2008-12-12,66.1407,66.9922,66.1407,65.3,386500.0
2008-12-11,64.5611,65.3347,64.2934,64.83,620000.0
2008-12-10,65.551,66.337,65.4502,65.3,553200.0
2008-12-09,64.1086,64.4506,63.3561,64.85,621200.0
2008-12-08,66.4384,67.3181,66.1827,65.69,985600.0
2008-12-05,66.6188,68.6687,66.6188,64.64,684900.0
2008-12-04,62.1027,62.2279,60.7451,63.29,780500.0
2008-12-03,66.3378,67.724,66.2753,64.98,610300.0
2008-12-02,65.0411,66.0576,65.0411,64.19,579600.0
2008-12-01,61.1374,61.2037,59.481,62.84,523500.0
2008-11-28,66.0669,66.7509,65.4544,65.39,308600.0
2008-11-26,64.7601,64.7601,64.0017,64.83,1036900.0
2008-11-25,65.7108,65.9424,65.0461,65.48,959500.0
2008-11-24,65.8895,66.8831,65.0495,65.1,581500.0
2008-11-21,64.942,65.4476,63.7083,64.58,704900.0
2008-11-20,63.8404,64.6364,63.4722,64.0,905000.0
2008-11-19,63.4803,64.2311,62.6321,64.29,483300.0
2008-11-18,65.4931,66.4057,65.0774,65.04,384200.0
2008-11-17,65.4156,66.4038,65.2322,64.81,217000.0
2008-11-14,65.5221,67.3722,65.5221,64.63,417100.0
2008-11-13,65.7394,67.1681,65.0665,64.61,492300.0
2008-11-12,63.0019,63.8129,62.6558,63.35,435100.0
2008-11-11,64.16,64.7898,63.7001,64.17,396100.0
2008-11-10,63.982,64.2688,63.0129,64.34,259500.0
2008-11-07,65.9383,67.5657,65.9383,64.35,275000.0
2008-11-06,61.9026,62.1987,61.3595,62.3,519800.0
2008-11-05,61.4037,61.9959,60.5008,62.32,307600.0
2008-11-04,64.7416,65.0648,64.2366,64.42,311800.0
2008-11-03,63.7802,64.4079,63.2622,63.9,298700.0
2008-10-31,65.964,67.7132,65.964,64.26,504200.0
2008-10-30,63.6534,64.7963,62.9326,62.73,427700.0
2008-10-29,60.6026,60.9481,59.7143,61.0,516200.0
2008-10-28,64.2753,66.8498,63.5938,61.8,1251200.0
2008-10-27,54.4119,55.0544,52.5032,56.39,407800.0
2008-10-24,59.13,60.1697,57.9504,59.14,502100.0
2008-10-23,60.5226,61.4997,58.9928,60.92,448100.0
2008-10-22,59.8713,60.1892,58.7634,61.0,354100.0
2008-10-21,63.0809,64.0584,62.6174,62.84,324300.0
2008-10-20,63.9233,64.8602,63.388,63.0,345700.0
2008-10-17,63.1853,65.6011,62.873,61.92,526900.0
2008-10-16,64.956,68.7179,64.6993,61.48,644200.0
2008-10-15,55.0511,55.3171,51.841,58.46,363000.0
