date,Open,High,Low,Close,Volume
2021-02-12,51.38,51.9199,51.0495,51.34,4660013.0
2021-02-11,51.8231,52.2904,51.1324,51.42,5240263.0
2021-02-10,51.0609,51.8954,50.7238,51.28,6855210.0
2021-02-09,50.8324,51.0494,49.846,51.18,5400736.0
2021-02-08,54.0186,56.9804,53.6871,52.24,11359058.0
2021-02-05,50.3417,51.4849,49.6841,50.05,10472550.0
2021-02-04,51.587,54.2221,51.4988,49.13,10621726.0
2021-02-03,47.5198,48.8433,47.4104,46.55,6118734.0
2021-02-02,45.64,46.2205,45.3898,45.62,6093786.0
2021-02-01,45.2446,46.1119,44.9895,44.79,5861198.0
2021-01-29,43.6322,44.3175,43.1047,43.94,9854882.0
2021-01-28,44.0469,45.1101,43.2374,44.6,12404569.0
2021-01-27,43.0767,43.5051,41.763,44.15,10428716.0
2021-01-26,45.8701,46.3413,45.7197,45.81,5667206.0
2021-01-25,44.0183,44.0741,42.0538,45.62,13345653.0
2021-01-22,47.6009,48.176,47.49,47.39,4812538.0
2021-01-21,47.79,47.9802,47.1595,47.77,5663916.0
2021-01-20,49.3462,50.7553,49.134,48.21,6972479.0
2021-01-19,46.6218,47.0663,46.1872,46.91,4780727.0
2021-01-15,44.8159,44.9358,43.0262,46.66,7359133.0
2021-01-14,48.9906,49.8163,48.7791,48.82,8090560.0
2021-01-13,48.0902,48.6362,47.6785,47.99,6261899.0
2021-01-12,48.5639,49.358,48.1363,48.13,5334215.0
2021-01-11,48.3886,49.9804,47.9828,47.44,7914469.0
2021-01-08,46.3291,46.6175,45.4247,46.98,4770550.0
2021-01-07,47.9172,49.0344,47.8967,47.33,6282279.0
2021-01-06,48.0343,49.5862,47.8971,46.75,7492848.0
2021-01-05,46.3922,47.6496,46.3302,45.64,5204379.0
2021-01-04,43.6446,43.701,41.8418,45.04,10256257.0
2020-12-31,47.044,47.6552,46.5346,46.61,5305619.0
2020-12-30,46.6109,47.3371,46.5251,46.41,4845590.0
2020-12-29,45.9509,46.3672,45.5741,46.15,4749482.0
2020-12-28,45.382,45.6725,44.6461,46.12,5434154.0
2020-12-24,45.571,45.6583,44.4172,46.28,2973402.0
2020-12-23,48.066,49.7891,48.066,46.75,6474189.0
2020-12-22,44.6501,44.7957,43.66,45.32,4566490.0
2020-12-21,46.8642,48.2986,46.5396,45.8,7656946.0
2020-12-18,45.8408,45.9598,45.2854,46.03,8398053.0
2020-12-17,46.9876,47.6032,46.6285,46.39,6368733.0
2020-12-16,45.0503,45.0503,43.9341,45.73,6441829.0
2020-12-15,47.172,48.0084,46.4211,46.42,5975746.0
2020-12-14,43.9774,43.9963,42.7123,45.26,6939733.0
2020-12-11,45.7603,46.3472,44.9243,45.88,7638023.0
2020-12-10,48.5749,50.6271,48.4994,46.8,8322932.0
2020-12-09,44.2327,44.4196,42.2799,45.76,20733724.0
2020-12-08,47.26,47.8845,47.0202,47.28,9132133.0
2020-12-07,47.4442,47.5325,46.6247,47.89,8097443.0
2020-12-04,46.8226,47.2291,45.5642,47.59,7615787.0
2020-12-03,47.6904,49.2618,47.4019,47.82,9892202.0
2020-12-02,48.0067,48.9078,47.5766,47.44,6054713.0
2020-12-01,48.0011,49.5891,47.9496,47.27,7472624.0
2020-11-30,45.066,45.1133,43.5433,46.34,8791523.0
2020-11-27,47.2156,47.6951,46.6285,47.73,4051900.0
2020-11-25,48.0708,48.17,47.1088,48.27,7281760.0
2020-11-24,47.6086,47.9299,46.3908,48.25,11955895.0
2020-11-23,47.5206,48.3863,46.6652,46.81,10113036.0
2020-11-20,45.0356,45.0356,44.043,45.54,6595685.0
2020-11-19,46.6366,47.5892,46.5137,46.08,6628562.0
2020-11-18,44.4118,44.8481,43.2545,45.6,11424706.0
2020-11-17,46.4743,47.9039,46.0288,45.66,8384508.0
2020-11-16,45.105,45.2421,43.6165,45.58,14330013.0
2020-11-13,45.6593,47.7978,45.5944,43.88,7857464.0
2020-11-12,42.0605,43.5705,41.6779,41.92,11057496.0
2020-11-11,41.6029,41.6121,39.5273,43.22,10332749.0
2020-11-10,45.7597,47.0528,45.1861,44.81,16842551.0
2020-11-09,41.117,43.4164,38.4315,43.89,30140185.0
2020-11-06,39.2931,39.4763,38.3575,40.01,5993329.0
