date,Open,High,Low,Close,Volume
2021-02-12,75.4027,80.4838,75.2267,71.9,38044249.0
2021-02-11,69.1348,70.1821,67.7011,68.56,30470036.0
2021-02-10,69.799,73.4587,67.041,67.77,73165925.0
2021-02-09,61.1258,63.3044,61.032,59.87,32301870.0
2021-02-08,58.6028,60.4278,58.1769,58.2,18406231.0
2021-02-05,57.5503,59.0091,56.5333,56.78,16889664.0
2021-02-04,58.284,60.1243,57.9117,56.51,10999268.0
2021-02-03,54.6,55.2305,53.7394,54.58,16816338.0
2021-02-02,55.1594,57.2514,54.9976,54.0,13797574.0
2021-02-01,54.1616,55.8013,54.026,52.66,13820744.0
2021-01-29,50.0447,51.977,48.9265,50.53,17321543.0
2021-01-28,53.7374,56.7343,53.4985,51.57,19973996.0
2021-01-27,45.8585,46.0487,43.4497,48.19,22427044.0
2021-01-26,51.2593,55.5832,51.1421,49.67,29448477.0
2021-01-25,47.2474,47.7449,45.8429,47.84,13642292.0
2021-01-22,49.2487,50.5928,49.1437,48.06,13564399.0
2021-01-21,46.5178,46.8004,45.319,47.12,15457890.0
2021-01-20,49.0106,50.7969,48.9576,47.6,21432882.0
2021-01-19,46.2725,46.8612,45.0647,45.93,19476292.0
2021-01-15,44.2784,44.3744,43.2987,45.18,25937338.0
2021-01-14,43.9934,43.9934,41.9349,45.79,29748666.0
2021-01-13,46.3657,46.655,45.3357,47.22,19097220.0
2021-01-12,45.577,46.1214,43.7088,47.04,25946581.0
2021-01-11,49.2952,51.8076,47.2644,48.18,61647641.0
2021-01-08,50.4798,50.6721,48.2587,51.48,16955435.0
2021-01-07,52.4402,53.605,51.677,52.33,18967648.0
2021-01-06,53.25,54.496,52.5503,53.26,9260008.0
2021-01-05,54.3541,55.4634,54.0895,53.88,8317207.0
2021-01-04,54.57,55.5715,53.6587,54.53,12231560.0
2020-12-31,54.0601,54.1299,53.5618,54.15,4832261.0
2020-12-30,53.9724,54.1895,53.4296,54.33,5329508.0
2020-12-29,54.2104,55.0955,53.2557,54.36,6644767.0
2020-12-28,53.8659,54.0422,52.818,54.43,6671915.0
2020-12-24,53.4255,54.0821,52.7761,53.97,3661053.0
2020-12-23,53.2795,53.3854,52.2109,54.3,6008590.0
2020-12-22,54.8201,55.4979,54.1922,54.91,9263028.0
2020-12-21,54.7804,55.9664,53.8556,54.64,10349406.0
2020-12-18,56.8261,58.0158,56.1433,55.87,20450263.0
2020-12-17,54.6901,55.2938,54.059,54.63,11739927.0
2020-12-16,53.3,54.604,52.2003,54.03,29099416.0
2020-12-15,53.6323,54.6014,53.2096,52.82,10868671.0
2020-12-14,52.07,53.5873,51.8947,52.02,17418187.0
2020-12-11,52.2733,54.1631,51.6021,51.44,18020221.0
2020-12-10,56.1555,62.216,55.9632,51.21,24147195.0
2020-12-09,46.9813,48.2231,46.4272,47.23,9244832.0
2020-12-08,47.0727,47.3781,46.1961,47.43,7454946.0
2020-12-07,48.2526,49.0542,47.7655,47.9,7746226.0
2020-12-04,47.71,48.2995,47.6301,47.73,6275308.0
2020-12-03,48.4181,49.4241,48.2744,47.79,7135954.0
2020-12-02,48.1163,49.7562,47.67,47.23,10284001.0
2020-12-01,46.5802,47.0832,45.6288,46.67,9010846.0
2020-11-30,46.5,46.7999,44.9157,46.51,9968764.0
2020-11-27,46.62,47.0656,46.2596,46.59,5133346.0
2020-11-25,47.9374,49.9415,47.8095,46.43,15076622.0
2020-11-24,45.3302,45.6416,44.6572,45.23,8898220.0
2020-11-23,44.98,45.6462,44.2588,44.94,10392108.0
2020-11-20,45.5777,47.1594,45.2135,44.68,17050972.0
