date,Open,High,Low,Close,Volume
2021-02-12,74.3907,75.4868,74.1653,73.5,4365821.0
2021-02-11,71.4887,71.5463,69.3165,72.92,4342715.0
2021-02-10,72.0195,72.1424,69.903,74.09,2003415.0
2021-02-09,75.6405,75.9389,74.9542,75.84,1922594.0
2021-02-08,76.8887,77.8184,76.4239,76.07,1893722.0
2021-02-05,75.1216,75.8989,74.8592,74.77,1844591.0
2021-02-04,75.5196,77.4155,75.4201,73.79,2478509.0
2021-02-03,72.3579,74.1248,72.2047,71.6,3217733.0
2021-02-02,70.4121,70.9363,69.9868,70.8,2855943.0
2021-02-01,69.9414,70.3379,69.2277,70.25,2300849.0
2021-01-29,68.8202,69.5645,66.7131,70.0,2490774.0
2021-01-28,71.9918,73.1939,71.3756,71.63,2485090.0
2021-01-27,69.057,69.2993,67.7193,70.14,2445946.0
2021-01-26,72.1038,72.4784,71.2168,72.63,1726976.0
2021-01-25,71.9254,72.2694,70.9426,72.55,2066986.0
2021-01-22,74.8869,76.1968,74.6422,74.17,3920281.0
2021-01-21,72.4808,72.7547,70.384,74.58,2562626.0
2021-01-20,74.6719,74.7953,72.2512,76.64,3542772.0
2021-01-19,81.7906,86.3703,80.6151,78.4,5215242.0
2021-01-15,76.0955,76.5426,74.2971,77.18,2502495.0
2021-01-14,79.7805,80.3835,79.0669,79.58,2111578.0
2021-01-13,77.1496,77.9961,75.5431,78.66,2039338.0
2021-01-12,82.1776,84.2764,81.6451,80.42,2386891.0
2021-01-11,80.2136,82.5635,79.5919,78.14,1999899.0
2021-01-08,76.5346,77.086,74.9526,77.13,1773639.0
2021-01-07,77.0166,77.8511,76.2018,77.73,1810388.0
2021-01-06,80.4917,84.4749,80.2122,77.63,3674603.0
2021-01-05,75.7114,79.1187,75.5632,72.68,1730543.0
2021-01-04,71.1762,71.3724,68.9246,72.25,1441302.0
2020-12-31,73.64,74.6433,73.1691,72.78,951023.0
2020-12-30,72.5676,73.7406,72.5676,71.9062,909851.0
2020-12-29,70.8584,71.1417,70.0865,71.4296,1168725.0
2020-12-28,71.361,71.8738,70.4538,71.6084,1660857.0
2020-12-24,71.0333,71.0333,69.83,71.2708,665765.0
2020-12-23,72.1405,74.1353,72.1405,71.0722,2694411.0
2020-12-22,69.5434,70.1366,69.0491,69.6921,5568408.0
2020-12-21,69.4854,71.0284,67.618,69.841,5216356.0
2020-12-18,70.5582,71.5524,70.3171,70.1587,4201737.0
2020-12-17,69.4139,69.4236,68.3666,70.2382,3558690.0
2020-12-16,70.2509,70.5058,69.4959,70.6949,3391164.0
2020-12-15,71.2509,71.9156,70.0307,71.2807,1573240.0
2020-12-14,67.3684,67.4324,64.5427,70.1984,2215981.0
2020-12-11,74.536,79.2974,73.2374,72.2835,5707840.0
2020-12-10,70.7771,70.7771,68.7375,71.2211,4203885.0
2020-12-09,68.694,69.4032,64.8876,72.2438,4151487.0
2020-12-08,75.9126,77.5271,75.8383,75.302,1851966.0
2020-12-07,75.6302,76.2337,74.9613,75.4211,2279049.0
2020-12-04,78.14,80.5644,78.14,75.8382,2130217.0
2020-12-03,72.9412,73.3437,72.3326,73.3559,2073301.0
2020-12-02,75.3872,77.3491,75.1368,73.5346,2011829.0
2020-12-01,71.9066,72.7543,70.9791,71.7474,1756001.0
2020-11-30,68.4836,68.9448,66.7054,69.98,2624994.0
2020-11-27,70.6675,71.2465,70.1867,71.0821,590966.0
2020-11-25,71.2443,71.2443,69.8631,71.7275,1108870.0
2020-11-24,74.3162,76.9063,73.6765,72.8991,1573057.0
2020-11-23,71.9353,74.0079,71.6422,70.0594,1221061.0
2020-11-20,66.9262,67.3854,66.2423,67.468,1324524.0
2020-11-19,68.7885,69.5036,68.0138,68.7786,1224957.0
2020-11-18,67.384,68.4351,66.094,68.6892,1567306.0
2020-11-17,72.219,74.4663,71.9869,70.0594,1318322.0
2020-11-16,68.6364,68.6364,66.9618,69.3148,1934986.0
2020-11-13,68.7665,69.999,68.4115,68.0339,1318192.0
2020-11-12,65.8252,67.1123,64.4211,66.4254,1853507.0
2020-11-11,65.5071,65.8204,62.5027,67.9942,2064820.0
2020-11-10,69.0601,69.1482,67.7386,69.5531,1845010.0
2020-11-09,72.2944,76.2471,72.2087,69.6027,3046450.0
2020-11-06,61.1595,61.2276,60.3132,61.7885,1255834.0
2020-11-05,64.2558,67.2474,64.2031,62.3843,1625423.0
2020-11-04,59.6066,60.9789,58.2941,59.9914,1920667.0
2020-11-03,63.3387,65.27,63.2245,61.9375,1969474.0
2020-11-02,58.9701,59.3536,57.9966,59.2566,2218342.0
2020-10-30,58.8217,59.2436,57.6716,58.4822,2706094.0
2020-10-29,58.9341,60.2494,57.8313,58.3829,2409391.0
2020-10-28,56.0893,56.5387,54.0326,58.0651,2515595.0
2020-10-27,59.7681,60.1373,58.3293,61.2126,1755017.0
2020-10-26,62.1494,62.1494,60.2542,63.0595,1371134.0
2020-10-23,63.9556,64.2356,62.7773,64.8467,980972.0
2020-10-22,66.5136,67.9528,66.0787,65.1346,1696506.0
2020-10-21,63.2987,64.077,62.9835,63.546,1831711.0
2020-10-20,63.7075,64.6484,63.1734,64.1219,1723878.0
2020-10-19,61.5962,61.7531,59.2154,63.8935,2145788.0
2020-10-16,65.6737,66.389,63.4179,66.1077,3625093.0
2020-10-15,68.4062,70.53,68.3851,66.475,2170294.0
2020-10-14,65.0689,65.8122,64.5114,65.5616,1611339.0
2020-10-13,64.5468,64.7005,63.1827,65.6211,2127842.0
2020-10-12,67.6795,69.0527,67.1078,66.7431,1729193.0
2020-10-09,66.3382,67.6037,65.9264,65.9587,2859538.0
2020-10-08,65.7219,66.978,65.3512,64.5389,1714204.0
2020-10-07,64.9578,67.3464,64.9578,62.9602,1877697.0
2020-10-06,59.6391,60.5723,58.4172,60.5871,1587822.0
2020-10-05,62.2628,63.8893,62.2577,60.9545,1337118.0
2020-10-02,61.1417,63.2981,60.888,59.2566,1847176.0
2020-10-01,57.3473,57.6352,55.7064,58.3332,2420058.0
2020-09-30,58.7112,59.51,57.9173,58.9091,2789914.0
2020-09-29,58.5671,58.8683,57.5761,58.9485,1290991.0
2020-09-28,60.3471,61.8841,60.1651,59.539,2130203.0
2020-09-25,59.0749,60.7222,58.7951,57.5803,1458649.0
2020-09-24,56.6064,57.2082,55.4126,56.7732,1279631.0
2020-09-23,55.5634,56.2025,54.1818,56.8618,1633045.0
2020-09-22,57.418,57.9494,55.9012,57.9544,3396955.0
2020-09-21,58.4029,59.233,56.738,58.978,3291407.0
2020-09-18,61.0155,62.6909,60.8775,60.9761,4285342.0
2020-09-17,61.5375,62.4672,61.4188,61.3895,3152206.0
2020-09-16,62.3639,63.7437,62.1373,62.3246,3820843.0
2020-09-15,60.7019,60.7019,58.5982,62.2064,1707092.0
2020-09-14,62.3526,63.5515,60.8016,63.4171,2920818.0
2020-09-11,64.6666,66.764,64.4045,63.8896,2435308.0
2020-09-10,61.3946,61.4503,59.4545,63.2202,2635515.0
2020-09-09,64.3838,64.6952,63.9849,64.7557,3130382.0
2020-09-08,62.8885,63.2439,61.1583,64.5195,2112695.0
2020-09-04,66.8938,67.8961,65.2103,67.2755,3194642.0
2020-09-03,63.4143,63.9809,60.1136,66.3404,2656486.0
2020-09-02,70.1466,71.8972,69.8907,68.7814,3334851.0
2020-09-01,68.3591,69.6915,67.9452,67.5019,1656196.0
2020-08-31,65.2561,65.2561,63.5205,67.0196,1415543.0
2020-08-28,69.4237,69.9716,68.7264,69.0078,1257079.0
2020-08-27,69.3225,70.9719,69.3225,68.1613,1215451.0
2020-08-26,65.9222,65.9604,64.8808,66.9113,1504272.0
2020-08-25,67.4956,67.9709,66.8164,67.9842,1456230.0
2020-08-24,68.8955,70.2146,68.6419,67.8562,1887318.0
2020-08-21,66.3114,66.7617,65.861,66.4881,1615863.0
2020-08-20,65.5119,65.6159,64.0,66.8621,1877070.0
2020-08-19,70.0585,71.0129,69.8374,69.3425,2026006.0
2020-08-18,69.2908,70.0847,68.9391,68.5747,1511996.0
2020-08-17,67.0181,67.0562,65.5387,68.122,1666537.0
2020-08-14,69.9968,71.0675,69.9968,69.4212,874105.0
2020-08-13,69.1457,69.8328,68.4489,69.244,1718119.0
2020-08-12,69.7182,70.1373,68.0515,70.061,1628812.0
2020-08-11,68.5233,69.5257,67.6172,69.244,2105753.0
2020-08-10,68.9195,69.2646,67.9014,68.7716,1825765.0
2020-08-07,72.1256,75.9912,72.1256,68.4763,2290804.0
2020-08-06,65.327,65.8363,64.4947,65.4939,1815131.0
2020-08-05,67.0163,68.5221,66.8933,65.6908,3316331.0
2020-08-04,64.4456,65.0364,64.2252,63.8896,1356335.0
2020-08-03,63.6154,64.3012,62.721,63.3088,1646846.0
2020-07-31,63.2432,63.8224,62.8538,62.7872,2300584.0
2020-07-30,62.9079,63.3267,61.9856,62.5017,2007403.0
2020-07-29,64.7555,66.2968,64.0722,63.3777,1532092.0
2020-07-28,62.815,63.8977,62.7747,62.0982,2390323.0
2020-07-27,62.9028,64.0324,61.8241,61.8619,2145725.0
2020-07-24,61.1638,61.8873,60.3817,61.3698,1701824.0
2020-07-23,62.8282,64.63,62.3545,61.4289,2136848.0
2020-07-22,60.5531,61.0224,59.4958,60.4347,1919856.0
2020-07-21,61.8798,63.2549,61.8798,60.8284,2025480.0
2020-07-20,58.4714,58.8147,57.2225,59.4111,3074300.0
2020-07-17,58.6765,59.1817,56.1597,60.7399,3480933.0
2020-07-16,64.0017,65.5212,63.6118,63.5057,1985896.0
2020-07-15,63.9602,64.6366,62.6074,63.6238,2841754.0
2020-07-14,64.3346,64.8821,63.0602,63.9683,1834182.0
2020-07-13,63.1153,63.775,61.4176,63.5746,1860328.0
2020-07-10,65.6086,68.3317,65.5767,63.112,1435840.0
2020-07-09,58.3077,58.5166,55.4368,60.6907,1980179.0
2020-07-08,65.4919,67.3822,65.2749,63.9289,2207486.0
2020-07-07,61.6886,61.9115,60.9814,62.1769,2246807.0
2020-07-06,63.6242,64.7914,63.5846,63.4663,1521141.0
2020-07-02,61.4465,62.7362,60.407,62.1375,2147521.0
2020-07-01,59.6929,60.0586,57.5453,61.1533,1871433.0
2020-06-30,65.4555,69.0554,65.4555,62.5509,1983106.0
2020-06-29,60.208,61.6042,59.772,60.1004,2374622.0
2020-06-26,56.7419,57.039,53.5826,59.0949,4652984.0
2020-06-25,65.5078,68.9247,65.2836,62.6388,2585427.0
2020-06-24,58.1953,58.7067,56.2408,60.1688,2810936.0
2020-06-23,62.7199,63.5095,62.0556,63.1562,1486253.0
2020-06-22,61.5339,61.9156,60.6082,62.2385,2203692.0
2020-06-19,64.6601,65.4811,62.5375,63.8494,5467151.0
2020-06-18,62.6178,63.8768,62.2581,61.8968,1608143.0
2020-06-17,60.6275,60.6746,58.8937,61.7113,1757165.0
2020-06-16,61.5303,61.9246,59.3335,62.7462,2472408.0
2020-06-15,63.3068,66.1202,62.8466,61.1646,2747723.0
2020-06-12,60.7287,60.7287,57.7515,61.6235,2754408.0
2020-06-11,57.9552,59.5847,56.2151,59.6806,3502553.0
2020-06-10,60.7249,60.7681,57.0985,64.5719,3186603.0
2020-06-09,70.3869,73.1145,69.7228,68.809,2409846.0
2020-06-08,68.9479,69.2375,66.9308,69.3459,2724588.0
2020-06-05,66.9775,68.2552,64.3668,69.0237,3560673.0
2020-06-04,71.2975,75.4388,71.2975,67.3933,2798025.0
2020-06-03,65.5917,67.0731,64.7697,64.3375,1792484.0
2020-06-02,61.0293,61.7643,60.217,61.3208,1822358.0
2020-06-01,61.7834,63.2518,61.5118,60.8717,1702895.0
2020-05-29,58.9155,59.9679,57.9492,59.5147,2993900.0
2020-05-28,58.5962,58.5962,55.7836,60.9791,3164119.0
2020-05-27,63.4656,64.1831,62.3493,62.8145,2997987.0
2020-05-26,62.005,65.9294,61.7685,59.0851,3968955.0
2020-05-22,53.4289,54.1073,51.8429,54.0084,3883190.0
2020-05-21,56.7616,57.5733,56.566,56.7127,1663516.0
2020-05-20,57.7777,59.0518,57.7777,56.9958,1909499.0
2020-05-19,54.2007,54.6026,52.9856,55.3947,1801628.0
2020-05-18,59.2531,61.9154,58.8953,57.0739,2540847.0
2020-05-15,53.6823,54.9287,53.2337,53.12,1836365.0
2020-05-14,55.8324,58.6816,54.6478,53.4031,2484494.0
2020-05-13,49.4717,49.6307,46.8567,52.007,2362241.0
2020-05-12,52.5859,52.8894,50.2472,54.9944,2416532.0
2020-05-11,56.902,57.4111,56.3449,57.3668,2030947.0
2020-05-08,59.2745,59.86,58.3318,58.7922,1521281.0
2020-05-07,57.6912,59.7919,57.3897,56.8592,1573322.0
2020-05-06,52.8551,53.2158,50.6457,54.9944,2337942.0
2020-05-05,55.4616,56.078,54.2193,56.703,1954266.0
2020-05-04,57.4086,58.0025,56.7553,57.0154,2613348.0
2020-05-01,55.4457,55.4457,53.0279,57.6792,1773329.0
2020-04-30,61.5356,61.7894,60.6084,61.5454,3657722.0
2020-04-29,62.3993,63.4359,61.3626,62.9317,2346481.0
2020-04-28,60.826,61.596,59.4882,61.2622,3102972.0
2020-04-27,63.2092,67.0332,62.7299,59.8368,2243612.0
2020-04-24,55.6322,55.8438,54.478,56.0488,1612130.0
2020-04-23,55.1655,56.1807,54.4281,55.6974,1795340.0
2020-04-22,56.1465,56.8113,55.4621,56.1074,2000822.0
2020-04-21,54.2267,55.2547,52.4588,54.6625,3103005.0
2020-04-20,57.4324,59.4985,56.544,56.8006,2314211.0
2020-04-17,53.9052,53.9313,49.3203,57.1032,4419995.0
2020-04-16,58.688,60.8941,58.6571,57.113,2457886.0
2020-04-15,55.1086,56.1018,54.3445,55.7169,2355379.0
2020-04-14,58.7465,59.5548,56.9086,59.173,1893458.0
2020-04-13,56.5466,56.7413,54.0808,58.0307,2259393.0
2020-04-09,60.5379,63.1651,60.2549,59.5049,2773366.0
2020-04-08,59.0783,61.5073,58.4737,57.1716,2519980.0
2020-04-07,52.4536,52.883,50.0563,54.7992,2551378.0
2020-04-06,54.9151,56.0762,53.6338,54.2329,2900537.0
2020-04-03,50.982,52.2149,49.7686,50.9233,2013837.0
2020-04-02,53.4936,56.4057,53.419,51.1772,2855995.0
2020-04-01,49.5491,50.3411,48.668,49.205,5998395.0
2020-03-31,54.0568,57.0524,53.7088,52.007,6702202.0
2020-03-30,53.9291,58.5644,53.5138,50.054,2922349.0
2020-03-27,48.492,51.5324,47.4135,47.047,3734783.0
2020-03-26,47.2938,47.3127,45.2763,47.7819,5341862.0
2020-03-25,47.1512,48.7637,42.6152,47.7432,4284777.0
2020-03-24,49.1456,52.206,47.8855,46.96,3144892.0
2020-03-23,39.1162,39.8197,36.3616,41.7777,3925174.0
2020-03-20,44.0195,46.007,42.1608,45.123,4495295.0
2020-03-19,47.37,50.8497,45.3954,45.0843,3758800.0
2020-03-18,42.5908,46.0315,38.6272,43.7211,5538663.0
2020-03-17,49.0311,50.4474,45.5602,48.2749,4961913.0
2020-03-16,45.3028,52.2007,44.4825,46.1382,5667982.0
2020-03-13,64.3918,73.0566,62.5227,56.9089,5751708.0
2020-03-12,44.6417,46.5644,42.2649,46.5249,5590731.0
2020-03-11,51.6973,52.6104,49.8712,52.3937,6030135.0
2020-03-10,55.9442,57.0606,53.319,54.8495,4454342.0
2020-03-09,49.6326,51.3508,48.2361,50.9145,4425416.0
2020-03-06,58.6047,60.5401,58.0938,58.1368,3975209.0
2020-03-05,58.8049,58.8049,56.5637,60.3316,4049823.0
