date,Open,High,Low,Close,Volume
2021-02-12,131.066,133.3869,130.8717,129.62,2873279.0
2021-02-11,129.1758,130.8684,128.6994,128.31,3732993.0
2021-02-10,128.8328,129.9129,128.0354,128.23,2749151.0
2021-02-09,125.7174,125.7272,124.2893,126.68,2166142.0
2021-02-08,129.1199,130.677,128.9927,127.99,3360932.0
2021-02-05,125.9409,126.6571,124.9562,126.28,3184161.0
2021-02-04,128.9364,133.6467,128.7339,124.9,3916137.0
2021-02-03,120.8011,121.7065,120.2784,120.44,2782538.0
2021-02-02,123.1591,127.4591,123.1487,120.7,3999534.0
2021-02-01,116.3638,117.9358,115.6718,117.03,3359755.0
2021-01-29,114.7986,115.4324,112.9168,116.26,5059268.0
2021-01-28,120.5302,123.558,119.6783,118.97,5788461.0
2021-01-27,113.3252,115.2392,110.6006,114.09,5816887.0
2021-01-26,113.6069,115.0802,110.7082,116.15,8932506.0
2021-01-25,118.1369,118.8595,114.4094,121.15,6156720.0
2021-01-22,126.5413,127.8647,125.6758,126.14,2955018.0
2021-01-21,126.5758,127.1677,124.415,127.43,3655162.0
2021-01-20,130.7141,133.1292,130.5908,128.94,4090178.0
2021-01-19,128.0227,130.6445,126.7474,126.75,5818462.0
2021-01-15,121.8209,122.1988,121.055,122.15,3948310.0
2021-01-14,124.9204,126.8047,124.345,123.78,3404723.0
2021-01-13,123.2053,125.5255,122.7595,122.4,3678359.0
2021-01-12,121.2412,121.5542,119.9692,121.62,2670763.0
2021-01-11,121.7034,122.704,120.6624,121.06,3311225.0
2021-01-08,121.4907,121.6151,118.9528,121.78,2934467.0
2021-01-07,119.268,120.7935,112.7809,121.66,8696634.0
2021-01-06,124.7143,128.5588,124.5184,122.6266,5861455.0
2021-01-05,118.662,119.6855,117.4981,118.252,2112678.0
2021-01-04,114.4631,114.9349,110.2639,117.6243,3472122.0
2020-12-31,121.6919,123.0643,121.1328,120.4842,1747820.0
2020-12-30,120.1969,121.9229,120.0953,119.0094,1954220.0
2020-12-29,116.6379,116.7455,115.425,117.7239,1860390.0
2020-12-28,118.2529,119.5551,117.8021,117.9431,1877944.0
2020-12-24,117.3567,117.8686,116.2427,116.9367,706966.0
2020-12-23,117.7158,120.1661,117.7158,116.5381,2725210.0
2020-12-22,112.5354,112.6032,110.7823,114.1466,3634384.0
2020-12-21,116.6413,118.8881,114.5758,116.0,4528289.0
2020-12-18,116.0297,116.7831,114.1316,117.0961,8394103.0
2020-12-17,118.134,118.3903,117.1942,118.561,3747029.0
2020-12-16,118.6507,119.3091,118.0022,118.5809,2943758.0
2020-12-15,118.9902,119.5111,115.7548,118.6805,4529332.0
2020-12-14,112.7484,112.8039,108.0432,116.9467,5336327.0
2020-12-11,119.9262,120.3157,118.6582,119.8066,2942770.0
2020-12-10,122.5373,123.9685,121.5019,121.4109,2818840.0
2020-12-09,119.6974,120.3577,117.49,121.2614,3622849.0
2020-12-08,124.1402,126.2486,123.6841,123.085,3623321.0
2020-12-07,122.9381,123.2935,121.0818,123.5035,4253683.0
2020-12-04,125.291,126.2683,124.7872,124.5996,5048606.0
2020-12-03,122.956,124.057,122.2204,122.6864,4285438.0
2020-12-02,125.0161,128.7578,124.6179,121.8992,3271937.0
2020-12-01,119.1202,121.3478,118.6549,119.5076,3518406.0
2020-11-30,116.7546,118.1697,114.78,118.1723,3517667.0
2020-11-27,120.2251,121.3822,119.487,120.1653,2447715.0
2020-11-25,121.2412,122.7428,119.973,120.1553,4646612.0
2020-11-24,121.3673,123.2439,120.2352,119.966,5844578.0
2020-11-23,117.5545,120.1682,117.0194,115.6811,3024092.0
2020-11-20,111.0394,111.8204,109.2431,112.1835,3702955.0
2020-11-19,114.0979,115.1207,112.8444,113.738,3249828.0
2020-11-18,111.2093,112.9401,108.594,113.8376,3264263.0
2020-11-17,115.5835,116.3938,112.7871,116.0698,4023241.0
2020-11-16,117.8251,119.1013,115.5003,118.252,5339095.0
2020-11-13,117.288,120.7281,117.1522,114.585,4812925.0
2020-11-12,111.9991,114.3447,111.7261,110.7087,4942909.0
2020-11-11,106.1344,106.1985,100.982,110.7286,5642656.0
2020-11-10,112.9695,114.2079,109.6639,115.5416,7056799.0
2020-11-09,124.1831,134.5972,123.7899,116.9566,17261686.0
2020-11-06,94.5598,94.675,92.4002,96.3495,3126557.0
2020-11-05,98.6696,99.7963,98.294,97.7645,4197252.0
2020-11-04,98.5131,102.5165,97.3184,96.0605,4545528.0
2020-11-03,97.5104,99.6696,97.1502,95.9509,4004301.0
2020-11-02,93.5116,94.6885,92.8175,93.071,3573259.0
2020-10-30,91.3592,91.8824,89.6588,90.9187,4736471.0
2020-10-29,90.4117,91.2228,89.1457,90.7493,5419484.0
2020-10-28,90.9201,92.5119,89.9709,91.2774,7037765.0
2020-10-27,91.989,92.0644,89.4259,94.5957,3780294.0
2020-10-26,93.7424,94.0524,89.9934,96.5388,5731514.0
2020-10-23,100.9743,103.9946,100.3422,100.6243,8921228.0
2020-10-22,107.5936,110.9367,107.4562,104.4209,3748804.0
2020-10-21,99.3681,99.5752,97.62,101.0728,2588393.0
2020-10-20,102.9764,104.647,102.8664,102.7767,2955074.0
2020-10-19,99.5255,99.6107,96.7991,102.1091,3196787.0
2020-10-16,104.8002,105.8317,104.3496,104.5405,2394339.0
2020-10-15,105.0582,106.5308,104.6316,104.0622,2699337.0
2020-10-14,103.8759,104.7532,103.2648,104.4409,2826595.0
2020-10-13,103.7705,104.4565,102.6632,104.6402,2602606.0
2020-10-12,106.3842,106.9338,105.9245,106.2345,2626756.0
2020-10-09,106.3154,107.5391,105.5581,105.9655,3510785.0
2020-10-08,107.439,109.3029,107.1609,105.6865,2922912.0
2020-10-07,103.1688,104.5181,102.7473,102.5999,3048720.0
2020-10-06,97.8665,98.1275,94.4275,100.9921,3309168.0
2020-10-05,103.6649,104.4173,102.6014,103.1061,2863463.0
2020-10-02,102.6928,106.1509,101.5092,100.8433,3783618.0
2020-10-01,101.5677,102.7319,100.5959,100.5654,4179279.0
2020-09-30,101.5395,104.9404,101.5395,99.4935,5060944.0
2020-09-29,96.0397,96.633,94.571,97.0124,3200685.0
2020-09-28,97.896,98.6129,97.5301,98.0743,3931088.0
2020-09-25,97.1279,99.354,96.9022,95.5337,2775850.0
2020-09-24,94.8391,96.3897,93.2176,94.7298,4249018.0
2020-09-23,94.6409,95.9652,93.9787,94.8389,9427242.0
2020-09-22,98.2056,99.9838,96.6024,97.7369,4884443.0
2020-09-21,95.0758,95.1042,90.9316,97.4292,8340195.0
2020-09-18,101.6571,103.2725,100.5379,102.6595,6630252.0
2020-09-17,104.2588,105.3387,103.309,103.8703,3215625.0
2020-09-16,104.4412,105.1849,102.4449,105.1803,5799110.0
2020-09-15,104.7362,105.0081,103.1822,105.875,3371640.0
2020-09-14,109.1259,112.2959,108.6775,106.4606,3620420.0
2020-09-11,103.0286,103.9697,102.1281,102.5801,2604824.0
2020-09-10,100.6044,101.4928,98.7891,101.9945,3289041.0
2020-09-09,102.2188,102.3556,100.3811,102.9969,2474721.0
2020-09-08,102.1487,102.7944,101.0531,102.8877,4517032.0
2020-09-04,104.2021,106.0882,102.3699,104.8726,5235348.0
2020-09-03,103.1681,107.1584,102.0673,103.6718,6747861.0
2020-09-02,105.4505,107.8046,105.1524,103.6122,3536855.0
2020-09-01,103.649,105.9583,103.2572,101.6968,3143403.0
2020-08-31,99.5399,99.5399,98.0502,100.8234,4665753.0
2020-08-28,102.1548,102.9048,100.7447,101.7663,4382870.0
2020-08-27,103.5901,107.1354,103.3488,100.7639,3992187.0
2020-08-26,97.499,98.0727,96.757,97.6575,2936486.0
2020-08-25,96.7688,96.9322,94.2762,98.3026,2946625.0
2020-08-24,101.2826,104.1006,100.9788,98.5805,4141096.0
2020-08-21,95.0882,96.2314,94.5659,95.4245,2845431.0
2020-08-20,96.9727,98.8319,96.912,95.9902,3102494.0
2020-08-19,96.2284,97.3165,95.3041,96.1589,3079639.0
2020-08-18,94.4554,95.071,92.8008,95.9406,3337580.0
2020-08-17,94.5176,94.5933,92.1717,96.8139,4474999.0
2020-08-14,100.4023,102.0444,100.0094,99.6523,1956491.0
2020-08-13,99.5532,100.8406,98.5332,99.6623,3265769.0
2020-08-12,97.9459,97.9833,94.1312,100.9128,3408210.0
2020-08-11,101.7614,103.4348,100.7535,102.4808,4744256.0
2020-08-10,103.0124,106.2791,102.7742,100.8532,5254766.0
2020-08-07,102.4086,106.7181,102.0432,98.4118,4690730.0
2020-08-06,95.9363,97.03,95.2308,95.1962,2698777.0
2020-08-05,96.2544,98.0601,96.2442,94.6702,2852335.0
2020-08-04,92.19,92.4924,91.2039,92.4868,2415124.0
2020-08-03,93.063,94.1501,92.1953,92.8342,2869843.0
2020-07-31,91.6436,91.7797,89.6224,92.6158,4088793.0
2020-07-30,93.906,94.0052,91.7439,93.9358,3856299.0
2020-07-29,97.9665,100.0767,97.6873,95.9604,2791954.0
2020-07-28,92.3963,92.9076,90.8718,93.7075,3567652.0
2020-07-27,96.2224,97.5848,95.2058,95.0672,3501828.0
2020-07-24,94.6405,96.4776,92.6543,94.6107,4790446.0
2020-07-23,97.1058,99.4137,97.1058,95.9406,4239812.0
2020-07-22,96.5415,98.1538,96.1083,95.8115,4360503.0
2020-07-21,96.6871,98.9305,96.1593,95.6031,4226988.0
2020-07-20,92.5034,93.0499,91.313,93.2907,3559330.0
2020-07-17,93.3147,93.4891,92.0169,94.4618,2861615.0
2020-07-16,95.4149,96.6904,94.5942,95.5932,2665094.0
2020-07-15,97.3251,98.4528,97.0532,96.6253,5403319.0
2020-07-14,95.7909,97.8776,94.8658,94.1244,4034282.0
2020-07-13,92.184,93.6709,90.7559,92.854,4818335.0
2020-07-10,95.5076,98.6693,94.9789,92.5265,4399950.0
2020-07-09,88.0016,88.6675,85.2144,89.8866,4480529.0
2020-07-08,93.1313,94.2756,91.8554,92.199,6379622.0
2020-07-07,89.9579,90.0333,87.3093,92.3082,5561935.0
2020-07-06,95.9208,97.3023,95.2548,95.8512,4058682.0
2020-07-02,91.2577,91.7481,88.504,93.6182,4237619.0
2020-07-01,92.1644,93.819,90.6065,93.3403,3301495.0
2020-06-30,95.0904,96.5447,94.4946,94.0516,4366379.0
2020-06-29,93.4589,94.4189,92.3704,93.3798,4962408.0
2020-06-26,89.8783,90.2249,86.6178,92.2931,10488452.0
2020-06-25,99.9802,103.6894,99.082,96.6697,5190662.0
2020-06-24,92.2321,92.8177,89.7291,94.3283,5956692.0
2020-06-23,96.7417,97.4222,95.122,98.2207,4364259.0
2020-06-22,99.684,102.227,99.6332,98.2405,4796783.0
2020-06-19,96.5747,96.5747,92.0253,99.7224,7586205.0
2020-06-18,100.9474,102.2817,100.0876,100.9277,3642678.0
2020-06-17,101.0439,101.4742,99.2845,102.706,4405549.0
2020-06-16,101.0917,101.1288,95.3797,104.3459,6703308.0
2020-06-15,106.7526,111.8127,104.2119,102.6961,6471546.0
2020-06-12,98.9643,99.2424,94.0454,100.4535,7249391.0
2020-06-11,95.2185,97.2197,92.632,97.4106,8594530.0
2020-06-10,101.2182,101.5218,97.5007,104.8794,5738503.0
2020-06-09,109.5043,111.2153,108.1017,109.1276,5510023.0
2020-06-08,114.065,115.8996,112.7705,112.2988,6791214.0
2020-06-05,104.2453,105.908,98.7275,108.4064,10090665.0
2020-06-04,108.3778,112.5256,108.1264,105.2549,5838345.0
2020-06-03,106.783,109.9933,105.5882,104.1286,7294136.0
2020-06-02,98.3415,100.2265,97.9126,97.875,5429610.0
