date,Open,High,Low,Close,Volume
2021-02-12,40.69,41.4211,40.5398,40.66,550133.0
2021-02-11,40.4431,40.9934,39.7553,40.8,557444.0
2021-02-10,39.3014,39.3014,37.1332,41.09,511427.0
2021-02-09,40.9923,41.3421,40.0564,41.3,371257.0
2021-02-08,43.021,44.7532,42.5169,41.54,518058.0
2021-02-05,38.9673,39.6296,37.4685,39.5,269056.0
2021-02-04,39.9339,41.4333,39.8319,39.54,706145.0
2021-02-03,36.6604,38.4308,34.1188,39.16,984668.0
2021-02-02,41.1742,42.5342,40.6343,40.41,496804.0
2021-02-01,39.575,40.158,38.8385,39.13,646865.0
2021-01-29,38.5002,39.2865,37.893,38.59,674561.0
2021-01-28,38.0082,38.1574,36.7824,38.84,758279.0
2021-01-27,40.0284,40.8005,39.5136,39.45,845242.0
2021-01-26,39.6401,40.1717,39.0784,39.58,616131.0
2021-01-25,39.3837,40.5157,38.8025,39.0,676377.0
2021-01-22,39.4111,40.2179,39.2456,38.75,492528.0
2021-01-21,38.7005,39.4063,38.4789,38.56,309180.0
2021-01-20,38.2007,38.9541,37.5366,38.37,405607.0
2021-01-19,40.2947,42.0419,40.1645,38.68,448235.0
2021-01-15,36.1649,36.8181,35.214,36.9,534305.0
2021-01-14,39.0887,40.5994,38.8246,38.03,299392.0
2021-01-13,37.6035,38.7881,37.4269,36.89,511095.0
2021-01-12,36.8678,37.9698,36.6722,36.33,500628.0
2021-01-11,37.9694,40.259,37.8347,35.84,407175.0
2021-01-08,34.8822,35.8999,34.7368,34.23,427467.0
2021-01-07,33.3004,33.6228,32.8572,33.18,314615.0
2021-01-06,33.524,34.2496,32.8596,33.16,693333.0
2021-01-05,33.1805,34.0823,33.1701,32.59,484714.0
2021-01-04,30.1475,30.2112,28.3137,32.03,533543.0
2020-12-31,34.9062,36.143,34.4728,33.95,343385.0
2020-12-30,32.8501,33.2885,32.7405,32.91,295607.0
2020-12-29,31.7975,31.8162,30.6292,32.89,256677.0
2020-12-28,33.4604,33.7791,32.8327,34.05,254643.0
2020-12-24,35.4287,36.6259,35.4287,34.42,122317.0
2020-12-23,33.5902,33.8012,32.8868,33.51,287891.0
2020-12-22,32.6325,33.1808,31.9735,33.27,342202.0
2020-12-21,34.8756,35.8688,34.3475,33.93,445944.0
2020-12-18,34.3143,35.7155,34.2529,33.93,927658.0
2020-12-17,33.6413,33.9046,32.9223,33.43,276573.0
2020-12-16,32.4625,32.8376,31.5199,33.1,788449.0
2020-12-15,34.8629,36.1947,34.4225,33.64,330956.0
2020-12-14,32.5967,33.6156,32.3085,32.13,1139640.0
2020-12-11,31.48,32.1308,31.1796,31.46,439528.0
2020-12-10,32.1062,32.6101,31.7463,31.66,576676.0
2020-12-09,32.7692,34.4141,32.7692,31.5,650326.0
2020-12-08,31.6583,33.132,31.6474,30.3,544436.0
2020-12-07,29.19,29.5293,28.5613,29.22,403903.0
2020-12-04,29.4209,29.795,29.3703,29.26,475189.0
2020-12-03,29.3253,29.911,29.2431,28.93,517495.0
2020-12-02,28.63,29.0806,28.0091,28.61,341953.0
2020-12-01,28.3823,28.7212,27.906,28.64,492746.0
2020-11-30,27.8045,28.1912,26.9462,28.63,478401.0
2020-11-27,30.5849,31.7246,30.5065,29.91,329706.0
2020-11-25,29.6655,30.2309,28.6274,29.26,374125.0
2020-11-24,29.5891,30.1382,29.3612,29.07,561077.0
2020-11-23,28.612,29.1206,28.3171,28.37,437477.0
2020-11-20,28.0002,28.4022,27.769,27.93,2239866.0
2020-11-19,27.9604,28.4764,27.5239,28.07,312329.0
2020-11-18,27.8083,27.9243,26.8614,28.29,324292.0
2020-11-17,28.7406,29.3461,28.4378,28.61,377110.0
2020-11-16,28.5522,28.7782,27.9035,28.8,461775.0
2020-11-13,29.1724,30.0117,28.9222,28.57,492404.0
2020-11-12,27.9003,28.3834,27.2964,27.81,369054.0
2020-11-11,28.3355,29.0966,27.883,27.94,370188.0
2020-11-10,28.5365,29.9854,28.358,27.85,579236.0
2020-11-09,25.9462,26.5286,25.1195,26.77,590548.0
2020-11-06,26.2621,27.2494,25.5902,26.03,1026640.0
2020-11-05,23.1737,23.6697,22.0348,24.18,344518.0
2020-11-04,26.5267,28.1351,26.0576,25.1,386740.0
2020-11-03,24.5543,25.0883,23.8457,24.23,621716.0
2020-11-02,23.2133,23.6039,22.7348,23.49,549052.0
2020-10-30,23.0274,23.3169,22.458,23.44,359810.0
2020-10-29,24.3068,24.9378,24.0379,23.9,388294.0
2020-10-28,22.4952,22.586,21.2879,23.61,485984.0
2020-10-27,24.0408,24.2765,22.7808,25.25,333732.0
2020-10-26,26.5401,26.7094,25.8134,26.6,178309.0
2020-10-23,26.3814,26.3814,25.6521,26.93,374591.0
2020-10-22,27.5229,27.9874,27.0941,27.24,280509.0
2020-10-21,26.9805,27.3837,26.8494,26.87,198680.0
2020-10-20,27.062,27.3469,26.8789,26.83,344948.0
2020-10-19,25.9163,25.9163,25.4606,26.32,391254.0
2020-10-16,26.0324,26.042,25.1895,26.6,235058.0
2020-10-15,28.1605,29.1112,27.9915,27.4,438283.0
2020-10-14,27.3773,27.9147,27.1086,26.93,237922.0
2020-10-13,26.7944,27.2254,26.5481,26.45,215050.0
2020-10-12,26.1817,26.2358,25.7387,26.39,208259.0
2020-10-09,26.2651,26.3526,25.7884,26.63,343641.0
2020-10-08,27.0002,27.3724,26.5274,26.92,497338.0
2020-10-07,26.0904,26.537,25.9316,26.19,453101.0
2020-10-06,26.6414,28.0282,26.5893,26.09,365361.0
2020-10-05,25.8313,26.4156,25.8313,25.29,282932.0
2020-10-02,24.966,25.8326,24.5017,24.58,380972.0
2020-10-01,24.7108,25.0547,24.3264,24.57,377931.0
2020-09-30,24.2632,24.7373,23.7793,24.54,353692.0
2020-09-29,24.4843,24.4843,23.3887,24.81,299959.0
2020-09-28,25.5029,26.0853,25.337,25.23,839422.0
2020-09-25,25.2035,25.8847,25.193,24.62,864846.0
2020-09-24,24.2901,24.4007,23.7877,24.23,309975.0
2020-09-23,23.4132,23.9489,22.6707,24.15,349701.0
2020-09-22,25.1404,25.4025,24.9287,25.04,332204.0
2020-09-21,24.6063,24.6063,23.4438,25.0,423807.0
2020-09-18,25.2523,25.2619,24.4578,25.81,838189.0
2020-09-17,26.2501,26.589,25.9809,26.29,464201.0
2020-09-16,27.0496,28.0468,26.4887,26.54,741943.0
2020-09-15,24.8663,24.8663,23.5099,26.15,816907.0
2020-09-14,25.6219,25.8656,23.8807,27.46,886390.0
2020-09-11,26.5112,27.253,24.1109,29.04,870493.0
2020-09-10,31.1013,31.6591,30.6076,31.3,348541.0
2020-09-09,30.4805,30.4805,29.5208,31.27,203626.0
2020-09-08,31.0415,31.0415,30.0741,32.03,275984.0
2020-09-04,31.7093,31.7093,30.1151,33.08,278205.0
2020-09-03,33.3529,33.6607,32.497,34.01,336662.0
2020-09-02,34.811,35.1245,34.5077,34.62,167180.0
2020-09-01,36.0972,37.7682,35.988,34.54,372801.0
2020-08-31,33.23,33.6808,32.85,33.2,307835.0
2020-08-28,33.9279,34.4538,33.5515,33.41,235243.0
2020-08-27,33.2498,33.9226,33.0841,32.68,209078.0
2020-08-26,31.4603,31.4748,30.7078,32.03,323950.0
2020-08-25,32.1412,32.1797,31.2545,32.74,301137.0
2020-08-24,32.9025,32.9025,32.3915,33.19,267471.0
2020-08-21,33.3612,33.756,33.3106,33.16,459104.0
2020-08-20,32.9216,33.1386,31.7282,33.15,713929.0
2020-08-19,34.3561,35.7632,34.2331,33.9,837059.0
2020-08-18,36.4462,36.9698,36.1382,35.97,490076.0
2020-08-17,34.9284,34.9963,34.3078,35.47,308267.0
2020-08-14,36.0525,36.5356,35.6966,35.75,267436.0
2020-08-13,35.4611,35.8567,35.1842,35.66,323737.0
2020-08-12,34.1541,34.1541,32.2233,36.04,433502.0
2020-08-11,37.54,38.511,37.51,37.52,477421.0
2020-08-10,37.7639,38.5487,37.7639,37.04,362175.0
2020-08-07,36.3941,37.0018,36.3226,36.01,548056.0
2020-08-06,35.8702,36.2119,35.5084,35.78,399738.0
2020-08-05,36.2613,37.1526,36.1059,35.62,697426.0
2020-08-04,35.1365,35.9072,35.044,34.66,516772.0
2020-08-03,33.2734,33.2734,31.7548,33.94,1154349.0
2020-07-31,34.2502,34.5188,33.7131,34.34,444275.0
2020-07-30,34.3941,34.4137,33.5037,34.77,228865.0
2020-07-29,34.3086,34.838,33.0641,35.6,456618.0
2020-07-28,36.7701,37.1817,36.7024,36.7,285499.0
2020-07-27,37.5999,38.3025,37.5896,36.99,446223.0
2020-07-24,36.46,36.5999,36.1602,36.47,322045.0
2020-07-23,36.7217,37.0107,36.5088,36.47,399218.0
2020-07-22,36.683,37.2839,36.6321,36.35,381499.0
2020-07-21,36.7245,37.1743,36.5098,36.32,187894.0
2020-07-20,35.9666,36.6037,35.8124,35.48,186982.0
2020-07-17,35.4213,35.8767,35.2189,35.21,167800.0
2020-07-16,34.8401,35.3622,34.5389,34.77,316100.0
2020-07-15,36.9357,39.2128,36.9357,34.96,445700.0
2020-07-14,32.7367,33.2924,32.0471,32.27,272000.0
2020-07-13,31.6014,32.1639,31.2165,31.81,421100.0
2020-07-10,32.3749,33.1268,32.1765,31.68,565500.0
2020-07-09,30.3246,30.6502,29.1277,30.99,716300.0
2020-07-08,31.9821,32.6124,31.789,31.72,387600.0
2020-07-07,31.3904,31.5393,31.0925,31.5,428000.0
2020-07-06,31.7909,31.8503,31.2863,31.96,249900.0
2020-07-02,31.3408,31.8556,30.6479,31.5,351200.0
2020-07-01,31.2505,31.9357,31.0388,31.13,294800.0
2020-06-30,31.0802,31.6277,30.9507,31.15,415600.0
2020-06-29,32.0109,33.0385,31.7618,31.42,271300.0
2020-06-26,30.3231,30.6171,29.6665,30.63,519323.0
2020-06-25,29.9817,29.9817,28.7085,31.1,447327.0
2020-06-24,31.9051,31.9929,31.1543,32.31,466757.0
2020-06-23,32.4311,32.4311,31.6502,33.03,434959.0
2020-06-22,34.1639,35.1346,33.457,33.26,467297.0
2020-06-19,32.5205,33.0066,32.0642,32.65,1033740.0
2020-06-18,33.096,33.692,32.9522,32.65,534043.0
2020-06-17,32.3451,32.5987,31.5452,32.75,467206.0
2020-06-16,31.4108,31.4919,29.6458,33.1,513754.0
2020-06-15,35.0027,36.5166,34.8417,33.78,464602.0
2020-06-12,32.5519,32.6451,30.6881,33.72,691935.0
2020-06-11,33.7208,33.9882,33.2552,33.88,575920.0
2020-06-10,33.9922,33.9922,32.5459,35.19,353603.0
2020-06-09,37.4177,38.802,37.1324,36.4,365680.0
2020-06-08,35.4249,35.757,34.7996,35.84,319203.0
2020-06-05,35.9401,36.9529,35.8398,35.89,359169.0
2020-06-04,35.2601,35.7822,34.718,35.19,287939.0
2020-06-03,35.4618,36.1414,35.4618,35.21,306260.0
2020-06-02,34.2201,35.0766,34.1006,34.29,351410.0
2020-06-01,34.4963,35.154,34.3113,34.03,372752.0
2020-05-29,33.7933,34.2115,32.8753,33.46,315819.0
2020-05-28,32.8543,32.8543,31.9044,33.54,327314.0
2020-05-27,33.4913,33.5506,32.3654,33.7,394113.0
