date,Open,High,Low,Close,Volume
2021-02-12,44.0843,45.5673,43.9806,43.29,11490112.0
2021-02-11,42.74,43.1754,42.0343,42.72,8549181.0
2021-02-10,42.9601,43.3411,42.2782,42.9,11565606.0
2021-02-09,42.0647,42.0647,40.9387,42.51,10391752.0
2021-02-08,44.9987,47.0669,44.793,43.24,18296301.0
2021-02-05,40.9213,40.9411,40.2983,41.15,10111937.0
2021-02-04,41.934,43.1097,41.9235,40.93,11431799.0
2021-02-03,40.7113,41.7901,40.5333,39.78,12415969.0
2021-02-02,39.0516,39.3859,38.4843,38.8,11787830.0
2021-02-01,37.2973,37.3895,36.388,37.82,10332933.0
2021-01-29,36.6937,37.217,35.2641,37.96,17989711.0
2021-01-28,40.6171,41.4592,40.042,40.08,21654014.0
2021-01-27,38.4103,39.0023,37.9439,38.52,16953392.0
2021-01-26,39.3801,39.7613,39.0992,39.32,10599373.0
2021-01-25,38.1834,38.2991,37.0176,38.9,15964896.0
2021-01-22,40.0,40.27,39.81,40.0,11310058.0
2021-01-21,40.0399,40.1562,38.935,40.67,11155112.0
2021-01-20,42.5713,43.7012,42.3725,41.62,11335701.0
2021-01-19,40.31,40.65,39.8007,40.31,11530693.0
2021-01-15,38.3585,38.3585,36.7844,39.98,15465542.0
2021-01-14,41.7316,43.1797,41.6405,41.47,17658314.0
2021-01-13,40.8948,41.641,40.5063,40.45,10852467.0
2021-01-12,40.9194,41.6617,40.373,40.3,9687765.0
2021-01-11,39.7428,40.6682,39.5597,39.41,11754897.0
2021-01-08,39.6338,39.9095,39.0012,40.02,9497467.0
2021-01-07,40.0112,40.5008,39.7738,40.23,9136267.0
2021-01-06,41.1338,42.4413,41.03,40.38,12881083.0
2021-01-05,40.6392,42.3233,40.597,39.55,12317221.0
2021-01-04,37.3416,37.4997,35.6317,38.73,15123448.0
2020-12-31,40.1202,40.5582,39.5826,40.21,8705736.0
2020-12-30,41.1278,42.0584,41.0147,40.56,8504632.0
2020-12-29,39.2361,39.2361,38.333,40.03,8142801.0
2020-12-28,40.0304,40.5331,39.7719,40.15,10604314.0
2020-12-24,39.0518,39.0711,38.2644,39.73,5176408.0
2020-12-23,41.2077,42.4399,41.0871,40.24,12659678.0
2020-12-22,37.5049,37.5606,36.0299,38.94,13519977.0
2020-12-21,40.7285,41.5418,40.3167,40.14,16976838.0
2020-12-18,40.481,40.6295,39.8868,40.68,14312415.0
2020-12-17,40.9209,41.0398,40.2372,41.11,9656677.0
2020-12-16,40.4208,40.4788,39.3655,41.08,11010586.0
2020-12-15,42.5103,43.2635,41.4347,41.85,11453773.0
2020-12-14,39.1876,39.3082,37.7221,40.69,12445160.0
2020-12-11,41.4717,41.8864,40.6129,41.74,12223113.0
2020-12-10,44.1318,45.8366,44.0353,42.62,10680659.0
2020-12-09,41.1905,41.602,39.5494,42.11,16348295.0
2020-12-08,42.875,43.8256,42.6911,42.41,11530276.0
2020-12-07,42.3001,42.729,41.6416,42.35,13169110.0
2020-12-04,41.5363,41.8152,40.4499,42.36,18453376.0
2020-12-03,44.2375,46.4228,44.089,42.95,24526758.0
2020-12-02,42.3699,43.9291,41.5697,41.07,12937348.0
2020-12-01,39.1469,39.406,38.3119,39.96,13117229.0
2020-11-30,39.9719,40.4848,38.8082,40.25,16732615.0
2020-11-27,40.3428,40.7289,39.3629,41.06,10516621.0
2020-11-25,41.7859,42.4895,41.0178,41.29,14588870.0
2020-11-24,42.5066,43.8226,41.8273,41.26,23251810.0
2020-11-23,39.8059,40.9116,39.4163,38.79,14802883.0
2020-11-20,36.2895,36.385,35.3151,37.13,12490549.0
2020-11-19,38.2327,38.782,38.1208,37.91,13981577.0
2020-11-18,37.7309,38.9294,37.5327,37.91,21199184.0
2020-11-17,37.8011,38.458,37.0531,37.6,16952696.0
2020-11-16,37.5748,37.7899,36.4113,38.0,25376587.0
2020-11-13,38.0352,39.9125,37.9264,36.46,20870460.0
2020-11-12,34.6725,36.1574,34.6013,34.38,21696883.0
2020-11-11,33.4716,33.6087,31.7268,35.02,20970407.0
2020-11-10,38.0045,39.1309,37.5728,37.04,28449375.0
2020-11-09,36.1506,37.3975,33.5215,36.77,58086425.0
2020-11-06,31.172,31.3427,30.542,31.42,11821147.0
2020-11-05,33.1514,34.6666,33.0977,31.98,13145055.0
2020-11-04,29.9575,30.3451,29.1821,30.43,12348478.0
2020-11-03,30.8601,31.279,30.5608,30.9,14257917.0
2020-11-02,29.8252,29.835,28.8999,30.22,14200869.0
2020-10-30,30.7605,31.2342,30.2263,30.64,15235399.0
2020-10-29,32.1174,33.6982,31.9868,30.76,16962290.0
2020-10-28,29.5404,29.9275,28.5279,29.65,22720885.0
2020-10-27,29.7041,29.9941,28.7124,30.71,13442016.0
2020-10-26,30.4336,30.4336,28.6439,31.93,16558336.0
2020-10-23,34.4869,35.0219,33.849,34.0,15247339.0
2020-10-22,35.6774,37.8436,35.5095,33.72,25713691.0
2020-10-21,31.1148,31.1636,30.6074,31.5,11292280.0
2020-10-20,31.99,32.4303,31.6098,31.98,14244280.0
2020-10-19,31.3013,31.8641,30.9162,31.5,14588703.0
2020-10-16,31.5402,31.9018,31.3794,31.47,11143561.0
2020-10-15,31.3001,31.3749,30.6068,31.34,11922260.0
2020-10-14,31.75,32.2997,31.6301,31.76,16512630.0
2020-10-13,31.6405,32.1265,31.2239,31.77,22421153.0
2020-10-12,32.6,32.7247,32.221,32.64,12065762.0
2020-10-09,32.9103,33.478,32.4877,32.81,16730616.0
2020-10-08,32.67,32.9798,31.8955,32.68,18123840.0
2020-10-07,32.0802,32.2195,31.5027,32.15,15416576.0
2020-10-06,29.5655,29.6471,28.0071,31.06,20317102.0
2020-10-05,31.6538,31.7321,30.8416,32.0,14807074.0
2020-10-02,33.8845,36.7888,33.725,31.75,27126005.0
2020-10-01,31.2104,31.583,30.7924,31.1,12501909.0
2020-09-30,30.1754,31.0128,29.6788,30.58,16664144.0
2020-09-29,30.1277,30.1374,29.3527,30.61,14831172.0
2020-09-28,32.0979,33.5245,31.6142,31.34,22098414.0
2020-09-25,30.772,31.8078,30.7293,29.78,21831523.0
2020-09-24,28.9004,29.2875,27.7095,29.01,22257817.0
2020-09-23,28.7054,29.2618,27.8096,29.56,17358065.0
2020-09-22,30.6356,31.3859,30.5432,30.22,18035257.0
2020-09-21,28.5376,28.5743,26.9441,29.82,34449916.0
2020-09-18,32.4643,33.2461,31.834,32.84,35079227.0
2020-09-17,33.95,35.0494,33.6152,33.96,26014777.0
2020-09-16,35.3575,36.6024,34.7194,34.57,26076837.0
2020-09-15,33.8229,35.125,33.721,33.51,22656444.0
2020-09-14,33.3587,33.9889,33.0694,32.82,16333009.0
2020-09-11,31.5904,31.9082,31.1236,31.7,14344069.0
2020-09-10,31.4047,31.9204,30.907,31.79,17711281.0
2020-09-09,31.3552,31.6184,30.5268,31.76,19362682.0
2020-09-08,33.7214,35.5471,33.657,32.54,28129423.0
2020-09-04,31.75,32.3293,30.5715,31.77,25878685.0
2020-09-03,30.8153,31.6921,29.6852,31.22,29474906.0
2020-09-02,31.898,32.8424,31.6252,31.14,16307698.0
2020-09-01,31.4159,33.0798,31.1333,30.71,20081180.0
2020-08-31,29.919,30.1071,28.969,30.85,18262658.0
2020-08-28,32.7475,33.523,32.2026,31.99,20469731.0
2020-08-27,30.83,32.2309,30.6399,30.82,31795179.0
2020-08-26,29.8901,30.0993,29.5017,29.95,18877253.0
2020-08-25,30.2003,30.4822,29.5259,30.1,31001948.0
2020-08-24,32.1056,34.5895,31.9663,29.8,34251032.0
2020-08-21,26.9831,27.2768,26.6012,27.27,10897498.0
2020-08-20,27.7204,27.9914,27.2167,27.62,14010161.0
2020-08-19,27.5902,28.9474,27.3964,27.67,21082131.0
2020-08-18,27.2649,27.5375,26.6553,27.63,14222500.0
2020-08-17,27.0358,27.0358,25.8442,28.02,14507658.0
2020-08-14,29.6149,30.5463,29.458,28.95,13107829.0
2020-08-13,28.8003,29.7872,28.6845,28.7,15767696.0
2020-08-12,28.17,28.3951,26.5947,29.09,26623874.0
2020-08-11,28.533,28.5608,27.2726,29.64,37292963.0
2020-08-10,31.3487,33.5749,31.2517,29.34,34084899.0
2020-08-07,27.6686,28.1868,27.4251,27.18,15254479.0
2020-08-06,27.2612,27.6665,26.4809,27.08,30682491.0
2020-08-05,26.7224,27.5581,26.2434,26.47,29661104.0
2020-08-04,25.8919,26.6753,25.7495,25.67,17216231.0
2020-08-03,25.5549,26.2028,25.0733,25.2,16590449.0
2020-07-31,25.1412,25.349,24.761,24.97,17116666.0
2020-07-30,24.6338,24.7558,24.2143,24.94,16843985.0
2020-07-29,25.4235,25.5896,24.7981,25.72,14459715.0
2020-07-28,26.5437,27.5385,26.5333,25.94,18615582.0
2020-07-27,25.0578,25.2606,24.4977,25.5,18849816.0
2020-07-24,25.4502,25.6025,24.8735,25.96,16774945.0
2020-07-23,27.5834,29.3887,27.35,26.78,28110723.0
2020-07-22,26.27,26.8609,26.1498,26.25,16710842.0
2020-07-21,26.3602,26.8078,26.211,26.43,20905266.0
2020-07-20,25.4625,25.8586,24.5478,26.22,21542406.0
2020-07-17,26.7729,27.1647,26.3908,27.05,21612300.0
2020-07-16,26.9633,27.3448,26.4545,27.26,25854600.0
2020-07-15,29.744,31.2366,29.1167,28.6,47579600.0
2020-07-14,26.5886,27.7397,26.402,26.11,41516500.0
2020-07-13,26.4162,26.7945,25.5237,26.82,34030900.0
2020-07-10,29.0066,31.2538,28.8347,27.09,31294500.0
2020-07-09,24.5585,24.6777,23.1193,25.65,31152900.0
2020-07-08,27.3749,28.022,26.9126,27.01,27167600.0
2020-07-07,26.1859,26.2705,25.246,27.01,24539200.0
2020-07-06,28.6414,29.037,27.6678,28.44,27293000.0
2020-07-02,26.9236,27.1028,26.0368,27.72,29116300.0
2020-07-01,26.44,27.1963,25.0461,27.7,39218600.0
2020-06-30,27.7532,28.0566,27.019,28.05,26991400.0
2020-06-29,30.0931,31.8854,29.4071,28.61,38475300.0
2020-06-26,25.844,25.9147,24.2022,26.91,45577834.0
2020-06-25,29.584,31.4139,29.3055,28.01,37238794.0
2020-06-24,25.9992,26.2162,24.3533,27.34,45046066.0
2020-06-23,29.7504,29.8713,28.9444,29.64,33317540.0
2020-06-22,29.5927,30.4184,29.1136,29.31,42080592.0
2020-06-19,27.6369,27.6457,25.453,29.51,47990329.0
2020-06-18,31.7277,33.0709,31.4251,30.79,40312089.0
2020-06-17,30.6005,30.918,29.8464,30.72,37588742.0
2020-06-16,30.0242,30.3831,28.1655,31.3,63148252.0
2020-06-15,32.7849,35.8722,32.4373,30.46,63792431.0
2020-06-12,30.9798,31.8607,29.7982,30.43,68168931.0
2020-06-11,27.7614,30.8031,27.7093,27.2,87626275.0
2020-06-10,31.0512,31.7735,28.6626,31.64,89475575.0
2020-06-09,33.8432,34.0678,32.0284,34.17,60007749.0
2020-06-08,37.3132,37.7715,36.0398,36.97,81680608.0
2020-06-05,31.3684,31.4022,28.2063,34.16,130358105.0
2020-06-04,34.6371,37.5435,33.4356,32.38,134173904.0
2020-06-03,30.0089,31.7755,29.6645,28.47,64617647.0
2020-06-02,26.1427,26.4367,25.4127,26.41,43053465.0
2020-06-01,27.0379,28.5643,26.7738,26.17,46495650.0
2020-05-29,25.8141,26.8469,25.552,25.21,50416321.0
2020-05-28,25.0833,25.1884,23.841,25.66,53858470.0
2020-05-27,25.0449,25.217,22.3919,26.32,92476800.0
2020-05-26,26.8759,28.3965,26.6563,25.65,78264491.0
2020-05-22,22.153,22.3055,21.1903,22.69,37050936.0
2020-05-21,23.5567,24.4981,23.4499,23.16,46411227.0
2020-05-20,23.1065,23.8925,22.8996,22.72,50673636.0
2020-05-19,20.9791,20.9791,19.8172,21.76,70674332.0
2020-05-18,22.8532,23.9789,22.4597,21.86,74364554.0
2020-05-15,19.4126,20.1084,19.0544,19.19,46813430.0
2020-05-14,19.9779,20.7643,18.6071,19.38,88229417.0
2020-05-13,17.9661,17.9661,16.3554,19.41,72120044.0
2020-05-12,20.0118,20.2835,19.0429,21.03,37327048.0
2020-05-11,21.9204,22.327,21.3748,22.01,39028105.0
2020-05-08,23.0858,23.664,22.7657,22.72,43157294.0
2020-05-07,22.3077,23.8217,22.2547,21.68,48206916.0
2020-05-06,20.2665,20.5832,19.3261,21.0,52812605.0
2020-05-05,20.4745,20.9015,19.1315,21.71,51059316.0
2020-05-04,24.0399,25.8551,23.2571,22.57,91178041.0
2020-05-01,23.3176,23.7382,22.1681,24.12,45002593.0
2020-04-30,25.1434,25.6425,24.0133,25.91,63288591.0
2020-04-29,29.0534,31.2135,28.8385,27.32,81276490.0
2020-04-28,25.7581,27.8859,25.3661,24.34,83753836.0
2020-04-27,21.5097,22.0844,20.7277,22.16,50465454.0
2020-04-24,22.2906,22.439,21.5189,22.41,43694281.0
2020-04-23,22.3113,22.6166,22.0749,22.48,43536633.0
2020-04-22,21.1433,21.1964,19.1511,22.47,70138338.0
2020-04-21,23.1803,23.9355,22.9587,23.1,38518448.0
2020-04-20,23.8417,24.5334,23.3026,23.64,42894845.0
2020-04-17,24.3906,24.8552,23.825,24.27,52488030.0
2020-04-16,21.8404,21.8772,20.8017,22.78,55973221.0
2020-04-15,23.8026,24.3664,22.2737,24.35,87798348.0
2020-04-14,25.1027,26.4631,24.9354,24.54,58599118.0
2020-04-13,21.6398,21.7091,19.1276,23.25,75904867.0
2020-04-09,23.4202,23.54,21.53,24.39,90591165.0
2020-04-08,23.3708,23.9275,22.804,23.23,67176216.0
2020-04-07,19.6375,20.1361,17.0592,22.25,98637135.0
2020-04-06,22.32,23.5,20.76,22.32,94851479.0
2020-04-03,21.9431,22.5339,20.7235,22.48,47066525.0
2020-04-02,21.5043,22.1606,20.2367,22.68,39259704.0
2020-04-01,21.4282,21.4282,19.0912,23.87,56017340.0
2020-03-31,27.7329,28.8479,26.8541,28.53,24929746.0
2020-03-30,28.8511,29.6613,26.3296,28.67,29488118.0
2020-03-27,28.4246,28.9797,26.8516,29.55,34859947.0
2020-03-26,30.8154,33.9149,28.7497,31.7,57747018.0
2020-03-25,30.7148,32.4608,26.7255,31.1,70641552.0
2020-03-24,27.5351,30.3872,25.7106,26.89,65354738.0
2020-03-23,22.2701,22.9331,20.693,22.22,44258694.0
2020-03-20,19.673,22.7975,18.0512,21.35,54939104.0
2020-03-19,19.8065,20.4763,16.9576,21.51,44549951.0
2020-03-18,18.5223,18.5223,11.8757,23.49,64013609.0
2020-03-17,27.8064,28.5432,23.4854,31.74,33035902.0
2020-03-16,39.0962,45.3898,37.2248,35.81,35504252.0
2020-03-13,38.1808,38.379,34.4658,38.36,32995148.0
2020-03-12,30.3273,31.3876,27.0817,33.71,36262026.0
2020-03-11,41.3802,41.7,39.2454,42.67,23387957.0
2020-03-10,45.3702,45.6789,41.2782,45.47,28676469.0
2020-03-09,44.0054,46.0195,43.3766,43.52,25730434.0
2020-03-06,48.4447,52.2988,47.7761,45.89,25801616.0
2020-03-05,43.5677,43.6333,41.6166,45.01,22894213.0
2020-03-04,49.4898,50.6456,47.9186,48.5,20370632.0
2020-03-03,42.8145,42.9521,39.574,46.18,26324448.0
2020-03-02,48.1191,49.1914,46.1515,47.16,20070869.0
2020-02-28,46.2403,48.0186,45.3512,46.13,19850565.0
2020-02-27,49.7063,54.2385,47.9082,48.19,21936451.0
2020-02-26,47.8065,48.1132,45.5389,49.59,15985273.0
2020-02-25,47.4843,47.6323,44.1846,50.89,15834279.0
2020-02-24,53.6366,54.1697,52.1741,54.23,17969532.0
2020-02-21,57.7801,57.84,56.6935,57.87,6295554.0
2020-02-20,58.5606,59.3555,58.4801,58.38,5239361.0
2020-02-19,58.53,58.6201,58.0697,58.51,4398265.0
2020-02-18,58.1702,58.7631,57.7157,58.3188,5690628.0
2020-02-14,58.1618,58.3877,57.5139,58.4976,3810080.0
2020-02-13,59.1059,59.5686,58.7034,58.726,4352063.0
2020-02-12,59.243,59.8675,59.1331,59.0637,5226600.0
2020-02-11,58.8208,59.8332,58.6891,58.2592,4565810.0
2020-02-10,57.4851,58.0645,57.3752,57.3157,4539080.0
2020-02-07,57.4846,57.7722,57.0482,57.5243,3834614.0
2020-02-06,56.2172,56.4334,54.5438,57.7825,5208283.0
2020-02-05,58.4083,58.7345,58.0416,58.4877,6067009.0
2020-02-04,58.2685,59.4909,58.2175,57.5342,6879343.0
2020-02-03,55.4987,56.5356,55.3012,55.6571,7497395.0
2020-01-31,54.4219,54.7866,53.2029,55.3592,9318000.0
2020-01-30,58.1875,59.7873,58.1875,56.7099,5977973.0
2020-01-29,55.2966,55.4501,54.2701,56.263,5661662.0
2020-01-28,57.0178,57.434,56.2252,57.0873,6331368.0
2020-01-27,56.7814,57.475,55.9069,56.4417,13086874.0
2020-01-24,57.1545,57.2591,55.0053,58.4082,10983871.0
2020-01-23,60.9504,62.1707,59.9207,59.8582,7772481.0
2020-01-22,58.2653,58.3518,57.2371,59.2325,7092149.0
2020-01-21,59.0374,59.3844,56.3193,59.9277,16580155.0
2020-01-17,61.507,61.8535,61.2447,61.6062,5668793.0
2020-01-16,61.279,61.6937,60.8544,61.4572,4949231.0
2020-01-15,61.2786,61.6769,60.7707,61.199,7950195.0
2020-01-14,60.4498,60.6544,59.3,61.0302,16451184.0
2020-01-13,59.544,60.2198,59.544,59.0836,8402812.0
2020-01-10,58.8253,59.0636,58.1998,58.8353,8279680.0
2020-01-09,58.2607,58.4672,57.5922,58.5572,5336670.0
2020-01-08,59.5612,61.263,59.5406,58.4479,8519008.0
2020-01-07,56.92,57.0773,56.4875,57.2164,5613720.0
2020-01-06,57.9393,58.7221,57.6038,57.2661,5502943.0
2020-01-03,58.2249,58.8527,57.6275,57.6633,9078094.0
2020-01-02,58.7461,59.2046,58.2676,58.6366,4459121.0
2019-12-31,58.0705,58.3101,57.9216,58.0805,2917296.0
2019-12-30,57.6791,57.7278,56.6996,58.2592,3779275.0
2019-12-27,58.1352,58.1498,57.3162,58.6764,3538586.0
2019-12-26,59.2326,59.4716,59.0136,59.1531,2463294.0
2019-12-24,58.7173,58.7763,58.2252,58.9842,1075975.0
2019-12-23,59.3033,60.055,59.163,59.0339,3648131.0
2019-12-20,57.9967,58.021,57.3782,58.5671,6025714.0
2019-12-19,59.257,59.8837,59.0548,58.7359,4455616.0
2019-12-18,57.2898,57.4343,56.2883,58.1798,5026933.0
2019-12-17,58.5584,59.4405,58.4682,58.289,6663153.0
2019-12-16,59.2895,60.6584,59.2687,58.0209,7460666.0
2019-12-13,56.2829,56.7784,55.9261,56.3424,4440414.0
2019-12-12,57.0882,58.7015,56.7818,56.3027,8867599.0
2019-12-11,54.3877,54.5055,53.9459,54.7037,4994004.0
2019-12-10,54.8838,55.4395,54.5198,55.1506,4871909.0
2019-12-09,55.2307,55.3836,54.8904,55.4188,4057000.0
2019-12-06,55.4601,55.6173,55.1456,55.7564,4568172.0
2019-12-05,54.9963,55.0158,54.3233,55.4982,3899946.0
2019-12-04,55.7865,56.4046,55.597,55.677,4760124.0
2019-12-03,54.9731,55.0813,53.6453,55.24,7253113.0
2019-12-02,55.87,56.2604,55.3479,56.3623,5628187.0
2019-11-29,57.0778,57.7768,56.938,56.9184,2653578.0
2019-11-27,56.2269,56.2758,55.3913,56.6801,4062465.0
2019-11-26,58.2226,59.4217,58.1502,57.0674,4888125.0
2019-11-25,55.9253,56.2228,55.2311,55.965,6822419.0
2019-11-22,56.2682,56.8352,55.8164,55.7266,9647710.0
2019-11-21,54.5083,54.7485,54.039,54.9321,5020957.0
2019-11-20,54.1897,54.2374,52.7348,55.2897,7383606.0
2019-11-19,56.4034,56.541,55.7671,56.6801,4704601.0
2019-11-18,56.9895,57.3007,56.6985,56.69,3788388.0
2019-11-15,56.4219,56.7591,56.3525,56.4616,4350056.0
2019-11-14,56.4431,56.9246,56.2425,56.1636,3763884.0
2019-11-13,55.8766,56.0145,55.4433,56.114,4156719.0
2019-11-12,56.464,56.562,55.9249,56.8291,4424709.0
2019-11-11,56.7695,57.0273,56.601,56.8191,3811649.0
2019-11-08,57.2861,57.4655,56.8376,57.1866,4820996.0
2019-11-07,57.009,57.511,56.6743,57.2661,7751645.0
2019-11-06,57.2662,57.3658,56.8031,57.1866,5120206.0
2019-11-05,57.3464,58.2074,57.1162,57.1171,6914859.0
2019-11-04,56.6208,56.8403,56.2916,56.4914,6162025.0
2019-11-01,56.108,56.6332,55.7848,55.6373,5389065.0
