date,Open,High,Low,Close,Volume
2021-01-15,62.2593,62.2593,58.1879,65.6,18053801.0
2021-01-14,70.9589,72.8031,70.5352,69.8,3944757.0
2021-01-13,68.2419,68.4794,67.282,68.6,2805573.0
2021-01-12,71.3026,73.8408,70.8566,69.19,1893051.0
2021-01-11,68.7981,72.0058,68.4579,66.2,956102.0
2021-01-08,64.654,65.3037,63.5021,65.16,1237170.0
2021-01-07,66.3303,67.9878,65.8848,65.17,1321395.0
2021-01-06,65.1846,67.5781,64.4992,63.48,2343784.0
2021-01-05,63.7566,68.2639,63.6911,61.03,1892645.0
2021-01-04,56.3422,56.5998,54.5491,57.69,1657194.0
2020-12-31,58.5608,59.1651,58.1679,58.35,798243.0
2020-12-30,59.8207,61.5392,59.652,58.26,803711.0
2020-12-29,56.2865,56.8836,55.2293,56.89,1343225.0
2020-12-28,56.9113,58.3477,56.3664,57.18,1242631.0
2020-12-24,56.603,56.603,55.0698,57.46,467096.0
2020-12-23,59.3881,61.4289,59.3156,58.35,1483898.0
2020-12-22,55.1855,55.3934,53.494,56.77,1874593.0
2020-12-21,59.4428,61.2969,58.351,58.57,2526411.0
2020-12-18,58.154,58.5163,56.4761,59.56,4147949.0
2020-12-17,59.9316,59.9316,58.3233,61.07,1576727.0
2020-12-16,60.713,60.713,59.5861,61.6,1486432.0
2020-12-15,62.6926,63.351,61.4872,62.29,1319370.0
2020-12-14,59.0126,59.1703,56.4512,61.59,1755016.0
2020-12-11,63.1403,63.4789,62.5626,63.27,3121276.0
2020-12-10,66.4104,69.4183,66.4104,63.96,2289498.0
2020-12-09,61.3304,61.7105,59.1867,62.13,1929163.0
2020-12-08,63.1344,65.2272,62.5983,62.18,1611106.0
2020-12-07,61.3755,61.3755,59.9801,62.35,2565406.0
2020-12-04,67.4876,70.8439,67.3231,64.44,2784115.0
2020-12-03,61.6216,64.6468,60.81,60.02,2866927.0
2020-12-02,59.6271,62.6984,59.3431,58.14,3367351.0
2020-12-01,54.4877,54.5152,52.141,56.91,2954219.0
2020-11-30,54.1454,54.1454,50.9598,57.48,3598587.0
2020-11-27,61.0746,61.7922,59.6588,62.02,782943.0
2020-11-25,63.0615,63.8934,62.403,63.37,2904598.0
2020-11-24,65.0237,66.8616,64.6379,64.53,4067626.0
2020-11-23,65.601,69.624,65.4665,61.97,3659930.0
2020-11-20,58.0257,58.9948,57.8421,57.45,2554450.0
2020-11-19,58.2992,59.6167,57.6665,57.24,2102381.0
2020-11-18,56.8205,59.5559,56.2673,56.66,3746733.0
2020-11-17,58.3253,60.972,58.0025,56.23,3142741.0
2020-11-16,56.7972,58.5678,55.9278,55.16,3702784.0
2020-11-13,53.0212,55.175,53.0212,51.22,4645077.0
2020-11-12,48.4151,49.2745,46.986,49.27,2562977.0
2020-11-11,50.2366,50.5742,48.973,51.15,3700026.0
2020-11-10,53.5808,55.7457,52.6824,51.5,3468241.0
2020-11-09,49.0761,51.8372,48.7693,48.53,4259863.0
2020-11-06,41.2041,41.9128,39.7396,42.39,2435936.0
2020-11-05,43.7101,44.9045,43.5696,43.63,2882823.0
2020-11-04,45.5774,47.4858,45.2139,43.9784,4592423.0
2020-11-03,40.3351,40.3896,38.2925,42.2364,2973406.0
2020-11-02,45.0631,47.1289,43.9663,43.5703,4300742.0
2020-10-30,41.1323,41.2803,39.3765,41.3206,4731852.0
2020-10-29,43.3275,44.8802,42.2639,41.9178,3924435.0
2020-10-28,40.2206,40.7324,39.0265,41.221,4735064.0
2020-10-27,43.7005,44.4938,43.4495,43.5105,3894084.0
2020-10-26,41.388,41.397,38.9471,43.5902,4394044.0
2020-10-23,47.2384,48.7219,46.9385,46.7557,5818336.0
2020-10-22,47.6731,49.7519,47.4145,45.8299,5684504.0
2020-10-21,41.6867,41.7579,39.354,44.0779,5736998.0
2020-10-20,46.4416,46.7247,45.3384,46.895,7421354.0
2020-10-19,45.2537,45.7327,43.4852,47.0443,13275647.0
2020-10-16,47.7494,48.3313,46.5179,48.3782,2865101.0
2020-10-15,51.486,54.1987,51.2473,49.3139,2588276.0
2020-10-14,48.0626,49.8788,47.2786,48.438,8301712.0
2020-10-13,43.6125,44.6619,43.0535,43.9386,1179196.0
2020-10-12,44.5458,44.6854,43.3198,44.5159,1875554.0
2020-10-09,43.8507,44.2032,42.6313,44.8245,2682113.0
2020-10-08,45.9872,46.6414,45.3432,45.382,1077174.0
2020-10-07,45.2388,46.2211,44.5046,44.3865,1624122.0
2020-10-06,41.2971,41.9253,39.4672,43.1821,1260485.0
2020-10-05,45.0663,45.8902,44.6028,44.3069,1383215.0
2020-10-02,45.049,48.2362,44.8622,42.8735,2654182.0
2020-10-01,41.1179,41.6482,39.9057,42.1568,1430693.0
2020-09-30,43.4363,44.0594,42.6573,43.9187,1811199.0
2020-09-29,43.7344,43.8611,42.1262,44.1974,1691269.0
2020-09-28,45.0154,45.8016,44.2897,44.7349,2814031.0
2020-09-25,44.2084,45.1847,43.9001,43.5105,1749580.0
2020-09-24,43.6918,45.1956,43.0761,43.3911,2778371.0
2020-09-23,40.9064,41.1076,38.7416,43.1522,1899071.0
2020-09-22,44.5901,45.3297,43.6439,45.3919,1764600.0
2020-09-21,45.5953,45.8687,44.453,46.039,1693593.0
2020-09-18,47.4953,48.0734,46.4076,47.8706,2111463.0
2020-09-17,49.4407,50.4123,48.7171,48.5176,1765183.0
2020-09-16,50.8856,53.8724,50.8746,48.5375,1913680.0
2020-09-15,45.0909,45.5504,44.0857,45.9792,2146663.0
2020-09-14,48.1902,50.0279,47.6516,46.7855,1549425.0
2020-09-11,44.905,45.0333,44.0861,45.1032,1593635.0
2020-09-10,42.0301,42.0301,38.9085,45.2824,2427187.0
2020-09-09,49.182,50.4167,48.9881,48.5773,3016132.0
2020-09-08,45.64,46.055,43.6384,47.4127,2680686.0
2020-09-04,51.2691,52.3396,50.7133,50.4189,2772951.0
2020-09-03,48.9774,49.9261,48.3581,49.2841,1776631.0
2020-09-02,48.6964,49.3661,47.6727,49.6723,1978640.0
2020-09-01,50.4724,51.1574,50.0321,50.9066,1513880.0
2020-08-31,51.4164,51.5049,50.2467,51.7428,1638097.0
2020-08-28,52.5545,53.2149,51.6808,52.0215,1060658.0
2020-08-27,52.0863,52.7463,51.5533,51.5736,1305714.0
2020-08-26,50.8868,51.6644,50.6674,50.8469,1816029.0
2020-08-25,51.9803,52.6953,51.2755,51.3148,1599371.0
2020-08-24,51.2309,53.1314,50.8529,49.8813,1334826.0
2020-08-21,48.0113,48.4102,47.4795,48.2687,1794564.0
2020-08-20,47.8159,48.1963,47.1332,48.3086,1792259.0
2020-08-19,48.5021,48.5021,46.8681,49.7918,1002038.0
2020-08-18,51.1372,52.4059,51.0969,50.8469,1030998.0
2020-08-17,50.6379,50.8268,49.5641,50.6677,1469001.0
2020-08-14,51.7633,52.5316,51.4559,51.0261,1177679.0
2020-08-13,48.9022,49.433,47.17,50.5582,1606970.0
2020-08-12,51.796,52.2492,50.3979,52.6287,1468122.0
2020-08-11,50.7523,51.7587,48.7765,52.6984,2165100.0
2020-08-10,54.9484,57.1911,54.7986,52.9871,4779561.0
2020-08-07,51.2962,51.6481,50.18,51.0361,2318314.0
2020-08-06,50.7649,51.2993,49.7836,51.3845,1344042.0
2020-08-05,52.0886,53.8793,51.7027,52.148,1920057.0
2020-08-04,51.7513,53.2602,51.2823,51.0374,2555517.0
2020-08-03,48.6825,48.6825,46.9,50.3135,2360109.0
2020-07-31,54.5813,57.2151,54.418,52.0984,3059039.0
2020-07-30,48.7295,48.7295,44.8338,50.3234,3171907.0
2020-07-29,53.6176,54.7228,52.8223,52.5347,1582172.0
2020-07-28,50.2375,50.9503,49.0447,51.315,1947324.0
2020-07-27,51.4078,51.4078,50.1929,52.2372,1214420.0
2020-07-24,53.0404,53.7254,52.152,53.0107,855354.0
2020-07-23,52.9415,53.9023,52.6926,52.8322,1459815.0
2020-07-22,53.5763,54.1447,52.1803,53.4271,1246472.0
2020-07-21,56.6909,60.0714,56.5706,53.9725,1957995.0
2020-07-20,50.1654,50.9236,49.6239,50.3433,2452214.0
2020-07-17,48.9581,49.4046,47.837,50.0161,1794408.0
2020-07-16,50.4946,51.2668,49.7322,50.8589,1087242.0
2020-07-15,51.8917,52.7938,51.18,51.6125,2123136.0
2020-07-14,52.4552,54.7635,52.3258,50.2937,1925845.0
2020-07-13,47.7037,48.1045,46.5395,48.6278,2632805.0
2020-07-10,50.5509,52.3684,50.3914,48.8261,2012085.0
2020-07-09,44.814,45.4497,42.4681,47.1603,1831721.0
2020-07-08,49.7312,49.8387,48.7344,50.0954,1440037.0
2020-07-07,49.7242,50.3552,49.0932,50.254,2844888.0
2020-07-06,50.9028,51.3507,49.7049,51.3646,1754696.0
2020-07-02,50.4978,51.022,49.7018,51.0374,2084162.0
2020-07-01,49.4414,50.4226,48.3744,50.4424,1902983.0
2020-06-30,52.9593,55.3054,52.7673,51.0671,2486511.0
2020-06-29,48.8182,49.1835,47.9049,49.5798,2160493.0
2020-06-26,49.0964,49.4807,47.953,49.8772,3106926.0
2020-06-25,52.0388,53.5271,51.3966,51.325,4170542.0
2020-06-24,48.8118,48.8118,46.5205,51.1762,3669053.0
2020-06-23,52.3687,52.5162,50.3034,54.3097,6684304.0
2020-06-22,56.148,57.9228,55.1094,55.6781,4372940.0
2020-06-19,52.5527,52.6069,50.0842,55.0335,3930889.0
2020-06-18,57.092,58.4179,56.3735,56.511,2907393.0
2020-06-17,55.4483,55.5153,54.3194,56.4515,2610627.0
2020-06-16,55.2425,55.2425,51.1005,57.5918,4055310.0
2020-06-15,58.4572,60.6717,57.5142,56.5507,5469487.0
2020-06-12,55.2181,55.5837,51.6076,57.5125,3157928.0
2020-06-11,59.1401,63.8238,58.6034,57.4034,2745299.0
2020-06-10,58.7925,59.5244,56.7914,60.8244,4445906.0
2020-06-09,61.8999,62.2111,58.8708,64.4338,4387204.0
2020-06-08,70.4749,70.5802,66.1761,71.7221,2395994.0
2020-06-05,71.1277,73.8466,69.8147,69.6595,3843117.0
2020-06-04,64.8068,66.6286,64.3769,63.7893,2069519.0
2020-06-03,67.1594,70.9278,66.5864,63.71,3755541.0
2020-06-02,61.965,65.2648,61.965,59.0297,3001602.0
2020-06-01,58.3495,60.8128,57.2035,56.1441,2378924.0
2020-05-29,54.1611,54.8677,52.7479,54.0618,3236945.0
2020-05-28,54.2905,55.8661,53.1284,54.4782,2570098.0
2020-05-27,52.6426,52.6426,49.7047,54.5377,2539513.0
2020-05-26,53.5776,53.5776,51.4913,55.5293,1843617.0
2020-05-22,54.6076,54.8006,53.1025,55.3607,1980390.0
2020-05-21,54.6253,54.8498,52.8762,56.2433,1559720.0
2020-05-20,57.9107,59.7943,57.8005,57.6117,1444789.0
2020-05-19,54.9596,55.1913,53.106,56.8481,1943535.0
2020-05-18,60.5073,62.9352,59.5719,58.7718,2009005.0
2020-05-15,53.3907,54.9822,52.7951,53.8039,2223502.0
2020-05-14,56.2026,58.8921,54.6991,54.389,1393766.0
2020-05-13,52.0317,52.0317,49.8664,53.5164,2069876.0
2020-05-12,54.4594,55.0764,52.8398,55.2318,2033449.0
2020-05-11,54.4875,55.3152,52.9638,55.9458,1580811.0
