date,Open,High,Low,Close,Volume
2021-02-12,674.9346,715.4307,674.8827,662.35,533130.0
2021-02-11,651.4086,659.5884,640.9767,643.81,365417.0
2021-02-10,621.5142,626.0123,606.4286,631.92,347718.0
2021-02-09,644.4695,661.3362,643.7826,636.46,291981.0
2021-02-08,637.4815,654.2103,637.3787,628.68,264209.0
2021-02-05,624.4415,635.9532,623.6515,616.48,212836.0
2021-02-04,621.2021,640.5738,618.9723,605.01,223012.0
2021-02-03,586.1465,590.1351,571.543,591.37,215124.0
2021-02-02,594.4779,607.4285,590.6954,596.64,142132.0
2021-02-01,605.9459,622.3439,600.9955,591.68,200765.0
2021-01-29,580.9487,599.1968,578.5037,573.77,250036.0
2021-01-28,578.7728,595.8007,573.062,566.44,166212.0
2021-01-27,528.9842,530.0878,509.6728,547.01,200749.0
2021-01-26,550.4122,551.2213,528.8183,570.76,156603.0
2021-01-25,577.5323,579.9991,563.2999,588.34,186181.0
2021-01-22,600.6361,608.528,600.0855,594.83,176734.0
2021-01-21,577.2183,577.2183,562.5961,589.19,258499.0
2021-01-20,591.4191,598.3183,580.3049,600.81,237001.0
2021-01-19,606.9765,608.4965,594.7867,608.97,175161.0
2021-01-15,609.9984,624.465,607.3315,601.15,533133.0
2021-01-14,580.5529,581.4918,566.0295,593.14,204893.0
2021-01-13,596.7656,596.7656,587.6479,604.32,249190.0
2021-01-12,602.8361,602.8361,590.2878,610.04,233490.0
2021-01-11,612.9531,617.7585,604.0606,615.79,185410.0
2021-01-08,613.4424,619.0857,597.8481,621.37,182932.0
2021-01-07,638.3742,655.8471,638.3124,629.12,223525.0
2021-01-06,651.58,695.6455,651.58,612.2,217830.0
2021-01-05,593.6631,608.6402,585.6426,584.13,251928.0
2021-01-04,569.5865,572.861,549.9595,575.26,340846.0
2020-12-31,593.5911,605.764,590.5634,582.94,139476.0
2020-12-30,575.3805,580.7207,574.1582,574.83,70836.0
2020-12-29,576.7357,580.4994,572.333,574.92,93429.0
2020-12-28,562.4324,563.9117,550.8108,571.99,93142.0
2020-12-24,574.8201,578.7133,569.3948,575.07,40220.0
2020-12-23,564.8617,565.2897,553.4753,574.42,108701.0
2020-12-22,578.2277,584.1889,570.7541,583.48,362578.0
2020-12-21,583.9127,590.915,566.7534,590.86,301033.0
2020-12-18,626.4672,651.7419,620.7686,605.87,500742.0
2020-12-17,587.1949,594.9932,585.5029,584.24,230205.0
2020-12-16,562.3949,562.5661,542.7865,576.72,190065.0
2020-12-15,592.78,602.9057,583.9963,587.91,218638.0
2020-12-14,589.4324,607.9209,589.4013,579.65,337544.0
2020-12-11,577.9061,590.641,575.1453,567.26,257214.0
2020-12-10,565.9193,584.5765,565.9089,554.78,131452.0
2020-12-09,528.1181,530.4833,510.2032,541.87,196503.0
2020-12-08,556.286,556.6422,548.9153,559.27,137287.0
2020-12-07,560.1703,565.503,557.7435,560.55,147565.0
2020-12-04,562.8815,569.6854,556.1283,559.4,472943.0
2020-12-03,556.9645,564.8082,555.7687,553.27,464213.0
2020-12-02,541.4041,541.4041,527.081,549.6,248473.0
2020-12-01,574.4215,595.2671,574.4215,557.28,302610.0
2020-11-30,541.952,551.1488,535.0949,538.5,657906.0
2020-11-27,544.5241,555.471,539.988,535.07,274360.0
2020-11-25,526.5206,537.948,522.8853,523.23,302615.0
2020-11-24,482.1202,482.338,441.8404,516.56,872218.0
2020-11-23,540.3558,543.6643,525.2543,554.98,247953.0
2020-11-20,561.9546,562.6545,550.5332,569.98,227099.0
2020-11-19,566.1885,567.4517,554.3146,574.38,219920.0
2020-11-18,563.4766,563.4766,548.0473,578.98,115157.0
2020-11-17,587.15,589.6929,577.8083,592.57,109130.0
2020-11-16,595.9726,599.707,588.2447,597.21,148562.0
2020-11-13,602.8404,610.6769,602.58,602.36,92804.0
2020-11-12,613.7972,625.7113,607.5546,602.25,134030.0
2020-11-11,609.1306,637.4497,609.1306,585.45,152640.0
2020-11-10,539.1622,539.1622,518.0252,555.78,345634.0
2020-11-09,518.752,518.752,462.3956,579.96,294542.0
2020-11-06,654.7034,670.771,645.4066,643.45,148208.0
2020-11-05,622.7775,625.4891,611.6819,630.57,128577.0
2020-11-04,639.9281,662.5245,638.8738,624.79,239100.0
2020-11-03,604.5446,612.0281,596.6775,601.57,140618.0
