date,Open,High,Low,Close,Volume
2021-02-12,135.6639,139.7549,134.4124,132.29,2138897.0
2021-02-11,128.0168,128.8719,123.5277,129.87,1881662.0
2021-02-10,135.2523,140.286,135.0121,132.35,2660600.0
2021-02-09,125.8698,126.3551,122.3589,129.04,2892030.0
2021-02-08,137.2272,142.4814,136.6421,133.05,2027676.0
2021-02-05,126.1835,126.1835,122.8239,128.24,2001005.0
2021-02-04,126.1715,126.7177,122.4468,126.6,1532300.0
2021-02-03,134.1729,142.9397,133.8586,126.64,2140087.0
2021-02-02,115.0022,115.3074,110.424,119.58,2031775.0
2021-02-01,118.3799,119.1744,115.3712,120.26,1830792.0
2021-01-29,120.4517,123.3649,118.9528,120.9,2747985.0
2021-01-28,126.8633,132.3991,123.2923,122.6,4512114.0
2021-01-27,113.6028,115.5614,109.1818,117.63,3793742.0
2021-01-26,116.9524,118.4556,110.5639,123.64,2102643.0
2021-01-25,129.28,130.3692,125.5829,129.33,1712525.0
2021-01-22,135.5203,140.6447,134.2605,131.16,2521703.0
2021-01-21,128.3414,128.8288,123.7119,130.0,3598932.0
2021-01-20,129.7728,129.7728,126.2905,132.13,2291449.0
2021-01-19,135.4456,139.9177,134.9721,132.04,2796967.0
2021-01-15,123.9547,124.0115,119.6082,127.38,2783821.0
2021-01-14,133.7847,136.9509,132.6614,132.38,3052440.0
2021-01-13,128.2366,129.0328,124.2364,130.93,3363576.0
2021-01-12,137.0162,142.3323,136.4918,135.12,13446331.0
2021-01-11,135.8548,140.8132,134.8289,131.42,2467437.0
2021-01-08,128.7482,128.7482,125.2259,131.24,3147813.0
2021-01-07,135.7015,141.0191,134.5388,131.99,2931474.0
2021-01-06,130.4588,136.929,129.2969,126.36,3447487.0
2021-01-05,127.8616,138.2198,127.6507,121.35,3046131.0
2021-01-04,111.9606,113.2747,108.8409,113.48,1631321.0
2020-12-31,114.3821,115.8043,113.3735,113.89,1444818.0
2020-12-30,118.9406,123.8551,118.4394,114.57,1293762.0
2020-12-29,109.7444,110.8121,107.8661,110.1114,1320100.0
2020-12-28,107.965,108.9565,105.3725,110.1214,985329.0
2020-12-24,111.5855,111.5855,109.5093,111.9526,487802.0
2020-12-23,116.0047,121.3939,115.6455,112.5796,1417336.0
2020-12-22,104.9601,105.0825,101.849,107.9219,1580358.0
2020-12-21,112.3253,117.1606,111.3046,110.3602,1657955.0
2020-12-18,113.6149,114.2447,111.6909,113.8136,3011135.0
2020-12-17,110.7355,110.9144,106.9354,113.8335,1981771.0
2020-12-16,115.2372,116.624,113.0497,116.3315,2459503.0
2020-12-15,119.88,123.3036,117.7547,116.8789,1856209.0
2020-12-14,107.8681,108.0189,102.2663,112.5696,1965756.0
