date,Open,High,Low,Close,Volume
2021-02-12,281.9923,289.3036,280.3339,276.12,2604675.0
2021-02-11,276.2697,280.8236,271.478,274.63,2404797.0
2021-02-10,264.9852,269.4607,253.6146,270.97,4086918.0
2021-02-09,283.4954,296.5461,283.3995,274.66,3958608.0
2021-02-08,268.318,279.1569,267.9238,263.46,3687350.0
2021-02-05,270.1873,286.3985,268.4086,256.76,3637720.0
2021-02-04,243.6304,245.0466,236.6793,243.96,2435698.0
2021-02-03,242.3162,243.8605,237.3012,243.54,3816463.0
2021-02-02,241.1891,247.18,236.1592,238.54,3372204.0
2021-02-01,244.5901,259.9586,244.5901,233.53,4397109.0
2021-01-29,215.3684,218.8745,208.6424,216.71,3419572.0
2021-01-28,230.0155,250.1802,229.2488,219.78,5835048.0
2021-01-27,199.4931,209.7446,190.842,205.78,6372982.0
2021-01-26,205.1501,207.2284,192.4933,217.22,3869562.0
2021-01-25,217.8939,218.2934,205.3106,228.68,4295183.0
2021-01-22,240.4347,244.7553,237.9954,236.49,2043125.0
2021-01-21,234.5414,238.1795,233.1546,233.96,1647981.0
2021-01-20,228.2071,228.4178,222.3438,233.15,2152465.0
2021-01-19,230.8328,232.8686,224.4773,231.64,2515838.0
2021-01-15,221.321,223.8134,212.8854,226.05,2346791.0
2021-01-14,228.4464,234.7691,225.2475,229.66,3890519.0
2021-01-13,229.9949,236.5468,227.187,226.78,5065769.0
2021-01-12,222.6584,227.0102,220.602,218.48,4855409.0
2021-01-11,209.12,213.4725,207.0088,209.06,2553898.0
2021-01-08,214.4665,222.4436,210.8112,210.16,4604433.0
2021-01-07,210.037,217.8012,209.8991,203.94,3392005.0
2021-01-06,187.4179,189.7794,180.2867,194.37,3224764.0
2021-01-05,207.8778,214.1634,204.7192,202.93,3297520.0
2021-01-04,191.4796,193.7306,183.0096,196.06,4332655.0
2020-12-31,201.3871,203.8233,199.1235,199.05,3775330.0
2020-12-30,203.7398,211.8822,200.1793,196.75,2526256.0
2020-12-29,191.6674,197.6528,189.8242,188.35,3111946.0
2020-12-28,168.1805,169.2683,155.605,180.28,5813487.0
2020-12-24,191.8295,194.5511,189.1277,193.18,1132200.0
