date,Open,High,Low,Close,Volume
2021-02-12,14.6632,14.7214,14.2943,14.88,10067281.0
2021-02-11,15.0517,15.414,14.7089,15.21,9582705.0
2021-02-10,15.2208,15.5165,14.8462,15.33,11291589.0
2021-02-09,15.28,15.511,14.89,15.28,11617662.0
2021-02-08,15.7432,16.2165,15.6608,15.52,13580405.0
2021-02-05,14.7855,14.901,14.2143,15.07,12148963.0
2021-02-04,15.7507,16.8488,15.7076,15.18,20483719.0
2021-02-03,15.6858,16.8733,15.5841,14.75,21204094.0
2021-02-02,12.7941,12.7941,11.8261,13.7,25100934.0
2021-02-01,14.1428,14.152,13.2831,14.71,19825778.0
2021-01-29,13.4324,13.4643,11.9966,15.04,26677794.0
2021-01-28,13.6654,15.0212,11.9399,15.57,59950061.0
2021-01-27,18.6008,24.5442,18.4357,17.73,79658750.0
2021-01-26,17.0725,18.4473,16.5189,15.84,37707548.0
2021-01-25,15.6499,18.9048,15.5298,14.28,68719685.0
2021-01-22,13.5979,14.3893,13.375,12.88,19133129.0
2021-01-21,12.2801,12.6974,12.1808,12.32,14742211.0
2021-01-20,12.0091,12.208,11.6682,12.34,11475553.0
2021-01-19,12.0082,12.1628,11.4442,12.59,20033374.0
2021-01-15,12.283,12.3365,11.5343,13.01,23205420.0
2021-01-14,14.6865,15.6802,14.6191,13.86,26930045.0
2021-01-13,13.497,13.9053,13.2771,13.19,22282910.0
2021-01-12,13.3615,13.8868,13.2129,12.97,20409391.0
2021-01-11,13.0375,13.6517,12.9082,12.56,14171110.0
2021-01-08,12.26,12.6488,11.9012,12.28,23380628.0
2021-01-07,11.7105,12.0514,11.1392,12.2,39106667.0
2021-01-06,13.6087,15.2891,13.6087,12.51,44888515.0
2021-01-05,11.5936,12.0184,11.5625,11.39,18788071.0
2021-01-04,11.1111,11.366,10.8561,11.22,31673126.0
2020-12-31,10.5557,10.6525,9.825,11.25,33345513.0
2020-12-30,12.5735,13.2235,12.5079,12.03,33395895.0
