date,Open,High,Low,Close,Volume
2021-02-12,14.9807,14.9807,13.7482,16.08,364601.0
2021-02-11,16.4023,16.5215,15.2471,17.13,576733.0
2021-02-10,19.2968,20.983,18.7408,17.93,1213564.0
2021-02-09,16.1112,16.3373,15.374,16.25,614349.0
2021-02-08,15.6218,15.8117,14.4646,16.43,903889.0
2021-02-05,19.0722,21.3188,18.9379,17.26,1265265.0
2021-02-04,16.0218,16.7064,15.6949,15.85,911607.0
2021-02-03,16.9175,19.0132,16.7338,15.285,1331677.0
2021-02-02,12.0375,12.2314,10.5595,13.54,1588847.0
2021-02-01,15.9989,17.7249,13.7731,15.21,2322178.0
2021-01-29,13.1242,14.7299,11.879,14.5,2365896.0
2021-01-28,12.5024,14.197,9.855,14.66,5306122.0
2021-01-27,43.94,98.6405,43.1467,23.66,20083223.0
2021-01-26,13.6276,14.6924,13.439,12.65,1451619.0
2021-01-25,13.9361,17.2897,13.457,11.74,2750781.0
2021-01-22,10.4525,11.1366,10.2506,9.87,1176927.0
2021-01-21,9.7662,10.1556,9.7031,9.52,1097552.0
2021-01-20,9.18,9.36,8.84,9.18,1102881.0
2021-01-19,8.4256,8.4513,7.7584,9.11,994557.0
2021-01-15,9.492,9.5387,8.9885,9.83,776416.0
2021-01-14,10.5562,11.1759,10.5562,10.3,595713.0
2021-01-13,9.4839,9.5927,9.0079,9.96,626378.0
2021-01-12,11.3972,12.3122,11.3856,10.59,977105.0
2021-01-11,10.0771,10.4992,10.0349,9.81,616333.0
2021-01-08,9.79,9.9794,9.4311,9.805,832054.0
2021-01-07,10.016,10.5993,10.0055,9.77,818328.0
2021-01-06,10.4826,11.5714,10.3204,9.74,1353357.0
2021-01-05,9.711,10.6375,9.6656,9.08,851338.0
2021-01-04,8.5002,8.6785,8.3516,8.54,847619.0
2020-12-31,8.6302,8.9373,8.541,8.67,820357.0
2020-12-30,8.5433,8.7357,8.2258,8.71,1244292.0
2020-12-29,8.5199,8.6321,7.8372,8.81,1277991.0
2020-12-28,8.8695,8.8695,8.5414,9.16,795561.0
2020-12-24,8.8436,8.8436,8.4732,9.19,477480.0
2020-12-23,9.8273,10.1918,9.707,9.56,1056079.0
2020-12-22,8.8708,8.9361,8.4739,9.18,537408.0
2020-12-21,9.7708,10.3863,9.6829,9.32,1188504.0
2020-12-18,8.5348,8.6055,7.9208,9.08,3497211.0
2020-12-17,9.6008,9.6892,9.0805,9.69,1191941.0
2020-12-16,9.9323,10.4068,9.8601,9.78,1475055.0
2020-12-15,9.63,9.8368,9.2449,9.695,2355619.0
2020-12-14,6.9102,6.9717,4.9381,9.655,6381083.0
2020-12-11,13.3402,13.5089,12.917,13.29,1446861.0
2020-12-10,13.7565,14.3463,13.6385,13.28,1436114.0
2020-12-09,13.1706,13.6167,12.836,13.08,1239021.0
2020-12-08,13.8254,14.8626,13.6773,12.95,1329896.0
2020-12-07,12.8562,13.6301,12.6412,12.4,1412196.0
2020-12-04,12.3191,12.96,12.2087,11.72,941811.0
2020-12-03,11.3723,11.7943,11.2076,11.21,836991.0
2020-12-02,11.0313,11.338,10.8371,10.91,835100.0
2020-12-01,11.0029,11.6537,10.8687,10.825,981904.0
2020-11-30,10.0232,10.059,9.3705,10.6,905867.0
2020-11-27,10.5716,10.5799,9.899,11.15,585906.0
2020-11-25,11.8664,12.4382,11.6882,11.59,759316.0
2020-11-24,11.2566,11.6093,10.8849,11.53,1460222.0
2020-11-23,11.9836,12.851,11.7072,11.58,2004922.0
2020-11-20,10.2919,10.5072,9.3359,11.09,2393489.0
2020-11-19,13.3414,15.0827,13.0032,11.92,2933888.0
2020-11-18,10.7001,11.112,10.3685,10.675,2520129.0
2020-11-17,13.0791,16.1364,12.6317,10.71,7547480.0
2020-11-16,9.9655,11.7349,9.5354,8.99,7229901.0
2020-11-13,7.9858,8.3344,7.4154,7.77,3029594.0
2020-11-12,7.6962,8.841,7.6393,7.43,14763109.0
2020-11-11,5.5776,5.6212,5.1586,5.97,3742592.0
2020-11-10,6.0868,6.1711,5.7028,6.29,1249591.0
2020-11-09,6.303,6.667,6.1689,6.44,1207876.0
2020-11-06,5.6354,5.6625,5.3193,5.93,752354.0
2020-11-05,6.5803,6.9326,6.5044,6.32,876864.0
2020-11-04,5.6786,5.7157,5.3776,5.9,836364.0
2020-11-03,6.7401,7.2568,6.6367,6.29,821974.0
2020-11-02,5.6804,5.7345,5.533,5.73,633942.0
2020-10-30,5.3449,5.3975,4.9506,5.71,870804.0
2020-10-29,6.4925,6.9442,6.4474,6.11,856469.0
2020-10-28,5.3924,5.5866,4.9864,5.74,1289645.0
2020-10-27,6.5327,6.7619,6.4285,6.4,855139.0
2020-10-26,6.5552,7.3056,6.522,6.24,1808920.0
2020-10-23,5.8864,5.9988,5.5021,6.08,1198144.0
2020-10-22,6.8846,7.5474,6.7951,6.3,1168928.0
2020-10-21,5.8614,5.9853,5.717,5.77,611037.0
2020-10-20,5.7402,5.9625,5.661,5.71,754843.0
2020-10-19,5.5411,5.7161,5.4342,5.62,1146403.0
2020-10-16,5.5721,5.7453,5.3074,5.68,1072502.0
2020-10-15,5.6704,5.7392,5.3854,5.72,1383782.0
2020-10-14,5.6772,5.9849,5.4815,5.88,1132412.0
2020-10-13,5.5598,5.5895,4.9647,6.03,1893946.0
2020-10-12,6.1733,6.282,5.8811,6.46,1073237.0
2020-10-09,7.0331,7.5573,6.9457,6.73,2010985.0
2020-10-08,5.7528,5.8336,5.1145,6.4,2415040.0
2020-10-07,7.5969,8.2683,7.4556,7.0,2189981.0
2020-10-06,6.1256,6.4554,5.9182,6.31,1832450.0
2020-10-05,7.2753,8.1987,7.2753,6.535,3322774.0
2020-10-02,6.2934,6.7469,6.248,5.91,629197.0
2020-10-01,5.6429,5.6524,5.4468,5.77,907004.0
2020-09-30,5.6417,5.8059,5.4968,5.74,1200082.0
2020-09-29,5.3885,5.4145,4.8844,5.78,1714204.0
2020-09-28,6.2,6.3994,6.1203,6.21,1040739.0
2020-09-25,5.6772,5.6947,5.2485,6.07,1506910.0
