date,Open,High,Low,Close,Volume
2021-02-12,135.3549,138.3298,135.3549,133.18,562984.0
2021-02-11,128.4094,128.8885,124.9401,131.17,768588.0
2021-02-10,134.6049,135.7589,134.1393,133.79,715949.0
2021-02-09,130.4569,130.887,128.7264,131.94,829414.0
2021-02-08,132.1163,133.3295,130.8341,133.03,737819.0
2021-02-05,133.25,133.9195,132.0509,133.3,857635.0
2021-02-04,128.8727,129.2616,125.411,132.33,1006272.0
2021-02-03,135.62,136.4797,134.3704,135.64,522909.0
2021-02-02,134.9825,136.4895,133.9315,135.56,533815.0
2021-02-01,133.7658,134.3481,130.963,134.65,975540.0
2021-01-29,138.4341,143.1934,136.6745,134.46,1379612.0
2021-01-28,127.668,129.1384,121.3165,131.71,1174421.0
2021-01-27,133.3766,135.0244,130.1195,135.87,650487.0
2021-01-26,138.0726,138.3358,136.3081,139.84,352417.0
2021-01-25,141.291,143.392,140.7481,140.92,750135.0
2021-01-22,140.7006,141.715,139.6009,140.4,375645.0
2021-01-21,141.1223,142.7555,141.1223,140.55,404045.0
2021-01-20,140.2105,140.4894,138.1979,140.47,576875.0
2021-01-19,135.5367,135.8662,131.3467,139.68,663177.0
2021-01-15,143.5979,145.8716,142.3398,142.53,586631.0
2021-01-14,142.1254,142.7872,140.861,143.0,985804.0
2021-01-13,141.5803,142.0951,138.137,143.65,863826.0
2021-01-12,150.8467,155.5075,150.6788,147.23,562118.0
2021-01-11,148.4979,152.4175,147.3158,145.83,713865.0
2021-01-08,144.1131,145.2228,141.8144,144.78,740850.0
2021-01-07,145.2105,146.5252,144.528,144.95,927794.0
2021-01-06,151.3152,159.6028,151.3152,144.52,872445.0
2021-01-05,137.7425,139.4674,136.4273,137.15,999849.0
2021-01-04,133.1411,134.156,129.707,135.75,610527.0
2020-12-31,138.2609,138.9846,136.894,137.91,397051.0
2020-12-30,138.813,140.8115,138.813,137.47,251483.0
2020-12-29,134.1864,134.5484,132.5348,135.67,305538.0
2020-12-28,136.1133,136.6579,134.9943,136.78,297700.0
2020-12-24,135.9302,136.0499,134.3093,136.1,158929.0
2020-12-23,137.3593,140.1143,137.1391,135.73,1024150.0
2020-12-22,133.8,134.6799,133.3201,133.81,598702.0
2020-12-21,134.2215,135.49,131.3824,133.77,454811.0
2020-12-18,134.9901,135.3709,132.5805,134.86,1175188.0
2020-12-17,134.305,134.4828,132.5373,134.6515,500483.0
2020-12-16,135.4207,136.8071,135.1294,134.6118,550754.0
2020-12-15,134.4042,136.0111,133.6968,133.2023,487109.0
2020-12-14,125.9476,126.3511,121.2289,130.7108,597192.0
2020-12-11,135.1302,136.9116,134.3296,134.5821,559065.0
