date,Open,High,Low,Close,Volume
2021-02-12,28.0981,28.688,28.005,27.62,2867678.0
2021-02-11,26.9625,27.0311,26.516,27.22,2152283.0
2021-02-10,28.0212,28.8439,27.9783,27.46,2948562.0
2021-02-09,26.6701,26.8307,26.2234,26.62,2835160.0
2021-02-08,27.162,27.7673,27.1307,26.59,2320930.0
2021-02-05,25.87,25.9901,25.5798,25.86,1976951.0
2021-02-04,25.5408,25.6496,25.0758,25.68,3163139.0
2021-02-03,26.0413,26.3506,25.4734,25.86,3379953.0
2021-02-02,24.3015,24.8234,22.898,25.62,5255353.0
2021-02-01,26.741,27.0193,25.9819,26.58,3439796.0
2021-01-29,25.0785,25.1877,23.7682,26.29,10533116.0
2021-01-28,28.1256,28.8097,28.0896,27.73,3367298.0
2021-01-27,27.0109,28.2562,26.6798,27.17,8671587.0
2021-01-26,28.5076,29.5943,28.5076,27.62,4542370.0
2021-01-25,26.742,27.149,26.4367,26.51,3340396.0
2021-01-22,26.7428,27.2078,26.7289,26.47,2758998.0
2021-01-21,25.902,26.0074,25.3462,26.46,2912347.0
2021-01-20,26.9105,27.0394,26.5141,27.03,2281440.0
2021-01-19,27.4946,28.0539,27.2277,27.14,2562402.0
2021-01-15,26.401,26.7863,26.1539,26.56,3106981.0
2021-01-14,27.671,28.3476,27.4003,27.12,2557091.0
2021-01-13,26.3008,26.4146,25.8856,26.45,2845849.0
2021-01-12,27.1544,27.9495,27.102,26.53,3600218.0
2021-01-11,26.2599,26.8527,26.1039,25.75,2764848.0
2021-01-08,24.9056,24.9056,24.1874,25.28,3305463.0
2021-01-07,25.1837,25.3301,24.7445,25.49,3138928.0
2021-01-06,26.1759,27.08,26.0603,25.53,4238205.0
2021-01-05,24.6043,25.0664,24.6043,24.28,3553483.0
2021-01-04,23.6974,23.7448,22.9154,24.34,3416101.0
2020-12-31,25.2834,25.6007,25.095,24.99,2243277.0
2020-12-30,24.9107,25.2189,24.8703,24.78,1983457.0
2020-12-29,24.1624,24.2008,23.716,24.5229,1886595.0
2020-12-28,24.7602,25.0272,24.691,24.7602,2778198.0
2020-12-24,24.4539,24.4735,24.2671,24.5229,969501.0
2020-12-23,24.4537,24.7797,24.3944,24.4636,2861299.0
2020-12-22,23.9057,23.9057,23.3687,24.2757,2930576.0
2020-12-21,24.5922,24.7114,24.1752,24.5427,3599492.0
2020-12-18,24.5734,24.7393,24.0754,24.7306,6123873.0
2020-12-17,25.2299,25.657,25.0316,24.8789,3623350.0
2020-12-16,24.4143,24.552,24.2617,24.4735,2942861.0
2020-12-15,25.0051,25.704,24.9529,24.3449,3184712.0
2020-12-14,22.7553,22.904,22.0578,23.4649,3548895.0
2020-12-11,24.389,25.019,24.3473,24.0582,4016426.0
2020-12-10,24.5765,25.2874,24.5765,23.9889,3806661.0
2020-12-09,23.6529,24.0071,23.338,23.7121,3327898.0
2020-12-08,24.28,25.1108,24.2697,23.6923,3841220.0
2020-12-07,23.277,23.3461,22.9417,23.3066,3362057.0
2020-12-04,24.1688,24.9569,23.9482,23.4451,3156764.0
2020-12-03,22.9534,23.7316,22.6906,22.7035,8103647.0
2020-12-02,22.4181,22.9105,22.3679,22.2387,4945881.0
2020-12-01,21.9726,22.3144,21.7431,22.1102,3623323.0
2020-11-30,21.5386,21.5968,21.2378,21.7443,5934295.0
2020-11-27,22.1305,22.4101,21.9907,22.0212,2253439.0
2020-11-25,22.16,22.4192,21.8759,22.0706,4278422.0
2020-11-24,22.8241,23.5557,22.5609,22.1201,5103672.0
2020-11-23,21.6539,22.3883,21.6172,21.0225,2993581.0
2020-11-20,20.1738,20.232,19.7224,20.3599,4344799.0
2020-11-19,20.3728,20.4693,19.7934,20.617,3678006.0
2020-11-18,20.8278,21.2138,20.5769,21.0818,3580796.0
2020-11-17,21.6842,22.184,21.5502,21.24,3153809.0
2020-11-16,21.2421,21.464,20.9697,21.0323,3534666.0
2020-11-13,20.7358,21.263,20.7048,20.2808,3202097.0
2020-11-12,19.1915,19.2674,18.5271,19.5887,5805744.0
2020-11-11,19.6311,19.7534,19.02,20.1325,4277053.0
2020-11-10,20.8698,21.2776,20.6348,20.528,4537973.0
2020-11-09,19.6062,20.0816,18.9629,20.1918,6654223.0
2020-11-06,18.4791,18.5341,17.6175,19.1931,3496917.0
2020-11-05,20.5376,21.2377,20.3587,19.9051,3157747.0
2020-11-04,18.6091,18.8173,18.0793,19.025,3853178.0
2020-11-03,19.8459,20.1344,19.7713,19.7864,4171563.0
2020-11-02,19.9202,20.4849,19.8157,19.3711,4590032.0
2020-10-30,18.7505,19.0236,18.4774,18.5405,6194148.0
2020-10-29,18.7128,19.1919,18.3153,18.4317,5961257.0
