date,Open,High,Low,Close,Volume
2018-08-28,22.06,22.06,22.06,22.06,0.0
2018-08-27,22.09,22.3507,21.8895,22.06,181077630.0
2018-08-24,22.1217,22.376,22.0301,21.93,45401378.0
2018-08-23,21.8503,22.0165,21.6992,21.77,27406949.0
2018-08-22,21.64,21.7202,21.4897,21.62,9332422.0
2018-08-21,21.6902,21.9617,21.6701,21.63,13032541.0
2018-08-20,21.8115,22.02,21.8013,21.63,7457654.0
2018-08-17,21.2908,21.3303,21.1228,21.42,9377277.0
2018-08-16,21.6002,21.7613,21.5499,21.53,6105184.0
2018-08-15,21.39,21.42,21.2102,21.4,5273112.0
2018-08-14,21.5909,21.7328,21.5099,21.45,13433319.0
2018-08-13,21.0615,21.1303,20.8403,21.24,6357182.0
2018-08-10,21.3502,21.3999,21.2509,21.42,5595937.0
2018-08-09,21.54,21.5901,21.4599,21.52,6038104.0
2018-08-08,21.4601,21.5348,21.3804,21.5,8538368.0
2018-08-07,21.5002,21.5201,21.3512,21.57,6770659.0
2018-08-06,21.7105,21.8316,21.5994,21.61,7680270.0
2018-08-03,21.6508,21.8482,21.5799,21.52,6626468.0
2018-08-02,21.6021,21.8367,21.5919,21.39,4872398.0
2018-08-01,21.1301,21.1898,21.0803,21.17,4655969.0
2018-07-31,21.4104,21.7129,21.2591,21.32,5678574.0
2018-07-30,21.0605,21.0704,20.897,21.16,5699585.0
2018-07-27,21.0717,21.0815,20.8261,21.26,7754549.0
2018-07-26,21.2806,21.6963,21.1519,21.39,12376599.0
2018-07-25,21.7473,22.1623,21.7265,21.35,19291491.0
2018-07-24,20.7037,20.8011,20.3921,20.98,27538684.0
2018-07-23,21.5327,21.8089,21.4509,21.29,27815622.0
2018-07-20,21.293,21.5798,21.1291,21.04,19193490.0
2018-07-19,21.1978,21.7073,21.1459,20.79,18726406.0
2018-07-18,20.1928,20.3198,19.7825,20.43,43707746.0
2018-07-17,20.5511,20.6299,20.4032,20.7,11804900.0
2018-07-16,20.7303,20.7898,20.5914,20.81,12527841.0
2018-07-13,20.88,20.9345,20.8301,20.9,8592817.0
2018-07-12,20.9706,21.1121,20.8998,20.86,11759219.0
2018-07-11,20.7116,20.8154,20.6572,20.7215,12418223.0
2018-07-10,20.8505,21.0202,20.8205,20.761,12752755.0
2018-07-09,20.672,20.7413,20.484,20.672,7809767.0
2018-07-06,20.8526,21.1865,20.8526,20.6225,11082380.0
2018-07-05,20.3553,20.385,20.2662,20.3553,7071134.0
2018-07-03,20.3856,20.5756,20.3156,20.2762,4756681.0
2018-07-02,20.1082,20.1278,19.833,20.1772,6332649.0
2018-06-29,20.1674,20.2218,20.0985,20.2168,7669742.0
2018-06-28,20.2465,20.3254,20.1774,20.2762,9113321.0
2018-06-27,20.3454,20.6423,20.3058,20.3454,15122308.0
2018-06-26,20.296,20.4447,20.2414,20.2762,6223554.0
2018-06-25,20.0507,20.0604,19.8083,20.2564,6006706.0
2018-06-22,20.3164,20.3164,20.1501,20.4345,8145342.0
2018-06-21,20.5731,20.6724,20.5185,20.5334,5164432.0
2018-06-20,20.7432,20.9954,20.7432,20.5433,5186655.0
2018-06-19,20.3455,20.4737,20.2813,20.3751,8702191.0
2018-06-18,20.4543,20.6275,20.4246,20.4543,9261992.0
2018-06-15,20.4444,20.573,20.4444,20.4444,14452746.0
2018-06-14,20.4643,20.5923,20.3855,20.5137,8656974.0
2018-06-13,20.3664,20.4054,20.0643,20.5235,10298502.0
2018-06-12,20.8211,21.0714,20.761,20.7017,6213782.0
2018-06-11,20.6525,20.7622,20.5428,20.573,2669979.0
2018-06-08,20.4741,20.5534,20.4245,20.4543,4254977.0
2018-06-07,20.5845,20.801,20.5291,20.4048,5528202.0
2018-06-06,20.3161,20.3958,20.2263,20.2366,4110593.0
2018-06-05,20.0885,20.118,19.9365,20.1772,7215552.0
2018-06-04,20.1575,20.1871,19.9409,20.2069,5100274.0
2018-06-01,20.1179,20.2363,20.0192,20.1475,4537667.0
2018-05-31,19.7566,19.7566,19.4305,20.0683,12239053.0
2018-05-30,20.6244,20.9372,20.6244,20.4246,9224204.0
2018-05-29,20.3158,20.4051,20.2165,20.2861,5335006.0
2018-05-25,20.2862,20.3354,20.1778,20.3355,5939298.0
2018-05-24,20.4149,20.5343,20.3452,20.3553,4901412.0
2018-05-23,20.4053,20.6051,20.3753,20.3058,3604986.0
2018-05-22,20.207,20.3162,20.1573,20.1673,5420546.0
2018-05-21,20.0391,20.1469,19.8527,20.1277,4753917.0
2018-05-18,19.9797,20.068,19.8816,20.0683,9000683.0
2018-05-17,20.3167,20.5174,20.3167,20.1772,4786697.0
2018-05-16,19.9019,20.0281,19.6688,20.0881,6680456.0
2018-05-15,20.2267,20.3258,20.078,20.2069,7049665.0
2018-05-14,20.2072,20.3938,20.0501,20.2861,6440008.0
2018-05-11,20.5942,20.7854,20.4886,20.4246,5475086.0
2018-05-10,20.2664,20.366,20.1321,20.2069,4561074.0
2018-05-09,20.3386,20.6024,20.3285,20.0881,5769455.0
2018-05-08,19.7619,19.8012,19.6245,19.8407,6183524.0
2018-05-07,20.1405,20.3939,20.0391,19.9001,5297139.0
2018-05-04,19.8852,20.2427,19.8137,19.5736,5618960.0
2018-05-03,19.2767,19.425,18.8714,19.2866,5976420.0
2018-05-02,19.1602,19.2958,18.9567,19.3658,11583892.0
2018-05-01,19.6333,19.7118,19.5402,19.722,7922488.0
2018-04-30,19.7715,19.8011,19.5243,19.7814,11217651.0
2018-04-27,20.0429,20.4607,19.9716,19.7517,7175252.0
2018-04-26,19.7956,20.2237,19.7038,19.5043,5003347.0
2018-04-25,19.1777,19.1975,19.0196,19.1876,4586502.0
2018-04-24,19.1285,19.1776,18.9664,19.1975,7549593.0
2018-04-23,19.2176,19.3355,19.0112,19.2866,7050789.0
2018-04-20,19.0661,19.0947,18.6471,19.435,7395159.0
2018-04-19,19.2853,19.2853,18.7965,19.6923,8485961.0
2018-04-18,20.0487,20.0979,19.9356,20.1079,8296170.0
2018-04-17,20.6048,21.249,20.5684,20.1079,7316044.0
2018-04-16,19.475,19.475,19.3279,19.5637,5722764.0
2018-04-13,19.5145,19.5636,19.2838,19.5934,5574873.0
2018-04-12,19.5542,19.564,19.3188,19.6428,6523179.0
2018-04-11,19.5744,19.7205,19.4478,19.6233,8800253.0
2018-04-10,19.6821,19.7503,19.6041,19.7211,5399402.0
2018-04-09,19.5366,19.5654,19.3441,19.7016,6207475.0
2018-04-06,19.5773,19.6728,19.3147,19.819,6058394.0
2018-04-05,19.9759,19.9759,19.7914,20.0539,5389588.0
2018-04-04,20.4807,20.8858,20.4199,20.1322,5635664.0
2018-04-03,19.8486,19.9944,19.7028,19.9169,6280889.0
2018-04-02,19.9268,19.995,19.659,19.9756,6678579.0
2018-03-29,19.8019,19.9264,19.5722,20.0245,6972500.0
2018-03-28,20.5119,21.0412,20.5119,20.1126,8027418.0
2018-03-27,18.6584,18.6937,17.6615,19.6526,23657535.0
2018-03-26,20.6709,20.6709,20.3361,20.7586,2932483.0
2018-03-23,20.7194,20.945,20.6802,20.6999,4047715.0
2018-03-22,20.7787,21.1941,20.749,20.6705,3999645.0
2018-03-21,20.4371,20.5622,20.1484,20.6118,4518033.0
2018-03-20,20.432,20.5171,20.0349,20.7879,3532296.0
2018-03-19,20.4722,20.5739,19.7047,21.062,6490648.0
2018-03-16,21.3265,21.4644,21.2009,21.2577,9443048.0
2018-03-15,21.0722,21.111,20.7813,21.1696,3714568.0
2018-03-14,21.4359,21.6455,21.3062,21.2284,3835326.0
2018-03-13,20.9543,21.179,20.8469,20.9739,3878480.0
2018-03-12,21.1931,21.525,21.1931,20.9054,3521320.0
2018-03-09,20.651,20.69,20.3679,20.6803,2276622.0
2018-03-08,20.4572,20.4668,20.1741,20.6607,1840695.0
2018-03-07,20.8075,20.9545,20.5577,20.7977,4671507.0
2018-03-06,20.9054,21.013,20.6167,20.9054,2114006.0
2018-03-05,21.3455,21.9379,21.3455,20.8956,3507292.0
2018-03-02,20.495,20.6885,20.166,20.6118,3106071.0
2018-03-01,20.8869,21.4328,20.7479,20.739,2997568.0
2018-02-28,20.7586,20.9944,20.6604,20.7194,8601482.0
2018-02-27,19.785,19.8482,18.9915,20.6118,3528774.0
2018-02-26,21.5422,21.7203,21.3344,21.4241,3789682.0
2018-02-23,21.2297,21.4385,21.1999,21.062,4839186.0
2018-02-22,20.9254,21.291,20.9254,20.8271,3364873.0
2018-02-21,20.2103,20.3415,19.7791,20.6509,6204240.0
2018-02-20,20.8228,20.9554,20.491,21.1598,5438002.0
2018-02-16,21.5122,21.7271,21.3168,21.5318,3576492.0
2018-02-15,21.8475,22.1176,21.8375,21.6101,3550303.0
2018-02-14,20.9124,20.9691,20.3934,21.2969,6450077.0
2018-02-13,21.8352,21.8742,21.1526,21.8743,6676195.0
2018-02-12,22.2585,22.6385,21.5486,22.0211,10230012.0
2018-02-09,22.2379,23.0164,21.6387,21.7373,9123415.0
2018-02-08,20.9084,21.1091,20.5548,21.1598,6935761.0
2018-02-07,21.891,22.8547,21.891,21.5024,5683194.0
2018-02-06,21.2684,21.4171,20.7528,21.1305,6948167.0
2018-02-05,20.4693,20.5791,19.7144,21.1696,5690216.0
2018-02-02,22.0114,22.1871,21.6209,22.0407,4783914.0
