date,Open,High,Low,Close,Volume
2021-02-12,51.7204,52.1282,51.2579,51.86,1983492.0
2021-02-11,51.7095,51.7679,50.4732,52.41,1754523.0
2021-02-10,52.9204,53.2287,52.5523,53.06,1797183.0
2021-02-09,52.7508,53.0822,51.8476,52.95,2215768.0
2021-02-08,51.5082,51.6503,49.101,52.91,4018673.0
2021-02-05,53.336,53.8674,51.22,54.26,3019134.0
2021-02-04,57.2795,59.1221,56.913,55.98,2823609.0
2021-02-03,54.6108,54.9938,54.1271,54.4,1312446.0
2021-02-02,53.3085,53.7575,52.0378,54.54,1570206.0
2021-02-01,55.0356,56.0051,54.9234,54.48,1593098.0
2021-01-29,51.8949,52.0628,49.6467,53.73,2622113.0
2021-01-28,55.6903,56.564,55.4894,55.57,1856098.0
2021-01-27,55.6017,56.249,55.3287,55.29,2733821.0
2021-01-26,55.812,56.5153,55.5995,55.48,893714.0
2021-01-25,55.1201,55.4763,54.5583,55.03,1429925.0
2021-01-22,55.9047,56.7706,55.7214,55.39,1326282.0
2021-01-21,55.6971,56.5768,54.3673,55.07,1995097.0
2021-01-20,54.361,54.5691,53.7362,54.59,1605920.0
2021-01-19,54.0021,54.0992,52.944,54.81,1674917.0
2021-01-15,55.5502,55.7962,54.4157,55.44,1257991.0
2021-01-14,55.44,56.0111,54.859,55.39,1681250.0
2021-01-13,54.8947,55.2187,54.3841,55.4,994185.0
2021-01-12,56.0801,56.4212,55.6488,55.99,1189239.0
2021-01-11,55.8804,56.614,55.7501,55.74,1271461.0
2021-01-08,55.1797,55.5108,54.1082,55.91,2137462.0
2021-01-07,57.4319,58.8362,57.2759,56.31,3344742.0
2021-01-06,56.7822,58.7072,56.6142,55.06,2776063.0
2021-01-05,53.17,53.7511,52.0279,53.12,1846340.0
2021-01-04,51.9968,52.1512,50.2886,52.93,2861028.0
2020-12-31,54.177,54.8728,53.8598,53.56,1251811.0
2020-12-30,52.9299,53.1967,52.4853,53.0091,1122186.0
