date,Open,High,Low,Close,Volume
2016-02-08,234.95,234.95,234.95,234.95,0.0
2016-02-05,234.95,234.95,234.95,234.95,0.0
2016-02-04,234.95,234.95,234.95,234.95,0.0
2016-02-03,234.95,234.95,234.95,234.95,0.0
2016-02-02,234.95,234.95,234.95,234.95,0.0
2016-02-01,234.95,234.95,234.95,234.95,0.0
2016-01-29,235.01,235.1101,234.99,234.95,5800490.0
2016-01-28,234.88,234.96,234.88,234.85,1635637.0
2016-01-27,234.76,234.77,234.71,234.81,2228505.0
2016-01-26,234.86,234.91,234.8,234.84,1783386.0
2016-01-25,230.8406,230.9602,230.3621,231.21,1481285.0
2016-01-22,231.0558,231.2501,230.2238,231.48,1119621.0
2016-01-21,231.8703,232.9127,231.5395,231.6,746427.0
2016-01-20,230.6118,230.9002,229.5974,231.25,1644912.0
2016-01-19,231.3907,231.6548,230.9722,231.8,1102797.0
2016-01-15,232.3202,233.1617,232.0397,232.11,1488463.0
2016-01-14,232.26,232.4301,231.9899,232.22,1042414.0
2016-01-13,231.9103,231.9901,231.4513,232.17,945955.0
2016-01-12,232.5001,232.7704,232.41,232.35,1016050.0
2016-01-11,232.0,232.2998,231.8002,232.1,1245785.0
2016-01-08,231.8003,232.1994,231.511,232.07,1001625.0
2016-01-07,231.6613,231.6613,231.0742,232.22,1323350.0
2016-01-06,233.271,233.9439,233.1807,232.78,999397.0
2016-01-05,232.5202,232.7406,232.4401,232.3,1022301.0
2016-01-04,232.5306,233.0624,232.5106,232.15,1463892.0
