date,Open,High,Low,Close,Volume
2021-02-12,30.5261,32.3338,30.5261,29.34,370929.0
2021-02-11,27.5992,27.5992,25.8534,28.64,492472.0
2021-02-10,32.2888,35.0205,31.7377,29.82,818818.0
2021-02-09,27.2116,28.268,26.8663,27.0,541711.0
2021-02-08,27.187,27.9514,26.9598,26.75,499965.0
2021-02-05,25.8601,26.5972,25.1528,25.91,437102.0
2021-02-04,25.9077,27.3707,25.7601,25.23,711936.0
2021-02-03,25.9922,29.2542,25.9461,24.21,1002093.0
2021-02-02,22.9088,23.8347,22.7527,22.46,453708.0
2021-02-01,22.463,23.6769,22.288,21.48,533037.0
2021-01-29,19.4324,19.6058,18.0268,20.34,824328.0
2021-01-28,21.5725,22.201,20.3718,21.34,867709.0
2021-01-27,20.4131,21.414,19.2806,21.1,897094.0
2021-01-26,20.5162,21.1561,19.0717,22.06,721297.0
2021-01-25,23.2788,23.2977,21.5674,23.94,776690.0
2021-01-22,25.6632,26.9598,24.9746,24.74,488040.0
2021-01-21,23.7018,24.2322,22.6502,24.57,566243.0
2021-01-20,24.712,25.1175,23.5227,25.45,370059.0
2021-01-19,26.1122,26.6675,25.501,25.87,413778.0
2021-01-15,24.8689,25.4083,24.0791,25.34,490799.0
2021-01-14,27.2531,29.1626,26.5423,26.46,693628.0
2021-01-13,24.4571,24.6689,23.1046,25.41,413495.0
2021-01-12,26.3,26.95,25.7,26.3,617968.0
2021-01-11,26.8435,28.3141,26.44,26.05,432923.0
2021-01-08,25.5813,25.8883,23.8836,26.12,535620.0
2021-01-07,25.505,25.8397,23.915,26.45,786759.0
2021-01-06,26.5084,27.3579,25.3774,26.98,860397.0
2021-01-05,27.0612,28.7437,26.8838,26.88,828870.0
2021-01-04,28.0875,30.342,27.7846,26.52,696237.0
2020-12-31,24.7427,25.0659,24.057,25.0,371910.0
2020-12-30,25.5811,26.5947,25.3886,25.41,271369.0
2020-12-29,25.5402,25.7715,25.0173,25.47,326663.0
2020-12-28,24.454,24.7925,23.5655,25.22,319707.0
2020-12-24,26.7617,27.7364,25.6281,26.0,266621.0
2020-12-23,27.6256,30.6951,27.4036,25.62,468074.0
2020-12-22,23.1081,23.3153,22.5299,23.54,485472.0
2020-12-21,24.8661,26.1651,24.3427,24.06,765323.0
2020-12-18,23.5813,24.9762,22.8085,24.29,3243317.0
2020-12-17,25.8436,26.535,25.4141,25.25,487376.0
2020-12-16,25.1589,27.4316,24.8734,24.47,648874.0
2020-12-15,23.9102,24.3582,23.0753,23.84,514691.0
2020-12-14,21.9981,22.3193,19.8452,23.61,636448.0
2020-12-11,25.2083,25.9656,24.1191,24.75,411136.0
2020-12-10,24.633,26.6883,24.633,24.36,804682.0
2020-12-09,22.5247,22.9366,20.6052,24.06,608161.0
2020-12-08,26.0376,27.0739,25.5,25.36,484364.0
2020-12-07,24.5554,24.905,23.8369,24.92,386536.0
2020-12-04,27.4909,29.3709,27.3783,25.91,984422.0
2020-12-03,25.0617,26.2659,24.0862,24.17,687848.0
2020-12-02,23.4242,24.4002,23.1263,23.11,572308.0
2020-12-01,22.2256,23.9648,21.7122,22.58,807767.0
2020-11-30,22.63,23.3793,21.9806,22.64,595034.0
2020-11-27,23.9994,25.1451,23.6344,23.16,339695.0
2020-11-25,23.3749,24.5344,23.0687,22.35,581992.0
2020-11-24,21.4218,22.7373,20.6462,21.62,985898.0
2020-11-23,24.6078,28.349,24.5024,21.44,1195947.0
2020-11-20,17.4054,17.4786,16.3891,18.19,446876.0
2020-11-19,19.0214,19.4994,18.7264,18.86,472815.0
2020-11-18,17.5394,18.1621,16.0432,18.86,1122363.0
2020-11-17,20.9423,21.874,20.5523,20.12,389371.0
2020-11-16,19.5607,19.8076,19.1458,19.68,432898.0
2020-11-13,19.9327,21.0651,19.9327,19.01,203242.0
2020-11-12,18.0245,18.606,17.3985,18.31,509443.0
2020-11-11,18.8619,19.4599,18.1813,19.05,483734.0
2020-11-10,20.5142,22.0439,20.4571,19.2,1086227.0
2020-11-09,17.5,18.11,17.04,17.5,720665.0
2020-11-06,17.076,18.3553,16.5318,16.19,808734.0
