date,Open,High,Low,Close,Volume
2013-03-20,37.23,37.23,37.23,37.23,0.0
2013-03-19,37.23,37.23,37.23,37.23,0.0
2013-03-18,37.23,37.23,37.23,37.23,0.0
2013-03-15,37.23,37.23,37.23,37.23,0.0
2013-03-14,37.23,37.23,37.23,37.23,0.0
2013-03-13,37.23,37.23,37.23,37.23,0.0
2013-03-12,37.23,37.23,37.23,37.23,0.0
2013-03-11,37.23,37.23,37.23,37.23,0.0
2013-03-08,37.23,37.23,37.23,37.23,0.0
2013-03-07,37.23,37.23,37.23,37.23,0.0
2013-03-06,37.23,37.23,37.23,37.23,0.0
2013-03-05,37.23,37.23,37.23,37.23,0.0
2013-03-04,37.23,37.23,37.23,37.23,0.0
2013-03-01,37.23,37.23,37.23,37.23,0.0
2013-02-28,37.23,37.23,37.23,37.23,0.0
2013-02-27,37.23,37.23,37.23,37.23,0.0
2013-02-26,37.23,37.23,37.23,37.23,0.0
2013-02-25,37.23,37.23,37.23,37.23,0.0
2013-02-22,37.23,37.23,37.23,37.23,0.0
2013-02-21,37.23,37.23,37.23,37.23,0.0
2013-02-20,37.23,37.23,37.23,37.23,0.0
2013-02-19,37.23,37.23,37.23,37.23,0.0
2013-02-15,37.23,37.23,37.23,37.23,0.0
2013-02-14,37.23,37.23,37.23,37.23,0.0
2013-02-13,37.23,37.23,37.23,37.23,0.0
2013-02-12,37.23,37.23,37.23,37.23,0.0
2013-02-11,37.23,37.23,37.23,37.23,0.0
2013-02-08,37.23,37.23,37.23,37.23,0.0
2013-02-07,37.23,37.23,37.23,37.23,0.0
2013-02-06,37.23,37.23,37.23,37.23,0.0
2013-02-05,37.23,37.23,37.23,37.23,0.0
2013-02-04,37.23,37.23,37.23,37.23,0.0
2013-02-01,37.23,37.23,37.23,37.23,0.0
2013-01-31,37.23,37.23,37.23,37.23,0.0
2013-01-30,37.23,37.23,37.23,37.23,0.0
2013-01-29,37.23,37.23,37.23,37.23,0.0
2013-01-28,37.23,37.23,37.23,37.23,0.0
2013-01-25,37.23,37.23,37.23,37.23,0.0
2013-01-24,37.23,37.23,37.23,37.23,0.0
2013-01-23,37.23,37.23,37.23,37.23,0.0
2013-01-22,37.23,37.23,37.23,37.23,0.0
2013-01-18,37.23,37.23,37.23,37.23,0.0
2013-01-17,37.23,37.23,37.23,37.23,0.0
2013-01-16,37.23,37.23,37.23,37.23,0.0
2013-01-15,37.23,37.23,37.23,37.23,0.0
2013-01-14,37.23,37.23,37.23,37.23,0.0
2013-01-11,37.23,37.23,37.23,37.23,0.0
2013-01-10,37.23,37.23,37.23,37.23,0.0
2013-01-09,37.23,37.23,37.23,37.23,0.0
