date,Open,High,Low,Close,Volume
2021-02-12,97.5521,98.1664,95.6298,98.0,1302391.0
2021-02-11,97.239,97.4822,93.9323,98.6,1274397.0
2021-02-10,98.895,99.97,97.2289,99.6,1516851.0
2021-02-09,101.7645,104.4681,100.6432,99.41,2498666.0
2021-02-08,96.1539,96.1539,94.6137,96.77,1210656.0
2021-02-05,95.2557,96.0072,93.8307,96.2617,1729221.0
2021-02-04,96.7401,97.5866,95.4056,96.78,2353400.0
2021-02-03,98.1979,101.5909,97.5002,95.3547,3260711.0
2021-02-02,91.2297,91.299,89.0541,91.5871,2039112.0
2021-02-01,90.2657,90.6393,89.0366,90.8795,1843969.0
2021-01-29,89.3329,90.1962,86.302,90.9193,3065530.0
2021-01-28,89.5193,90.8606,85.872,93.2417,2568022.0
2021-01-27,95.8339,97.6983,94.2822,96.0823,3190397.0
2021-01-26,99.4604,101.8257,97.6137,97.4876,3104953.0
2021-01-25,94.65,95.3904,91.52,97.6122,3080457.0
2021-01-22,99.3281,102.0633,98.5896,98.5242,3454542.0
2021-01-21,104.5787,116.1373,103.4026,98.4146,8096124.0
2021-01-20,86.6714,87.6712,84.1295,89.0954,2656436.0
2021-01-19,89.9699,91.4138,89.7913,88.916,1293767.0
2021-01-15,87.305,87.305,84.9927,87.8694,1206768.0
2021-01-14,89.2257,90.1079,88.965,88.9658,918138.0
2021-01-13,87.8764,88.033,86.2949,88.6568,1157568.0
2021-01-12,90.1833,91.417,89.388,89.1651,962916.0
2021-01-11,88.6325,89.392,88.1717,87.9292,835219.0
2021-01-08,86.652,86.9256,84.6291,87.5106,1267494.0
2021-01-07,88.7209,90.7825,88.6299,88.1086,1718585.0
2021-01-06,91.7081,96.2122,91.3337,88.5173,2035279.0
2021-01-05,85.9124,86.8961,85.4256,85.1684,1151524.0
2021-01-04,82.5981,83.3229,80.3665,84.4408,1684190.0
2020-12-31,86.7294,87.5405,86.5053,85.9956,879771.0
2020-12-30,85.877,86.3787,85.4656,85.587,561586.0
2020-12-29,84.3566,84.7391,82.6795,85.0388,850946.0
2020-12-28,84.1572,84.3901,82.8377,85.2979,585717.0
2020-12-24,86.5397,87.3504,86.1344,85.8262,372958.0
2020-12-23,84.8794,85.3586,84.5399,84.8096,951376.0
2020-12-22,83.7808,83.7906,82.7737,84.5903,916961.0
2020-12-21,86.7288,88.2443,86.0786,85.567,1190782.0
2020-12-18,85.4682,85.7654,84.21,85.7265,3717796.0
2020-12-17,84.7855,85.1678,83.4913,85.4873,1704291.0
2020-12-16,85.8729,86.5249,85.5567,85.9025,1412740.0
2020-12-15,87.4298,88.8098,86.9021,86.298,1750425.0
2020-12-14,82.3241,83.0577,81.0877,83.5002,1089394.0
2020-12-11,85.026,86.0373,84.7857,84.4888,1131792.0
2020-12-10,83.8079,84.1944,82.6195,84.7755,1035810.0
2020-12-09,87.3567,88.5496,87.0484,86.387,1717702.0
2020-12-08,85.6759,86.3719,85.6261,85.428,885244.0
2020-12-07,85.2304,85.6249,84.5794,85.3291,1571886.0
2020-12-04,86.0821,87.139,85.4539,85.7147,2042690.0
2020-12-03,84.4474,84.8934,83.468,85.2698,2070261.0
2020-12-02,86.3081,87.3002,85.832,86.1596,1260752.0
2020-12-01,85.6288,86.5323,84.9551,86.2881,1303595.0
