date,Open,High,Low,Close,Volume
2021-02-12,222.2378,226.7552,222.0197,218.08,412857.0
2021-02-11,214.4004,215.3078,212.3661,214.7,444951.0
2021-02-10,213.8343,216.3281,212.354,214.0133,719696.0
2021-02-09,215.462,218.1144,214.0751,213.6252,564068.0
2021-02-08,214.2909,216.5219,213.9157,212.2817,392727.0
2021-02-05,210.4114,213.008,209.6125,210.0426,462274.0
2021-02-04,215.338,222.7403,215.12,208.301,478814.0
2021-02-03,198.4391,199.3616,195.2249,200.8869,844269.0
2021-02-02,205.5647,208.1591,204.6663,204.1013,494244.0
2021-02-01,200.8921,202.1387,197.8257,199.8718,610013.0
2021-01-29,190.0951,190.0951,183.4547,196.9161,1012379.0
2021-01-28,207.8666,212.8886,202.6178,205.6638,771209.0
2021-01-27,194.8595,197.3789,189.0122,200.4888,890922.0
2021-01-26,208.3189,208.4948,205.4955,210.2515,551314.0
2021-01-25,211.8715,215.0345,210.8803,210.5899,630604.0
2021-01-22,212.1615,214.2286,211.7581,210.769,447083.0
2021-01-21,209.4753,210.5551,208.0421,210.9183,663027.0
2021-01-20,211.5568,212.2991,209.2309,212.1324,536544.0
2021-01-19,215.3915,219.6356,215.0524,211.9633,822620.0
2021-01-15,210.9732,214.9941,209.736,207.276,665120.0
2021-01-14,208.9613,212.3523,207.481,205.9524,749612.0
2021-01-13,200.6191,200.9133,197.618,202.0911,462570.0
2021-01-12,206.0419,210.1813,205.2721,203.5639,733265.0
2021-01-11,202.9847,205.7765,202.8726,200.6083,855097.0
2021-01-08,201.3777,202.2655,199.1407,200.5784,545441.0
2021-01-07,199.2947,201.467,198.7018,199.1652,585860.0
2021-01-06,203.454,212.6874,202.9966,196.7868,736359.0
2021-01-05,185.0202,186.7316,182.6596,186.1085,560933.0
2021-01-04,180.3113,180.8652,171.5404,187.2032,587787.0
2020-12-31,196.5488,200.0952,196.4666,193.3932,422284.0
2020-12-30,192.9689,196.7193,192.9689,190.4276,393651.0
2020-12-29,186.2865,186.667,184.2088,188.1586,408510.0
2020-12-28,187.8971,189.7745,186.6881,189.0642,370513.0
2020-12-24,189.5048,190.4073,187.4692,188.7855,212134.0
2020-12-23,190.5725,194.7406,190.5725,187.6311,445031.0
