date,Open,High,Low,Close,Volume
2021-02-12,240.1761,247.9707,236.8642,233.86,1808207.0
2021-02-11,225.0034,227.9147,221.6632,226.05,1521371.0
2021-02-10,219.2942,219.345,208.2724,225.65,1664644.0
2021-02-09,230.4816,232.8844,227.8577,229.87,1661648.0
2021-02-08,230.249,235.987,223.5432,231.69,2993243.0
2021-02-05,240.6147,259.5495,238.7938,231.12,3817588.0
2021-02-04,230.3746,241.5372,230.3746,220.84,3185603.0
2021-02-03,208.3935,211.7393,204.7116,210.07,1727016.0
2021-02-02,213.2203,219.4134,212.1378,210.29,1924480.0
2021-02-01,205.8817,208.8778,199.7567,203.77,1800745.0
2021-01-29,196.5625,198.5314,188.7936,199.09,2271072.0
2021-01-28,208.5667,219.9222,205.0576,202.41,2986329.0
2021-01-27,187.6635,193.6915,180.8351,193.37,3648229.0
2021-01-26,184.9316,185.5741,166.1552,204.41,8013785.0
2021-01-25,200.9291,205.0403,190.1882,208.81,2341403.0
2021-01-22,216.0377,220.1044,213.9609,213.59,2162690.0
2021-01-21,206.6953,209.4285,200.7843,212.54,2939856.0
2021-01-20,208.2181,210.3709,199.1692,215.69,3436321.0
2021-01-19,234.7269,248.991,233.9845,221.31,4514986.0
2021-01-15,197.8483,198.5789,184.6871,204.42,3601478.0
2021-01-14,215.878,230.3253,215.6176,211.52,5038639.0
2021-01-13,209.4786,214.014,205.6496,207.03,2925015.0
2021-01-12,227.421,260.3433,227.04,205.15,9302400.0
2021-01-11,192.4391,207.538,189.0346,183.04,3820960.0
2021-01-08,178.4334,185.4713,177.2467,175.65,2470361.0
2021-01-07,171.2814,174.4999,168.2138,170.79,2785173.0
2021-01-06,163.1498,164.1451,157.6707,167.57,2965997.0
2021-01-05,179.9048,185.8033,178.7126,174.98,2168224.0
2021-01-04,164.9483,166.8595,154.5946,172.08,3262013.0
2020-12-31,172.8388,173.0747,165.9207,177.91,2076858.0
2020-12-30,188.1936,193.5871,185.8926,183.18,2125623.0
2020-12-29,174.4136,174.7583,168.6321,177.01,2359690.0
2020-12-28,163.8947,164.2503,148.8751,178.12,4187363.0
2020-12-24,189.4142,191.9205,186.3136,190.31,1116600.0
2020-12-23,183.67,184.1178,177.2616,190.17,2099294.0
2020-12-22,203.8557,211.7386,203.144,197.38,3383280.0
2020-12-21,189.24,193.0816,184.6281,189.2,3033982.0
2020-12-18,190.9302,192.0722,185.0196,190.76,5352792.0
2020-12-17,191.9575,200.0495,190.9265,188.1,4322550.0
2020-12-16,191.4208,201.4387,188.8309,182.34,4292726.0
2020-12-15,183.7956,192.2694,182.2034,177.8,3380649.0
2020-12-14,167.7202,171.8389,165.1983,169.97,3072326.0
2020-12-11,174.0535,179.9014,173.6762,170.02,3064479.0
2020-12-10,173.7069,185.1033,173.3756,165.3,2593618.0
2020-12-09,152.7913,154.2461,145.1491,159.23,3891022.0
2020-12-08,169.255,178.9143,167.0707,163.97,3272537.0
2020-12-07,158.2731,161.6111,156.2506,156.93,1942480.0
2020-12-04,155.9353,158.9299,155.0165,155.03,1967585.0
2020-12-03,154.9904,157.5291,154.6995,154.74,2016084.0
2020-12-02,157.9346,162.3426,156.5,154.62,2195947.0
2020-12-01,148.1197,148.1197,141.324,154.67,3216231.0
2020-11-30,159.4695,162.1283,151.0204,160.7,11341614.0
2020-11-27,173.321,187.2007,173.0996,160.55,5023016.0
2020-11-25,151.851,160.9645,151.7196,145.09,3551953.0
2020-11-24,135.2508,135.2987,129.1254,137.6,3325957.0
2020-11-23,139.4045,141.6093,136.656,140.2,2596504.0
2020-11-20,143.6918,151.5225,143.4234,140.06,4421206.0
2020-11-19,141.3301,148.7278,140.7173,134.5,3011077.0
2020-11-18,126.1854,127.5673,123.086,127.01,2538649.0
2020-11-17,130.9649,133.2696,127.7503,128.82,2503297.0
2020-11-16,128.7774,133.7166,126.6336,125.62,3497720.0
2020-11-13,121.3925,122.757,116.4631,124.92,3484455.0
2020-11-12,124.4725,128.1787,120.7953,127.03,3878032.0
2020-11-11,139.8765,150.3742,139.7274,130.59,5260721.0
2020-11-10,113.0053,113.1664,101.605,119.43,6264807.0
2020-11-09,112.1674,114.7711,99.6196,121.2,10639292.0
2020-11-06,148.927,151.9537,145.6827,146.28,2591103.0
2020-11-05,147.3746,152.5854,145.4006,143.64,2741357.0
2020-11-04,136.9036,140.2277,134.8928,136.2,3635934.0
2020-11-03,132.9922,137.1845,130.5301,130.45,2937173.0
2020-11-02,129.7356,134.4753,127.99,126.44,3837815.0
2020-10-30,113.2797,114.3152,103.9055,121.59,5604657.0
2020-10-29,126.8037,127.4044,117.4919,132.42,7810944.0
2020-10-28,136.0735,137.8254,131.9144,139.64,4827555.0
2020-10-27,150.2107,156.7614,150.0143,145.78,4580177.0
2020-10-26,142.0065,147.8111,140.6741,139.73,3256182.0
2020-10-23,139.5509,141.8774,137.4652,137.845,2099718.0
2020-10-22,138.0111,142.237,136.9237,135.94,3332266.0
2020-10-21,122.332,123.1864,112.2406,133.01,5555031.0
2020-10-20,142.0913,144.6915,139.1732,144.79,2551074.0
2020-10-19,147.991,151.0254,145.6132,148.37,2326264.0
2020-10-16,143.3268,143.8455,138.7718,147.59,1765552.0
2020-10-15,156.1525,162.0815,154.0795,150.67,2210468.0
2020-10-14,146.2354,147.2623,140.3974,149.97,3181476.0
2020-10-13,158.3794,165.3691,157.7596,153.2,3357401.0
2020-10-12,145.7776,147.931,143.3806,147.38,3279321.0
2020-10-09,152.8933,160.0653,152.2087,146.67,3358819.0
2020-10-08,134.2856,134.4245,128.8771,139.54,3201980.0
2020-10-07,148.9561,156.0098,148.7599,142.66,3804244.0
2020-10-06,132.1635,134.3437,129.3658,134.56,3046548.0
2020-10-05,140.8106,145.2146,138.6988,136.69,2738278.0
2020-10-02,135.9044,142.1299,135.6699,131.63,3783142.0
2020-10-01,139.7442,149.8675,138.7871,131.69,5745070.0
2020-09-30,120.0898,122.4294,117.1165,121.63,2525432.0
2020-09-29,122.8512,124.9283,120.5156,123.23,2622694.0
2020-09-28,127.1016,130.8818,125.8556,123.69,3456531.0
2020-09-25,123.0445,128.4392,122.2978,118.28,2572561.0
2020-09-24,114.8213,118.443,111.7302,113.68,4339242.0
2020-09-23,111.0379,112.974,106.1604,115.09,4063584.0
2020-09-22,120.7154,122.5057,115.1912,119.35,4759898.0
2020-09-21,121.872,128.3833,121.1692,116.01,4219502.0
2020-09-18,112.8252,115.4806,111.2198,111.75,26303631.0
2020-09-17,113.3174,117.5578,112.252,109.23,4116914.0
2020-09-16,106.5476,108.0341,104.0908,108.8,2826212.0
2020-09-15,108.584,109.0815,104.4504,111.005,3489828.0
2020-09-14,113.3354,116.6107,110.9221,112.55,4737451.0
2020-09-11,108.5072,111.8752,105.4942,110.77,4450508.0
2020-09-10,107.7346,112.0257,104.6719,110.57,4157753.0
2020-09-09,112.715,114.9002,109.4397,112.71,4741931.0
2020-09-08,107.8101,112.3934,103.0463,110.56,9726339.0
2020-09-04,109.892,112.3836,99.1462,112.04,7500227.0
2020-09-03,112.6988,113.9686,106.6034,116.2,4775178.0
2020-09-02,120.5604,122.1014,112.996,124.37,3754431.0
2020-09-01,129.0277,134.1966,127.7312,125.05,3047366.0
2020-08-31,119.74,120.6605,116.708,119.7,3322819.0
2020-08-28,116.4107,116.7136,111.4609,119.66,3705014.0
2020-08-27,117.8531,118.3614,112.8908,122.37,2399141.0
2020-08-26,127.4725,129.8232,126.5746,126.91,2499244.0
2020-08-25,123.0543,124.6618,119.3991,125.48,3601535.0
2020-08-24,125.1812,126.5899,120.8603,128.74,3876029.0
2020-08-21,130.7425,133.8415,129.2453,130.37,2895667.0
2020-08-20,129.9202,131.167,128.6934,130.09,5722548.0
2020-08-19,130.0883,131.6433,126.5748,131.13,2859077.0
2020-08-18,135.8702,141.2284,133.8563,133.01,3556011.0
2020-08-17,128.0615,128.5,125.2985,129.72,2170028.0
2020-08-14,128.2578,128.9666,125.5503,129.26,2052611.0
2020-08-13,135.1004,145.0793,134.9943,128.73,5456920.0
2020-08-12,115.8967,116.2573,109.8282,122.05,4755497.0
2020-08-11,123.0602,123.4421,118.4676,127.5,4339070.0
2020-08-10,130.3467,132.3781,122.736,134.72,4282410.0
2020-08-07,138.7797,145.4737,138.3151,135.06,5898590.0
2020-08-06,127.7082,132.7428,120.9158,130.66,9819040.0
2020-08-05,139.3291,144.0592,137.7912,135.52,9371803.0
2020-08-04,130.8418,132.1765,126.6183,129.8,4459901.0
2020-08-03,132.501,139.257,132.501,126.62,4663225.0
2020-07-31,120.1151,121.9785,117.6665,118.38,3721346.0
2020-07-30,117.0548,122.3689,116.6622,112.38,2305181.0
2020-07-29,113.5915,119.1182,113.5915,108.69,2766207.0
2020-07-28,99.3657,99.4128,95.9416,102.45,1736426.0
2020-07-27,109.4063,113.855,108.3262,105.95,1986551.0
2020-07-24,102.3557,104.2845,98.9754,101.59,1378788.0
2020-07-23,100.01,101.725,95.9418,102.46,1456821.0
2020-07-22,103.2493,104.3319,100.7373,104.23,1284173.0
2020-07-21,101.4039,102.0705,97.4229,104.65,1532167.0
2020-07-20,110.6841,115.3014,110.6841,106.69,2104542.0
2020-07-17,101.028,102.0632,97.8449,102.71,1851129.0
2020-07-16,106.1335,109.6871,104.8572,103.34,2080490.0
2020-07-15,102.1303,103.5647,99.4418,101.97,2855828.0
2020-07-14,104.0308,105.4789,99.7268,103.74,3887271.0
2020-07-13,96.7689,97.4112,88.4964,104.57,2994270.0
2020-07-10,108.9502,109.2521,105.2796,111.29,2613410.0
2020-07-09,116.9197,120.36,116.5235,114.51,2289721.0
2020-07-08,110.8794,112.6565,107.4969,111.9,3013012.0
2020-07-07,111.8114,113.9065,110.0093,112.21,2954947.0
2020-07-06,112.7206,114.9915,111.0181,112.97,2557146.0
2020-07-02,108.0634,108.1206,104.0787,110.68,2557035.0
2020-07-01,117.229,124.185,117.229,111.21,3273502.0
2020-06-30,109.2854,113.5802,108.7033,106.23,4232858.0
2020-06-29,103.676,104.7218,100.3152,102.89,3207306.0
2020-06-26,102.8107,104.8313,100.7046,102.54,4596980.0
2020-06-25,104.3503,108.6921,102.5139,101.28,3737663.0
2020-06-24,95.0429,96.9268,90.4782,98.17,4065614.0
2020-06-23,103.448,108.5661,101.5365,101.22,5783150.0
2020-06-22,97.0254,100.9133,96.9747,96.3,3761546.0
2020-06-19,103.4006,112.4834,102.3078,95.39,7135916.0
2020-06-18,87.5434,88.3659,86.1866,87.0,1761777.0
2020-06-17,86.9242,88.3236,85.9913,86.32,1893285.0
2020-06-16,84.1024,84.9533,81.3814,84.55,2547546.0
2020-06-15,89.0575,95.3206,89.0575,83.91,4236157.0
2020-06-12,80.5069,82.188,78.0618,79.76,2542558.0
2020-06-11,76.4938,78.3341,74.6973,77.52,3711709.0
2020-06-10,78.7639,80.7702,76.4654,79.81,4330714.0
2020-06-09,76.2502,78.7324,75.8415,76.37,2208930.0
