date,Open,High,Low,Close,Volume
2021-02-12,477.1407,477.3657,466.1305,485.62,1295609.0
2021-02-11,489.851,495.2059,484.6706,490.54,1057412.0
2021-02-10,489.0199,493.4103,483.7574,491.22,926913.0
2021-02-09,484.8989,486.3247,476.1293,490.68,1048148.0
2021-02-08,486.7949,490.1692,476.4619,494.9,1320409.0
2021-02-05,484.5497,485.6186,466.9897,498.98,1662843.0
2021-02-04,503.6561,508.6409,499.5275,498.84,1394630.0
2021-02-03,477.6531,479.7241,464.1771,491.18,1076697.0
2021-02-02,489.1881,491.3611,476.7528,499.98,873202.0
2021-02-01,503.3838,503.3838,493.8427,508.08,790562.0
2021-01-29,501.719,510.093,491.9277,503.84,1389759.0
2021-01-28,491.7016,499.4742,476.4584,506.27,1050681.0
2021-01-27,491.698,492.9623,466.5574,515.56,1433535.0
2021-01-26,529.6824,529.6824,513.7894,544.1,901677.0
2021-01-25,542.1476,542.8126,526.939,548.2,828582.0
2021-01-22,541.4854,554.282,541.4854,537.78,620561.0
2021-01-21,530.4281,533.0725,517.9962,535.48,940229.0
2021-01-20,547.8161,555.1744,540.1926,542.27,862666.0
2021-01-19,544.9755,559.1357,543.9648,533.89,995530.0
2021-01-15,517.7601,522.6468,510.7746,517.93,796883.0
2021-01-14,522.7651,534.767,520.9617,517.91,848583.0
2021-01-13,506.8503,511.7521,499.1446,511.9,1333763.0
2021-01-12,507.0936,521.2585,504.6707,505.75,1200191.0
2021-01-11,504.8474,509.0192,493.1079,502.92,1116428.0
2021-01-08,509.7643,523.101,509.7643,498.73,1018815.0
2021-01-07,491.3705,502.4233,487.1371,481.2,1126605.0
2021-01-06,463.1345,468.8126,453.2826,470.09,1434720.0
2021-01-05,486.5295,492.4644,481.4858,483.45,797684.0
2021-01-04,478.9027,483.7478,465.8493,482.86,911137.0
2020-12-31,488.4688,494.3573,481.282,483.11,897894.0
2020-12-30,469.3795,470.7615,460.0283,478.3,633539.0
2020-12-29,483.4413,488.8764,480.8695,484.22,558239.0
2020-12-28,477.2679,481.1449,470.9104,482.96,711571.0
2020-12-24,485.445,488.1954,479.1261,488.93,289142.0
2020-12-23,493.182,495.6218,490.4913,492.19,546008.0
2020-12-22,484.1911,484.6597,476.8697,490.06,850370.0
2020-12-21,499.4952,502.8218,490.4558,496.74,1009638.0
