date,Open,High,Low,Close,Volume
2020-05-08,193.03,193.4,191.6599,193.02,12442653.0
2020-05-07,190.8344,190.9712,188.1943,192.99,7559928.0
2020-05-06,192.8852,194.4192,191.6778,193.89,9959027.0
2020-05-05,195.6007,199.4406,194.7771,192.78,3609112.0
2020-05-04,186.9563,186.9563,184.2961,188.7,2246963.0
2020-05-01,191.7102,193.9562,190.0666,189.74,5787215.0
2020-04-30,186.2761,186.721,184.8227,187.34,3284797.0
2020-04-29,190.8731,193.2219,189.9885,189.29,4401632.0
2020-04-28,185.8422,186.3736,183.461,187.35,4612824.0
2020-04-27,189.4477,190.9974,189.4477,188.24,3416470.0
2020-04-24,187.2808,187.6924,185.8449,186.9,4311192.0
2020-04-23,185.1807,186.3461,184.4935,185.55,3322369.0
2020-04-22,185.32,186.6997,185.12,185.34,6245509.0
2020-04-21,182.2476,182.787,180.3746,184.04,4631635.0
2020-04-20,188.0826,190.5507,187.2565,187.39,3804373.0
2020-04-17,186.91,187.5294,185.6513,187.0,4837888.0
2020-04-16,183.1331,191.8561,180.5905,185.19,6366356.0
2020-04-15,187.4359,190.5123,187.2831,185.71,1891987.0
2020-04-14,187.7992,190.5512,187.7992,185.9889,4348672.0
2020-04-13,184.8298,186.7581,184.3121,183.1004,2762275.0
2020-04-09,181.7762,182.7255,181.0866,181.4769,4269304.0
2020-04-08,182.5795,185.6314,181.467,180.3613,3600991.0
2020-04-07,176.0709,177.7948,174.5821,177.5525,3860622.0
2020-04-06,177.4728,178.8877,175.8288,177.4429,7889903.0
2020-04-03,173.7175,175.0815,171.3132,175.0126,2927475.0
2020-04-02,180.433,185.229,179.7486,176.8354,2868047.0
2020-04-01,175.6217,178.1119,175.1661,174.2058,3293120.0
2020-03-31,177.6409,180.8329,176.9237,176.3971,4576254.0
2020-03-30,177.2895,180.0203,176.9545,175.6102,2498108.0
2020-03-27,174.3695,180.1118,174.3695,172.3134,3421364.0
2020-03-26,180.4032,186.5534,180.3077,174.8433,5473084.0
2020-03-25,167.6152,170.3804,166.2128,168.3293,5966581.0
2020-03-24,168.3685,170.6208,166.3307,170.1719,3690655.0
2020-03-23,166.9448,171.6609,163.9002,167.0344,4942147.0
2020-03-20,167.9026,169.1045,162.9494,170.2018,5986980.0
2020-03-19,174.7328,183.1878,171.5452,170.5803,6022644.0
2020-03-18,166.8136,167.9842,154.7855,168.5583,7096908.0
2020-03-17,175.8868,183.218,167.3144,171.158,7406690.0
2020-03-16,155.5018,157.5065,147.1874,164.0463,7849488.0
2020-03-13,187.0994,192.132,185.4566,183.1203,4884284.0
2020-03-12,169.8966,171.8651,164.4002,173.8772,8771020.0
2020-03-11,183.7435,185.4181,181.2907,184.7638,4701852.0
2020-03-10,189.4,191.0901,186.0601,188.459,5105129.0
2020-03-09,184.9833,188.9886,183.7847,184.7239,5194533.0
2020-03-06,193.8953,197.0813,193.4087,191.1882,4726128.0
