date,Open,High,Low,Close,Volume
2021-02-12,297.4805,301.2581,296.0165,294.01,267889.0
2021-02-11,287.2903,287.826,280.9491,291.09,440513.0
2021-02-10,294.5473,299.1425,292.7295,292.29,334637.0
2021-02-09,285.4976,288.0776,279.9399,289.89,520933.0
2021-02-08,296.1294,300.5289,295.7754,294.46,385158.0
2021-02-05,291.1202,293.5264,289.4728,291.35,451206.0
2021-02-04,287.6338,290.3443,284.1671,290.25,592829.0
2021-02-03,289.5717,291.6358,282.7209,292.08,666896.0
2021-02-02,289.2972,292.4795,284.0899,294.6,420406.0
2021-02-01,293.4826,296.2163,287.2927,297.02,793851.0
2021-01-29,301.3009,310.4607,300.4102,299.49,1401185.0
2021-01-28,303.2725,310.8895,301.4505,298.92,648253.0
2021-01-27,291.5299,294.7522,286.7953,293.23,798220.0
2021-01-26,299.0314,299.9773,294.7201,299.68,520405.0
2021-01-25,298.0957,304.6009,293.9955,300.26,417972.0
2021-01-22,301.0128,302.8139,298.3465,300.09,516433.0
2021-01-21,295.0041,295.8569,288.5213,299.68,486549.0
2021-01-20,310.5473,317.7915,309.6664,305.05,418178.0
2021-01-19,297.1497,298.0124,291.562,300.12,399160.0
2021-01-15,300.1125,301.4596,296.383,299.2405,351746.0
2021-01-14,299.2521,302.375,297.9367,298.5509,434249.0
2021-01-13,295.4813,295.5305,290.7693,297.8313,452882.0
2021-01-12,295.7351,298.387,292.2287,298.321,484986.0
2021-01-11,297.5552,297.8749,292.053,302.2388,352019.0
2021-01-08,309.5097,316.3305,308.6178,307.3559,437713.0
2021-01-07,310.5678,318.449,307.6659,303.8879,511226.0
2021-01-06,301.6548,310.2315,299.9395,293.9735,595584.0
2021-01-05,297.3432,304.3102,296.6016,290.8552,479033.0
2021-01-04,287.5633,293.8537,284.0833,285.4083,483309.0
2020-12-31,286.2515,289.561,282.0023,283.1496,455559.0
2020-12-30,279.4322,283.4299,278.186,279.7815,233684.0
2020-12-29,278.3324,280.4835,274.9607,278.1824,222663.0
2020-12-28,268.6136,268.6136,259.8967,277.3729,212780.0
2020-12-24,283.974,286.7554,282.543,282.7998,147082.0
2020-12-23,278.5488,279.9983,273.4862,281.2707,478354.0
2020-12-22,289.3152,296.4568,288.2374,282.7498,461975.0
2020-12-21,278.2009,280.4867,270.5205,275.9337,478656.0
2020-12-18,281.6104,286.3141,277.2104,277.5028,973433.0
2020-12-17,277.4101,284.8482,277.369,273.4251,578554.0
2020-12-16,267.0095,269.6578,262.9458,267.4685,392741.0
2020-12-15,268.6274,271.5201,268.0913,267.0287,406544.0
2020-12-14,264.6901,271.4122,263.6613,264.77,393692.0
2020-12-11,262.5278,263.072,260.0439,263.8306,592870.0
2020-12-10,272.8316,282.9384,272.1299,266.519,687009.0
2020-12-09,255.0643,255.6179,248.1449,261.0122,765984.0
2020-12-08,267.3287,268.8501,265.7172,267.1287,682922.0
2020-12-07,263.8723,265.4721,259.1021,267.9082,367881.0
2020-12-04,271.2365,273.8719,270.2482,271.3963,312430.0
2020-12-03,269.9835,272.1582,266.8247,272.0859,281924.0
2020-12-02,278.6644,283.1005,275.1913,275.2341,344721.0
2020-12-01,269.1057,270.8783,265.6399,271.856,436031.0
2020-11-30,270.705,271.6444,263.2868,275.0042,775350.0
2020-11-27,284.2556,290.895,284.2556,277.8026,190581.0
2020-11-25,269.3979,270.7606,264.5981,269.0476,378342.0
2020-11-24,261.4449,262.905,254.994,267.5584,461127.0
2020-11-23,266.6847,267.4991,256.594,275.5639,300025.0
2020-11-20,287.4052,292.6554,286.9159,284.5688,351282.0
2020-11-19,280.4127,286.35,276.7517,281.0608,391427.0
2020-11-18,276.4719,277.9025,271.6584,281.1308,358031.0
2020-11-17,282.6752,282.6752,278.194,286.6276,297663.0
2020-11-16,292.3352,294.3107,289.5174,291.8447,280785.0
2020-11-13,289.8788,292.3515,286.4576,290.8053,241483.0
2020-11-12,291.5909,296.9877,291.104,289.4261,306744.0
2020-11-11,287.4191,291.7216,285.8426,284.9086,437709.0
2020-11-10,272.7033,277.8402,259.9707,279.2618,416735.0
