date,Open,High,Low,Close,Volume
2021-02-12,277.94,280.0387,274.6572,278.03,1033856.0
2021-02-11,279.1103,283.3595,277.2864,278.81,1214228.0
2021-02-10,278.5964,284.5491,275.5277,275.0,1331936.0
2021-02-09,270.3943,271.5637,268.0455,269.31,747373.0
2021-02-08,271.3211,274.9956,269.7332,268.93,1046028.0
2021-02-05,262.0747,262.0747,257.9208,265.09,1061060.0
2021-02-04,272.7243,281.286,271.4864,267.39,1663231.0
2021-02-03,256.6783,264.8115,249.1583,263.25,2521700.0
2021-02-02,274.1856,275.3552,269.8286,277.72,1185789.0
2021-02-01,273.7993,275.2979,265.6008,278.46,1445651.0
2021-01-29,271.2673,273.0667,259.3622,282.61,4789445.0
2021-01-28,270.6383,276.518,270.2657,267.87,979711.0
2021-01-27,262.6243,263.5661,258.0036,265.15,1116423.0
2021-01-26,268.8692,270.0935,262.7866,271.67,777252.0
2021-01-25,279.3417,284.7222,278.5298,275.54,806878.0
2021-01-22,268.543,270.8923,266.6954,269.44,691169.0
2021-01-21,269.9901,270.4196,267.5124,270.12,806526.0
2021-01-20,266.3092,266.5325,259.858,270.28,1293364.0
2021-01-19,270.9606,276.5218,266.868,273.84,1214024.0
2021-01-15,271.7418,274.2651,267.3017,275.84,1765034.0
2021-01-14,291.5228,303.4221,289.911,280.29,1520399.0
2021-01-13,263.7621,263.8795,259.2863,266.67,943284.0
2021-01-12,266.0072,266.0072,260.6134,267.39,1093423.0
2021-01-11,279.7114,301.1713,276.9263,267.52,2999294.0
2021-01-08,255.2283,258.0423,254.1201,252.54,988789.0
2021-01-07,253.4661,257.5531,253.0666,250.44,1118744.0
2021-01-06,250.838,254.2618,249.1159,247.75,1279059.0
2021-01-05,248.9258,252.3758,245.3126,246.39,1166310.0
2021-01-04,240.1917,240.8367,233.0174,242.95,1563494.0
2020-12-31,246.2579,247.9975,243.8608,244.86,978134.0
2020-12-30,242.6635,243.2143,240.5401,243.58,749972.0
2020-12-29,241.5747,242.4393,238.7982,243.46,1006999.0
2020-12-28,239.8955,240.5036,234.6337,244.15,1227042.0
2020-12-24,247.5176,248.4374,244.788,248.89,459488.0
2020-12-23,255.4714,262.1013,255.4714,251.2,972341.0
2020-12-22,249.3083,252.2825,247.4469,247.87,934624.0
2020-12-21,249.9,252.1787,245.6818,248.32,1279876.0
2020-12-18,247.4785,249.6606,244.2546,249.62,3455398.0
2020-12-17,253.3584,257.92,251.8259,250.24,1279049.0
2020-12-16,247.3131,249.4545,244.4604,248.19,1155077.0
2020-12-15,250.9904,254.3353,248.4956,248.73,1231523.0
