date,Open,High,Low,Close,Volume
2021-02-12,71.3284,74.225,70.9557,69.12,1991547.0
2021-02-11,67.2048,68.08,64.4709,67.77,1815493.0
2021-02-10,70.2466,72.7012,69.3625,68.88,2168367.0
2021-02-09,65.4742,65.6175,63.5816,66.97,2406985.0
2021-02-08,72.0228,75.9859,71.668,68.93,2661953.0
2021-02-05,62.3039,62.3039,60.0331,64.45,1912800.0
2021-02-04,65.9861,67.179,64.2835,65.35,2928472.0
2021-02-03,68.2956,74.2494,67.661,63.58,4214014.0
2021-02-02,56.9668,57.5184,55.4357,58.415,1874258.0
2021-02-01,57.5926,57.9675,55.6033,57.98,1934803.0
2021-01-29,53.7507,54.7576,50.6627,56.69,3138173.0
2021-01-28,62.8203,65.8149,61.8655,60.31,3634968.0
2021-01-27,55.4485,57.7575,53.8884,56.59,4006734.0
2021-01-26,57.0156,58.6508,54.287,59.61,2928535.0
2021-01-25,60.3267,62.7939,57.5208,61.33,3581037.0
2021-01-22,69.2954,75.6304,68.3262,63.74,4518275.0
2021-01-21,61.4677,62.4802,58.8085,60.78,4382910.0
2021-01-20,60.881,62.172,60.427,60.62,2348485.0
2021-01-19,59.5438,60.1442,58.8549,60.02,1922772.0
2021-01-15,57.4551,57.5304,54.9632,59.235,2840035.0
2021-01-14,61.375,62.9268,60.442,61.93,3008589.0
2021-01-13,60.4015,60.4496,58.9661,61.54,2484229.0
2021-01-12,66.6324,70.9121,66.0596,62.87,4187540.0
2021-01-11,62.1483,66.6029,61.4778,58.3,2167480.0
2021-01-08,56.3135,57.4849,54.7583,56.76,2749369.0
2021-01-07,56.1278,57.7005,54.8677,56.79,3259916.0
2021-01-06,57.8083,60.8847,56.8074,56.32,4451439.0
2021-01-05,57.864,65.036,57.6083,53.67,6028474.0
2021-01-04,48.8801,49.9674,47.4436,48.94,2820922.0
2020-12-31,47.8073,48.4123,47.0757,48.4,2210853.0
2020-12-30,51.7886,54.8337,51.6351,49.27,2914352.0
2020-12-29,46.1169,46.5887,44.4706,47.0,2121685.0
2020-12-28,46.6314,46.7367,45.242,47.63,2463506.0
2020-12-24,48.7348,49.4184,47.4902,48.25,1609051.0
2020-12-23,50.91,54.8916,50.615,47.8,4810492.0
2020-12-22,43.0913,43.1966,41.8282,44.05,3081476.0
2020-12-21,47.9603,51.3422,47.6652,45.02,6601733.0
2020-12-18,44.7277,45.4798,43.2044,45.84,6740618.0
2020-12-17,46.5934,46.6708,45.0271,47.385,2430493.0
2020-12-16,46.868,46.9164,45.4798,47.65,2818548.0
2020-12-15,48.472,49.2571,46.8208,48.16,2919949.0
2020-12-14,42.9605,43.1447,39.2765,46.95,3596824.0
2020-12-11,50.15,50.3704,48.8279,50.11,2533265.0
2020-12-10,52.9288,57.4893,52.9288,49.94,4896086.0
2020-12-09,47.9004,49.4916,47.2588,47.33,4312010.0
2020-12-08,47.2984,49.3701,46.9942,46.14,3125202.0
2020-12-07,44.9021,45.6377,43.6922,45.64,3446868.0
2020-12-04,51.7328,56.8808,51.7328,47.22,6387485.0
2020-12-03,42.7568,44.318,42.2572,41.91,3509889.0
2020-12-02,41.4718,44.3735,41.1681,40.52,4252834.0
