date,Open,High,Low,Close,Volume
2021-02-12,438.6972,468.503,430.8613,412.56,1925259.0
2021-02-11,415.857,422.4758,410.235,410.2,686824.0
2021-02-10,392.5702,392.5702,382.6698,399.44,695310.0
2021-02-09,396.3649,398.5629,388.6086,401.03,765929.0
2021-02-08,392.1377,392.3457,380.6368,403.3,870500.0
2021-02-05,414.0622,418.3447,409.9827,411.03,559605.0
2021-02-04,411.1727,424.2928,408.4279,403.25,788572.0
2021-02-03,390.9116,393.4315,381.5379,391.69,738033.0
2021-02-02,402.1714,417.1478,400.0631,394.63,863474.0
2021-02-01,388.9945,399.5785,385.5319,382.62,723454.0
2021-01-29,387.5459,405.1718,384.5851,374.85,1095785.0
2021-01-28,381.0135,397.924,378.0046,366.89,976528.0
2021-01-27,339.8614,341.2881,329.7515,349.64,1035821.0
2021-01-26,345.8509,345.9882,329.8902,361.42,893540.0
2021-01-25,379.2516,383.7695,370.0228,376.39,567887.0
2021-01-22,372.6269,379.0733,370.2449,370.12,424273.0
2021-01-21,368.3017,372.4096,363.2799,367.5,689347.0
2021-01-20,368.8712,376.9377,367.3626,364.12,1168430.0
2021-01-19,356.792,358.3446,346.3766,357.64,794548.0
2021-01-15,356.181,360.7517,351.489,354.2,752952.0
2021-01-14,342.2617,344.2404,330.7889,352.08,890619.0
2021-01-13,365.1992,369.7855,352.9825,362.55,986825.0
2021-01-12,349.3078,349.4395,335.0954,360.17,1132362.0
2021-01-11,367.32,368.8031,356.693,370.64,1444352.0
2021-01-08,386.9136,394.5769,378.962,388.09,1277668.0
2021-01-07,397.9104,411.5368,397.9104,387.16,1199732.0
2021-01-06,380.936,394.8398,376.5411,375.92,1908210.0
2021-01-05,379.7804,393.0924,376.7891,368.75,712694.0
2021-01-04,349.5996,352.8466,336.0098,357.74,1020001.0
2020-12-31,374.5523,380.3921,371.0601,369.72,808373.0
2020-12-30,365.8052,369.2521,359.9891,362.77,623438.0
2020-12-29,346.4502,347.416,332.2074,356.9,493412.0
2020-12-28,369.3647,379.7476,366.226,362.31,1000695.0
2020-12-24,353.5065,355.2307,348.7275,355.02,282451.0
2020-12-23,354.8139,362.5823,353.6317,355.99,612582.0
2020-12-22,359.5899,365.0515,355.9626,354.23,701968.0
2020-12-21,345.0714,347.2827,339.1713,348.85,870135.0
2020-12-18,355.7072,359.6871,347.8583,358.57,1247981.0
2020-12-17,360.4682,364.7081,357.5976,357.91,661484.0
2020-12-16,352.5001,357.124,349.1772,352.35,821108.0
2020-12-15,351.7867,352.5067,340.2956,354.21,1279015.0
2020-12-14,358.0865,368.127,356.9429,353.59,1547592.0
2020-12-11,353.0508,362.3809,352.3137,347.71,1078294.0
2020-12-10,363.075,382.1358,360.9862,347.19,1420237.0
2020-12-09,319.5678,321.1206,302.8365,333.39,1609459.0
2020-12-08,358.1486,368.5507,352.7306,348.16,878942.0
2020-12-07,324.5674,327.424,310.8671,337.4,881658.0
2020-12-04,352.5992,359.2094,347.0975,348.03,1167344.0
2020-12-03,356.2383,372.9817,353.9505,344.63,1729665.0
2020-12-02,339.8501,347.3175,335.6264,333.2,1116893.0
2020-12-01,334.2163,342.287,331.949,327.72,990511.0
2020-11-30,321.804,326.2221,317.5587,319.68,2212324.0
2020-11-27,318.7911,320.8285,313.1505,318.21,586123.0
2020-11-25,310.0403,315.0194,306.0361,312.55,817837.0
2020-11-24,303.9334,303.9334,294.0752,313.32,975333.0
2020-11-23,323.2038,329.2932,318.7823,321.09,1299676.0
2020-11-20,301.2951,302.3221,287.0924,315.87,1659050.0
2020-11-19,334.4228,342.0954,331.7323,330.64,851814.0
2020-11-18,323.2836,323.843,315.8825,329.21,834593.0
2020-11-17,331.8686,333.6419,328.3119,334.35,843601.0
2020-11-16,343.6992,351.9341,340.1743,340.03,803506.0
