date,Open,High,Low,Close,Volume
2020-04-01,8.62,8.62,8.62,8.62,0.0
2020-03-31,8.7934,9.012,8.6789,8.62,27087130.0
2020-03-30,8.6135,8.8843,8.5822,8.44,26623405.0
2020-03-27,8.1523,8.2394,7.9492,8.29,21184903.0
2020-03-26,9.2549,9.9713,9.2437,8.61,22237941.0
2020-03-25,8.0101,8.6734,7.8693,7.99,30861455.0
2020-03-24,8.04,8.106,7.6883,8.02,24498905.0
2020-03-23,7.7623,7.9744,7.369,7.63,37003420.0
2020-03-20,6.9103,7.0249,6.2821,7.5,38538705.0
2020-03-19,8.682,9.7159,8.682,8.01,47557358.0
2020-03-18,7.5,7.6297,6.368,7.51,32541466.0
2020-03-17,7.9603,8.1021,7.6362,7.91,31636132.0
2020-03-16,7.7001,8.1466,7.591,7.73,16153547.0
2020-03-13,9.3659,10.0713,9.0191,8.71,21073123.0
2020-03-12,7.156,7.4217,6.6247,7.73,46960335.0
2020-03-11,9.3352,9.9361,9.313,8.85,41200209.0
2020-03-10,8.9332,9.3009,8.771,8.59,26149042.0
2020-03-09,7.6698,7.7695,7.2941,8.06,39467339.0
2020-03-06,9.0207,9.1429,8.8273,8.94,22148860.0
2020-03-05,8.9252,9.0396,8.6772,9.14,22889474.0
2020-03-04,9.9657,10.3778,9.9549,9.57,22295660.0
2020-03-03,8.7909,8.9215,8.4409,9.1,22662429.0
2020-03-02,9.8834,10.2606,9.7379,9.52,25685843.0
2020-02-28,9.2911,9.4035,9.0918,9.19,43496051.0
2020-02-27,9.1621,9.2397,9.0165,9.3,35642492.0
2020-02-26,9.4707,9.5985,9.3723,9.55,24136086.0
2020-02-25,9.4826,9.5649,9.3181,9.64,28872907.0
2020-02-24,9.8804,10.0423,9.8702,9.82,30111932.0
2020-02-21,10.0102,10.0796,9.7621,10.05,111243508.0
2020-02-20,9.47,9.6895,9.2804,9.48,62597162.0
2020-02-19,9.7362,10.052,9.6783,9.49,39912694.0
2020-02-18,9.6543,10.4634,9.6321,9.17,48282001.0
2020-02-14,8.7403,8.8617,8.7302,8.69,25423840.0
2020-02-13,8.833,9.1029,8.7292,8.67,45993426.0
2020-02-12,8.7527,9.0945,8.6905,8.6,72954482.0
2020-02-11,8.6935,8.8809,8.4436,8.52,227170739.0
2020-02-10,4.6829,4.7115,4.5211,4.8,14040529.0
2020-02-07,5.1385,5.41,5.095,4.93,16800038.0
2020-02-06,4.7301,4.7557,4.6393,4.71,10762807.0
2020-02-05,4.7014,4.8775,4.6703,4.62,13994003.0
2020-02-04,4.7602,5.0075,4.7272,4.54,14853996.0
2020-02-03,4.1728,4.2013,4.0492,4.28,10322077.0
2020-01-31,4.2914,4.3397,4.1564,4.37,11574428.0
2020-01-30,4.4204,4.4302,4.2927,4.46,9318630.0
2020-01-29,4.4526,4.4621,4.2524,4.56,15998701.0
2020-01-28,4.64,4.6848,4.5718,4.65,15449284.0
2020-01-27,4.4382,4.4565,4.2176,4.63,16591837.0
2020-01-24,4.6105,4.6105,4.3918,4.83,18816683.0
2020-01-23,5.0702,5.1501,5.0297,5.04,9750887.0
2020-01-22,5.0001,5.0894,4.9207,5.02,12563014.0
2020-01-21,5.1446,5.5645,5.0171,4.99,36849623.0
2020-01-17,4.722,4.7412,4.5589,4.82,27154341.0
2020-01-16,4.9603,5.062,4.9197,4.92,13498900.0
2020-01-15,4.85,4.9695,4.8102,4.86,14271349.0
2020-01-14,4.8401,4.8401,4.7409,4.86,12791403.0
2020-01-13,4.88,4.89,4.7406,4.89,15176162.0
2020-01-10,4.7345,4.7345,4.5745,4.88,17644358.0
2020-01-09,4.8263,4.8402,4.6026,5.0,22592964.0
2020-01-08,5.1903,5.2513,5.1598,5.15,12549615.0
2020-01-07,5.0709,5.1001,4.9541,5.14,16312573.0
2020-01-06,5.3009,5.3831,5.3009,5.23,10537282.0
2020-01-03,5.18,5.215,5.15,5.18,9405649.0
2020-01-02,5.1902,5.2099,5.1309,5.22,8496066.0
2019-12-31,5.22,5.2702,5.21,5.21,8974563.0
2019-12-30,5.23,5.2702,5.22,5.22,6231404.0
2019-12-27,5.21,5.2703,5.2,5.2,4732870.0
2019-12-26,5.1112,5.1209,5.0239,5.19,6443709.0
2019-12-24,5.3003,5.412,5.3003,5.26,5520932.0
2019-12-23,5.056,5.0653,4.8784,5.23,12104635.0
2019-12-20,5.4609,5.5533,5.3993,5.39,19248644.0
2019-12-19,5.3202,5.3809,5.2898,5.29,14874994.0
2019-12-18,5.3005,5.4126,5.2801,5.25,17558446.0
2019-12-17,5.1801,5.1999,5.1305,5.2,7242046.0
2019-12-16,5.18,5.2298,5.1302,5.19,11984792.0
2019-12-13,5.2301,5.2905,5.1998,5.21,14355077.0
2019-12-12,5.1015,5.1112,4.9856,5.19,12261979.0
2019-12-11,5.2005,5.2495,5.1514,5.25,8978322.0
2019-12-10,5.2807,5.3296,5.1829,5.34,9150129.0
2019-12-09,5.3018,5.3211,5.109,5.4,25195118.0
2019-12-06,5.5907,5.7951,5.5396,5.53,27572483.0
2019-12-05,5.1528,5.1528,4.8897,5.41,16236951.0
2019-12-04,5.5711,5.5808,5.4544,5.65,9544307.0
2019-12-03,5.68,5.7498,5.5704,5.69,19215801.0
2019-12-02,5.6033,5.6224,5.3174,5.74,22900070.0
2019-11-29,5.93,5.9702,5.8999,5.92,4664484.0
2019-11-27,5.8311,5.8408,5.7337,5.91,9304065.0
2019-11-26,5.9801,6.1311,5.9197,5.96,13956975.0
2019-11-25,6.1577,6.4156,6.0869,5.94,29815304.0
2019-11-22,5.8521,5.9873,5.8314,5.74,11380926.0
2019-11-21,5.6002,5.6991,5.5111,5.63,10077952.0
2019-11-20,5.5221,5.5702,5.3393,5.63,10502841.0
2019-11-19,5.5843,5.5843,5.414,5.74,8259357.0
2019-11-18,5.9003,5.9814,5.8344,5.86,17799880.0
2019-11-15,5.7903,5.8889,5.7311,5.83,18639923.0
2019-11-14,5.7524,5.7716,5.5891,5.87,10669820.0
2019-11-13,6.2991,6.5692,6.2451,6.06,16652604.0
2019-11-12,5.8204,5.8499,5.6729,5.87,15201213.0
2019-11-11,5.7637,5.8208,5.5545,5.91,19906950.0
2019-11-08,6.0506,6.0506,5.9427,6.11,10131832.0
2019-11-07,6.2,6.3304,6.1198,6.19,27456370.0
2019-11-06,6.15,6.16,5.995,6.15,17080239.0
2019-11-05,6.13,6.1599,6.0303,6.14,13000743.0
2019-11-04,6.0227,6.0611,5.8501,6.15,13424939.0
2019-11-01,6.381,6.4939,6.3451,6.3,12139951.0
2019-10-31,6.1703,6.1703,6.0123,6.21,10221049.0
2019-10-30,6.3513,6.5263,6.2895,6.26,17227665.0
2019-10-29,6.0531,6.0531,5.6993,6.19,41813199.0
2019-10-28,6.241,6.3873,6.1532,6.32,17824900.0
2019-10-25,6.4101,6.4808,6.3799,6.38,9536150.0
2019-10-24,6.1719,6.1816,6.056,6.28,9843959.0
2019-10-23,6.4303,6.491,6.3897,6.39,9765799.0
2019-10-22,6.271,6.271,6.1735,6.35,10782524.0
2019-10-21,6.43,6.5103,6.3899,6.42,14423438.0
2019-10-18,6.41,6.5247,6.3602,6.42,18185843.0
2019-10-17,6.3806,6.3855,6.1646,6.44,36479765.0
2019-10-16,6.44,6.495,6.42,6.44,10543543.0
2019-10-15,6.6023,6.7268,6.5815,6.48,9813894.0
2019-10-14,6.3301,6.3797,6.3003,6.35,5682160.0
2019-10-11,6.5736,6.8042,6.5736,6.42,15379350.0
2019-10-10,6.3408,6.5249,6.3203,6.27,16612643.0
2019-10-09,6.1101,6.13,6.0111,6.14,11001181.0
2019-10-08,6.2008,6.3441,6.1496,6.13,13517926.0
2019-10-07,6.2011,6.314,6.2011,6.12,19454630.0
2019-10-04,6.182,6.3895,6.1717,6.07,19239986.0
2019-10-03,5.9203,5.9597,5.7624,5.96,19584103.0
2019-10-02,5.8528,5.8719,5.6803,5.98,12546485.0
2019-10-01,6.1006,6.1006,5.9829,6.16,14512431.0
2019-09-30,6.2716,6.4266,6.1863,6.17,16435378.0
2019-09-27,5.9906,6.069,5.7357,6.05,19479055.0
2019-09-26,6.0819,6.0892,5.9661,6.19,13088049.0
2019-09-25,6.3601,6.4305,6.2896,6.34,21443147.0
2019-09-24,6.148,6.148,5.8965,6.37,22420279.0
2019-09-23,6.59,6.63,6.49,6.59,9182086.0
2019-09-20,6.4525,6.4814,6.2313,6.58,12567364.0
2019-09-19,6.7601,6.8204,6.745,6.74,4794402.0
2019-09-18,6.6705,6.6951,6.5526,6.73,12094574.0
2019-09-17,6.7501,6.8294,6.7204,6.78,9661012.0
2019-09-16,6.8904,6.9614,6.8498,6.84,3956342.0
2019-09-13,6.7705,6.8147,6.7116,6.83,5275059.0
2019-09-12,6.91,6.99,6.88,6.91,7217637.0
2019-09-11,7.0315,7.2065,7.0315,6.93,7050081.0
2019-09-10,6.8501,6.8799,6.7705,6.87,4758705.0
2019-09-09,6.9705,7.0621,6.9502,6.91,7864248.0
2019-09-06,6.8907,7.0183,6.8601,6.82,11239038.0
2019-09-05,6.6907,6.7005,6.6026,6.76,8283353.0
2019-09-04,6.8925,7.0485,6.8925,6.76,8391564.0
2019-09-03,6.6405,6.6504,6.503,6.7,10094629.0
2019-08-30,6.7502,6.77,6.6563,6.79,5453315.0
2019-08-29,6.7704,6.7704,6.6728,6.82,6803370.0
2019-08-28,6.9421,7.1183,6.8696,6.82,7779795.0
2019-08-27,6.5533,6.5629,6.4002,6.7,7975443.0
2019-08-26,6.9004,6.9613,6.8192,6.85,4404234.0
2019-08-23,6.6512,6.7583,6.5441,6.74,7355710.0
2019-08-22,6.9001,6.9405,6.8295,6.87,6276849.0
2019-08-21,6.7901,6.8,6.7207,6.82,5345577.0
2019-08-20,6.6532,6.6628,6.5001,6.8,9971092.0
2019-08-19,6.97,7.0001,6.9098,6.96,6158821.0
2019-08-16,6.9301,7.0206,6.92,6.91,8733532.0
2019-08-15,6.9205,7.0121,6.8798,6.86,13564241.0
2019-08-14,6.8302,6.9719,6.81,6.79,19186165.0
2019-08-13,6.81,6.9103,6.7298,6.8,13602817.0
2019-08-12,6.7102,6.73,6.5916,6.75,9582994.0
2019-08-09,6.8502,7.002,6.8098,6.81,8241274.0
2019-08-08,6.9515,7.0957,6.9309,6.85,10888033.0
2019-08-07,6.811,6.9134,6.7598,6.73,11488420.0
2019-08-06,6.6801,6.6801,6.5711,6.71,20932056.0
2019-08-05,6.803,6.9804,6.803,6.66,22056432.0
2019-08-02,6.5752,6.613,6.2299,6.76,35396506.0
2019-08-01,6.976,6.976,6.7589,7.18,25057578.0
2019-07-31,7.1448,7.1864,6.8123,7.33,27485591.0
2019-07-30,7.3063,7.3157,7.0136,7.52,25942487.0
2019-07-29,7.5566,7.566,7.2642,7.78,20599814.0
2019-07-26,8.4,8.9084,8.389,7.99,70984378.0
2019-07-25,7.1888,7.2168,6.918,7.44,48227102.0
2019-07-24,7.8548,8.2123,7.7602,7.66,55840535.0
2019-07-23,7.1404,7.2215,7.0186,7.09,22037845.0
2019-07-22,6.8724,7.0362,6.6314,7.0,45783983.0
2019-07-19,7.0004,7.0815,6.8685,6.95,27574969.0
2019-07-18,6.7732,6.8402,6.5049,6.92,23185403.0
2019-07-17,6.9623,7.0009,6.837,7.09,11576180.0
2019-07-16,7.342,7.4971,7.2283,7.22,22831118.0
2019-07-15,7.1301,7.2105,7.0898,7.11,14444559.0
2019-07-12,7.2847,7.5531,7.2847,7.1,19480068.0
2019-07-11,6.6781,6.7154,6.2764,6.91,28538926.0
2019-07-10,7.2717,7.4264,7.2305,7.16,27699621.0
2019-07-09,6.8101,6.8399,6.7407,6.84,8710936.0
2019-07-08,6.7328,6.8192,6.5791,6.87,12416026.0
2019-07-05,7.0802,7.2218,7.0297,7.04,10614199.0
2019-07-03,7.0304,7.2637,6.9391,6.98,17158716.0
2019-07-02,7.1937,7.7731,7.1718,6.88,23024770.0
2019-07-01,6.5205,6.55,6.4322,6.58,14667917.0
2019-06-28,6.5401,6.5798,6.4708,6.57,16655682.0
2019-06-27,6.5701,6.6297,6.4707,6.59,11648201.0
2019-06-26,6.264,6.2685,5.9813,6.56,23214542.0
2019-06-25,6.82,6.8749,6.7801,6.83,12443940.0
2019-06-24,6.7124,6.7423,6.5728,6.84,14101417.0
2019-06-21,6.492,6.4996,6.0723,6.87,30240639.0
2019-06-20,7.3307,7.3994,7.0559,7.4,21186911.0
2019-06-19,7.6345,7.876,7.5189,7.45,24037364.0
2019-06-18,7.3109,7.4847,7.2956,7.23,33587636.0
2019-06-17,7.1707,7.2829,7.1299,7.1,21127255.0
2019-06-14,7.2692,7.7854,7.237,7.01,33156909.0
2019-06-13,7.0373,7.2936,6.9733,6.81,25365956.0
2019-06-12,6.6601,6.9074,6.5996,6.63,34782638.0
2019-06-11,6.194,6.2206,5.7377,6.58,36177015.0
2019-06-10,6.8527,6.9296,6.6903,6.99,11478428.0
2019-06-07,7.2117,7.4078,7.1911,7.1,13350185.0
2019-06-06,6.9205,7.0139,6.6502,6.98,17039101.0
2019-06-05,7.1305,7.2627,7.0237,7.07,20166005.0
2019-06-04,7.1021,7.2574,7.0607,6.98,20298045.0
2019-06-03,6.6912,6.7886,6.4039,6.78,19760433.0
2019-05-31,6.7136,6.7948,6.4653,6.87,28905024.0
2019-05-30,7.6175,8.1042,7.4477,7.16,38941770.0
2019-05-29,6.6628,6.6724,6.4996,6.8,17142670.0
2019-05-28,6.6781,6.6967,6.4446,6.91,27473377.0
2019-05-24,7.3132,7.5845,7.1359,7.16,21663675.0
2019-05-23,7.0004,7.1424,6.8177,6.95,37122169.0
2019-05-22,6.3284,6.3824,5.9233,6.67,52395968.0
2019-05-21,7.2501,7.4014,7.1795,7.22,51751462.0
2019-05-20,6.916,7.0137,6.0371,7.34,166194673.0
2019-05-17,6.3024,6.4896,6.2447,6.18,28874786.0
2019-05-16,6.1203,6.2824,6.0696,6.08,24185119.0
2019-05-15,6.1924,6.3433,6.1404,6.07,13366000.0
2019-05-14,5.9601,5.9701,5.8067,5.99,16113018.0
2019-05-13,6.02,6.28,5.9,6.02,23873053.0
2019-05-10,6.4614,6.7447,6.3797,6.19,20970392.0
2019-05-09,6.4087,6.8796,6.4087,5.98,22318393.0
2019-05-08,5.5803,5.5901,5.4718,5.62,18029091.0
2019-05-07,5.8814,6.0207,5.8677,5.79,26294595.0
2019-05-06,5.8109,5.8929,5.7391,5.74,12324762.0
2019-05-03,6.1164,6.45,6.1164,5.8,26888732.0
2019-05-02,5.3915,5.4495,5.2753,5.48,20036761.0
2019-05-01,5.56,5.62,5.46,5.56,13622213.0
2019-04-30,5.59,5.6803,5.5398,5.58,10245942.0
2019-04-29,5.53,5.5699,5.4204,5.54,17089425.0
2019-04-26,5.4321,5.4514,5.3115,5.54,15540989.0
2019-04-25,5.5802,5.6296,5.4614,5.61,14801155.0
2019-04-24,5.5121,5.5121,5.2812,5.62,21797102.0
