date,Open,High,Low,Close,Volume
2018-03-16,90.04,90.04,90.04,90.04,0.0
2018-03-15,90.04,90.04,90.04,90.04,0.0
2018-03-14,90.04,90.04,90.04,90.04,0.0
2018-03-13,90.04,90.04,90.04,90.04,0.0
2018-03-12,90.04,90.04,90.04,90.04,0.0
2018-03-09,90.04,90.04,90.04,90.04,0.0
2018-03-08,90.04,90.04,90.04,90.04,0.0
2018-03-07,90.04,90.04,90.04,90.04,0.0
2018-03-06,89.98,93.4554,89.6505,90.04,11132892.0
2018-03-05,90.15,90.5405,89.9598,90.1,3150649.0
2018-03-02,90.8235,91.4614,90.6919,90.26,4228093.0
2018-03-01,89.3311,89.5694,88.7352,89.64,1954443.0
2018-02-28,89.4221,89.8282,88.6398,89.86,7424743.0
2018-02-27,87.8019,87.8019,84.6415,89.72,4696443.0
2018-02-26,88.9284,89.688,88.8271,88.215,479511.0
2018-02-23,87.2091,87.2785,86.6442,87.4576,647480.0
2018-02-22,87.0213,87.12,86.3505,87.4675,1515379.0
2018-02-21,87.8762,88.4849,87.7764,87.8263,554410.0
2018-02-20,88.2164,89.1909,88.1361,87.8662,1102909.0
2018-02-16,87.6271,88.0868,87.4273,87.5174,539290.0
2018-02-15,87.637,87.9362,87.258,87.6071,579607.0
2018-02-14,87.6183,88.1304,87.2166,87.2881,480552.0
2018-02-13,87.6995,88.274,87.5382,87.2084,329407.0
2018-02-12,87.3594,87.9925,87.1785,86.9991,671403.0
2018-02-09,86.1225,86.6681,83.9994,86.3214,1424918.0
2018-02-08,85.2743,85.8502,84.3764,86.1719,850904.0
2018-02-07,86.651,87.6319,86.2448,86.9094,775696.0
2018-02-06,89.3316,91.8595,89.2796,87.4376,1576706.0
2018-02-05,85.0953,85.2065,83.7898,86.3911,1019568.0
2018-02-02,87.2008,87.4178,86.2638,87.6569,1033496.0
2018-02-01,88.9267,89.7249,88.8964,88.3247,715058.0
2018-01-31,87.7666,88.2657,87.557,87.6968,963675.0
2018-01-30,87.2107,87.4573,86.7174,87.6569,633085.0
2018-01-29,88.1553,88.415,87.9706,88.0655,1180192.0
2018-01-26,87.7672,87.787,87.3905,88.0057,590898.0
2018-01-25,88.0456,88.3447,87.8462,88.0257,440782.0
2018-01-24,87.8566,88.2239,87.4098,88.0257,869520.0
2018-01-23,87.5882,87.6773,86.2422,87.8961,316115.0
2018-01-22,88.7341,89.095,88.2278,88.4742,739718.0
2018-01-19,88.1155,88.1751,87.7077,88.2051,770345.0
2018-01-18,88.6758,89.3806,88.6053,88.225,866231.0
2018-01-17,87.6968,87.9556,87.1244,87.7466,938252.0
2018-01-16,87.1403,87.3428,86.6857,87.5174,1174847.0
2018-01-12,87.5971,87.7965,86.4105,87.5772,503140.0
2018-01-11,88.3756,89.5172,88.3756,87.3878,1480913.0
2018-01-10,87.8246,89.579,86.9525,86.5606,1664049.0
2018-01-09,85.0779,85.4921,84.3776,85.524,790685.0
2018-01-08,86.3324,86.8243,86.0614,86.0224,778345.0
2018-01-05,85.8131,86.072,85.0065,85.8529,1039753.0
2018-01-04,84.7956,84.8542,83.7509,85.6735,1049445.0
2018-01-03,86.3712,86.6604,86.1618,86.3513,624048.0
2018-01-02,87.1459,88.3132,86.9226,86.3513,761389.0
2017-12-29,84.8966,85.3033,84.6387,85.0955,546293.0
2017-12-28,85.2051,85.4444,84.8861,85.1951,846451.0
2017-12-27,84.4311,84.7559,83.8701,84.9659,559943.0
2017-12-26,85.5742,86.0547,85.4241,85.3945,1050537.0
2017-12-22,84.7874,85.1439,83.827,85.0656,1286823.0
2017-12-21,87.2153,89.345,87.2153,85.4244,673661.0
2017-12-20,83.4213,83.62,82.7063,83.5706,860980.0
2017-12-19,83.9619,84.6473,83.9317,83.4908,726570.0
2017-12-18,83.2619,83.912,83.0418,83.1121,914355.0
2017-12-15,84.3725,86.4151,84.3725,82.9327,1278392.0
2017-12-14,80.8905,81.2072,80.0986,81.1686,818229.0
2017-12-13,81.129,81.2382,80.176,81.2882,1244439.0
2017-12-12,81.0306,81.0603,80.349,81.3879,735749.0
2017-12-11,81.3484,81.5072,80.7334,81.5374,1236375.0
2017-12-08,81.717,82.3371,81.517,81.5772,1136793.0
2017-12-07,81.5376,81.9676,81.2226,81.3978,491537.0
2017-12-06,80.684,81.1854,79.7304,81.2384,664517.0
2017-12-05,80.1714,80.3633,78.5882,81.7068,1387952.0
2017-12-04,83.8262,85.1955,83.6233,83.0922,1620490.0
2017-12-01,82.4163,82.859,81.6516,82.0257,801605.0
2017-11-30,81.9981,82.6326,81.6607,81.5673,716960.0
2017-11-29,82.2819,83.6772,81.9998,81.0988,904635.0
2017-11-28,80.7698,81.7836,80.5163,79.937,1528340.0
2017-11-27,78.5908,78.8452,77.5634,79.1724,1662448.0
2017-11-24,79.4422,79.639,78.9305,79.8079,156001.0
2017-11-22,81.0877,82.1727,81.0877,80.2448,1069497.0
2017-11-21,79.2627,79.4304,78.6957,79.5398,1517057.0
2017-11-20,79.5996,80.035,79.3028,79.7384,1258523.0
2017-11-17,80.8788,82.3079,80.8788,80.0562,1377277.0
2017-11-16,80.39,81.7592,79.9711,79.2518,1016914.0
2017-11-15,79.8282,81.3765,79.4795,78.5567,720350.0
2017-11-14,77.0013,77.158,76.1685,77.524,661965.0
2017-11-13,78.3283,78.4376,77.5141,78.3283,1021650.0
2017-11-10,79.3073,80.0954,79.0649,78.6262,1105802.0
2017-11-09,77.4165,77.8297,76.4918,77.7822,1946688.0
2017-11-08,76.8943,76.9996,75.247,78.2985,1853857.0
2017-11-07,80.1568,81.3483,80.1568,79.8278,1458530.0
2017-11-06,80.4938,81.8148,80.4938,79.5696,2043043.0
2017-11-03,78.0725,78.4793,76.4067,79.0532,1805695.0
2017-11-02,78.061,78.1453,75.3373,80.4037,3255048.0
2017-11-01,83.0055,83.3834,82.6374,82.9359,1308432.0
2017-10-31,82.5687,82.6776,81.4303,82.6976,712448.0
2017-10-30,82.936,83.344,82.727,82.8465,871244.0
2017-10-27,82.6978,82.8364,82.1632,82.8267,506389.0
2017-10-26,83.1246,83.4032,82.9058,83.0451,428032.0
2017-10-25,82.7081,82.7081,82.2438,82.926,728123.0
2017-10-24,83.2838,83.6728,83.1342,83.1047,435292.0
2017-10-23,82.0327,82.1007,80.9354,82.9557,1051942.0
2017-10-20,83.8198,83.9585,83.5225,83.909,568205.0
2017-10-19,84.62,85.3775,84.4989,83.909,860480.0
2017-10-18,83.7238,84.4682,83.6434,83.1841,922597.0
2017-10-17,82.3906,82.3906,81.7296,82.6578,708405.0
2017-10-16,82.4901,82.5739,82.1155,82.7869,1384950.0
2017-10-13,83.2338,83.5516,82.9359,83.2338,861150.0
2017-10-12,82.8092,83.0744,82.2001,83.2537,2064340.0
2017-10-11,83.3411,83.3411,82.5036,84.1573,970817.0
2017-10-10,84.526,84.526,84.0236,84.8623,662802.0
2017-10-09,84.9125,85.0607,84.6162,85.1304,514711.0
2017-10-06,85.3192,85.4381,85.0616,85.4184,718037.0
2017-10-05,85.1613,85.2008,84.7867,85.4681,308088.0
2017-10-04,85.8956,86.215,85.8956,85.6766,695905.0
2017-10-03,85.627,85.7663,85.3982,85.5376,540101.0
2017-10-02,85.6171,86.0851,85.3782,85.5078,1460794.0
2017-09-29,85.2992,85.4979,84.9913,85.2893,559987.0
2017-09-28,85.071,85.1502,84.873,85.1999,479674.0
2017-09-27,85.6572,85.9566,85.5175,85.4482,989454.0
2017-09-26,85.1109,85.1406,84.7449,85.2794,655785.0
2017-09-25,85.3688,85.5175,85.0911,85.4283,816632.0
2017-09-22,85.4979,85.8111,85.4283,85.4383,479995.0
2017-09-21,85.7569,86.0968,85.607,85.478,608902.0
2017-09-20,84.9719,84.9719,84.6654,85.1503,588430.0
2017-09-19,85.4688,85.9184,85.299,85.2099,678967.0
2017-09-18,84.6852,84.7738,84.1734,85.0609,757742.0
2017-09-15,86.0992,86.9592,85.9377,85.4085,2007161.0
2017-09-14,84.8824,85.1414,84.7629,84.7432,907539.0
2017-09-13,84.6439,84.8921,84.5048,84.6439,1058551.0
2017-09-12,84.3566,84.406,83.784,84.6041,1365136.0
2017-09-11,84.0914,84.1208,83.4445,84.6439,700942.0
2017-09-08,85.1412,85.431,84.6516,84.8723,931598.0
2017-09-07,84.3963,84.5148,83.9225,84.6439,1142277.0
2017-09-06,85.0515,85.3308,84.8619,84.8524,1347637.0
2017-09-05,84.1499,84.3758,83.4821,84.6141,1435370.0
2017-09-01,84.9518,85.14,84.7636,85.051,1384536.0
2017-08-31,84.9815,85.1005,84.5652,85.051,1250378.0
2017-08-30,84.4084,84.5066,83.898,84.902,1017206.0
2017-08-29,85.538,85.7375,85.1091,85.3489,985686.0
2017-08-28,84.8156,84.9433,84.4913,85.1114,1107276.0
2017-08-25,85.5375,85.8657,85.4082,85.3192,948374.0
2017-08-24,85.0422,85.3297,84.9827,84.963,3193516.0
2017-08-23,85.0324,85.2805,84.8539,84.9135,2122716.0
2017-08-22,84.864,85.2302,84.7749,84.8541,1526669.0
2017-08-21,84.874,85.1118,84.7631,84.8046,1233566.0
2017-08-18,84.8542,85.3202,84.4675,84.775,1327107.0
2017-08-17,84.4688,84.9807,84.2423,84.6859,1616688.0
2017-08-16,84.5591,84.8924,83.961,84.9531,2420387.0
2017-08-15,84.6018,84.6018,83.6955,85.2499,2282243.0
2017-08-14,85.7054,85.9815,85.3897,85.8437,1749578.0
2017-08-11,85.5276,85.7737,85.3012,85.7546,2215367.0
2017-08-10,85.5975,85.7743,85.077,85.9228,2758257.0
2017-08-09,85.8173,85.8173,85.1526,86.3483,3156377.0
2017-08-08,86.6852,86.7246,86.1238,86.8827,4027588.0
2017-08-07,87.2018,87.8418,86.7117,86.7442,1921945.0
2017-08-04,85.7591,85.8908,84.969,86.378,5979063.0
2017-08-03,87.3782,87.7962,87.1891,87.1301,4637416.0
2017-08-02,87.6186,88.2402,87.6186,87.0509,5486409.0
2017-08-01,86.8634,87.4153,86.8535,86.6551,8874570.0
2017-07-31,86.0636,86.1909,85.4856,86.4968,27789381.0
2017-07-28,86.8918,88.4979,86.609,86.002,3864598.0
2017-07-27,85.5171,87.5462,84.4284,85.5072,13509805.0
2017-07-26,84.7235,86.7864,84.4156,83.1917,4384120.0
2017-07-25,84.0132,90.3137,84.0132,80.599,4398853.0
2017-07-24,76.6849,76.7142,75.9541,77.2741,2218878.0
2017-07-21,77.8976,78.8666,77.7097,77.9273,2808856.0
2017-07-20,80.4239,83.7849,79.5653,78.1845,9324919.0
2017-07-19,74.9559,77.2607,72.9343,76.0867,11493271.0
2017-07-18,65.3064,65.3064,63.9247,66.3198,1281636.0
2017-07-17,68.0459,69.3429,67.6739,67.5073,1416870.0
2017-07-14,67.5709,68.7122,67.5558,67.0323,910759.0
2017-07-13,66.6667,67.5822,66.5572,66.4781,811260.0
2017-07-12,65.8501,66.2778,65.2085,66.4385,894072.0
2017-07-11,66.8544,67.3511,66.5067,66.7255,964015.0
2017-07-10,66.7555,67.214,66.5766,66.6068,832891.0
2017-07-07,66.153,66.153,65.3441,66.4583,1051775.0
2017-07-06,66.0021,67.385,65.122,66.7651,1115863.0
2017-07-05,67.7352,68.5133,67.4102,67.8932,1226756.0
2017-07-03,67.7645,69.3879,67.626,67.7547,614769.0
2017-06-30,67.3106,67.4087,66.0448,67.5963,1460920.0
2017-06-29,67.1868,67.8471,66.3419,67.8239,1746512.0
2017-06-28,69.3737,71.0475,69.3132,68.7244,1922979.0
2017-06-27,67.8241,68.2609,67.3873,67.7151,1239900.0
2017-06-26,68.6954,69.6288,68.5736,67.8437,1232869.0
2017-06-23,67.629,68.6973,67.1406,66.6958,1290209.0
2017-06-22,65.9339,66.7755,65.5576,65.9141,1522384.0
2017-06-21,65.9846,66.4688,64.9364,65.6964,1221735.0
2017-06-20,64.2068,64.283,62.912,65.4589,855251.0
2017-06-19,66.8146,67.1514,66.2103,66.775,818259.0
2017-06-16,66.3116,66.3263,65.621,66.6464,1645467.0
2017-06-15,68.0698,69.7255,67.896,66.9531,1336559.0
2017-06-14,65.078,65.2124,63.1286,66.0625,1240145.0
2017-06-13,66.1183,66.6812,65.0411,66.7651,1267435.0
2017-06-12,68.9135,70.789,68.9135,67.7151,1132267.0
2017-06-09,67.5943,68.7292,67.3592,66.4979,1180690.0
2017-06-08,65.2536,65.2536,64.4619,65.6568,1443068.0
2017-06-07,66.2214,66.6195,65.4899,66.0328,1721693.0
2017-06-06,65.9858,66.5867,65.3347,65.5875,1136876.0
2017-06-05,65.1522,65.3103,64.095,65.2016,1726529.0
2017-06-02,64.2859,64.4108,63.239,65.2511,928292.0
2017-06-01,66.7408,67.5972,66.2471,66.1417,1354592.0
2017-05-31,64.9009,65.0151,63.9496,65.5282,2206629.0
2017-05-30,66.2607,66.5688,65.9129,66.1219,1373699.0
2017-05-26,65.688,65.688,64.9235,66.0031,1263204.0
2017-05-25,66.2692,66.96,65.7264,66.21,1634028.0
2017-05-24,65.2801,65.7537,64.5552,65.9046,782120.0
2017-05-23,65.5244,65.5244,64.0409,66.476,1152444.0
2017-05-22,67.3926,67.8383,67.2441,67.2148,1031543.0
2017-05-19,68.7551,70.6722,68.4391,67.0375,1473727.0
2017-05-18,66.1952,67.3828,65.9346,65.6288,2085521.0
2017-05-17,65.0897,65.9455,64.6424,65.5106,1619279.0
2017-05-16,65.731,65.731,64.0649,66.673,1382770.0
2017-05-15,67.1167,67.4109,66.5282,67.2641,1095237.0
2017-05-12,67.0097,67.2438,66.4052,67.3528,640007.0
2017-05-11,67.4232,67.7648,66.8473,67.737,2068635.0
2017-05-10,68.1707,68.8086,67.3364,68.2985,2123246.0
2017-05-09,67.6276,67.8849,65.4543,68.7516,1342873.0
2017-05-08,68.7719,69.1717,67.1438,69.9535,1837115.0
2017-05-05,69.9169,70.0396,67.1414,71.4213,3092481.0
2017-05-04,71.3929,73.8812,68.6107,69.1555,5109447.0
2017-05-03,64.3169,64.7747,60.3947,67.3823,4588555.0
2017-05-02,68.9398,68.9398,66.8756,70.8007,1926766.0
2017-05-01,71.4181,71.9725,70.2425,72.5049,1838547.0
2017-04-28,72.9348,73.5634,71.8515,73.6083,982069.0
2017-04-27,73.6096,73.898,72.5809,74.5146,983096.0
2017-04-26,75.7282,76.5689,75.6088,75.3519,1511273.0
2017-04-25,75.0472,75.7309,74.8589,74.8298,741938.0
2017-04-24,73.897,74.0818,73.1869,74.3668,1070117.0
2017-04-21,73.6399,74.2735,73.1233,74.0319,1029320.0
2017-04-20,74.7421,75.268,74.375,74.4752,1290115.0
2017-04-19,74.5863,75.085,74.2373,74.1304,1638125.0
2017-04-18,73.0875,74.2205,72.4624,73.4014,1321026.0
2017-04-17,74.0234,74.5103,73.6657,73.7068,969947.0
2017-04-13,71.9162,72.1826,70.4413,73.1748,2281861.0
2017-04-12,73.0678,73.3917,71.7533,74.3077,1221131.0
2017-04-11,75.0785,75.6143,74.4063,75.4997,819029.0
2017-04-10,76.1698,77.543,76.1698,76.0612,785838.0
2017-04-07,75.649,75.9517,74.9556,75.9824,994272.0
2017-04-06,76.4064,76.6026,74.7434,76.5636,1239153.0
2017-04-05,76.0362,76.6668,75.3571,76.6228,1097902.0
2017-04-04,77.803,78.6676,77.7427,77.0168,919070.0
2017-04-03,75.2084,76.1479,73.895,76.2386,1385671.0
2017-03-31,76.9781,77.3698,76.7136,77.204,760272.0
2017-03-30,77.5389,77.8939,77.3319,77.4995,616461.0
2017-03-29,77.8463,78.543,77.5975,77.4503,547925.0
2017-03-28,77.0466,77.1251,76.3887,77.1744,823725.0
2017-03-27,77.6682,78.0852,76.8738,77.3616,657817.0
2017-03-24,77.559,78.133,77.0345,77.3813,509750.0
2017-03-23,77.0365,77.922,76.5544,77.0858,805956.0
2017-03-22,77.1547,77.4997,76.5436,77.135,840799.0
2017-03-21,76.1333,76.5172,74.9429,77.1252,654731.0
2017-03-20,77.8444,78.4636,77.0778,77.933,1180704.0
2017-03-17,77.629,77.756,76.7988,77.9625,688015.0
2017-03-16,78.1205,78.454,77.5419,78.2975,637551.0
2017-03-15,79.5911,81.1175,79.5911,78.5733,998630.0
2017-03-14,77.0279,77.5361,76.3437,77.332,600093.0
2017-03-13,77.3837,77.6078,76.4582,77.8148,736057.0
2017-03-10,78.0907,78.415,77.4618,78.1891,909437.0
2017-03-09,79.102,80.9883,79.0817,77.9625,1222806.0
2017-03-08,77.569,78.47,76.8412,77.3714,1230549.0
2017-03-07,77.4314,77.957,76.6083,77.1744,1389647.0
2017-03-06,76.7226,76.9082,76.0972,77.0365,906909.0
2017-03-03,77.1356,77.3511,76.3519,77.3517,1136311.0
2017-03-02,76.774,76.774,75.0946,77.7852,2169928.0
2017-03-01,78.5935,79.1521,78.133,78.7999,1255263.0
2017-02-28,79.6274,80.0023,79.1144,79.5683,1663234.0
2017-02-27,79.3813,79.8723,79.0082,79.5092,1248453.0
2017-02-24,78.9038,78.9038,77.6538,79.5584,1891126.0
2017-02-23,79.3609,79.7935,78.5245,80.1866,1267817.0
2017-02-22,81.0406,82.0936,80.2139,80.9325,2016522.0
2017-02-21,86.7724,95.4461,86.7724,79.9903,4548126.0
2017-02-17,73.6722,73.6722,72.4098,74.6314,1292821.0
2017-02-16,75.3493,76.6241,74.6583,75.6718,1363689.0
2017-02-15,76.0063,76.9352,76.0063,75.7503,1624441.0
2017-02-14,75.0364,75.114,74.0954,75.4755,1155745.0
2017-02-13,75.2962,75.5754,74.4877,76.0349,750047.0
2017-02-10,77.0017,77.8394,76.8321,76.3883,1138256.0
2017-02-09,77.526,79.4459,75.6266,75.7994,1625433.0
2017-02-08,73.5819,73.8843,72.6549,73.7972,1065787.0
2017-02-07,74.0426,74.4344,73.6802,74.121,685431.0
2017-02-06,73.6334,74.3504,73.1199,74.1112,797582.0
2017-02-03,74.7197,75.1584,74.435,74.7099,511395.0
2017-02-02,74.3861,75.1039,74.0223,74.3173,699407.0
2017-02-01,73.9282,74.8092,72.8342,74.4351,958784.0
2017-01-31,74.759,74.9701,74.1111,74.7492,1259478.0
2017-01-30,74.9849,75.2506,74.5224,74.8866,550015.0
2017-01-27,74.2342,74.6589,72.9215,74.8571,906920.0
2017-01-26,77.4051,80.188,77.1062,75.5344,1273422.0
2017-01-25,73.7483,74.5069,73.4528,73.6107,1012249.0
2017-01-24,73.5229,73.8782,72.9505,73.3162,701250.0
2017-01-23,73.5333,73.9091,73.1079,73.2475,597986.0
2017-01-20,72.2985,72.8508,71.5622,72.7666,1097760.0
2017-01-19,72.0715,72.3873,70.8176,72.9825,1099629.0
2017-01-18,74.0722,74.4366,73.8161,73.9444,913052.0
2017-01-17,73.7384,73.955,73.0887,73.6303,1016637.0
2017-01-13,73.9051,74.4549,73.591,73.8953,611048.0
2017-01-12,75.3016,77.0291,75.3016,74.0033,617115.0
2017-01-11,73.1004,73.4249,72.4514,73.0316,604761.0
2017-01-10,72.6985,73.6352,72.0741,72.9138,869461.0
2017-01-09,74.0187,74.8576,73.6691,73.3751,847015.0
2017-01-06,72.4276,72.8141,71.5775,73.0022,739059.0
2017-01-05,73.9701,74.6998,73.6203,73.2966,1021818.0
2017-01-04,75.2102,77.755,75.1998,73.1101,1577680.0
2017-01-03,71.8937,73.2109,71.6825,71.0294,786825.0
2016-12-30,69.2043,69.2522,67.7769,70.0479,677925.0
2016-12-29,70.3719,70.8712,70.039,70.4601,398377.0
2016-12-28,69.7754,69.8232,68.8193,70.6957,273021.0
2016-12-27,71.5204,71.9441,71.2741,71.3827,736008.0
2016-12-23,70.9906,71.264,70.5999,71.1668,586017.0
2016-12-22,71.5607,72.0458,71.0756,71.2551,675846.0
2016-12-21,70.5493,70.9977,69.9742,70.7938,866924.0
2016-12-20,72.9291,75.0527,72.4469,71.3337,1400395.0
2016-12-19,69.9535,70.5213,69.9137,69.4394,759131.0
2016-12-16,68.802,69.573,68.3238,68.9977,1926554.0
2016-12-15,68.2443,68.3877,67.2981,69.1548,1380873.0
2016-12-14,70.5006,71.8067,70.4016,70.2148,869949.0
2016-12-13,70.1865,70.9385,69.8599,69.9007,1276948.0
2016-12-12,68.1287,69.0061,66.2119,69.1155,1371073.0
2016-12-09,69.2236,69.2236,67.2682,70.3914,1044868.0
2016-12-08,72.2725,73.2128,72.1625,71.5888,906345.0
2016-12-07,73.0811,75.7557,72.914,70.8331,1174675.0
2016-12-06,70.1635,71.3287,69.1199,69.0566,1062890.0
2016-12-05,68.2039,70.2229,67.7289,67.9181,1437267.0
2016-12-02,66.2534,66.7494,64.9464,67.2016,773260.0
2016-12-01,68.8933,69.67,68.276,68.399,854046.0
2016-11-30,67.1337,67.2965,66.052,67.977,847331.0
2016-11-29,70.0826,71.51,69.9909,68.7622,1132706.0
2016-11-28,66.5838,66.8019,65.427,67.7415,788651.0
2016-11-25,69.3081,69.8714,68.4289,68.9443,209555.0
2016-11-23,69.4237,70.4455,69.4237,68.5923,781874.0
2016-11-22,67.4209,67.4209,66.6763,67.8001,1748595.0
2016-11-21,67.7226,68.2813,67.2464,67.937,1208042.0
2016-11-18,66.6677,66.7052,65.1875,68.1131,1262439.0
2016-11-17,69.3366,70.0156,68.7546,69.6191,1200098.0
2016-11-16,70.9497,71.9919,70.6491,70.0885,909166.0
2016-11-15,66.3834,66.4917,63.7006,69.0714,2175329.0
2016-11-14,77.579,83.5161,77.579,72.0737,3423521.0
2016-11-11,68.4384,70.0219,67.0797,66.9591,1324583.0
2016-11-10,67.124,69.1248,66.7239,65.5313,1924071.0
2016-11-09,65.4537,67.2508,64.7695,64.0546,1830995.0
2016-11-08,63.1703,63.343,62.4791,63.7613,1762921.0
2016-11-07,61.1631,61.1989,57.6783,63.9862,2648423.0
2016-11-04,63.2531,64.2749,62.8055,63.4092,1615251.0
2016-11-03,64.5477,66.7738,64.5477,63.3114,1492562.0
2016-11-02,61.9041,62.4864,60.885,62.1379,1055687.0
2016-11-01,61.9104,61.9104,60.1492,62.578,1447583.0
2016-10-31,63.7621,64.7557,63.7621,62.9398,876144.0
2016-10-28,61.8461,62.0688,61.178,62.1575,1151811.0
2016-10-27,60.3453,60.7669,58.3381,62.3335,2003981.0
2016-10-26,65.1879,66.379,64.6174,64.436,1332235.0
2016-10-25,63.1413,63.5154,62.4218,63.7515,979575.0
2016-10-24,64.4367,64.5824,63.3969,64.6414,1460639.0
2016-10-21,68.6537,74.0437,68.6537,64.5338,3452787.0
2016-10-20,61.753,62.4915,61.1393,61.1306,1070362.0
2016-10-19,60.5341,60.9254,60.3091,60.5243,432908.0
2016-10-18,60.1532,60.3379,59.6768,60.3287,464699.0
2016-10-17,60.4871,61.229,60.2399,60.1429,760538.0
2016-10-14,59.2318,59.5853,58.3911,59.9278,748983.0
2016-10-13,60.3483,60.5045,59.1771,60.4069,726022.0
2016-10-12,61.0238,61.3488,60.2261,60.8079,864929.0
