date,Open,High,Low,Close,Volume
2016-08-24,16.07,16.07,16.07,16.07,0.0
2016-08-23,16.07,16.07,16.07,16.07,0.0
2016-08-22,16.07,16.07,16.07,16.07,0.0
2016-08-19,16.07,16.07,16.07,16.07,0.0
2016-08-18,16.07,16.07,16.07,16.07,0.0
2016-08-17,16.07,16.07,16.07,16.07,0.0
2016-08-16,16.07,16.07,16.07,16.07,16.0
2016-08-15,16.1101,16.2206,16.1101,16.07,686797.0
2016-08-12,16.1711,16.3134,16.1406,16.04,1142733.0
2016-08-11,16.1331,16.3696,16.1125,15.91,2311749.0
2016-08-10,15.5316,15.5316,15.2768,15.69,16450807.0
2016-08-09,16.0214,16.1947,16.001,15.87,5290878.0
2016-08-08,15.8503,15.9681,15.7999,15.78,2189463.0
2016-08-05,15.9728,16.1988,15.9009,15.76,1647690.0
2016-08-04,15.56,15.72,15.55,15.56,2116468.0
2016-08-03,15.7819,16.0067,15.7819,15.61,2930453.0
2016-08-02,15.3802,15.4298,15.3007,15.43,3922851.0
2016-08-01,15.5701,15.6405,15.5196,15.53,1915397.0
2016-07-29,15.7226,15.9894,15.6816,15.52,2028582.0
2016-07-28,15.8023,16.0688,15.8023,15.61,2308576.0
2016-07-27,15.7229,16.2161,15.7229,15.51,2843093.0
2016-07-26,15.2701,15.3706,15.1796,15.23,1916780.0
2016-07-25,15.331,15.5037,15.331,15.21,772249.0
2016-07-22,15.2201,15.3106,15.2201,15.18,652282.0
2016-07-21,15.3105,15.4826,15.2195,15.22,1477570.0
2016-07-20,15.3917,15.5653,15.3713,15.23,550148.0
2016-07-19,15.1301,15.2105,15.1201,15.09,655153.0
2016-07-18,15.2817,15.4656,15.2306,15.12,523390.0
2016-07-15,14.99,15.0402,14.9499,14.97,644363.0
2016-07-14,14.94,15.1,14.92,14.94,856569.0
2016-07-13,14.8507,14.8803,14.7421,14.95,658012.0
2016-07-12,15.0703,15.1612,15.0703,15.0,531387.0
2016-07-11,15.0305,15.1722,14.9698,14.94,606179.0
2016-07-08,14.85,14.9804,14.6495,14.83,605212.0
2016-07-07,14.75,14.8698,14.7001,14.76,1045821.0
2016-07-06,15.0954,15.4123,15.0694,14.81,1107896.0
2016-07-05,14.411,14.411,14.2241,14.53,542013.0
2016-07-01,14.6002,14.6498,14.5306,14.65,720032.0
2016-06-30,14.8204,14.9316,14.8204,14.74,900970.0
2016-06-29,14.6302,14.6402,14.5112,14.69,1204641.0
2016-06-28,14.7608,14.8928,14.7304,14.65,2613597.0
2016-06-27,14.4003,14.44,14.3013,14.47,2846900.0
2016-06-24,14.7002,14.8713,14.675,14.65,3217682.0
2016-06-23,14.89,14.9502,14.8499,14.87,4266650.0
2016-06-22,14.7203,14.76,14.6312,14.79,2447485.0
2016-06-21,14.9504,15.092,14.9302,14.87,2102461.0
2016-06-20,14.8002,14.8697,14.701,14.86,3540561.0
2016-06-17,14.8901,14.9404,14.7494,14.85,15340251.0
2016-06-16,14.6417,14.6809,14.4558,14.8,12685821.0
2016-06-15,13.4014,13.47,13.2496,13.54,922942.0
2016-06-14,14.0187,14.4288,14.0187,13.67,363099.0
2016-06-13,13.35,13.5893,13.3251,13.37,464637.0
2016-06-10,13.2027,13.261,12.9596,13.39,500705.0
2016-06-09,13.77,13.8601,13.6999,13.76,263766.0
2016-06-08,13.8803,13.9811,13.7996,13.82,442013.0
2016-06-07,13.75,13.7899,13.5955,13.77,466982.0
2016-06-06,13.79,13.95,13.765,13.79,437472.0
2016-06-03,13.6709,13.6709,13.4937,13.78,404827.0
2016-06-02,14.0307,14.2133,14.0104,13.93,793570.0
2016-06-01,13.92,14.1005,13.8298,13.9,633549.0
2016-05-31,13.9405,14.1226,13.8798,13.86,707898.0
2016-05-27,13.9007,14.0631,13.9007,13.8,595748.0
2016-05-26,13.7601,13.8806,13.7299,13.73,465233.0
2016-05-25,13.69,13.8997,13.5904,13.7,478048.0
2016-05-24,13.8224,14.1202,13.8224,13.64,555182.0
2016-05-23,13.5711,13.7411,13.5202,13.45,711984.0
2016-05-20,13.6174,13.9843,13.6174,13.3,305198.0
2016-05-19,12.7432,12.8886,12.5252,12.945,252769.0
2016-05-18,13.4428,13.8339,13.4428,13.25,363995.0
2016-05-17,12.9422,13.0201,12.6985,13.11,395948.0
2016-05-16,13.4109,13.5787,13.4109,13.3,535663.0
2016-05-13,13.2409,13.5953,12.5087,13.13,363696.0
2016-05-12,12.6314,12.6502,12.226,13.01,670335.0
2016-05-11,13.2116,13.2507,13.0256,13.355,410829.0
2016-05-10,13.2921,13.2921,12.8825,13.46,685386.0
2016-05-09,13.6701,13.7655,13.4591,13.64,636575.0
2016-05-06,14.3368,15.5242,14.2259,13.61,2181304.0
2016-05-05,11.2545,11.3915,10.7069,11.78,1146644.0
2016-05-04,12.2701,12.4688,12.1211,12.31,514596.0
2016-05-03,11.7673,11.7673,11.0503,12.43,824185.0
2016-05-02,13.559,13.9593,13.4642,13.21,552283.0
2016-04-29,12.893,12.893,12.6505,13.09,340906.0
2016-04-28,13.143,13.2206,12.9197,13.34,388765.0
2016-04-27,13.5801,13.6956,13.4997,13.55,476467.0
2016-04-26,13.7319,13.9162,13.6295,13.57,427025.0
2016-04-25,13.1836,13.2416,12.8448,13.4,346446.0
2016-04-22,14.0515,14.5389,14.0515,13.65,614444.0
2016-04-21,13.4719,13.6461,13.4412,13.31,528059.0
2016-04-20,13.1303,13.1798,13.0016,13.195,348044.0
2016-04-19,13.2502,13.27,13.0914,13.3,369690.0
2016-04-18,13.4406,13.6839,13.4153,13.35,287745.0
2016-04-15,13.4002,13.6568,13.3196,13.35,524186.0
2016-04-14,13.1539,13.2892,12.9123,13.38,539640.0
2016-04-13,14.0697,14.4705,13.9959,13.7,438587.0
2016-04-12,13.3203,13.5423,13.2295,13.26,416555.0
2016-04-11,12.6636,12.6911,12.057,13.21,875889.0
2016-04-08,14.5324,16.3206,14.2834,13.66,1852797.0
2016-04-07,12.7303,12.8293,12.5457,12.79,319233.0
2016-04-06,12.8308,12.8859,12.6634,12.93,282870.0
2016-04-05,13.1209,13.365,13.0701,13.01,573757.0
2016-04-04,12.4893,12.4893,12.0171,12.98,408424.0
2016-04-01,13.5004,13.5913,13.1821,13.43,239380.0
2016-03-31,13.5407,13.7235,13.5103,13.44,406366.0
2016-03-30,13.4403,13.5563,13.3595,13.38,299274.0
2016-03-29,13.5356,13.8795,13.4002,13.26,478890.0
2016-03-28,12.9601,13.0397,12.8804,12.99,368469.0
2016-03-24,13.1925,13.4085,13.0177,13.01,465368.0
2016-03-23,12.5968,12.6455,12.3103,12.89,379592.0
2016-03-22,13.0709,13.1496,12.9529,13.18,377241.0
2016-03-21,13.4809,13.6436,13.4301,13.37,472992.0
2016-03-18,13.4315,13.6358,13.2885,13.29,1058595.0
2016-03-17,12.9611,13.0593,12.804,13.08,696620.0
2016-03-16,13.2809,13.5555,12.9759,13.17,557189.0
2016-03-15,13.2422,13.4989,13.1499,13.07,775357.0
2016-03-14,12.792,12.832,12.6261,12.95,272444.0
2016-03-11,13.3845,13.6542,13.3845,13.14,364673.0
2016-03-10,12.4693,12.5641,12.0429,12.81,378970.0
2016-03-09,13.458,13.8572,13.4055,13.13,561459.0
2016-03-08,12.391,12.391,12.0138,12.76,707576.0
2016-03-07,13.17,13.34,13.06,13.17,591046.0
2016-03-04,13.0517,13.0664,12.8855,13.2,378632.0
2016-03-03,13.5944,13.864,13.5944,13.35,813630.0
2016-03-02,13.2106,13.3931,12.8558,13.12,758237.0
2016-03-01,13.1506,13.3027,13.0817,13.06,719506.0
2016-02-29,12.9201,13.2215,12.7493,12.89,1017928.0
2016-02-26,12.9106,13.0881,12.8194,12.82,693986.0
2016-02-25,12.7303,12.8514,12.6596,12.67,522952.0
2016-02-24,12.8755,13.1549,12.8442,12.61,696289.0
2016-02-23,12.5302,12.6865,12.5151,12.48,685596.0
2016-02-22,12.45,12.5198,12.3703,12.47,543246.0
2016-02-19,12.232,12.3198,12.0371,12.39,524639.0
2016-02-18,12.5303,12.6591,12.2727,12.59,650255.0
2016-02-17,12.7847,13.1069,12.7015,12.54,1056494.0
2016-02-16,12.2,12.2989,11.9027,12.21,930533.0
2016-02-12,12.4224,12.8756,12.3584,12.03,894502.0
2016-02-11,11.6309,11.9514,11.6309,11.53,1165504.0
2016-02-10,11.1575,11.3241,10.7135,11.6,1057177.0
2016-02-09,12.0102,12.3688,11.99,11.96,745015.0
2016-02-08,12.263,12.5624,12.0979,12.07,858021.0
2016-02-05,11.6441,11.6815,11.238,12.05,865661.0
2016-02-04,12.51,12.8589,12.3705,12.53,548508.0
2016-02-03,12.4604,12.5395,12.2923,12.53,848941.0
2016-02-02,12.6416,13.153,12.6416,12.5,1483461.0
2016-02-01,12.1301,12.1301,11.5727,12.48,1556794.0
2016-01-29,12.2651,12.3475,11.5786,12.82,3691418.0
2016-01-28,12.1814,12.4267,12.0281,12.05,795511.0
2016-01-27,11.661,11.8671,11.5334,11.77,472568.0
2016-01-26,12.0607,12.4896,12.0048,11.97,781907.0
2016-01-25,11.8901,12.1313,11.5785,11.86,799458.0
2016-01-22,11.85,11.9099,11.5305,11.86,620971.0
2016-01-21,11.66,11.94,11.45,11.66,703486.0
2016-01-20,11.7925,12.1169,11.2982,11.62,1307204.0
2016-01-19,11.3102,11.3102,10.773,11.65,1075317.0
