date,Open,High,Low,Close,Volume
2021-02-12,86.5408,87.1647,86.2893,86.27,2326852.0
2021-02-11,87.1367,88.2971,86.6482,86.37,2475761.0
2021-02-10,84.2883,84.4631,82.5887,85.53,3184186.0
2021-02-09,86.1003,86.5137,84.9947,86.27,4551084.0
2021-02-08,84.4548,84.5509,82.5144,86.17,3958323.0
2021-02-05,86.6184,87.2264,85.7554,87.47,2216318.0
2021-02-04,89.3463,90.6513,88.6886,88.14,3279967.0
2021-02-03,87.7572,88.6942,87.4619,86.96,2726316.0
2021-02-02,86.5604,87.8846,86.1721,86.75,3213021.0
2021-02-01,84.9093,85.5207,82.9489,86.19,5151698.0
2021-01-29,86.2111,87.0812,84.7837,87.19,4756746.0
2021-01-28,89.4708,91.6993,88.7347,88.49,6292494.0
2021-01-27,83.4449,83.9412,79.695,87.04,4866917.0
2021-01-26,90.9171,91.2119,89.5513,91.72,2595764.0
2021-01-25,92.5702,93.8945,91.6773,92.42,3119588.0
2021-01-22,90.6504,90.9108,89.011,92.31,2688327.0
2021-01-21,92.4072,92.8781,90.5907,94.26,1695304.0
2021-01-20,96.1802,97.0924,95.5686,96.06,1474935.0
2021-01-19,97.3949,99.594,96.626,96.19,3463315.0
2021-01-15,96.1695,97.7749,95.5726,94.8,3053270.0
2021-01-14,91.6263,91.9147,89.7517,93.45,1602326.0
2021-01-13,94.7802,95.2089,94.1223,94.93,2072529.0
2021-01-12,95.2704,96.4454,94.939,95.07,2089627.0
2021-01-11,95.9782,96.9155,95.6318,95.09,1759696.0
2021-01-08,96.0345,97.9554,95.8761,94.5,1685399.0
2021-01-07,94.9404,95.7338,94.4885,94.74,2698279.0
2021-01-06,96.3514,98.6555,95.753,94.2155,2833646.0
2021-01-05,91.9957,92.1751,89.8903,92.4607,2623234.0
2021-01-04,92.2052,92.8099,90.646,92.6323,2485336.0
2020-12-31,95.3232,96.4146,94.7677,94.3013,1440170.0
2020-12-30,92.0676,92.2643,91.1403,92.8994,1477859.0
2020-12-29,92.4096,92.8319,91.5558,93.1664,1221706.0
2020-12-28,93.0078,93.2339,91.5757,93.5765,1338267.0
2020-12-24,94.6337,95.6636,94.5025,93.7577,724657.0
2020-12-23,91.8921,92.0505,90.635,92.9947,3062721.0
2020-12-22,93.7299,94.6509,93.5764,93.4525,1751030.0
2020-12-21,94.4658,95.6657,93.3342,93.4048,2486158.0
2020-12-18,93.0268,93.8957,92.351,92.4607,5330301.0
2020-12-17,91.5177,93.3166,91.0064,91.8503,3615392.0
2020-12-16,91.1319,91.9385,89.697,91.898,2446175.0
2020-12-15,94.24,96.3318,94.1304,92.2127,2876953.0
2020-12-14,89.24,90.5886,88.7308,89.7426,2608082.0
2020-12-11,90.5468,91.724,90.5468,90.0192,1968103.0
2020-12-10,90.4429,91.4578,89.6213,89.838,3402719.0
2020-12-09,90.5034,92.0818,90.3074,89.2658,2833617.0
2020-12-08,92.4547,98.1636,92.2363,88.541,4211786.0
2020-12-07,85.8237,86.5917,84.8091,86.0709,3141846.0
2020-12-04,86.5641,87.8485,85.8337,85.3747,2229099.0
2020-12-03,83.9166,84.5701,83.1306,84.2112,3240665.0
2020-12-02,84.3602,85.2887,83.2629,85.0695,2524509.0
2020-12-01,86.2994,87.6354,86.0832,85.0314,2794351.0
2020-11-30,81.7715,81.9193,79.6648,83.0763,4022304.0
2020-11-27,83.8988,84.4415,82.3131,84.3352,1113468.0
2020-11-25,85.8847,86.5718,85.188,85.2603,2250170.0
2020-11-24,82.2522,82.6315,78.9831,84.5259,5919736.0
2020-11-23,88.4365,88.7783,87.3919,88.6268,2492601.0
2020-11-20,87.5487,88.0398,86.0108,88.8271,2562339.0
2020-11-19,90.587,91.8748,90.0545,89.9048,2129648.0
2020-11-18,89.8481,90.5693,89.0795,90.0764,1942011.0
2020-11-17,90.3724,90.8855,89.0895,90.5342,2272625.0
2020-11-16,92.3646,93.6097,92.3646,91.4593,2291244.0
2020-11-13,91.8642,92.7925,91.4097,91.2304,2018875.0
2020-11-12,91.8381,93.5547,91.0883,90.2958,2740321.0
2020-11-11,87.9711,88.8961,86.9234,88.4265,2612707.0
2020-11-10,90.1402,92.6711,88.0063,88.3598,4402526.0
2020-11-09,78.0607,78.4673,70.6707,86.2044,5748834.0
2020-11-06,93.3762,93.9198,92.0601,93.3762,1976843.0
2020-11-05,93.2353,94.4102,92.465,92.7849,2268511.0
2020-11-04,93.2202,96.7205,93.2202,91.4211,2979399.0
2020-11-03,89.8957,91.3199,89.402,90.0955,2678690.0
2020-11-02,91.2957,92.8354,90.7955,90.0287,1913922.0
2020-10-30,88.5405,89.6306,87.7035,87.6445,2205577.0
2020-10-29,86.4069,86.8412,85.0474,86.8434,2176823.0
2020-10-28,86.4518,87.377,85.1807,87.3298,1978500.0
2020-10-27,89.3422,90.1793,88.9903,89.4565,1505476.0
2020-10-26,89.4565,90.0569,88.2178,89.4947,1699973.0
2020-10-23,90.2958,90.8783,90.0619,90.2386,1562571.0
2020-10-22,91.0221,92.8406,90.5541,90.0192,1918242.0
2020-10-21,88.0894,88.9531,86.6777,89.2658,2098530.0
2020-10-20,88.4978,88.7823,86.4878,90.21,1934682.0
2020-10-19,89.7795,90.1019,87.9645,91.3448,1459949.0
2020-10-16,90.4942,90.4942,88.6416,92.0506,2815676.0
2020-10-15,94.3199,97.1846,94.1958,92.9947,2740769.0
2020-10-14,94.1663,95.5052,93.2206,95.0356,2107837.0
2020-10-13,94.6079,95.2614,93.3104,95.6269,2206865.0
2020-10-12,98.0296,99.5198,97.5296,96.6855,2081191.0
2020-10-09,97.0427,98.8838,96.6864,95.255,1919552.0
2020-10-08,94.5725,95.7743,94.1035,93.4334,1392953.0
2020-10-07,93.0654,94.7753,93.0654,91.9457,2305569.0
2020-10-06,89.7903,90.0519,88.2487,90.7154,1971317.0
2020-10-05,92.208,93.0751,91.3361,91.4395,1325172.0
2020-10-02,91.0482,93.4306,90.5874,89.7532,1586944.0
2020-10-01,87.5216,87.853,85.3492,89.0387,2006342.0
2020-09-30,90.4734,91.0629,89.6249,90.1914,3119620.0
2020-09-29,89.7151,90.3251,89.2004,89.696,1744740.0
2020-09-28,89.936,91.2866,89.638,89.5341,1826941.0
2020-09-25,89.4559,90.9253,89.3383,88.2194,1676776.0
2020-09-24,88.2883,89.4241,87.4799,87.8383,1810422.0
2020-09-23,83.8864,84.1173,80.9551,86.8761,2881259.0
2020-09-22,87.8232,88.8222,84.8901,89.9533,2923131.0
2020-09-21,94.3729,96.0397,94.0475,92.7542,2740777.0
2020-09-18,93.9658,96.3367,93.788,92.2778,3894584.0
2020-09-17,91.9172,93.4753,91.3524,90.9155,2322295.0
2020-09-16,89.8169,90.1541,89.0301,90.582,1808456.0
2020-09-15,89.3695,89.861,88.0434,90.582,1764153.0
2020-09-14,92.2621,93.13,91.9632,91.7062,1838728.0
2020-09-11,91.1393,92.4633,91.0233,90.4868,1494686.0
2020-09-10,89.7724,90.8367,89.4683,89.8866,1912046.0
2020-09-09,92.4672,95.541,92.4672,90.1914,1826886.0
2020-09-08,86.264,86.264,83.9798,87.4667,2398180.0
2020-09-04,87.5541,88.5415,86.0963,88.5433,2059469.0
2020-09-03,86.7382,87.2918,84.0796,88.8767,2378030.0
2020-09-02,91.3617,92.5801,90.5269,90.5058,1774056.0
2020-09-01,88.552,89.0097,86.9407,89.4293,2426199.0
2020-08-31,91.829,93.4361,91.2312,90.5439,2169154.0
2020-08-28,89.2483,89.3816,88.71,89.2483,1425815.0
2020-08-27,89.6839,91.0511,89.6839,88.8958,1407342.0
2020-08-26,87.9051,88.54,87.3799,87.8097,1603644.0
2020-08-25,88.6872,89.2436,87.9869,88.3813,2443850.0
2020-08-24,87.6477,87.9717,87.1047,87.6477,2535029.0
2020-08-21,88.0516,88.7988,87.6559,87.4763,2085578.0
2020-08-20,87.0794,87.8221,86.8962,86.5426,1663186.0
2020-08-19,86.3718,87.1957,86.1706,86.133,2728041.0
2020-08-18,86.2443,87.2137,86.1861,85.4947,1510248.0
2020-08-17,84.8953,86.0745,84.8186,84.6277,1623853.0
2020-08-14,84.7325,85.263,84.3517,84.7611,1731176.0
2020-08-13,85.4612,86.1091,85.0261,84.8278,1994849.0
2020-08-12,83.8385,84.2575,82.6185,84.7992,2058888.0
2020-08-11,83.0273,83.2008,81.1463,84.8087,2468168.0
2020-08-10,85.0358,85.1759,83.8395,85.8567,2410688.0
2020-08-07,87.8122,89.2477,87.8122,86.4378,1735406.0
2020-08-06,84.3448,84.9772,82.6803,85.3708,2514610.0
2020-08-05,85.9442,86.6806,85.4957,86.333,2446491.0
2020-08-04,86.6236,87.4842,86.4786,85.9805,2198087.0
2020-08-03,84.8728,85.3687,83.8902,85.6376,2134399.0
2020-07-31,88.1545,90.3634,88.0645,86.0663,4016496.0
2020-07-30,84.9369,86.3237,84.7339,84.3324,2119893.0
2020-07-29,86.573,88.8117,86.573,84.7134,1880520.0
2020-07-28,83.1797,83.4648,82.353,83.2844,2470202.0
2020-07-27,82.6588,83.0917,81.6801,83.1701,2060079.0
2020-07-24,82.7616,83.0457,81.5043,83.7036,2204357.0
2020-07-23,83.1983,83.8919,81.691,84.4467,1999907.0
2020-07-22,86.8294,87.8715,86.2158,85.8757,1789059.0
2020-07-21,85.4158,86.7157,85.4158,84.6468,1712563.0
2020-07-20,84.3725,85.0555,84.1127,83.9608,1825319.0
2020-07-17,83.7425,84.1259,82.8127,83.4845,2659045.0
2020-07-16,84.2071,85.9138,84.0796,82.9891,2652358.0
2020-07-15,82.6836,84.133,82.0513,81.8268,3965199.0
2020-07-14,84.3664,88.4262,84.1781,80.5025,6819569.0
2020-07-13,75.9718,76.3474,74.8076,76.5298,2266415.0
2020-07-10,79.3871,82.1155,79.3669,76.9395,2313792.0
2020-07-09,74.5026,75.0707,73.328,74.11,2764699.0
2020-07-08,73.0583,73.4701,71.4298,73.7098,3326513.0
2020-07-07,73.3142,73.4533,72.0352,74.3291,2558809.0
2020-07-06,74.9363,75.2167,74.0018,75.6629,2312855.0
2020-07-02,74.2068,74.2068,72.6487,75.3869,2492541.0
2020-07-01,75.7773,76.5734,75.4741,75.9293,2971209.0
2020-06-30,77.7876,79.7694,77.6984,76.2242,2597997.0
2020-06-29,74.8646,75.9571,74.6298,74.5972,2806329.0
2020-06-26,72.9045,73.9265,71.2195,74.1119,3733413.0
2020-06-25,78.4699,81.0649,78.3178,76.0244,2242569.0
2020-06-24,71.5957,71.8573,69.6027,73.541,3611531.0
2020-06-23,74.8124,75.1886,73.3991,76.1767,1786290.0
2020-06-22,77.1672,78.2977,76.918,76.8998,1869976.0
2020-06-19,75.0507,75.0507,72.0996,77.0616,4534640.0
2020-06-18,78.8586,81.5968,78.5388,76.9474,2863510.0
2020-06-17,73.8665,74.2687,72.3402,75.3679,2714008.0
2020-06-16,75.8124,76.1952,73.6834,76.5287,3454953.0
2020-06-15,79.3573,83.7053,79.2205,75.444,3258666.0
2020-06-12,72.1219,72.9231,69.8765,72.8845,2344272.0
2020-06-11,69.6238,69.9862,67.0164,72.2375,3302477.0
2020-06-10,75.885,76.8429,75.068,76.386,2412369.0
2020-06-09,77.1091,77.6422,76.3476,77.0901,2464554.0
2020-06-08,77.5373,77.6895,76.5482,77.5563,3052283.0
2020-06-05,79.3923,81.7346,77.8604,77.8989,3836758.0
2020-06-04,75.1781,75.5416,74.2024,74.9778,2766445.0
2020-06-03,74.5939,74.5939,73.1642,75.2728,2288448.0
2020-06-02,75.7326,76.417,75.4627,75.2442,2205154.0
2020-06-01,75.1057,76.1973,74.5938,74.5401,1749048.0
2020-05-29,74.7882,75.8696,74.4765,73.9121,4412326.0
2020-05-28,72.187,72.3177,70.8706,72.875,2613733.0
2020-05-27,73.8717,75.8333,72.6458,72.7608,4687927.0
2020-05-26,68.8894,69.3069,66.8563,70.5343,5212706.0
2020-05-22,70.6795,71.2249,69.8425,71.0957,2165979.0
2020-05-21,71.8601,72.7665,70.1147,71.3811,3899836.0
2020-05-20,69.8308,70.1323,68.2134,71.2574,2902911.0
2020-05-19,71.9717,73.6362,71.7164,72.1899,2610516.0
2020-05-18,72.2435,72.72,70.6645,72.9035,3360503.0
2020-05-15,75.0747,77.961,74.1568,72.5134,5593001.0
2020-05-14,71.5904,73.1555,71.2437,70.1632,4001750.0
2020-05-13,70.1369,71.7873,69.5802,69.2308,3968676.0
2020-05-12,67.5929,67.7403,65.9713,68.6884,3300758.0
2020-05-11,69.1671,69.5334,68.5755,69.6209,2808258.0
2020-05-08,69.2868,69.4515,67.6221,70.6675,4333811.0
2020-05-07,69.3789,69.8294,66.847,71.2955,3724944.0
2020-05-06,70.2627,70.4325,67.8583,72.4944,2548699.0
2020-05-05,76.2177,78.784,76.2177,74.2547,2475824.0
2020-05-04,72.1519,72.3421,71.1438,72.1709,2928806.0
2020-05-01,72.2761,72.9951,71.4342,72.4849,2869109.0
2020-04-30,72.1505,72.6815,70.3742,73.5505,3852553.0
2020-04-29,74.1091,74.1091,71.8974,75.9293,4780264.0
2020-04-28,74.9414,75.1566,72.5925,77.2043,3263959.0
2020-04-27,78.898,79.1831,78.1755,78.936,5399643.0
2020-04-24,79.5124,80.2768,78.2546,78.8504,2439619.0
2020-04-23,76.6002,76.6002,75.1743,77.6515,2667675.0
2020-04-22,78.4413,78.7264,77.4909,78.4888,2323866.0
2020-04-21,78.4777,80.9093,78.2129,77.3089,4441840.0
2020-04-20,78.2137,78.7116,77.438,77.9655,2881676.0
2020-04-17,79.9224,81.7767,78.1766,78.4983,3507665.0
2020-04-16,75.2252,75.9097,74.0462,75.2537,2877335.0
2020-04-15,80.4188,86.6632,78.6548,75.406,3223844.0
2020-04-14,77.9225,80.2679,77.5775,76.5668,2912235.0
2020-04-13,70.7009,70.7009,67.9348,73.3602,2625130.0
2020-04-09,77.9253,79.7522,77.1451,76.4907,4811819.0
2020-04-08,75.6994,78.1365,74.2471,74.0358,4076307.0
2020-04-07,69.8271,70.4727,67.6125,71.933,4580982.0
2020-04-06,70.6674,71.2854,67.3317,72.3041,4435294.0
2020-04-03,71.887,72.3774,70.6517,72.1616,2745624.0
2020-04-02,77.4982,83.6122,77.358,72.7507,3836410.0
2020-04-01,69.7232,71.4233,69.0979,68.7597,4397262.0
2020-03-31,68.7234,69.0972,66.8729,70.166,3865769.0
2020-03-30,74.3514,77.0179,73.2988,72.3896,4367625.0
2020-03-27,70.6204,72.5322,69.485,69.881,4481936.0
2020-03-26,77.0906,83.3354,76.2747,72.0475,4861681.0
2020-03-25,67.3945,71.0969,66.5349,66.4696,4536403.0
2020-03-24,64.5484,66.1306,61.7427,65.6049,5913100.0
2020-03-23,62.814,64.4359,58.2952,63.2388,5879056.0
2020-03-20,65.9254,70.5069,63.9536,64.8827,6943398.0
2020-03-19,59.8562,60.1918,55.5526,63.7044,6029974.0
2020-03-18,67.5029,68.8017,63.3761,68.5601,4979201.0
2020-03-17,75.576,79.1279,73.3825,73.4444,6862386.0
2020-03-16,74.9978,83.3617,73.9648,69.3678,5809868.0
2020-03-13,78.8733,83.9325,76.2739,74.1856,5771798.0
2020-03-12,66.0138,69.401,64.4621,66.156,7254597.0
2020-03-11,70.9666,71.0793,68.8058,71.3728,5288641.0
2020-03-10,74.7522,75.4682,72.1786,74.081,4653588.0
2020-03-09,71.4206,73.3713,69.5077,71.5439,6472611.0
2020-03-06,79.0566,82.1507,78.7421,76.5137,4836079.0
2020-03-05,78.2425,80.4175,77.9842,76.5327,4157784.0
2020-03-04,79.9981,83.2481,79.7623,77.0173,3717090.0
2020-03-03,72.0444,73.2163,69.7738,73.3969,3929595.0
2020-03-02,80.3325,86.1282,80.3216,74.9553,4671555.0
2020-02-28,67.923,68.8754,64.9931,69.5199,7030006.0
2020-02-27,69.8651,70.5449,67.2962,72.4846,3187793.0
2020-02-26,74.9716,76.0158,74.0858,75.687,3293675.0
2020-02-25,75.146,75.2388,73.8925,76.0195,4476323.0
