date,Open,High,Low,Close,Volume
2021-02-12,97.5088,98.7117,97.4681,96.58,913844.0
2021-02-11,93.6612,93.9285,90.8443,95.85,1231188.0
2021-02-10,97.4101,97.8591,96.3924,97.52,1220142.0
2021-02-09,98.8996,101.1384,98.6289,96.92,888800.0
2021-02-08,96.1848,97.7962,96.1177,94.64,1004738.0
2021-02-05,94.0129,95.2211,93.501,92.91,1053781.0
2021-02-04,91.9541,92.8966,91.2447,91.34,857385.0
2021-02-03,91.2804,91.7624,90.5875,91.09,1162606.0
2021-02-02,90.1036,90.9627,89.4814,90.67,855294.0
2021-02-01,91.0231,91.7314,89.8697,90.49,991640.0
2021-01-29,86.3932,87.5201,83.2172,89.52,1921157.0
2021-01-28,91.5335,91.5335,90.0223,93.0,1128603.0
2021-01-27,94.2714,95.3093,92.1955,93.91,1401609.0
2021-01-26,94.2402,95.1773,93.6621,94.39,1255420.0
2021-01-25,94.3717,95.4408,93.232,93.97,1577633.0
2021-01-22,93.471,94.2857,92.2389,93.77,1554039.0
2021-01-21,93.6119,94.3552,93.1659,94.03,637054.0
2021-01-20,94.5117,95.2278,93.483,94.11,1128744.0
2021-01-19,92.454,92.8488,91.2794,93.06,939785.0
2021-01-15,92.1419,92.2201,89.9227,93.19,1367125.0
2021-01-14,93.5191,94.3624,92.3914,94.44,1256477.0
2021-01-13,93.6022,94.1203,92.0674,94.67,1189078.0
2021-01-12,100.8626,104.9869,100.7061,97.07,1445481.0
2021-01-11,93.8302,94.6877,93.6308,93.97,1020276.0
2021-01-08,94.7083,96.4161,94.3938,94.42,1111444.0
2021-01-07,93.5833,94.1861,92.6445,94.14,1113258.0
2021-01-06,96.1661,98.6853,95.5808,94.06,1082431.0
2021-01-05,91.7808,92.1983,90.7869,92.06,789801.0
2021-01-04,89.3482,89.8447,85.8912,92.31,1310184.0
2020-12-31,95.7442,96.4434,95.3591,95.11,468922.0
2020-12-30,94.2809,94.6023,93.646,94.58,567124.0
2020-12-29,94.0934,94.5874,93.3524,94.66,567205.0
2020-12-28,95.4606,95.9831,95.0285,95.23,409100.0
2020-12-24,94.4803,94.7892,93.9022,94.64,191059.0
2020-12-23,93.894,94.3974,92.7886,94.51,658516.0
2020-12-22,94.8904,95.3522,94.3482,94.7,940546.0
2020-12-21,94.8726,96.4792,93.8621,94.38,1045354.0
2020-12-18,96.9136,98.5235,96.5112,95.4,2478284.0
2020-12-17,96.778,99.9083,96.778,94.03,1092534.0
