date,Open,High,Low,Close,Volume
2021-02-12,2175.0861,2239.1618,2158.3716,2150.58,210612.0
2021-02-11,2173.2703,2212.0892,2160.6076,2159.26,258330.0
2021-02-10,2167.5263,2213.5234,2141.7931,2141.76,332215.0
2021-02-09,2087.6828,2109.7034,2056.3707,2085.28,229621.0
2021-02-08,2082.2145,2096.5798,2036.7157,2099.56,219043.0
2021-02-05,2083.6285,2104.0767,2048.6493,2096.42,238409.0
2021-02-04,2130.7634,2182.777,2109.2798,2082.94,355231.0
2021-02-03,1976.3818,1990.8944,1924.2905,2027.3,352558.0
2021-02-02,2096.518,2176.7832,2086.633,2065.53,437872.0
2021-02-01,1984.7464,1994.878,1953.7353,1990.46,478745.0
2021-01-29,1856.7874,1860.4352,1768.1395,1944.33,536327.0
2021-01-28,2090.6919,2164.3558,2045.0969,2034.1,843445.0
2021-01-27,1824.9016,1849.8318,1741.9571,1886.09,705605.0
2021-01-26,1934.1898,1956.4104,1878.334,1983.16,447916.0
2021-01-25,1992.3416,2007.4338,1897.0818,2018.43,879523.0
2021-01-22,2031.2526,2038.6748,1995.6594,2066.24,356695.0
2021-01-21,2079.4277,2095.0751,2044.5585,2109.94,460844.0
2021-01-20,2140.3022,2140.3022,2085.8909,2160.05,339036.0
2021-01-19,2191.4483,2227.3223,2164.7222,2163.04,274956.0
2021-01-15,2060.8252,2060.8252,2000.9756,2119.23,340760.0
2021-01-14,2179.9133,2210.3485,2173.4292,2182.59,273075.0
2021-01-13,2196.5306,2236.7254,2196.5306,2182.42,239606.0
2021-01-12,2156.0721,2162.1234,2112.0035,2196.34,258163.0
2021-01-11,2190.5411,2227.1128,2153.1962,2221.27,320583.0
2021-01-08,2307.0214,2341.4171,2298.9747,2281.54,310544.0
2021-01-07,2202.1939,2211.7155,2145.7604,2239.85,299737.0
2021-01-06,2326.2412,2446.6217,2309.2533,2249.81,393365.0
2021-01-05,2212.4077,2275.7333,2202.7566,2188.07,348239.0
2021-01-04,2081.441,2088.0877,1962.2993,2164.08,334069.0
2020-12-31,2256.8579,2287.5576,2243.4383,2227.27,176624.0
2020-12-30,2210.5326,2224.6096,2185.3777,2205.26,229768.0
2020-12-29,2204.9941,2239.6269,2192.7576,2185.4,341895.0
2020-12-28,2146.4237,2169.4155,2141.3939,2137.92,250840.0
2020-12-24,2058.1433,2058.1433,2021.2347,2088.35,182524.0
2020-12-23,2147.3155,2208.7034,2142.1336,2100.85,314692.0
2020-12-22,2037.4066,2038.3966,2000.9995,2052.82,198826.0
2020-12-21,2086.5616,2108.7707,2060.1182,2068.2,357109.0
2020-12-18,2080.7222,2080.7222,2050.4553,2099.65,536194.0
2020-12-17,2108.9196,2117.8813,2061.6869,2113.43,295251.0
2020-12-16,2079.3993,2079.3993,2039.3418,2098.71,238614.0
2020-12-15,2118.0692,2146.1933,2094.4091,2098.05,314709.0
2020-12-14,2013.3095,2035.1226,1961.0701,2066.01,339277.0
2020-12-11,2088.2005,2101.9872,2048.1442,2089.21,354474.0
2020-12-10,2114.7966,2171.9216,2098.8472,2104.87,380192.0
2020-12-09,2113.771,2183.7715,2089.9612,2107.11,697945.0
2020-12-08,2080.2596,2115.1949,2069.7145,2086.65,342350.0
2020-12-07,2137.6266,2155.232,2102.3654,2128.78,321537.0
2020-12-04,2146.5763,2182.5651,2132.597,2125.03,339519.0
2020-12-03,2096.46,2121.6859,2064.8401,2096.63,337299.0
2020-12-02,2104.493,2150.9572,2088.3044,2078.42,247731.0
2020-12-01,2058.1446,2100.007,2040.8426,2052.67,275693.0
2020-11-30,1999.6449,1999.9656,1962.9109,2028.45,335763.0
2020-11-27,2037.5916,2053.2194,2018.2982,2052.67,117204.0
2020-11-25,2019.8177,2029.602,1957.664,2063.8,215938.0
2020-11-24,2158.2936,2218.3363,2133.668,2103.45,435708.0
2020-11-23,2034.9218,2072.6692,2029.9788,2019.84,336463.0
2020-11-20,1968.2456,1986.7028,1939.2136,1992.77,307785.0
2020-11-19,1999.1697,2030.9286,1976.5969,2010.97,388921.0
2020-11-18,2013.6749,2040.359,1982.655,2044.6,376683.0
2020-11-17,2082.5008,2094.0346,2060.4343,2081.25,339109.0
2020-11-16,2101.3822,2105.4673,2044.7367,2109.61,845904.0
2020-11-13,2139.226,2247.6967,2139.226,2052.87,445569.0
2020-11-12,1950.9139,1965.731,1929.3284,1962.92,381543.0
2020-11-11,2003.0947,2014.1787,1961.7178,2000.02,441505.0
2020-11-10,1937.7932,1959.607,1853.9485,2007.44,738521.0
2020-11-09,2189.8198,2274.2705,2151.5807,2118.24,1649404.0
2020-11-06,1848.745,1929.2779,1827.3146,1783.75,452327.0
2020-11-05,1803.2885,1854.4126,1803.2885,1768.31,388201.0
2020-11-04,1723.7329,1773.1886,1695.2194,1713.32,423354.0
2020-11-03,1717.7191,1780.742,1692.3046,1669.58,341135.0
2020-11-02,1556.2341,1556.2341,1504.0082,1604.13,342743.0
2020-10-30,1624.2218,1638.4319,1594.4788,1622.5,411558.0
2020-10-29,1661.0923,1705.838,1649.6723,1630.26,340881.0
