date,Open,High,Low,Close,Volume
2021-02-12,67.2656,67.8548,65.989,67.88,631305.0
2021-02-11,69.5645,70.6764,69.5645,68.56,744120.0
2021-02-10,67.8513,68.5778,67.478,67.55,838997.0
2021-02-09,68.358,69.8045,68.358,67.25,489294.0
2021-02-08,66.2804,66.6423,66.0392,66.11,753870.0
2021-02-05,66.1423,66.7495,65.9298,65.75,1028247.0
2021-02-04,66.2022,67.603,66.2022,64.99,480937.0
2021-02-03,63.2124,63.6964,62.3233,63.6,692208.0
2021-02-02,64.5048,65.6239,64.4336,63.95,440520.0
2021-02-01,63.2924,64.305,63.2216,62.9,931049.0
2021-01-29,61.5163,61.8887,60.4873,62.14,825960.0
2021-01-28,64.4728,66.1659,64.4209,63.26,871099.0
2021-01-27,59.0441,59.9433,56.4199,61.64,1991334.0
2021-01-26,63.7236,63.945,62.5204,64.95,781829.0
2021-01-25,66.9519,68.4105,66.8183,66.06,935560.0
2021-01-22,65.9,66.2202,64.9995,65.88,552512.0
2021-01-21,66.6801,67.5826,66.5698,66.59,986887.0
2021-01-20,67.9547,69.4667,67.5961,66.66,613439.0
2021-01-19,64.8101,64.9077,64.0102,65.62,691185.0
2021-01-15,66.6134,67.3539,65.9743,66.14,579931.0
2021-01-14,65.3467,65.4545,64.303,66.01,502844.0
2021-01-13,65.9654,66.7118,65.2483,66.56,1149567.0
2021-01-12,68.0904,69.4026,67.9571,67.25,952624.0
2021-01-11,66.4802,67.1725,66.2294,66.37,912746.0
2021-01-08,65.6869,65.8829,64.1094,66.36,2421783.0
2021-01-07,65.0929,65.2291,63.751,66.01,1013694.0
2021-01-06,67.7809,69.5112,67.5115,66.59,1619226.0
2021-01-05,63.7855,64.2076,62.7843,64.38,637584.0
2021-01-04,63.4071,63.5596,61.7196,64.94,969400.0
2020-12-31,66.6105,66.9324,65.9568,66.42,749440.0
2020-12-30,66.3006,67.1055,66.3006,66.1,365727.0
2020-12-29,65.0276,65.0756,64.0293,65.73,398026.0
2020-12-28,65.8013,65.9946,65.3056,66.09,539304.0
2020-12-24,66.05,66.1898,65.0715,66.1,149482.0
2020-12-23,66.0902,66.8828,66.05,65.98,457180.0
2020-12-22,65.5103,66.0524,65.3396,65.38,492074.0
2020-12-21,64.6694,64.8891,62.873,65.45,637280.0
2020-12-18,65.7444,66.1773,64.6817,66.28,1384555.0
2020-12-17,67.1627,67.6791,66.7069,66.74,728151.0
2020-12-16,66.08,66.5105,65.6295,66.04,522136.0
2020-12-15,67.0027,68.4764,66.6498,65.77,510716.0
2020-12-14,62.8166,63.0182,61.5206,64.11,912046.0
2020-12-11,64.9597,66.128,64.8489,64.669,742456.0
2020-12-10,64.8589,65.656,64.6584,64.7189,693106.0
2020-12-09,64.8388,65.2964,64.0032,64.9484,820682.0
2020-12-08,65.3699,66.3697,65.3598,64.9884,448086.0
2020-12-07,63.5104,63.9,61.8283,65.0882,639409.0
2020-12-04,67.7343,68.0865,67.1859,67.4637,565551.0
2020-12-03,66.4972,67.016,65.7163,66.8249,1201918.0
2020-12-02,67.2743,67.8753,66.2125,67.1543,957820.0
2020-12-01,68.5403,70.2014,68.0966,67.4138,1520973.0
2020-11-30,66.1561,67.3552,65.2465,65.0083,10657283.0
2020-11-27,63.8535,64.1489,62.9673,64.2897,1001425.0
2020-11-25,64.5505,64.7087,63.3139,64.8386,1765492.0
2020-11-24,65.2217,66.1016,64.4057,65.717,1129103.0
2020-11-23,64.2023,64.2557,62.5762,65.0982,1353310.0
2020-11-20,64.2393,64.9046,62.4747,65.3577,1274836.0
2020-11-19,65.3376,65.3376,63.2615,66.7351,1668955.0
2020-11-18,67.3925,67.6992,66.0223,68.7813,606993.0
2020-11-17,70.421,71.0072,69.7033,69.979,533007.0
2020-11-16,70.2089,70.3679,69.1351,70.3483,502811.0
2020-11-13,68.9014,69.5933,68.4401,68.7413,467001.0
2020-11-12,67.2448,67.4201,65.8334,68.0925,469029.0
2020-11-11,68.9519,68.9519,67.5014,69.8193,738056.0
2020-11-10,71.5631,73.0665,71.1204,70.4581,1011321.0
2020-11-09,71.8842,75.5146,71.8626,69.0907,1406692.0
2020-11-06,60.7794,61.0291,59.5261,61.964,670654.0
2020-11-05,63.0531,64.4827,62.9323,62.7825,640656.0
2020-11-04,62.2036,63.978,61.7949,62.2435,1099387.0
2020-11-03,63.8332,64.7129,63.6006,63.4213,842000.0
2020-11-02,62.6113,63.4491,62.0595,61.8842,978514.0
2020-10-30,59.3073,60.0239,58.1178,60.0077,980469.0
2020-10-29,61.4291,63.0019,60.7797,60.926,960384.0
2020-10-28,60.8068,62.1226,60.8068,60.6165,796083.0
2020-10-27,59.0568,59.1354,56.8352,61.3252,672552.0
2020-10-26,62.5052,62.5629,60.9666,63.6808,637102.0
2020-10-23,65.0921,65.3968,63.9422,65.5972,543636.0
2020-10-22,66.8282,68.1015,66.3666,65.8867,864214.0
2020-10-21,66.6571,69.1772,66.6571,64.9884,1253541.0
2020-10-20,64.4788,66.3442,64.3954,63.1019,905297.0
2020-10-19,60.0364,60.8074,58.8509,61.0956,648072.0
2020-10-16,61.8145,62.4807,61.4566,61.9341,643621.0
2020-10-15,62.9379,64.2053,62.5464,61.9441,669625.0
2020-10-14,61.0604,61.904,60.5209,61.5947,429700.0
2020-10-13,60.7611,61.1419,59.1235,62.2135,414235.0
2020-10-12,65.6447,67.1636,65.2702,64.2996,395325.0
2020-10-09,62.3188,62.6519,61.7212,62.9023,659954.0
2020-10-08,64.0968,65.1898,63.839,63.062,344827.0
2020-10-07,61.6048,62.1721,60.9181,61.6945,460687.0
2020-10-06,60.6368,60.9772,59.5668,61.425,540516.0
2020-10-05,62.0341,62.4147,61.7636,61.9241,434524.0
2020-10-02,62.5438,64.4125,62.5438,61.1555,373828.0
2020-10-01,60.1913,60.4761,59.101,60.6764,511502.0
2020-09-30,60.8269,61.382,60.0933,61.0358,858752.0
2020-09-29,60.3906,60.7051,59.0882,60.8561,668761.0
2020-09-28,61.4949,62.1559,61.2055,61.5049,647580.0
2020-09-25,61.8042,63.2963,61.8042,60.4469,506214.0
2020-09-24,59.7982,60.9896,58.9072,59.7082,557595.0
2020-09-23,57.4334,57.6802,55.477,59.4487,662734.0
2020-09-22,61.7271,62.8496,61.5956,61.3252,648858.0
2020-09-21,60.7377,61.1035,59.0123,61.0258,1222305.0
2020-09-18,61.8713,62.8289,61.1189,62.533,1318782.0
2020-09-17,63.2821,63.5083,62.3643,63.4712,867277.0
2020-09-16,64.5145,65.8105,64.5095,63.9303,548695.0
2020-09-15,62.4234,62.6861,61.4795,63.2217,455710.0
2020-09-14,64.478,65.7091,64.1919,63.7307,631668.0
2020-09-11,62.9049,63.5679,62.5483,62.6448,445933.0
2020-09-10,60.9158,61.1169,59.6041,62.1367,599995.0
2020-09-09,63.8552,65.0518,63.5662,63.2924,731151.0
2020-09-08,62.0371,62.6142,61.1118,62.0769,860985.0
2020-09-04,61.5602,62.0595,59.9086,62.7046,685152.0
2020-09-03,61.5425,62.6831,59.8556,62.7444,980662.0
2020-09-02,64.3621,65.6087,63.8645,63.4219,455798.0
2020-09-01,63.4493,64.5619,63.4287,62.3957,476446.0
2020-08-31,61.0796,61.2644,59.9514,61.8179,886245.0
2020-08-28,62.0454,62.0454,60.7311,62.7643,559287.0
2020-08-27,64.4824,66.4658,64.4824,62.9935,859837.0
2020-08-26,61.3796,61.9588,60.7006,61.3098,616129.0
2020-08-25,60.8265,60.9341,60.0142,61.3696,567840.0
2020-08-24,62.5884,63.8419,62.547,61.3795,450548.0
2020-08-21,59.9948,60.6532,59.8252,59.9549,474026.0
2020-08-20,60.1449,60.9676,59.9844,59.935,514703.0
2020-08-19,59.6166,59.8446,58.6461,60.4032,567964.0
2020-08-18,61.1306,61.7753,61.0907,61.0308,548434.0
2020-08-17,59.6538,59.7308,58.2385,60.6822,651307.0
2020-08-14,61.8781,62.5123,61.5016,62.047,524324.0
2020-08-13,63.026,63.7225,62.4608,62.6149,450070.0
2020-08-12,61.4605,61.4605,60.1074,62.844,510714.0
2020-08-11,61.626,62.2203,59.796,63.3322,913745.0
2020-08-10,64.4294,65.2487,63.7659,64.1392,583780.0
2020-08-07,65.7823,68.0488,65.7185,63.651,531385.0
2020-08-06,62.4191,63.0359,62.2977,61.9574,638478.0
2020-08-05,61.8581,62.5489,61.728,61.7083,573419.0
2020-08-04,60.1941,60.262,59.2424,60.9711,504660.0
2020-08-03,62.1576,62.8004,61.6856,61.9076,503722.0
2020-07-31,61.2907,61.4885,60.0843,61.519,661131.0
2020-07-30,62.2468,62.9282,61.6356,62.067,483892.0
2020-07-29,64.4851,65.8454,64.3709,63.1628,557420.0
2020-07-28,61.5517,61.9351,60.9718,61.9673,591017.0
