date,Open,High,Low,Close,Volume
2021-02-12,602.5879,631.7142,597.1134,586.16,2012101.0
2021-02-11,606.3413,647.404,605.4205,572.21,2972700.0
2021-02-10,532.0005,535.6636,520.3024,532.5,864388.0
2021-02-09,520.6461,525.8757,512.1602,528.08,940547.0
2021-02-08,551.1738,570.8128,550.2748,532.78,1465752.0
2021-02-05,495.4153,495.8687,480.9265,509.76,1236711.0
2021-02-04,535.0078,551.9753,530.3841,519.53,1401236.0
2021-02-03,489.0382,490.3451,471.5255,504.33,1604896.0
2021-02-02,519.6649,524.6841,512.06,516.07,1434123.0
2021-02-01,512.0703,526.6174,507.7661,501.45,1693831.0
2021-01-29,463.7682,464.5947,441.7655,483.95,2825192.0
2021-01-28,489.0173,490.5316,468.2347,507.35,2490114.0
2021-01-27,492.5106,498.3355,468.196,515.04,2252454.0
2021-01-26,535.5938,536.5518,516.9292,552.66,1430957.0
2021-01-25,564.1926,568.3992,545.7367,567.76,1675261.0
2021-01-22,564.9321,577.7913,559.2604,563.85,1199782.0
2021-01-21,559.0277,559.9162,541.6501,564.19,1241882.0
2021-01-20,543.0899,544.7426,520.6923,563.0,1850987.0
2021-01-19,600.9381,625.2513,599.7144,580.02,2035120.0
2021-01-15,542.1302,543.8021,526.7348,547.53,1526426.0
2021-01-14,573.6167,603.3551,573.5532,557.79,2003383.0
2021-01-13,518.8721,518.8721,508.14,526.5,1361325.0
2021-01-12,553.1551,571.9009,551.7728,536.44,1864479.0
2021-01-11,538.3266,564.8235,536.1864,516.48,1189572.0
2021-01-08,489.5577,497.4154,474.3852,501.63,1441896.0
2021-01-07,521.6902,532.3743,520.991,514.46,1298392.0
2021-01-06,502.5224,518.0735,500.955,496.49,1334221.0
2021-01-05,510.1256,530.7455,510.1256,494.55,1609933.0
2021-01-04,477.89,491.6925,473.0627,478.02,1768588.0
2020-12-31,462.4486,464.0594,446.3405,472.27,1663104.0
2020-12-30,490.6073,500.8323,488.2997,484.45,882033.0
2020-12-29,470.7925,472.1337,464.2007,473.22,901668.0
2020-12-28,466.8051,468.5835,456.9802,476.1,671254.0
2020-12-24,487.0936,493.9422,486.2916,480.34,332968.0
2020-12-23,462.7903,463.9192,454.3859,471.13,720735.0
2020-12-22,474.4828,476.769,468.5151,476.95,966553.0
2020-12-21,497.7644,514.3063,497.3612,483.23,1703242.0
2020-12-18,477.7221,479.1723,471.2701,480.97,2587675.0
2020-12-17,482.8636,485.0726,476.1774,486.24,1433477.0
2020-12-16,490.6247,491.0846,483.9678,493.31,1514815.0
2020-12-15,490.7036,493.8932,483.51,495.33,1185790.0
2020-12-14,488.0794,493.2882,482.6491,491.87,1054755.0
2020-12-11,494.9514,500.8384,490.1485,491.7,1495006.0
2020-12-10,490.3501,496.6002,485.1959,490.15,1303077.0
2020-12-09,479.0745,484.3825,460.8955,493.83,1999930.0
2020-12-08,517.7722,529.0672,517.4976,511.66,1328707.0
2020-12-07,516.7883,527.1565,512.5665,507.3908,1565179.0
2020-12-04,512.0682,527.4847,511.2479,498.7129,1755149.0
2020-12-03,486.7953,498.5663,485.8626,482.8432,1595588.0
2020-12-02,491.292,506.8023,490.5439,478.0055,1811558.0
2020-12-01,474.1605,483.8795,471.6148,466.4648,1401057.0
2020-11-30,448.9934,450.6604,439.5243,451.5128,1434529.0
2020-11-27,461.8062,472.5002,461.4267,455.383,727900.0
2020-11-25,443.9882,445.0574,436.1173,445.6477,849217.0
2020-11-24,441.7857,442.8853,432.7045,445.3086,1168131.0
2020-11-23,460.0698,474.0771,458.4574,447.6028,1089392.0
2020-11-20,427.7471,434.0487,422.7477,432.541,1445875.0
2020-11-19,445.4455,455.7364,441.3333,436.5708,1125015.0
2020-11-18,423.5505,426.2039,417.6164,429.2394,1304749.0
2020-11-17,427.3036,429.5799,420.8769,430.8354,991868.0
2020-11-16,446.8121,455.991,442.9434,438.1767,1346707.0
2020-11-13,426.3096,430.8411,425.1667,425.2296,1136020.0
2020-11-12,411.1216,412.2344,402.8962,417.3995,950391.0
2020-11-11,435.2648,452.8347,433.1729,422.9255,1441594.0
2020-11-10,405.6231,412.2167,401.0323,406.8363,1485557.0
2020-11-09,406.7056,417.2321,397.9112,415.225,1935197.0
2020-11-06,418.1252,430.8087,413.9114,408.3824,1473785.0
2020-11-05,408.6235,419.4573,406.9995,398.697,1812919.0
2020-11-04,385.9207,395.5302,379.098,379.3761,1528449.0
2020-11-03,383.9298,401.6666,382.2382,369.591,1716235.0
2020-11-02,352.9064,359.3437,349.9259,350.0606,1342831.0
2020-10-30,335.3603,339.8601,325.9369,341.2131,1750141.0
2020-10-29,367.1653,387.9267,366.9309,352.3647,1608109.0
2020-10-28,340.0176,347.6974,336.3644,338.0411,1639242.0
2020-10-27,338.3338,339.4404,332.519,342.9586,1075819.0
2020-10-26,344.0471,347.1011,337.1143,346.749,1236579.0
2020-10-23,347.0609,349.471,337.724,353.0231,1231672.0
2020-10-22,354.7739,357.6979,347.6068,357.1027,2233307.0
2020-10-21,369.2563,377.3111,368.1732,365.6909,1681056.0
2020-10-20,360.2409,362.7114,356.7959,362.6486,933281.0
2020-10-19,358.7705,360.8795,353.4109,362.6486,1358975.0
2020-10-16,352.8771,352.8771,341.7706,364.0351,1591534.0
2020-10-15,387.671,402.1298,383.5568,374.5384,1683004.0
2020-10-14,372.2075,378.7924,367.1398,373.2866,1414518.0
2020-10-13,375.439,381.9991,370.7965,373.2417,1229284.0
2020-10-12,369.8516,373.8161,367.5489,369.172,1454858.0
2020-10-09,363.6052,367.3934,361.8623,361.7908,1196062.0
2020-10-08,361.7141,369.2937,360.2916,354.5292,1193015.0
2020-10-07,343.2755,347.3268,339.4317,344.8937,1108422.0
2020-10-06,340.1358,350.2313,338.5895,340.1159,1425129.0
2020-10-05,350.8245,361.4124,350.4136,341.3627,1540746.0
2020-10-02,327.2299,333.6877,326.435,327.8769,1196017.0
2020-10-01,338.2606,338.3703,332.2761,338.2705,1693487.0
2020-09-30,327.4643,330.385,322.5412,330.9092,1989476.0
2020-09-29,340.6698,349.4766,340.5244,336.8541,1805651.0
2020-09-28,339.7072,346.2979,336.9191,334.4694,1792770.0
2020-09-25,333.7787,341.1487,330.9828,328.1697,1551210.0
2020-09-24,338.703,360.4476,338.703,325.0894,2206767.0
2020-09-23,309.7666,314.7728,303.502,315.004,2228904.0
2020-09-22,317.0215,318.4157,308.917,316.6634,1507635.0
2020-09-21,323.0922,336.5844,318.4483,312.9571,1880324.0
2020-09-18,304.2166,306.7529,297.9301,305.2564,2660415.0
2020-09-17,313.9199,327.0843,313.9199,303.9448,1913606.0
2020-09-16,299.6944,302.3003,294.1106,304.6502,1415901.0
2020-09-15,305.3057,307.4756,297.8263,306.9654,1714344.0
2020-09-14,307.1484,314.1205,304.9703,303.4777,1954683.0
2020-09-11,285.7539,288.4124,277.9003,292.1204,1727381.0
2020-09-10,289.5356,291.3946,281.9293,295.618,2085604.0
2020-09-09,289.3331,290.124,279.447,298.9964,3086742.0
