date,Open,High,Low,Close,Volume
2021-02-12,89.9519,92.2553,89.2729,88.01,14273930.0
2021-02-11,88.6113,90.963,88.1913,86.48,18750428.0
2021-02-10,80.7324,81.1553,78.1374,82.35,9760761.0
2021-02-09,83.29,83.9395,82.3407,83.32,10341986.0
2021-02-08,86.3375,88.7824,86.2264,84.01,12394788.0
2021-02-05,80.4355,80.6814,79.4026,81.1,10958008.0
2021-02-04,83.4057,85.7135,83.2055,81.25,11519706.0
2021-02-03,76.4617,77.097,73.7713,79.11,17456045.0
2021-02-02,81.9816,82.4659,80.6334,81.62,11309855.0
2021-02-01,81.2789,82.8107,80.1453,80.43,14900200.0
2021-01-29,78.1801,79.1878,76.7733,78.27,17934352.0
2021-01-28,79.5983,82.6709,79.1056,78.39,18351383.0
2021-01-27,72.9149,73.16,70.0862,75.09,23513350.0
2021-01-26,77.2936,77.4731,74.6664,79.51,13677969.0
2021-01-25,79.4139,79.7098,75.309,81.28,19283422.0
2021-01-22,80.5185,81.3517,78.7421,82.28,14229542.0
2021-01-21,86.0321,87.1536,84.5061,85.01,14703299.0
2021-01-20,81.1387,82.3851,78.5893,83.5,21191673.0
2021-01-19,89.9391,94.8038,89.585,85.5,26602543.0
2021-01-15,80.5205,81.4758,79.1374,80.72,14322563.0
2021-01-14,82.6108,84.8823,82.1358,81.3,17639331.0
2021-01-13,80.8817,82.3569,80.4719,79.91,15067676.0
2021-01-12,79.7309,80.1639,78.3516,79.46,18168370.0
2021-01-11,80.8065,84.184,80.6304,78.67,19941576.0
2021-01-08,72.6176,74.0429,67.8052,77.42,51272079.0
2021-01-07,80.1741,82.2488,80.1639,79.11,27945289.0
2021-01-06,77.8674,79.9986,77.6022,77.11,22390857.0
2021-01-05,78.0888,80.3873,77.67,77.26,33418227.0
2021-01-04,71.6972,73.694,69.1379,74.05,31155894.0
2020-12-31,78.0775,81.626,78.051,75.18,23214527.0
2020-12-30,73.452,75.778,73.3998,71.92,11620343.0
2020-12-29,69.4288,69.8199,67.61,70.21,9403371.0
2020-12-28,69.5478,69.8578,68.269,70.66,8307265.0
2020-12-24,70.851,71.1836,70.2968,70.58,4848465.0
2020-12-23,69.4338,70.0102,68.8624,69.95,8523980.0
2020-12-22,69.3837,69.6433,67.6834,70.44,11165128.0
2020-12-21,72.9709,74.7417,72.606,71.47,13180361.0
2020-12-18,70.2411,70.9658,68.6566,71.46,23912509.0
2020-12-17,70.9563,71.1031,69.1974,72.26,11988148.0
2020-12-16,71.8094,71.9643,70.2946,72.99,13889265.0
2020-12-15,73.4916,74.0568,73.0071,73.15,11545370.0
2020-12-14,71.6803,72.4834,71.3088,71.54,13573729.0
2020-12-11,70.6803,71.6243,69.6961,70.53,15321960.0
2020-12-10,72.4385,74.3056,71.9531,71.28,15610587.0
2020-12-09,69.7114,71.098,67.4528,71.41,18367270.0
2020-12-08,74.3997,75.9962,74.379,73.19,15431056.0
2020-12-07,71.9363,72.0443,70.1597,72.61,17460614.0
2020-12-04,75.6453,79.1294,75.0442,73.34,31860827.0
2020-12-03,69.2364,69.776,68.2356,69.9,20462288.0
2020-12-02,70.6433,72.5031,69.7551,69.11,23298933.0
2020-12-01,68.9666,72.5394,68.8556,67.08,35889063.0
2020-11-30,63.6234,64.3034,62.6576,64.09,20373490.0
2020-11-27,64.6325,65.6147,64.3085,64.23,7500221.0
2020-11-25,63.2008,63.5384,62.1584,63.43,12468450.0
2020-11-24,63.6138,63.6138,62.2304,63.95,22578584.0
2020-11-23,65.7894,67.7753,65.4636,64.18,20612569.0
2020-11-20,61.3201,62.4721,61.1904,61.4,14122261.0
2020-11-19,63.6787,65.7311,63.2703,61.83,12723552.0
2020-11-18,59.9894,60.5161,59.1359,60.74,18734474.0
2020-11-17,62.9961,64.2353,62.2732,61.99,17703614.0
2020-11-16,64.082,66.4376,63.9694,61.86,31397249.0
2020-11-13,59.0929,60.5497,59.0513,57.93,14328409.0
2020-11-12,55.9022,56.2676,55.2009,56.25,13788739.0
2020-11-11,56.7527,57.7363,56.631,56.36,14765542.0
2020-11-10,55.6922,56.5113,54.9152,55.41,14502115.0
2020-11-09,55.4546,56.7902,54.8654,55.96,20968501.0
2020-11-06,55.869,56.8436,55.7356,55.16,13922596.0
2020-11-05,56.3347,58.3577,56.2281,54.58,16373614.0
2020-11-04,52.191,52.9679,51.3839,51.96,13554355.0
2020-11-03,52.048,53.5641,51.9234,51.08,11429516.0
2020-11-02,48.6563,48.6563,47.3663,49.71,13103224.0
2020-10-30,50.6722,51.0977,49.9528,50.34,15961140.0
2020-10-29,51.2619,52.4994,50.9216,50.48,12420700.0
2020-10-28,49.2611,49.3581,48.1157,50.0,15463712.0
2020-10-27,51.8901,52.1793,51.3964,51.96,8964755.0
2020-10-26,51.8813,52.3664,50.8912,52.14,11678896.0
2020-10-23,51.6379,51.6661,50.005,52.85,16175695.0
2020-10-22,55.4923,57.1168,55.2736,54.38,14842646.0
2020-10-21,53.32,53.9752,53.2,53.31,12922246.0
2020-10-20,53.9229,54.9934,53.5271,53.53,17343402.0
2020-10-19,53.2984,55.3803,52.6113,52.63,24176188.0
2020-10-16,51.0756,51.4674,50.5173,51.61,14228730.0
2020-10-15,53.1474,54.4143,52.6867,51.94,14000580.0
2020-10-14,51.2577,51.4992,50.6121,51.63,15905594.0
2020-10-13,51.81,52.6687,51.5604,51.85,22179391.0
2020-10-12,50.7802,51.0412,50.2782,50.68,13108832.0
2020-10-09,49.5424,49.8974,48.6254,49.89,13933654.0
2020-10-08,50.8269,51.8747,50.028,49.9,14569659.0
2020-10-07,48.4,48.9748,48.3,48.41,13889331.0
2020-10-06,47.0911,48.3588,46.7593,47.32,17926198.0
2020-10-05,48.2179,48.9773,48.2077,47.6,16933667.0
2020-10-02,46.2421,46.8933,45.8868,46.55,20277462.0
2020-10-01,48.7543,49.8722,48.7025,47.92,24460003.0
2020-09-30,45.0509,45.3454,43.0998,46.96,55392583.0
2020-09-29,51.7301,53.468,51.6052,50.71,36087184.0
2020-09-28,49.8051,49.9406,48.295,49.72,18904049.0
2020-09-25,48.7186,48.753,46.9641,49.14,17772994.0
2020-09-24,49.4201,50.2584,48.9909,49.47,13842288.0
2020-09-23,48.7164,49.2894,47.408,49.85,19159965.0
2020-09-22,50.1338,50.6527,49.6352,49.7,10845269.0
2020-09-21,48.6943,48.8611,47.006,49.15,21257519.0
2020-09-18,49.9912,50.6416,48.506,50.74,25548983.0
2020-09-17,52.8674,55.158,52.491,50.98,20556870.0
2020-09-16,51.3346,53.5402,51.1778,50.21,23552413.0
2020-09-15,48.7321,49.0183,48.0707,49.05,14455967.0
2020-09-14,49.7196,50.9947,49.6681,49.03,26715417.0
2020-09-11,46.9664,48.2643,46.686,46.09,18365511.0
2020-09-10,44.2779,44.7453,43.5184,44.87,13744721.0
2020-09-09,44.4316,44.4316,43.0468,45.15,17529098.0
2020-09-08,45.07,46.3122,44.6092,45.03,20893626.0
2020-09-04,46.7718,47.5414,45.4554,46.48,20608463.0
2020-09-03,44.9431,45.0093,43.146,46.33,20632830.0
2020-09-02,49.2775,51.151,49.1236,47.83,24636210.0
2020-09-01,45.9912,46.2538,45.5114,45.76,14114221.0
2020-08-31,45.6706,46.1439,45.4591,45.51,13241826.0
2020-08-28,46.7857,48.0107,46.5602,45.69,13459067.0
2020-08-27,44.6901,44.971,43.8073,44.62,13776961.0
2020-08-26,44.329,44.5429,43.4395,44.96,15328888.0
2020-08-25,45.3211,45.9875,45.0383,45.1,21524906.0
2020-08-24,44.4095,45.1253,44.1744,43.76,14972192.0
2020-08-21,42.4708,42.679,42.0248,42.66,15476669.0
2020-08-20,43.2922,44.2812,42.856,42.985,22445445.0
2020-08-19,43.8014,44.1969,43.3565,44.05,19455520.0
2020-08-18,43.7497,43.8468,42.769,44.4,20118140.0
2020-08-17,44.5501,44.5889,43.4242,45.22,17264524.0
2020-08-14,45.6,46.0794,45.2975,45.6,18167321.0
2020-08-13,45.1421,45.2091,43.9647,46.14,41051686.0
2020-08-12,48.5802,48.9317,47.8572,48.48,17224430.0
2020-08-11,46.5419,47.2351,45.233,47.76,21532825.0
2020-08-10,49.4518,50.2769,48.8596,49.15,15881467.0
2020-08-07,48.8101,49.3005,48.1685,48.75,13637316.0
2020-08-06,47.4338,47.4623,45.84,48.7,32204675.0
2020-08-05,51.01,51.1997,50.5508,51.05,13260598.0
2020-08-04,52.2679,53.441,52.2056,51.3,15701196.0
2020-08-03,50.39,50.6246,50.02,50.39,15143482.0
2020-07-31,49.4963,49.5745,48.1665,50.055,17436426.0
2020-07-30,51.7601,52.8111,51.1045,50.74,17644313.0
2020-07-29,50.39,50.63,49.78,50.39,14714763.0
2020-07-28,48.9467,48.9563,47.7818,50.09,15614360.0
2020-07-27,52.5994,53.7532,52.485,51.59,15991714.0
2020-07-24,48.791,48.791,47.2401,50.02,25348045.0
2020-07-23,53.5557,56.102,53.3797,52.64,33399936.0
2020-07-22,51.7201,51.9106,51.1586,51.65,11412629.0
2020-07-21,51.4202,52.4562,51.0317,51.52,16590124.0
2020-07-20,52.8084,54.5736,52.6808,51.21,16964148.0
2020-07-17,48.644,48.7601,47.6481,49.47,15009573.0
2020-07-16,50.3816,50.8569,49.7849,50.1,14014236.0
2020-07-15,50.8118,51.2571,50.0022,50.51,15911411.0
2020-07-14,50.3481,51.0764,49.1889,49.71,17455171.0
2020-07-13,47.6767,48.578,45.8834,49.46,23296371.0
2020-07-10,51.3995,52.119,50.7726,50.7,18128740.0
2020-07-09,50.1103,50.6532,48.9845,49.98,18512467.0
2020-07-08,49.8605,50.0516,49.2568,49.71,15312581.0
2020-07-07,47.7005,47.7666,46.2748,49.09,19797905.0
2020-07-06,51.0906,51.7751,50.8188,50.92,16331917.0
2020-07-02,49.1689,49.4123,48.1758,49.83,18563396.0
2020-07-01,47.9443,47.9815,46.1669,49.7,25219992.0
2020-06-30,51.2613,51.9444,50.4594,51.52,47852081.0
2020-06-29,49.6043,50.0729,48.4734,49.145,24666247.0
2020-06-26,47.8389,48.0335,46.8558,48.49,16929665.0
2020-06-25,50.1583,51.2704,49.1545,49.19,14971944.0
2020-06-24,46.9673,47.3929,45.4253,48.29,19346521.0
2020-06-23,49.0043,49.1976,47.9199,49.84,23194172.0
2020-06-22,51.2,51.5006,50.3384,51.15,15952186.0
2020-06-19,50.5021,52.0717,50.0974,50.83,28081459.0
2020-06-18,50.46,50.9996,49.9804,50.48,13220196.0
2020-06-17,50.6223,50.8295,49.8674,50.96,13905124.0
2020-06-16,50.8804,51.865,49.5875,51.02,20987219.0
2020-06-15,51.1946,53.7565,50.9136,49.24,18092296.0
2020-06-12,47.1456,47.3284,44.4032,48.69,24293576.0
2020-06-11,46.6916,47.3074,44.6311,48.52,29897582.0
2020-06-10,52.0238,52.3974,50.6967,52.47,18766676.0
2020-06-09,53.6547,54.521,53.4509,53.15,17840779.0
2020-06-08,52.9166,53.0574,50.7182,53.7,22850624.0
2020-06-05,54.8013,57.0492,54.7285,53.72,34110668.0
2020-06-04,53.7462,57.2339,53.516,51.22,34830807.0
2020-06-03,49.8161,51.2471,49.2043,48.92,34662060.0
2020-06-02,47.1523,47.5175,46.2192,46.82,23035580.0
2020-06-01,45.2178,45.3892,44.1038,46.34,21901335.0
2020-05-29,49.2357,50.7142,48.8048,47.91,26354601.0
2020-05-28,44.3421,44.4241,41.9475,46.47,38331501.0
2020-05-27,53.2166,57.4206,50.8424,49.45,56071472.0
2020-05-26,45.3838,45.8404,44.6277,45.8,24303857.0
2020-05-22,44.733,44.8935,43.8333,44.94,13385403.0
2020-05-21,43.9752,44.045,42.3297,45.22,17379513.0
2020-05-20,46.7704,47.3033,46.3513,46.64,17876492.0
2020-05-19,44.4695,44.9066,43.7313,45.12,17389546.0
2020-05-18,46.0102,46.3314,45.1267,45.92,20325856.0
2020-05-15,45.5695,47.1489,45.5274,44.41,28803929.0
2020-05-14,48.5656,51.6333,47.9452,45.73,27543459.0
2020-05-13,41.3094,41.3184,38.6797,43.53,35117460.0
2020-05-12,43.0251,43.0643,40.4712,45.69,26738906.0
2020-05-11,48.6644,49.6736,48.3586,48.2,17353524.0
2020-05-08,49.2295,50.4475,49.2295,48.25,17444957.0
2020-05-07,46.0694,46.4444,45.3101,46.59,16372090.0
2020-05-06,46.09,47.1405,45.9399,46.08,22011853.0
2020-05-05,45.37,46.8674,45.0306,45.41,21007549.0
2020-05-04,44.7316,45.2378,44.1445,44.46,21377060.0
2020-05-01,43.7965,44.3255,42.0582,45.06,28193974.0
2020-04-30,46.3511,46.4448,44.3745,47.89,28585360.0
2020-04-29,53.3068,57.3809,53.0207,49.83,35742961.0
2020-04-28,44.4275,45.8504,43.5334,45.31,25234949.0
2020-04-27,45.5653,45.9638,45.1435,45.28,16667220.0
2020-04-24,44.523,45.0515,43.6894,44.16,16592827.0
2020-04-23,43.7201,44.613,43.321,43.77,22273104.0
2020-04-22,44.7248,45.8557,44.3462,43.91,21398338.0
2020-04-21,39.8788,39.9437,38.1955,41.41,32482200.0
2020-04-20,42.3082,42.8404,41.1488,43.4,30463349.0
2020-04-17,44.6449,44.7499,42.803,45.7,23388325.0
2020-04-16,44.0872,44.256,41.8744,45.53,26588971.0
2020-04-15,46.46,46.7204,45.694,46.43,22389406.0
2020-04-14,48.2482,49.6648,47.8624,47.62,25737981.0
2020-04-13,47.4759,49.0514,46.9367,46.17,30449948.0
2020-04-09,43.1641,43.6109,39.706,46.13,39840439.0
2020-04-08,49.5311,51.2249,49.2365,48.29,27694408.0
2020-04-07,45.04,45.3022,43.12,46.54,34646388.0
2020-04-06,49.6004,53.422,49.5889,46.37,37899134.0
2020-04-03,41.4715,42.3724,41.0464,41.22,28522389.0
2020-04-02,42.4325,44.352,42.1445,41.09,31457661.0
2020-04-01,39.2405,40.9336,38.0596,39.89,37452839.0
2020-03-31,39.8433,40.5343,37.6089,42.06,36723661.0
2020-03-30,44.8728,46.295,43.834,44.52,33763946.0
2020-03-27,43.7112,45.7629,42.7612,43.48,39791531.0
2020-03-26,44.6803,45.5261,43.118,44.79,62564931.0
2020-03-25,41.1353,42.044,37.5005,42.5,54091017.0
2020-03-24,44.7703,47.5537,44.0423,43.27,45587995.0
2020-03-23,39.5529,42.2048,38.1628,38.25,45286038.0
2020-03-20,34.523,35.2725,32.7589,36.11,37667447.0
2020-03-19,37.9967,40.8908,36.8894,36.29,31015192.0
2020-03-18,35.1254,37.4784,31.9163,34.69,36518999.0
2020-03-17,39.3707,43.4087,37.7399,37.38,34869000.0
2020-03-16,31.8121,33.3367,29.3421,34.47,36879094.0
2020-03-13,44.4585,46.0093,41.0148,42.99,35264761.0
2020-03-12,38.2288,41.2752,36.8705,38.81,40117178.0
2020-03-11,41.3731,41.4806,38.3686,43.72,38525899.0
